   0.905942094326019354E+000   0.380774199962615967E+001   0.217081010341644287E+001  -0.108659674078514327E+005  -0.693975511231547948E+001    1
   0.107827593088150042E+001   0.471379846334457397E+001   0.623303353786468506E+001  -0.105664699503405900E+005  -0.694075511231545761E+001    1
   0.939167571067810125E+000   0.483059287071228027E+001   0.668362677097320557E+001  -0.104863369580692379E+005  -0.694175511231546682E+001    1
   0.978567004203796387E+000   0.412415325641632080E+001   0.461000502109527588E+001  -0.905424684952702228E+004  -0.694275511231551334E+001    1
   0.109972960948944110E+001   0.429077774286270142E+001   0.560593307018280029E+001  -0.863885389452007439E+004  -0.694375511231550835E+001    1
   0.924687409400939964E+000   0.394679874181747437E+001   0.443213284015655518E+001  -0.804657407347848584E+004  -0.694475511231550335E+001    1
   0.106448132991790789E+001   0.352269291877746582E+001   0.229413807392120361E+001  -0.798627605429345203E+004  -0.694575511231551523E+001    1
   0.986379575729370184E+000   0.344156682491302490E+001   0.205455720424652100E+001  -0.730975439283554806E+004  -0.694675511231552090E+001    1
   0.104359158277511610E+001   0.469403952360153198E+001   0.752138495445251465E+001  -0.728423517207040732E+004  -0.694775511231551945E+001    1
   0.989476251602172896E+000   0.336063981056213379E+001   0.146644711494445801E+001  -0.717544816546258426E+004  -0.694875511231547005E+001    1
   0.951834094524383612E+000   0.326967537403106689E+001   0.592306256294250488E+000  -0.690181571273677309E+004  -0.694975511231546506E+001    1
   0.976359879970550626E+000   0.415908128023147583E+001   0.589020252227783203E+001  -0.681719851073440441E+004  -0.695075511231549914E+001    1
   0.963229465484619185E+000   0.362588256597518921E+001   0.393037796020507812E+001  -0.631017186199497155E+004  -0.695175511231552257E+001    1
   0.109019986391067514E+001   0.447649955749511719E+001   0.757528841495513916E+001  -0.604828805034578454E+004  -0.695275511231550336E+001    1
   0.107501096725463885E+001   0.325733810663223267E+001   0.217048525810241699E+001  -0.597463329285528835E+004  -0.695375511231547883E+001    1
   0.102157740592956547E+001   0.431517899036407471E+001   0.696050822734832764E+001  -0.594429223406521669E+004  -0.695475511231550136E+001    1
   0.109062167406082167E+001   0.393914401531219482E+001   0.578463077545166016E+001  -0.576658942888110687E+004  -0.695575511231551680E+001    1
   0.952733564376831099E+000   0.392207711935043335E+001   0.587202310562133789E+001  -0.545763132875288011E+004  -0.695675511231548427E+001    1
   0.952298831939697332E+000   0.480319023132324219E+001   0.959773659706115723E+001  -0.499649569932337727E+004  -0.695775511231548727E+001    1
   0.105553903579711927E+001   0.429331123828887939E+001   0.769430100917816162E+001  -0.483077006109151716E+004  -0.695875511231550270E+001    1
   0.948628330230712913E+000   0.414416790008544922E+001   0.742233097553253174E+001  -0.464213839890237159E+004  -0.695975511231551458E+001    1
   0.109996877908706669E+001   0.445375621318817139E+001   0.854819118976593018E+001  -0.461929607320884588E+004  -0.696075511231551580E+001    1
   0.100974026918411264E+001   0.333384156227111816E+001   0.396802723407745361E+001  -0.439673515854731886E+004  -0.696175511231550104E+001    1
   0.100914838314056410E+001   0.290215611457824707E+001   0.178191065788269043E+000  -0.432714289021532841E+004  -0.696275511231553423E+001    1
   0.906431150436401434E+000   0.449709177017211914E+001   0.946356356143951416E+001  -0.421248109715553528E+004  -0.696375511231550171E+001    1
   0.102807459831237802E+001   0.310261189937591553E+001   0.292012691497802734E+001  -0.413597862737811556E+004  -0.696475511231547362E+001    1
   0.934694612026214622E+000   0.333008170127868652E+001   0.463175177574157715E+001  -0.385591955533112559E+004  -0.696575511231551836E+001    1
   0.974098348617553733E+000   0.452475637197494507E+001   0.960179567337036133E+001  -0.380515886144225351E+004  -0.696675511231553202E+001    1
   0.108893958330154428E+001   0.405826151371002197E+001   0.786230564117431641E+001  -0.374241366445948597E+004  -0.696775511231552436E+001    1
   0.109664238691329974E+001   0.492554217576980591E+001   0.111144632101058960E+002  -0.361366924838899740E+004  -0.696875511231550959E+001    1
   0.904360496997833274E+000   0.363566309213638306E+001   0.648480057716369629E+001  -0.360840904968445875E+004  -0.696975511231549394E+001    1
   0.940048873424530029E+000   0.318742454051971436E+001   0.420013368129730225E+001  -0.356088645835336229E+004  -0.697075511231548450E+001    1
   0.103425902128219604E+001   0.427222281694412231E+001   0.883204042911529541E+001  -0.350698691808997501E+004  -0.697175511231548395E+001    1
   0.997363221645355291E+000   0.317687422037124634E+001   0.413348674774169922E+001  -0.346963492269638482E+004  -0.697275511231548872E+001    1
   0.105197997093200701E+001   0.404458671808242798E+001   0.810901522636413574E+001  -0.337519849366769677E+004  -0.697375511231548995E+001    1
   0.107432363033294687E+001   0.404478400945663452E+001   0.825326144695281982E+001  -0.328961707879853020E+004  -0.697475511231553025E+001    1
   0.108172003030776986E+001   0.498740047216415405E+001   0.117151737213134766E+002  -0.327043911977783409E+004  -0.697575511231552614E+001    1
   0.105175989866256714E+001   0.386804312467575073E+001   0.754871964454650879E+001  -0.324801343864498222E+004  -0.697675511231550338E+001    1
   0.975990414619445801E+000   0.430758357048034668E+001   0.958102047443389893E+001  -0.311054180940344349E+004  -0.697775511231553747E+001    1
   0.105172276496887207E+001   0.327921628952026367E+001   0.514233112335205078E+001  -0.310219442506474343E+004  -0.697875511231551471E+001    1
   0.104223246574401873E+001   0.265958577394485474E+001   0.422874093055725098E+000  -0.306089662082235645E+004  -0.697975511231548751E+001    1
   0.969764673709869407E+000   0.274841606616973877E+001   0.180782079696655273E+001  -0.304843586141453670E+004  -0.698075511231549406E+001    1
   0.105797915458679204E+001   0.262671619653701782E+001   0.653862953186035156E-002  -0.296703091870086473E+004  -0.698175511231549972E+001    1
   0.105441135168075562E+001   0.410786330699920654E+001   0.887364149093627930E+001  -0.295415581643941732E+004  -0.698275511231551516E+001    1
   0.956854426860809348E+000   0.292686820030212402E+001   0.349222421646118164E+001  -0.292249909622305813E+004  -0.698375511231553414E+001    1
   0.935558795928955078E+000   0.389328986406326294E+001   0.835724472999572754E+001  -0.289905498504806837E+004  -0.698475511231553270E+001    1
   0.928198313713073819E+000   0.333186745643615723E+001   0.588798224925994873E+001  -0.286305001836873043E+004  -0.698575511231552948E+001    1
   0.999766314029693626E+000   0.485737323760986328E+001   0.121694564819335938E+002  -0.273265185490221347E+004  -0.698675511231552360E+001    1
   0.900867879390716553E+000   0.407130509614944458E+001   0.965302288532257080E+001  -0.272901319900145972E+004  -0.698775511231549373E+001    1
   0.100099642276763912E+001   0.381923407316207886E+001   0.807726979255676270E+001  -0.268683026974118320E+004  -0.698875511231551716E+001    1
   0.105280834436416626E+001   0.268572390079498291E+001   0.224938392639160156E+001  -0.263005720936569696E+004  -0.698975511231552993E+001    1
   0.943516647815704435E+000   0.256273448467254639E+001   0.440433621406555176E+000  -0.262997050354950852E+004  -0.699075511231550273E+001    1
   0.922117483615875311E+000   0.265716046094894409E+001   0.249569416046142578E+001  -0.246006629743310486E+004  -0.699175511231550484E+001    1
   0.102961151599884038E+001   0.299343585968017578E+001   0.454740524291992188E+001  -0.245049257672124031E+004  -0.699275511231551850E+001    1
   0.951377439498901412E+000   0.286670058965682983E+001   0.394345819950103760E+001  -0.244076763006540386E+004  -0.699375511231549929E+001    1
   0.106899259090423593E+001   0.340485632419586182E+001   0.683469176292419434E+001  -0.233787117489057937E+004  -0.699475511231549785E+001    1
   0.942325341701507613E+000   0.491983294486999512E+001   0.136484444141387939E+002  -0.231759250997096615E+004  -0.699575511231553371E+001    1
   0.946015071868896551E+000   0.359599888324737549E+001   0.790805816650390625E+001  -0.230367318337170036E+004  -0.699675511231554026E+001    1
   0.109605171680450453E+001   0.441212087869644165E+001   0.112815767526626587E+002  -0.220451147274564573E+004  -0.699775511231553793E+001    1
   0.101002277135848995E+001   0.452798426151275635E+001   0.118536591529846191E+002  -0.216496067793109842E+004  -0.699875511231551695E+001    1
   0.104695594310760498E+001   0.372885555028915405E+001   0.865740180015563965E+001  -0.207624347192635923E+004  -0.699975511231549596E+001    1
   0.105446491241455087E+001   0.483057141304016113E+001   0.131618291139602661E+002  -0.203411093389548046E+004  -0.700075511231552117E+001    1
   0.923965990543365479E+000   0.239417761564254761E+001   0.739103555679321289E+000  -0.200709066546237864E+004  -0.700175511231554282E+001    1
   0.982344567775726318E+000   0.325458109378814697E+001   0.673891007900238037E+001  -0.197817481035205333E+004  -0.700275511231553516E+001    1
   0.917266714572906539E+000   0.318649649620056152E+001   0.681485533714294434E+001  -0.192774273049773774E+004  -0.700375511231549996E+001    1
   0.991613292694091819E+000   0.364557951688766479E+001   0.870068073272705078E+001  -0.189463027504212414E+004  -0.700475511231551984E+001    1
   0.962465369701385520E+000   0.412723124027252197E+001   0.110575705766677856E+002  -0.187365602200209219E+004  -0.700575511231551840E+001    1
   0.976232612133026145E+000   0.253727614879608154E+001   0.284703671932220459E+001  -0.184790033022637977E+004  -0.700675511231550097E+001    1
   0.102654690742492694E+001   0.446274787187576294E+001   0.122796595096588135E+002  -0.181972812807331729E+004  -0.700775511231549419E+001    1
   0.937551152706146307E+000   0.490112870931625366E+001   0.148531407117843628E+002  -0.181476633014647632E+004  -0.700875511231548121E+001    1
   0.912435865402221657E+000   0.452806800603866577E+001   0.135871708393096924E+002  -0.180593433580894907E+004  -0.700975511231552773E+001    1
   0.994875788688659668E+000   0.430450469255447388E+001   0.117906987667083740E+002  -0.180360849839162643E+004  -0.701075511231552895E+001    1
   0.920224225521087624E+000   0.485037177801132202E+001   0.149387538433074951E+002  -0.179972707972395256E+004  -0.701175511231552218E+001    1
   0.106062675714492816E+001   0.366417557001113892E+001   0.913322865962982178E+001  -0.171440015284099604E+004  -0.701275511231549853E+001    1
   0.103313078880310072E+001   0.382507741451263428E+001   0.985133647918701172E+001  -0.170047400991423706E+004  -0.701375511231546067E+001    1
   0.109647675752639784E+001   0.249114453792572021E+001   0.318864881992340088E+001  -0.169323252627893771E+004  -0.701475511231549120E+001    1
   0.109206250905990609E+001   0.275292813777923584E+001   0.487428307533264160E+001  -0.168709413493823695E+004  -0.701575511231549598E+001    1
   0.105686930418014535E+001   0.434843480587005615E+001   0.121848791837692261E+002  -0.164903200572560422E+004  -0.701675511231551852E+001    1
   0.107638152837753309E+001   0.371730178594589233E+001   0.972439348697662354E+001  -0.158109933268482087E+004  -0.701775511231554905E+001    1
   0.106193571090698247E+001   0.274895519018173218E+001   0.495042800903320312E+001  -0.158020649621830216E+004  -0.701875511231552718E+001    1
   0.908364343643188521E+000   0.349049896001815796E+001   0.933555960655212402E+001  -0.154935560257804786E+004  -0.701975511231552307E+001    1
   0.103524856567382817E+001   0.368388235569000244E+001   0.979122221469879150E+001  -0.147131362375248636E+004  -0.702075511231549143E+001    1
   0.943245923519134610E+000   0.479913651943206787E+001   0.156763792037963867E+002  -0.139526645081821130E+004  -0.702175511231545713E+001    1
   0.919746458530426025E+000   0.280371308326721191E+001   0.607077479362487793E+001  -0.138279904870794758E+004  -0.702275511231550986E+001    1
   0.100292776823043828E+001   0.486940383911132812E+001   0.153458833694458008E+002  -0.136608550625697444E+004  -0.702375511231555993E+001    1
   0.106439915895462045E+001   0.384905099868774414E+001   0.108905851840972900E+002  -0.135376755992387075E+004  -0.702475511231551941E+001    1
   0.106012794971466073E+001   0.432795554399490356E+001   0.129707455635070801E+002  -0.134081094113618883E+004  -0.702575511231549044E+001    1
   0.100404866933822645E+001   0.342411637306213379E+001   0.905486643314361572E+001  -0.131417106605417939E+004  -0.702675511231551386E+001    1
   0.107977925539016728E+001   0.392834603786468506E+001   0.113999545574188232E+002  -0.131142470729074080E+004  -0.702775511231550709E+001    1
   0.102033327817916875E+001   0.382921010255813599E+001   0.110353887081146240E+002  -0.128166226264006332E+004  -0.702875511231551275E+001    1
   0.100751129388809213E+001   0.372372984886169434E+001   0.107644975185394287E+002  -0.122543962535638320E+004  -0.702975511231550776E+001    1
   0.105394109487533583E+001   0.440095067024230957E+001   0.137428373098373413E+002  -0.120455855752143088E+004  -0.703075511231546724E+001    1
   0.926612436771392822E+000   0.470565766096115112E+001   0.163653224706649780E+002  -0.119610494134348482E+004  -0.703175511231548889E+001    1
   0.953776729106903143E+000   0.466797709465026855E+001   0.157436877489089966E+002  -0.119130336608641051E+004  -0.703275511231553985E+001    1
   0.104571671485900897E+001   0.453137040138244629E+001   0.143952369689941406E+002  -0.117863089921186383E+004  -0.703375511231551886E+001    1
   0.943593430519104048E+000   0.433166265487670898E+001   0.144248992204666138E+002  -0.116858992822387336E+004  -0.703475511231550765E+001    1
   0.928337550163269132E+000   0.375954091548919678E+001   0.117776215076446533E+002  -0.116737853457568849E+004  -0.703575511231551776E+001    1
   0.908358919620513960E+000   0.248057931661605835E+001   0.491566359996795654E+001  -0.114979395905956744E+004  -0.703675511231548700E+001    1
   0.932182300090789839E+000   0.246612012386322021E+001   0.475597977638244629E+001  -0.112591862354404543E+004  -0.703775511231547224E+001    1
   0.958018565177917503E+000   0.208171457052230835E+001   0.108010470867156982E+001  -0.110143868814057919E+004  -0.703875511231545570E+001    1
   0.902256608009338379E+000   0.206956505775451660E+001   0.157238245010375977E+001  -0.108813027243548277E+004  -0.703975511231547202E+001    1
   0.984331059455871626E+000   0.254406154155731201E+001   0.534012913703918457E+001  -0.102677407511781371E+004  -0.704075511231547946E+001    1
   0.104103651046752943E+001   0.439304381608963013E+001   0.145273536443710327E+002  -0.100871569148120875E+004  -0.704175511231548690E+001    1
   0.109101313352584839E+001   0.216330707073211670E+001   0.300192236900329590E+001  -0.986412039555804085E+003  -0.704275511231548812E+001    1
   0.945972311496734664E+000   0.318554371595382690E+001   0.932668149471282959E+001  -0.983312802364949448E+003  -0.704375511231546003E+001    1
   0.903451728820800826E+000   0.301175683736801147E+001   0.879404246807098389E+001  -0.981008033955209726E+003  -0.704475511231549234E+001    1
   0.105649925470352191E+001   0.463645517826080322E+001   0.156564772129058838E+002  -0.972627412961683490E+003  -0.704575511231552998E+001    1
   0.988551223278045677E+000   0.343909382820129395E+001   0.104240089654922485E+002  -0.966788676331308807E+003  -0.704675511231549656E+001    1
   0.105377757549285889E+001   0.456091135740280151E+001   0.154136687517166138E+002  -0.960023520845256826E+003  -0.704775511231548979E+001    1
   0.923845124244690008E+000   0.386130362749099731E+001   0.134221524000167847E+002  -0.942608637399248323E+003  -0.704875511231552210E+001    1
   0.932435524463653631E+000   0.491123467683792114E+001   0.187095075845718384E+002  -0.932203699222387172E+003  -0.704975511231552154E+001    1
   0.958648645877838157E+000   0.471950203180313110E+001   0.496694654226303101E+002  -0.928354019383760033E+003  -0.705075511231551921E+001    1
   0.992676603794097945E+000   0.496657282114028931E+001   0.492856532335281372E+002  -0.919725965652614946E+003  -0.705175511231552399E+001    1
   0.956270897388458274E+000   0.466375738382339478E+001   0.489840894937515259E+002  -0.898132122147310383E+003  -0.705275511231551899E+001    1
   0.972600221633911133E+000   0.432931900024414062E+001   0.153449803590774536E+002  -0.896578420587532037E+003  -0.705375511231552732E+001    1
   0.104195393323898333E+001   0.201929748058319092E+001   0.169713795185089111E+001  -0.891759039570757864E+003  -0.705475511231554453E+001    1
   0.105608199834823613E+001   0.484820216894149780E+001   0.495598405599594116E+002  -0.889371734255434603E+003  -0.705575511231553776E+001    1
   0.104779138565063490E+001   0.420295745134353638E+001   0.142503589391708374E+002  -0.887344217909840381E+003  -0.705675511231551056E+001    1
   0.102742846012115496E+001   0.466577529907226562E+001   0.495022326707839966E+002  -0.886958054022333954E+003  -0.705775511231549935E+001    1
   0.951287639141082830E+000   0.448682129383087158E+001   0.487808227539062500E+002  -0.876543119015232492E+003  -0.705875511231551123E+001    1
   0.961442375183105491E+000   0.313773334026336670E+001   0.942755341529846191E+001  -0.872955436338053801E+003  -0.705975511231552222E+001    1
   0.105900957584381117E+001   0.448079407215118408E+001   0.155019342899322510E+002  -0.871950569985982838E+003  -0.706075511231553765E+001    1
   0.984385061264038130E+000   0.434336364269256592E+001   0.492217183113098145E+002  -0.870198372736358124E+003  -0.706175511231552999E+001    1
   0.977338922023773260E+000   0.491512984037399292E+001   0.478563398122787476E+002  -0.870017255706049582E+003  -0.706275511231550190E+001    1
   0.968523645401000999E+000   0.382192194461822510E+001   0.498622328042984009E+002  -0.869660382390548648E+003  -0.706375511231548359E+001    1
   0.901261782646179177E+000   0.467787981033325195E+001   0.472440749406814575E+002  -0.863776541633254624E+003  -0.706475511231546882E+001    1
   0.978500616550445623E+000   0.408892989158630371E+001   0.143040299415588379E+002  -0.861296251611969637E+003  -0.706575511231547804E+001    1
   0.967574894428253174E+000   0.431136548519134521E+001   0.487871050834655762E+002  -0.856976724742790566E+003  -0.706675511231549347E+001    1
   0.101586899757385263E+001   0.487018853425979614E+001   0.481725662946701050E+002  -0.856137562983070325E+003  -0.706775511231551956E+001    1
   0.920577132701873802E+000   0.404592037200927734E+001   0.488751620054244995E+002  -0.855489406710555613E+003  -0.706875511231552345E+001    1
   0.971258640289306641E+000   0.293733060359954834E+001   0.499889075756072998E+002  -0.846192732835793208E+003  -0.706975511231549092E+001    1
   0.927094936370849609E+000   0.313187777996063232E+001   0.496297389268875122E+002  -0.839639303901106018E+003  -0.707075511231549747E+001    1
   0.970426046848297141E+000   0.135193169116973877E+000   0.498119175434112549E+002  -0.838498880816550468E+003  -0.707175511231550757E+001    1
   0.960565102100372381E+000   0.302568376064300537E+000   0.498420715332031250E+002  -0.838418222102842037E+003  -0.707275511231550791E+001    1
   0.955185389518737882E+000   0.261357426643371582E+001   0.667788386344909668E+001  -0.837636948804211897E+003  -0.707375511231550114E+001    1
   0.912658929824829102E+000   0.630222856998443604E+000   0.498028278350830078E+002  -0.834467364700561461E+003  -0.707475511231550946E+001    1
   0.929554843902587913E+000   0.128845810890197754E+001   0.498777359724044800E+002  -0.833752198191414095E+003  -0.707575511231550625E+001    1
   0.103286334276199354E+001   0.684922635555267334E+000   0.497552067041397095E+002  -0.832309357130961189E+003  -0.707675511231548171E+001    1
   0.109938073158264160E+001   0.471304386854171753E+001   0.486663401126861572E+002  -0.831566407370565230E+003  -0.707775511231550514E+001    1
   0.905494022369384810E+000   0.467459917068481445E+001   0.462574720382690430E+002  -0.827778215475356888E+003  -0.707875511231553034E+001    1
   0.945385754108428955E+000   0.225069671869277954E+001   0.496988207101821899E+002  -0.827059724307052193E+003  -0.707975511231552090E+001    1
   0.910800755023956299E+000   0.318094074726104736E+001   0.492229729890823364E+002  -0.826666688072085208E+003  -0.708075511231552213E+001    1
   0.924877595901489324E+000   0.404333978891372681E+001   0.481255531311035156E+002  -0.826133958701122083E+003  -0.708175511231552246E+001    1
   0.952758800983429022E+000   0.160406887531280518E+001   0.496865630149841309E+002  -0.825248769351701071E+003  -0.708275511231552013E+001    1
   0.106498088836669935E+001   0.485089719295501709E+001   0.478857845067977905E+002  -0.820980815228490769E+003  -0.708375511231552402E+001    1
   0.905613780021667480E+000   0.375818103551864624E+001   0.483654290437698364E+002  -0.820903646521702512E+003  -0.708475511231548261E+001    1
   0.106688228845596322E+001   0.173829972743988037E+001   0.495118319988250732E+002  -0.818087890340654781E+003  -0.708575511231548649E+001    1
   0.950107371807098477E+000   0.267827004194259644E+001   0.720019936561584473E+001  -0.814927081162722629E+003  -0.708675511231549748E+001    1
   0.988221621513366788E+000   0.351785421371459961E+001   0.487676501274108887E+002  -0.811602783998556902E+003  -0.708775511231548361E+001    1
   0.108533943891525286E+001   0.645098090171813965E+000   0.491961717605590820E+002  -0.810543858204058779E+003  -0.708875511231548483E+001    1
   0.935404264926910423E+000   0.427205234766006470E+001   0.472697734832763672E+002  -0.808992031085933263E+003  -0.708975511231547539E+001    1
   0.102984124422073364E+001   0.148077726364135742E+001   0.492490887641906738E+002  -0.808289907738726811E+003  -0.709075511231549882E+001    1
   0.900862753391265869E+000   0.476681768894195557E+001   0.451071828603744507E+002  -0.805067468996266371E+003  -0.709175511231553379E+001    1
   0.109812144041061410E+001   0.246387720108032227E+001   0.490289896726608276E+002  -0.799404941961027930E+003  -0.709275511231555900E+001    1
   0.991408514976501509E+000   0.949156284332275391E+000   0.489583522081375122E+002  -0.799262001667673644E+003  -0.709375511231555222E+001    1
   0.102236719131469744E+001   0.328595191240310669E+001   0.486964225769042969E+002  -0.798831951280603107E+003  -0.709475511231548772E+001    1
   0.967371916770935147E+000   0.382438212633132935E+001   0.479526758193969727E+002  -0.796557071442852475E+003  -0.709575511231547384E+001    1
   0.924463939666748113E+000   0.321487396955490112E+001   0.484338194131851196E+002  -0.796193370636619306E+003  -0.709675511231547862E+001    1
   0.989608120918273992E+000   0.151616126298904419E+001   0.489186137914657593E+002  -0.795224973678990409E+003  -0.709775511231546563E+001    1
   0.986925852298736639E+000   0.466206252574920654E+001   0.465646088123321533E+002  -0.794463408545975881E+003  -0.709875511231552725E+001    1
   0.105295025110244755E+001   0.114812493324279785E+001   0.488072395324707031E+002  -0.792442279579435422E+003  -0.709975511231554801E+001    1
   0.998673522472381614E+000   0.211964935064315796E+001   0.488354295492172241E+002  -0.791877949669157829E+003  -0.710075511231553769E+001    1
   0.102228697538375868E+001   0.462996274232864380E+001   0.470017850399017334E+002  -0.791663844279631576E+003  -0.710175511231549716E+001    1
   0.989277517795562833E+000   0.358679980039596558E+001   0.481688767671585083E+002  -0.790905817528129205E+003  -0.710275511231548595E+001    1
   0.107855970859527606E+001   0.146866440773010254E+001   0.487069129943847656E+002  -0.787316437523486115E+003  -0.710375511231548451E+001    1
   0.928088188171386719E+000   0.259996205568313599E+001   0.485640943050384521E+002  -0.786740333909449191E+003  -0.710475511231546175E+001    1
   0.108507200479507460E+001   0.365064352750778198E+001   0.483274132013320923E+002  -0.786311924145908392E+003  -0.710575511231550738E+001    1
   0.948260712623596236E+000   0.350891411304473877E+001   0.479616463184356689E+002  -0.786157928527892409E+003  -0.710675511231549617E+001    1
   0.104421151876449603E+001   0.335119068622589111E+000   0.485087215900421143E+002  -0.785962309507381292E+003  -0.710775511231548851E+001    1
   0.105582281351089491E+001   0.326057255268096924E+001   0.484149307012557983E+002  -0.784883535690592112E+003  -0.710875511231553237E+001    1
   0.108267619609832777E+001   0.249016016721725464E+001   0.485882073640823364E+002  -0.782685441590576715E+003  -0.710975511231552026E+001    1
   0.938087022304535001E+000   0.189775079488754272E+001   0.485773473978042603E+002  -0.781870285864616903E+003  -0.711075511231553037E+001    1
   0.925080466270446822E+000   0.167154997587203979E+001   0.485134273767471313E+002  -0.779340864893035359E+003  -0.711175511231555468E+001    1
   0.923570919036865279E+000   0.380494356155395508E+001   0.472463846206665039E+002  -0.778791703988098902E+003  -0.711275511231549729E+001    1
   0.101267918348312391E+001   0.484244704246520996E+001   0.179027706384658813E+002  -0.778112666973707178E+003  -0.711375511231544433E+001    1
   0.107061451673507690E+001   0.188788801431655884E+001   0.484891653060913086E+002  -0.777948368195471176E+003  -0.711475511231546065E+001    1
   0.920569479465484619E+000   0.360582709312438965E+001   0.474287152290344238E+002  -0.775156241314367207E+003  -0.711575511231552138E+001    1
   0.958670377731323242E+000   0.101320981979370117E+001   0.483325660228729248E+002  -0.774665444016146466E+003  -0.711675511231550573E+001    1
   0.102620887756347656E+001   0.134063810110092163E+001   0.483570426702499390E+002  -0.774146032756783143E+003  -0.711775511231547409E+001    1
   0.106662952899932861E+001   0.311800181865692139E+001   0.481991201639175415E+002  -0.773765131045615703E+003  -0.711875511231553126E+001    1
   0.104994539022445688E+001   0.293245792388916016E+001   0.481880962848663330E+002  -0.771630141866677263E+003  -0.711975511231554670E+001    1
   0.915172362327575706E+000   0.349228143692016602E+001   0.474219053983688354E+002  -0.770219609640247768E+003  -0.712075511231549907E+001    1
   0.105308513641357426E+001   0.448276579380035400E+001   0.469346493482589722E+002  -0.769115357145984262E+003  -0.712175511231547542E+001    1
