    0.101361028008936049E+01    0.276897236786472067E+01    0.118983959286232768E+02   -0.205314695353390249E+03
    0.100258837655931599E+01    0.278193111314882691E+01    0.123353309576021015E+02   -0.205293460377980267E+03
    0.101444075373450215E+01    0.278719599751888669E+01    0.116362345216919607E+02   -0.205273384204552769E+03
    0.100319214162443027E+01    0.305003731330400951E+01    0.132765866248407924E+02   -0.205233768314959889E+03
    0.101062936951214022E+01    0.310581498159132208E+01    0.132654858552074870E+02   -0.205218232053408514E+03
    0.995854529069681749E+00    0.291116935240998753E+01    0.119355519447788403E+02   -0.205175204858477571E+03
    0.100361695567096687E+01    0.312258030791924890E+01    0.130548815613632581E+02   -0.205147349102362824E+03
    0.100354306308135865E+01    0.308661429021154943E+01    0.125569062877948259E+02   -0.205137800806154672E+03
    0.101395111611102573E+01    0.287644856008571548E+01    0.125047981314108494E+02   -0.205128432872363931E+03
    0.100256762758691553E+01    0.309395494163448914E+01    0.126975869736856595E+02   -0.205095249386992322E+03
    0.996030331853798856E+00    0.294561543651327895E+01    0.122554109088611725E+02   -0.205091996211034939E+03
    0.101333872555651583E+01    0.292874187994613466E+01    0.118673634955572833E+02   -0.205086210457839343E+03
    0.995016752246388858E+00    0.278773916824262225E+01    0.116204630279591328E+02   -0.205076300858859952E+03
    0.101111895351103698E+01    0.301409112008614510E+01    0.121549342443157453E+02   -0.205069123960654309E+03
    0.996107658190730882E+00    0.294755085504190806E+01    0.122629128667020701E+02   -0.205054241099137414E+03
    0.995893746583325967E+00    0.276886974187930246E+01    0.118060001017386860E+02   -0.205037841979194837E+03
    0.997827002933879381E+00    0.300353336138884641E+01    0.127397825605163586E+02   -0.205036642248534690E+03
    0.101165707421852180E+01    0.280725913905254787E+01    0.113078090313737700E+02   -0.205023423365510524E+03
    0.997559368727788387E+00    0.276621682075697617E+01    0.119858897346423898E+02   -0.204987475431435286E+03
    0.995765829667506153E+00    0.291719181118753879E+01    0.120733413096111057E+02   -0.204984111269201009E+03
    0.101424414024468934E+01    0.293420116205737225E+01    0.126875841334787332E+02   -0.204967510851154088E+03
    0.996160583293631885E+00    0.292260684166694151E+01    0.120096377393154867E+02   -0.204940827224002646E+03
    0.995743329754155249E+00    0.274273019052581324E+01    0.115093080306383122E+02   -0.204939260133663964E+03
    0.997635826095801259E+00    0.271350376594150289E+01    0.116346733929681871E+02   -0.204932098136316085E+03
    0.100708337860663821E+01    0.311447549509464094E+01    0.127892649978347261E+02   -0.204932076459621669E+03
    0.100069408924945913E+01    0.306181418008585871E+01    0.130535975335754806E+02   -0.204931621488048933E+03
    0.101468780926857383E+01    0.299586092507334723E+01    0.127314604187870692E+02   -0.204926497524712630E+03
    0.100821206001004104E+01    0.287841957988729913E+01    0.127733719952853289E+02   -0.204920419028858817E+03
    0.100563102777818436E+01    0.301942498767377021E+01    0.132465688192049154E+02   -0.204914033409817705E+03
    0.100821993995880232E+01    0.267335211698854502E+01    0.109375702516899889E+02   -0.204913395641952803E+03
    0.101175319416270471E+01    0.293713513201465926E+01    0.128881139473378390E+02   -0.204905138257633894E+03
    0.998712322387535933E+00    0.294364904369513258E+01    0.118351609708303585E+02   -0.204902895864386267E+03
    0.101420490100195582E+01    0.279097913732980896E+01    0.117161854528588485E+02   -0.204878637409501039E+03
    0.997976633029733384E+00    0.281897213174829764E+01    0.122759964052972439E+02   -0.204861413896253708E+03
    0.995727139789075344E+00    0.275269157719011348E+01    0.115772754587267492E+02   -0.204855226429198041E+03
    0.100235263905711625E+01    0.272048685879148699E+01    0.119304088707684883E+02   -0.204830821858654815E+03
    0.100718756344952554E+01    0.302114186909508575E+01    0.120902860321693790E+02   -0.204797190869485576E+03
    0.100859689308093392E+01    0.284421788249012586E+01    0.126022330423011066E+02   -0.204796677372035532E+03
    0.101026839368953780E+01    0.272426560128585349E+01    0.118195518361675997E+02   -0.204790402771629829E+03
    0.998972262118887899E+00    0.294545165761731642E+01    0.118395569110202299E+02   -0.204786053138047606E+03
    0.100311271324226570E+01    0.277926904691461685E+01    0.109919223657989491E+02   -0.204768300320758584E+03
    0.100358458157271357E+01    0.309531499997347881E+01    0.132093180988901722E+02   -0.204764553649483844E+03
    0.998070627210568828E+00    0.287436806972785375E+01    0.115240621535477175E+02   -0.204762713755897494E+03
    0.100716817240866341E+01    0.273928134147284164E+01    0.109402123566777227E+02   -0.204759399488402209E+03
    0.996003976762235843E+00    0.274067514494439113E+01    0.113647105452491175E+02   -0.204754950080133483E+03
    0.100287339928452868E+01    0.280553134887867017E+01    0.110802943184755502E+02   -0.204753684327346861E+03
    0.100959213048258545E+01    0.311701136165838788E+01    0.130717826359037890E+02   -0.204747901703200199E+03
    0.100786420712598224E+01    0.308497334037924009E+01    0.133113930606287258E+02   -0.204740400411640508E+03
    0.999957230891100224E+00    0.300528559815747398E+01    0.129701073027691791E+02   -0.204734515059315356E+03
    0.101493751411379329E+01    0.296713388233323228E+01    0.123976861499214550E+02   -0.204734310884656253E+03
    0.101434497726810702E+01    0.300905378373891796E+01    0.125752226054305467E+02   -0.204729182928954714E+03
    0.100036658400300205E+01    0.270054462476522650E+01    0.108627540756249168E+02   -0.204721111067814547E+03
    0.100700920086012013E+01    0.277153534634370002E+01    0.122459576549098088E+02   -0.204716431294542048E+03
    0.100151306025436182E+01    0.265181466357111484E+01    0.113185175989476718E+02   -0.204677751093320609E+03
    0.100706748310836502E+01    0.281935599364742506E+01    0.111643311704739006E+02   -0.204665654635068734E+03
    0.101039561156247903E+01    0.310646456682342942E+01    0.130257784769865488E+02   -0.204662290470889445E+03
    0.996532208291409205E+00    0.294224265448288280E+01    0.124018108115716821E+02   -0.204656911382903132E+03
    0.101456110891842544E+01    0.288494439601140273E+01    0.119115062457286793E+02   -0.204645444841734161E+03
    0.100504419434781345E+01    0.305559512285347568E+01    0.132669450543778797E+02   -0.204645167076059863E+03
    0.100647321262703615E+01    0.306420367487619538E+01    0.123860495315492223E+02   -0.204641656723316459E+03
    0.996364487938393939E+00    0.290919405433519263E+01    0.119363604903586022E+02   -0.204635346702628198E+03
    0.100805595850173590E+01    0.278105051372960821E+01    0.110795975554463340E+02   -0.204624465583216136E+03
    0.100055590130160388E+01    0.273777193721640844E+01    0.109340770072277440E+02   -0.204604461396029706E+03
    0.997774323611099412E+00    0.279826036642637943E+01    0.121259647199337230E+02   -0.204585421336100950E+03
    0.101478979422677562E+01    0.284753451785800227E+01    0.119845903714193689E+02   -0.204583459684395137E+03
    0.101393791772739572E+01    0.301156518522349126E+01    0.125187473238422662E+02   -0.204583353090150240E+03
    0.101057917015339260E+01    0.303602023671178545E+01    0.123151677650016271E+02   -0.204582520518661767E+03
    0.101062506343745317E+01    0.292918039798762697E+01    0.128776298707326244E+02   -0.204576435231720495E+03
    0.101511231703657101E+01    0.290994513171219316E+01    0.122355639045767770E+02   -0.204573835334447551E+03
    0.100347620851161068E+01    0.264274698365788963E+01    0.108915854408168453E+02   -0.204542680789679537E+03
    0.998798401948467696E+00    0.287326335133092714E+01    0.125257394044007651E+02   -0.204537714677119737E+03
    0.101277142058170622E+01    0.275279619310264190E+01    0.116695020708225634E+02   -0.204531837935378945E+03
    0.100859335365653480E+01    0.311371716038802182E+01    0.129452381033149848E+02   -0.204526564032390269E+03
    0.100678212623746588E+01    0.292886390343633130E+01    0.129509200887417908E+02   -0.204523561390370133E+03
    0.100106586977248702E+01    0.294004766833277609E+01    0.117248489924306138E+02   -0.204512600185053003E+03
    0.100890084711353145E+01    0.279702150203545452E+01    0.123280128762130889E+02   -0.204510236153050727E+03
    0.996781961413775952E+00    0.277016910465015131E+01    0.118502788837252258E+02   -0.204508096938962751E+03
    0.101280667076134234E+01    0.275319376595224963E+01    0.115635178280617481E+02   -0.204491567049726427E+03
    0.100396649238033420E+01    0.307252160220778459E+01    0.132142160226538206E+02   -0.204476509772166679E+03
    0.101063573668732776E+01    0.276824701654018401E+01    0.112026523025073743E+02   -0.204463625626190492E+03
    0.100338085230604968E+01    0.307603273881230388E+01    0.125720433769488054E+02   -0.204461427348041781E+03
    0.100797704469171312E+01    0.276473962781160898E+01    0.110513072344862096E+02   -0.204434783433976918E+03
    0.100640547722719442E+01    0.295533205474858907E+01    0.130310054253223750E+02   -0.204417560665618794E+03
    0.100917016920007607E+01    0.268774732540871764E+01    0.110931624460304850E+02   -0.204406190476790755E+03
    0.998648603610945207E+00    0.295426417380485073E+01    0.127292674489289048E+02   -0.204401193100335917E+03
    0.997423769619514733E+00    0.285730823248867649E+01    0.115392779764183668E+02   -0.204388220683555375E+03
    0.100919391321867646E+01    0.309970618814629528E+01    0.128180461071814076E+02   -0.204387789080279987E+03
    0.997884658694570326E+00    0.298890418843963523E+01    0.124181177775098615E+02   -0.204383232465155601E+03
    0.101142019422988860E+01    0.278610681296108664E+01    0.113086725757712134E+02   -0.204379264975706548E+03
    0.101026191279095112E+01    0.281408476068561297E+01    0.112936857652753631E+02   -0.204378451022221213E+03
    0.996005789405904784E+00    0.282907122194291816E+01    0.119967013115289713E+02   -0.204372051129656256E+03
    0.101082377533454015E+01    0.306590557592353719E+01    0.131343517086399011E+02   -0.204370367888799734E+03
    0.100916052720098004E+01    0.308859666834138036E+01    0.132065363971990060E+02   -0.204369114035828773E+03
    0.100982445103586893E+01    0.299387113148719486E+01    0.130853926911770166E+02   -0.204361721108586039E+03
    0.101133096618839535E+01    0.292523564751214860E+01    0.117714449964926846E+02   -0.204354637267921049E+03
    0.995742866986462527E+00    0.280067025742739162E+01    0.116458219087302677E+02   -0.204352272570306326E+03
    0.100469032440742945E+01    0.289682768560147696E+01    0.114637434785583689E+02   -0.204337997058166593E+03
    0.101483315580293931E+01    0.291553349273757423E+01    0.122497526138831674E+02   -0.204325770252853886E+03
    0.100240791586443923E+01    0.308183881133902426E+01    0.130167279688227246E+02   -0.204319144874503081E+03
    0.100657534580472952E+01    0.290668177752818346E+01    0.128515661646419002E+02   -0.204312836896032934E+03
    0.997658018504148703E+00    0.274631912972133563E+01    0.111560839416165845E+02   -0.204309133866637325E+03
    0.100671729463620863E+01    0.289883258050745729E+01    0.128196717055881173E+02   -0.204301616384389916E+03
    0.100371398278256430E+01    0.276147630640172403E+01    0.109756622679861913E+02   -0.204290417066618261E+03
    0.100992582674126763E+01    0.282580287915747252E+01    0.113184677339348596E+02   -0.204286796172879832E+03
    0.101107507636455241E+01    0.291623551496445321E+01    0.117220678596582637E+02   -0.204285155790129068E+03
    0.101125546316189707E+01    0.307170875050352432E+01    0.130524172144104025E+02   -0.204278501709674060E+03
    0.101178518172972298E+01    0.307027429394413476E+01    0.129335315736403587E+02   -0.204271302248939065E+03
    0.101121847468351533E+01    0.291467515977217939E+01    0.117259036718439180E+02   -0.204263773474506309E+03
    0.100690418961236094E+01    0.311082460370061753E+01    0.129443819236345625E+02   -0.204255219350518303E+03
    0.100991378739731452E+01    0.309541423596756315E+01    0.128844994494346530E+02   -0.204252886729042501E+03
    0.100008924013861478E+01    0.299745209006742863E+01    0.129020486314538250E+02   -0.204252558076743867E+03
    0.101153008347722428E+01    0.302897191317267112E+01    0.123770649479852572E+02   -0.204251428061100853E+03
    0.100628981710621757E+01    0.266500473350181011E+01    0.113977599168700152E+02   -0.204250496150497213E+03
    0.100163562051371247E+01    0.272295390149006034E+01    0.118632868649189138E+02   -0.204248186825001540E+03
    0.998202156435909926E+00    0.268984426789482756E+01    0.112188249930294575E+02   -0.204245821406551670E+03
    0.100297169874874470E+01    0.300305587654513539E+01    0.130812243551838314E+02   -0.204245084686385582E+03
    0.100042287426325793E+01    0.297561443664584591E+01    0.119905199586486777E+02   -0.204244260659581727E+03
    0.999052859078688460E+00    0.295013904763330137E+01    0.127373080692551852E+02   -0.204240839870616242E+03
    0.100647682137924876E+01    0.307389232313316096E+01    0.132382129339226466E+02   -0.204233970769218104E+03
    0.100370522746488278E+01    0.306874862693158557E+01    0.125250358919560743E+02   -0.204232444338711446E+03
    0.997755137267263392E+00    0.284454030828323168E+01    0.122900682336058171E+02   -0.204228384203253285E+03
    0.999292558819597221E+00    0.301559771274094679E+01    0.124317639410809484E+02   -0.204227768842501973E+03
    0.100923345976692191E+01    0.285289340941461012E+01    0.113827961507989031E+02   -0.204225287803870600E+03
    0.100253481157084412E+01    0.289284407213063322E+01    0.127415680796530708E+02   -0.204217234338726200E+03
    0.100482368507251607E+01    0.264606288178403615E+01    0.111077562118753352E+02   -0.204213272961302209E+03
    0.996382674508190513E+00    0.281027576384758770E+01    0.119490066306014935E+02   -0.204209596286908692E+03
    0.100551716029702098E+01    0.307796600395451581E+01    0.132175973643243108E+02   -0.204206805885635163E+03
    0.100010116694428675E+01    0.292143725265732446E+01    0.127345747748514206E+02   -0.204195806380724946E+03
    0.100751388297102418E+01    0.278763843574465975E+01    0.122795774638871205E+02   -0.204194883457267622E+03
    0.100153229495015839E+01    0.282683930734925148E+01    0.124301257739182898E+02   -0.204179989726790950E+03
    0.100932952094448369E+01    0.276265696954232221E+01    0.111364257023441660E+02   -0.204164363953442916E+03
    0.100697666187548784E+01    0.298641721479429734E+01    0.130949989808700877E+02   -0.204154176516847372E+03
    0.100424691811513522E+01    0.305589203299550638E+01    0.124067076708648472E+02   -0.204150245126720989E+03
    0.100370437797493550E+01    0.299480649737737004E+01    0.130769466593466053E+02   -0.204145272673687998E+03
    0.100295515740754482E+01    0.270449124789935347E+01    0.117535609115463764E+02   -0.204132466743413829E+03
    0.100322931623857481E+01    0.267298998354616879E+01    0.108734970589204032E+02   -0.204131692376910848E+03
    0.100269062533942699E+01    0.272988018368449969E+01    0.109206742871413240E+02   -0.204124345397538349E+03
    0.101132623369728214E+01    0.277797847248470298E+01    0.120406335061560643E+02   -0.204120983831306518E+03
    0.100758957801874605E+01    0.283038150905200370E+01    0.112563484169863344E+02   -0.204102371465286978E+03
    0.998366583177870859E+00    0.299372698479876176E+01    0.124604861582453843E+02   -0.204097484905345482E+03
    0.101303851092305841E+01    0.287015514308907616E+01    0.124168738109656598E+02   -0.204087254923782041E+03
    0.997100621713295832E+00    0.277597106999827137E+01    0.113208360579670728E+02   -0.204082258320166346E+03
    0.100227098583333984E+01    0.271495852006800087E+01    0.118068785848610087E+02   -0.204077168315414383E+03
    0.100134431471040686E+01    0.290745869059662176E+01    0.127387046824016004E+02   -0.204071308177113110E+03
    0.101043659791361340E+01    0.308292651855346822E+01    0.130214603612247686E+02   -0.204070638936624789E+03
    0.100167480737410552E+01    0.265463187397970213E+01    0.111670517078361620E+02   -0.204066074933832425E+03
    0.100015630228955787E+01    0.293822501723085461E+01    0.127707507440903427E+02   -0.204064676034065059E+03
    0.101292104782701053E+01    0.303177780844203992E+01    0.126908729625784868E+02   -0.204063015946657515E+03
    0.100973754339734323E+01    0.309336480253813928E+01    0.129618654022021573E+02   -0.204058271085923792E+03
    0.997942903961280825E+00    0.295042256102819644E+01    0.125681065446975690E+02   -0.204051329489625914E+03
    0.101071074429713881E+01    0.299063410891350712E+01    0.130042004673206364E+02   -0.204047274892589428E+03
    0.100023358434608589E+01    0.294107206003242361E+01    0.127803135756733770E+02   -0.204040468430525010E+03
    0.101331143224659681E+01    0.286095453679945555E+01    0.123286350553101656E+02   -0.204036241364004724E+03
    0.100950876490441055E+01    0.273982481648703624E+01    0.118841739002273634E+02   -0.204030584074489980E+03
    0.996519287879969351E+00    0.276133992189044664E+01    0.115509042120530374E+02   -0.204028283502250446E+03
    0.101194565395703995E+01    0.274538140167414468E+01    0.115790072650538782E+02   -0.204027099995902859E+03
    0.101277618494222121E+01    0.277673089056139633E+01    0.115822132290704793E+02   -0.204024678902670672E+03
    0.100293671343533863E+01    0.303423528894825445E+01    0.123000982387805742E+02   -0.204012702647036036E+03
    0.996321458302402818E+00    0.286368573749730038E+01    0.120853302006389818E+02   -0.204011714948237312E+03
    0.996427958399676572E+00    0.287495535683910308E+01    0.121426606365819456E+02   -0.204010654014937927E+03
    0.100326933296745135E+01    0.267804721670562662E+01    0.108877291570441734E+02   -0.204005449209839213E+03
    0.101058113789697890E+01    0.289485070017616275E+01    0.116286947287244775E+02   -0.203998149809946057E+03
    0.100387123737438433E+01    0.267853610290928978E+01    0.115319541163169479E+02   -0.203997630093798676E+03
    0.100562394633396024E+01    0.294592179091612660E+01    0.129596026066864543E+02   -0.203997235303452300E+03
    0.100451768030731525E+01    0.266731609294619743E+01    0.114141107790639715E+02   -0.203985690549427858E+03
    0.101109220497386443E+01    0.307176354783451444E+01    0.128332866799257843E+02   -0.203983943322888564E+03
    0.100399073237615855E+01    0.291737095381027123E+01    0.115879747244633293E+02   -0.203980252368716521E+03
    0.100838455932361692E+01    0.282844192856175569E+01    0.112851327142237619E+02   -0.203975988211633762E+03
    0.100112910675510292E+01    0.270358642456967413E+01    0.116681156370288868E+02   -0.203975846774654514E+03
    0.998314043761556524E+00    0.298422636393794871E+01    0.125592321539310667E+02   -0.203974003460078734E+03
    0.999679701184252423E+00    0.294677296106222819E+01    0.118887648838895625E+02   -0.203970726496542738E+03
    0.998091927460676320E+00    0.297725332809896015E+01    0.123690169282591569E+02   -0.203961095655046563E+03
    0.998148409938397152E+00    0.271233793691295855E+01    0.114690260659659504E+02   -0.203958251940165610E+03
    0.100107479700045610E+01    0.267667163567750332E+01    0.109515210506898573E+02   -0.203951644752343128E+03
    0.100095677076351630E+01    0.299699577130381112E+01    0.129250370581908420E+02   -0.203938316860375522E+03
    0.100121284953357881E+01    0.282008916796685005E+01    0.123632224195499383E+02   -0.203937530267634315E+03
    0.100905609568169297E+01    0.290099969486769149E+01    0.127587899249516052E+02   -0.203932832508175323E+03
    0.100961198831038490E+01    0.296716729821480740E+01    0.129714594249311581E+02   -0.203927292825038506E+03
    0.100823564362131779E+01    0.286960965561218018E+01    0.126462207708609711E+02   -0.203924773416561436E+03
    0.100986600921625014E+01    0.270711461175288948E+01    0.115008560651348191E+02   -0.203920702804709038E+03
    0.100055888173152074E+01    0.273485262118505146E+01    0.109988022709234272E+02   -0.203912689221876008E+03
    0.997927438633505859E+00    0.286047344281132609E+01    0.123246503531761675E+02   -0.203910975775562264E+03
    0.100144820893198805E+01    0.289789752735027806E+01    0.115483897142937408E+02   -0.203907670007305626E+03
    0.999896239416066424E+00    0.269894735272168917E+01    0.110019480949968003E+02   -0.203896877018808198E+03
    0.101126620059604178E+01    0.274383713314260547E+01    0.117153799280429158E+02   -0.203896352365213858E+03
    0.996846260006619023E+00    0.275319380090486776E+01    0.114384175245251392E+02   -0.203894515854766041E+03
    0.100840957973380863E+01    0.309790992571108426E+01    0.129841625144828363E+02   -0.203894242965355801E+03
    0.101099109989530067E+01    0.306083134839889803E+01    0.130005747364570148E+02   -0.203880698364795535E+03
    0.100607736212781917E+01    0.266365657181744186E+01    0.110475422042915081E+02   -0.203879312441907757E+03
    0.100556650864253139E+01    0.273020539632555348E+01    0.109621269558784196E+02   -0.203868577057137060E+03
    0.999771193492863475E+00    0.267653607580718234E+01    0.111703933975596392E+02   -0.203866600997483431E+03
    0.101174878811854585E+01    0.274577618090852171E+01    0.115604967099712184E+02   -0.203866362407493881E+03
    0.999118732550000832E+00    0.271022322749766476E+01    0.115628251348606526E+02   -0.203866017181966527E+03
    0.999942701712539961E+00    0.270369502571090514E+01    0.110025463947397402E+02   -0.203864934000182018E+03
    0.101224882028988916E+01    0.301600716330140628E+01    0.128967600680779420E+02   -0.203860806595668862E+03
    0.101279282610758803E+01    0.278584508288342914E+01    0.116173808535428957E+02   -0.203859174983774665E+03
    0.100246829822330530E+01    0.267939773650014512E+01    0.109181726234829828E+02   -0.203855645443732556E+03
    0.998988242539022520E+00    0.289188316316200122E+01    0.125222279331647002E+02   -0.203844056328569764E+03
    0.100884525628426847E+01    0.285633905354170281E+01    0.114108912812101710E+02   -0.203841342620220018E+03
    0.100981526324745174E+01    0.297124530250009533E+01    0.119663525086146230E+02   -0.203840366885826398E+03
    0.100189631886582320E+01    0.295906336976877959E+01    0.128926962515894310E+02   -0.203835281738034951E+03
    0.100842933685691682E+01    0.275268559596147089E+01    0.120018801477107910E+02   -0.203822698215187501E+03
    0.996349341577862702E+00    0.285271356065515036E+01    0.119736322827049104E+02   -0.203820810011159949E+03
    0.100761096316497056E+01    0.307141278826117015E+01    0.131639932543204115E+02   -0.203818074315727642E+03
    0.100961270743823284E+01    0.291331389650069772E+01    0.127780698242533575E+02   -0.203814835141958667E+03
    0.999201609335008789E+00    0.271898945903339584E+01    0.116361451753580774E+02   -0.203814196583366169E+03
    0.996738303164823480E+00    0.276796021876675580E+01    0.116058329261104092E+02   -0.203807060715146889E+03
    0.100328520874096272E+01    0.304608604638622760E+01    0.130790587288675404E+02   -0.203806904856249787E+03
    0.999095446013690713E+00    0.300421099953874915E+01    0.125781405625957152E+02   -0.203806843383480384E+03
    0.100609307472663834E+01    0.289002280147657942E+01    0.127421257347326708E+02   -0.203806025531028126E+03
    0.101369396560450808E+01    0.296361434328642614E+01    0.125932263767933481E+02   -0.203804921148866441E+03
    0.999284532371425005E+00    0.299825693912088553E+01    0.123567558879419259E+02   -0.203804414780329409E+03
    0.100889063220377673E+01    0.307888565136258086E+01    0.131059097916119800E+02   -0.203800112826462936E+03
    0.998636423277496688E+00    0.294330125907610318E+01    0.126105165467150950E+02   -0.203795864361464140E+03
    0.100951024990137661E+01    0.302767951651530343E+01    0.123008429896590066E+02   -0.203780512670001940E+03
    0.100400652041845140E+01    0.292442784055854776E+01    0.116380638424566989E+02   -0.203778350482279308E+03
    0.997034580865592046E+00    0.290233726166831119E+01    0.122730013017119219E+02   -0.203778243059143847E+03
    0.100816803524992094E+01    0.306346181324254596E+01    0.125219425141397558E+02   -0.203774397977430056E+03
    0.101365691785177514E+01    0.284355610393064584E+01    0.118385815822778113E+02   -0.203773379343558560E+03
    0.100939071676509529E+01    0.269907412707005667E+01    0.113131027915085003E+02   -0.203762383638839367E+03
    0.100887257049901979E+01    0.308102870901074022E+01    0.130848572343861971E+02   -0.203755550122190215E+03
    0.101332325715885441E+01    0.289061760556519909E+01    0.124188419989862986E+02   -0.203753814901933367E+03
    0.101018371768211024E+01    0.294323457964387725E+01    0.118484232333575932E+02   -0.203752857181802852E+03
    0.100171450737180989E+01    0.272666706787974489E+01    0.109680739874530886E+02   -0.203752853220142015E+03
    0.100955296462033495E+01    0.275086089966447789E+01    0.111812867634840298E+02   -0.203751608063692714E+03
    0.998370534554604783E+00    0.297266475416990028E+01    0.122962693331198771E+02   -0.203749058034985751E+03
    0.997632115024441823E+00    0.281609488985813083E+01    0.114341849528995816E+02   -0.203748596065621882E+03
    0.998996204150835898E+00    0.298963698356751495E+01    0.123395628783892093E+02   -0.203741510925784638E+03
    0.997638015609914719E+00    0.284886356125813522E+01    0.122182919383568862E+02   -0.203729554230410116E+03
    0.100975027175300869E+01    0.307974122397638750E+01    0.128342997008846993E+02   -0.203725373311492717E+03
    0.100146606560459994E+01    0.303933935032451519E+01    0.129162452679760307E+02   -0.203719469918323455E+03
