    0.885476200184003526E+00    0.611932965702256748E+00    0.169983152697643760E+02   -0.756632837131784441E+02
    0.987965657886032300E+00    0.137398162061807105E+01    0.215384895535268086E+02   -0.756623146986618451E+02
    0.920815900658852882E+00    0.840903750818329465E+00    0.190435612808639974E+02   -0.756528853871357683E+02
    0.809477950678010760E+00    0.424448241358187595E+00    0.198308988536651327E+02   -0.756503231630115351E+02
    0.106475977827173751E+01    0.126990413599883123E+01    0.150540790904496351E+02   -0.756379704696304174E+02
    0.838182615927061558E+00    0.483276446107299751E+00    0.212964052298842397E+02   -0.756172453265213846E+02
    0.870279720081819530E+00    0.266891818424235261E+00    0.216200877548130377E+01   -0.756129779157370194E+02
    0.919859299993825319E+00    0.804754087556033282E+00    0.157558910384315158E+02   -0.756102242089397265E+02
    0.957108051451496467E+00    0.108020576490639719E+01    0.229257529614449851E+02   -0.756093459753463151E+02
    0.839144132680435084E+00    0.506924481943609617E+00    0.236083431177118612E+02   -0.756024698813125440E+02
    0.108319498246865353E+01    0.124380067395487415E+01    0.150447884631891817E+02   -0.755556599460083476E+02
    0.815483869681830509E+00    0.248980069590397202E+00    0.795773235915607113E+01   -0.755515500947936403E+02
    0.979791390880587976E+00    0.101387925650990507E+01    0.124730318713254800E+02   -0.755476912243866394E+02
    0.869717083936348168E+00    0.489326900717474922E+00    0.151937269311170464E+02   -0.755221166260874242E+02
    0.102114227255204360E+01    0.141669927280974473E+01    0.179595241854797827E+02   -0.755075301748134677E+02
    0.833426374538750570E+00    0.294204086147969057E+00    0.971868806518775230E+01   -0.755059696413963337E+02
    0.888335960470358232E+00    0.606500400823788532E+00    0.229508183028741115E+02   -0.754994372096886508E+02
    0.866690790597102301E+00    0.397480447495269895E+00    0.107276433590746763E+02   -0.754940327749463904E+02
    0.887169565761925405E+00    0.602373136815076538E+00    0.246975793349123265E+02   -0.754912509515736616E+02
    0.897671375608782185E+00    0.636927417795562389E+00    0.247181817898958514E+02   -0.754869272467081771E+02
    0.909609418846019202E+00    0.704924380384450711E+00    0.152832368348847112E+02   -0.754773702902370758E+02
    0.867427910400482616E+00    0.522451913066122042E+00    0.218736154750713574E+02   -0.754702039017947897E+02
    0.992124603620174739E+00    0.101324733478302043E+01    0.119355089761790563E+02   -0.754695529451755505E+02
    0.832424746293910944E+00    0.410111940427825616E+00    0.190046580822663280E+02   -0.754608495238847183E+02
    0.996956951840866079E+00    0.141092915790855211E+01    0.212470528824788083E+02   -0.754496379053206283E+02
    0.878290058415593045E+00    0.365407902667102602E+00    0.707658381645296775E+01   -0.754320101715982503E+02
    0.102504034453260062E+01    0.146420848259620318E+01    0.186750808481548454E+02   -0.754313930420098870E+02
    0.971377578963684374E+00    0.119494795298383139E+01    0.195467830967641589E+02   -0.754294391571744427E+02
    0.855524055359875524E+00    0.230111190323509157E+00    0.470061854978372740E+01   -0.754253000011293580E+02
    0.947334094566316454E+00    0.871960393610492379E+00    0.123575661274167210E+02   -0.754161670170452823E+02
    0.847531127336862533E+00    0.244961363721553915E+00    0.658872964087257618E+01   -0.754061392650672957E+02
    0.870818801700204093E+00    0.332114593434891803E+00    0.744357220750849624E+01   -0.754058136119490996E+02
    0.963805587764053229E+00    0.106692454969864414E+01    0.160376726505087710E+02   -0.754013086168725266E+02
    0.962735179527620333E+00    0.106135762451965721E+01    0.160555342992886665E+02   -0.754004916636349236E+02
    0.102704563340251798E+01    0.165122168224276766E+01    0.228956481215955172E+02   -0.753989666125874436E+02
    0.871742328997270111E+00    0.264128535333529924E+00    0.331748389376966690E+01   -0.753938645409088650E+02
    0.103813497340006333E+01    0.168865898878681331E+01    0.219755267047895302E+02   -0.753868653013152539E+02
    0.108678718530783103E+01    0.202532433372399634E+01    0.245526087701754250E+02   -0.753787273331558652E+02
    0.101212101534451326E+01    0.816335348225927460E+00    0.877361871111296310E+01   -0.753757649722800807E+02
    0.890798832466402457E+00    0.387439034467072729E+00    0.182342204169421107E+01   -0.753716933895852605E+02
    0.974512080660728586E+00    0.121610321082155437E+01    0.205538879766475020E+02   -0.753608077419058873E+02
    0.865655613267529489E+00    0.265561627206217121E+00    0.540463152284236337E+01   -0.753574782315593694E+02
    0.905983451626251046E+00    0.656776070704264248E+00    0.154059023201478720E+02   -0.753528053145349759E+02
    0.997577011175588835E+00    0.139238166738419378E+01    0.234949528552812872E+02   -0.753501754422961767E+02
    0.842769792682045216E+00    0.322523913964473219E+00    0.121492864445040016E+02   -0.753427905238603444E+02
    0.886713867780353104E+00    0.500636294972043316E+00    0.131632158166343558E+02   -0.753263258064803978E+02
    0.893069283104394596E+00    0.574756336330253803E+00    0.176662291326143617E+02   -0.753258986839513653E+02
    0.821803426105861656E+00    0.238627905104556698E+00    0.905327881264645740E+01   -0.753224428621978745E+02
    0.930187343887599161E+00    0.810642342831576102E+00    0.206286235660368931E+02   -0.753090769598261431E+02
    0.101136198018133339E+01    0.151341191635497863E+01    0.232278028837378585E+02   -0.752998430972322694E+02
    0.885787698908114596E+00    0.388876928651069764E+00    0.707546710119918121E+01   -0.752997775096579574E+02
    0.100819877014120207E+01    0.143417716107111937E+01    0.199225466553105122E+02   -0.752919456201077821E+02
    0.911677546120617244E+00    0.602247039610982804E+00    0.103053439090633123E+02   -0.752870943810240192E+02
    0.104913971186336497E+01    0.971510829974256085E+00    0.113572152675080176E+02   -0.752852639712281899E+02
    0.944828226082539024E+00    0.852429580117428087E+00    0.237499611401779056E+02   -0.752829704857204405E+02
    0.964250955445943414E+00    0.110334729330339032E+01    0.212104888103259661E+02   -0.752819611668309108E+02
    0.108629061991828912E+01    0.519832223264874327E+00    0.692409950555530074E+01   -0.752746227920285662E+02
    0.888618128852262212E+00    0.524404345628671220E+00    0.160567362221941465E+02   -0.752601627116709722E+02
    0.962334003636683977E+00    0.108139821624534993E+01    0.208017168221378093E+02   -0.752335145097094795E+02
    0.966302087825770872E+00    0.112164682672679983E+01    0.201405793065991823E+02   -0.752303547960416523E+02
    0.982620560876119264E+00    0.515570012091372099E+00    0.203452991965614149E+01   -0.752260397737283455E+02
    0.968050430671908657E+00    0.102116158388634548E+01    0.243895012051651925E+02   -0.752161925662482957E+02
    0.968050430671908657E+00    0.102116158388634548E+01    0.243895012051651925E+02   -0.752161925662482957E+02
    0.944353662318885068E+00    0.917733637622267451E+00    0.200155627119474779E+02   -0.752058599214519745E+02
    0.933584554742627803E+00    0.838159005457446593E+00    0.187369186363562399E+02   -0.752041858029047603E+02
    0.933584554742627803E+00    0.838159005457446593E+00    0.187369186363562399E+02   -0.752041858029047603E+02
    0.889320171290394867E+00    0.424638980458294513E+00    0.959625154632416333E+01   -0.751839586159851194E+02
    0.977892106018638074E+00    0.112616952672599635E+01    0.241721532801336210E+02   -0.751835384842708407E+02
    0.826600790816462649E+00    0.345244669186227870E+00    0.207585077988811157E+02   -0.751833572818222109E+02
    0.989093466856965864E+00    0.655896098085340107E+00    0.599548499912374666E+01   -0.751630136810673548E+02
    0.989093466856965864E+00    0.655896098085340107E+00    0.599548499912374666E+01   -0.751630136810673548E+02
    0.100397684005262455E+01    0.143015138762835226E+01    0.224164349254790025E+02   -0.751598489357153028E+02
    0.100397684005262455E+01    0.143015138762835226E+01    0.224164349254790025E+02   -0.751598489357153028E+02
    0.975995711120961285E+00    0.106002867234135323E+01    0.249433023771068640E+02   -0.751573613673046310E+02
    0.856689498626729051E+00    0.185437324119320096E+00    0.437567614220618939E+01   -0.751385519938787354E+02
    0.856689498626729051E+00    0.185437324119320096E+00    0.437567614220618939E+01   -0.751385519938787354E+02
    0.951280790567398116E+00    0.939354300498962402E+00    0.151904627680778503E+02   -0.751368893685840646E+02
    0.951280790567398116E+00    0.939354300498962402E+00    0.151904627680778503E+02   -0.751368893685840646E+02
    0.895166444399366878E+00    0.509146006235067783E+00    0.136574508570880297E+02   -0.751337338381241437E+02
    0.100245390388605138E+01    0.141165562600912398E+01    0.219408133410155344E+02   -0.751272255897542323E+02
    0.953118063039544161E+00    0.733214301130632573E+00    0.734607768344000167E+01   -0.751242596252526482E+02
    0.953118063039544161E+00    0.733214301130632573E+00    0.734607768344000167E+01   -0.751242596252526482E+02
    0.822818209105571574E+00    0.307544940863399896E+00    0.194629239505145399E+02   -0.751176059139787213E+02
    0.822818209105571574E+00    0.307544940863399896E+00    0.194629239505145399E+02   -0.751176059139787213E+02
    0.888810812390575244E+00    0.477385937769626345E+00    0.184904333864944483E+02   -0.751110894381092180E+02
    0.102886611192818034E+01    0.162127423935186266E+01    0.248812465544290085E+02   -0.751053076727361031E+02
    0.925071609894740687E+00    0.731866948011886009E+00    0.187383864595175957E+02   -0.751033351623928382E+02
    0.107702188334468452E+01    0.113060000421924900E+01    0.139495255916729057E+02   -0.750982035247936750E+02
    0.107702188334468452E+01    0.113060000421924900E+01    0.139495255916729057E+02   -0.750982035247936750E+02
    0.988473460857543840E+00    0.122065517496881260E+01    0.240574572881257076E+02   -0.750975764438391593E+02
    0.848559891712916015E+00    0.352834332282196961E+00    0.218162700777795635E+02   -0.750828047440431021E+02
    0.998840834282973211E+00    0.128746778349979807E+01    0.179928452071695091E+02   -0.750819418145191833E+02
    0.106371475734738508E+01    0.186055363067880553E+01    0.238051590723728239E+02   -0.750725548051218254E+02
    0.106371475734738508E+01    0.186055363067880553E+01    0.238051590723728239E+02   -0.750725548051218254E+02
    0.925955731942504134E+00    0.747327228883934103E+00    0.162557255972209198E+02   -0.750724332244492274E+02
    0.960853836581410992E+00    0.744010694494968594E+00    0.742763965523773706E+01   -0.750709122465910923E+02
    0.960853836581410992E+00    0.744010694494968594E+00    0.742763965523773706E+01   -0.750709122465910923E+02
    0.903770345916087514E+00    0.507400943627529522E+00    0.225499939641827432E+02   -0.750618346285058493E+02
    0.831507039692929273E+00    0.150986905291075363E+00    0.543362677239476710E+01   -0.750597328939450534E+02
    0.821698791712103138E+00    0.193396608478403120E+00    0.946284481387296239E+01   -0.750596703197116710E+02
    0.821698791712103138E+00    0.193396608478403120E+00    0.946284481387296239E+01   -0.750596703197116710E+02
    0.865438791332107549E+00    0.364238160123800947E+00    0.187498632522706856E+02   -0.750580923865783518E+02
    0.826721257421107913E+00    0.295738799630374471E+00    0.199009559242931182E+02   -0.750552666020265349E+02
    0.107882940006638828E+01    0.780655807319132422E+00    0.990976535154134730E+01   -0.750552050287607528E+02
    0.925483836369799251E+00    0.724606593799576038E+00    0.182306314751110321E+02   -0.750514412653228788E+02
    0.925483836369799251E+00    0.724606593799576038E+00    0.182306314751110321E+02   -0.750514412653228788E+02
    0.818032299250709860E+00    0.129285081238109029E+00    0.413422690964196793E+01   -0.750489200136665886E+02
    0.977757439324866251E+00    0.117637021670049080E+01    0.188029921618803115E+02   -0.750431616172682823E+02
    0.977757439324866251E+00    0.117637021670049080E+01    0.188029921618803115E+02   -0.750431616172682823E+02
    0.913509600714012882E+00    0.614111000767262882E+00    0.132607211836794860E+02   -0.750315712905332788E+02
    0.100218742103557990E+01    0.135839096451032293E+01    0.196601060298582553E+02   -0.750298889965681610E+02
    0.994380476431421245E+00    0.132565368255490812E+01    0.210216738399983285E+02   -0.750294765218246198E+02
    0.994380476431421245E+00    0.132565368255490812E+01    0.210216738399983285E+02   -0.750294765218246198E+02
    0.980425944939315785E+00    0.663400676139106471E+00    0.582539848703884378E+01   -0.750266481180678113E+02
    0.980425944939315785E+00    0.663400676139106471E+00    0.582539848703884378E+01   -0.750266481180678113E+02
    0.974000080425372117E+00    0.540562274807146248E+00    0.331434373288959028E+00   -0.750209082920225399E+02
    0.974000080425372117E+00    0.540562274807146248E+00    0.331434373288959028E+00   -0.750209082920225399E+02
    0.879214510025171814E+00    0.366238756132245658E+00    0.130065565105601078E+02   -0.750120374534894836E+02
    0.907470441461818100E+00    0.480247146604003639E+00    0.243953660959279439E+02   -0.750091354758136930E+02
    0.907470441461818100E+00    0.480247146604003639E+00    0.243953660959279439E+02   -0.750091354758136930E+02
    0.885617894070211631E+00    0.339625441730596611E+00    0.842574003295479557E+01   -0.750017493845075762E+02
    0.885617894070211631E+00    0.339625441730596611E+00    0.842574003295479557E+01   -0.750017493845075762E+02
    0.870261173052658821E+00    0.356504495327648274E+00    0.208931999178015708E+02   -0.749937919999850351E+02
    0.973695094101688419E+00    0.959051520177738759E+00    0.249753649145977157E+02   -0.749922495134699574E+02
    0.923263016592977159E+00    0.561874073337048086E+00    0.234019677202172929E+02   -0.749905855156885366E+02
    0.923263016592977159E+00    0.561874073337048086E+00    0.234019677202172929E+02   -0.749905855156885366E+02
    0.957628333245820862E+00    0.832810153150353338E+00    0.239643409779838592E+02   -0.749873063855939961E+02
    0.957628333245820862E+00    0.832810153150353338E+00    0.239643409779838592E+02   -0.749873063855939961E+02
    0.978253363532985865E+00    0.117346565748237874E+01    0.209759329030141970E+02   -0.749803708816990024E+02
    0.978253363532985865E+00    0.117346565748237874E+01    0.209759329030141970E+02   -0.749803708816990024E+02
    0.102896639979177507E+01    0.983103248063273649E+00    0.114939592469924836E+02   -0.749764450110011609E+02
    0.102896639979177507E+01    0.983103248063273649E+00    0.114939592469924836E+02   -0.749764450110011609E+02
    0.945127913783129325E+00    0.819247098454338851E+00    0.210264817339397325E+02   -0.749699903176623934E+02
    0.945127913783129325E+00    0.819247098454338851E+00    0.210264817339397325E+02   -0.749699903176623934E+02
    0.942557736899636622E+00    0.722725600241545862E+00    0.227230259178946916E+02   -0.749688541289068837E+02
    0.942557736899636622E+00    0.722725600241545862E+00    0.227230259178946916E+02   -0.749688541289068837E+02
    0.955450397595754009E+00    0.974226508600437358E+00    0.170551286027110081E+02   -0.749688377245534667E+02
    0.955450397595754009E+00    0.974226508600437358E+00    0.170551286027110081E+02   -0.749688377245534667E+02
    0.101091376339760775E+01    0.122193835034570708E+01    0.158372262919136162E+02   -0.749585176229100938E+02
    0.916597468413673733E+00    0.567731343277081413E+00    0.817992342586848409E+01   -0.749414977555204587E+02
    0.916597468413673733E+00    0.567731343277081413E+00    0.817992342586848409E+01   -0.749414977555204587E+02
    0.936521233530794861E+00    0.642735374341765642E+00    0.229440213944044125E+02   -0.749405311848489930E+02
    0.936521233530794861E+00    0.642735374341765642E+00    0.229440213944044125E+02   -0.749405311848489930E+02
    0.922475448268373910E+00    0.635441464072726836E+00    0.190520965610761621E+02   -0.749387810686705222E+02
    0.922475448268373910E+00    0.635441464072726836E+00    0.190520965610761621E+02   -0.749387810686705222E+02
    0.101481779534461669E+01    0.144051224912260789E+01    0.247308089132689659E+02   -0.749374462495704563E+02
    0.923609770101124328E+00    0.646696234825499983E+00    0.189474331800072449E+02   -0.749355023572804839E+02
    0.923609770101124328E+00    0.646696234825499983E+00    0.189474331800072449E+02   -0.749355023572804839E+02
    0.108805216832373941E+01    0.559256901694353603E+00    0.785267754436077947E+01   -0.749171184708170728E+02
    0.108805216832373941E+01    0.559256901694353603E+00    0.785267754436077947E+01   -0.749171184708170728E+02
    0.984697916730715939E+00    0.119335366325108660E+01    0.222624646164633937E+02   -0.749144734155722176E+02
    0.984697916730715939E+00    0.119335366325108660E+01    0.222624646164633937E+02   -0.749144734155722176E+02
    0.882662915445606933E+00    0.344810854865140737E+00    0.135330239505035532E+02   -0.749105135294607720E+02
    0.882662915445606933E+00    0.344810854865140737E+00    0.135330239505035532E+02   -0.749105135294607720E+02
    0.885578528529112896E+00    0.350682615597796676E+00    0.221466042224730764E+02   -0.749055600405290249E+02
    0.885578528529112896E+00    0.350682615597796676E+00    0.221466042224730764E+02   -0.749055600405290249E+02
    0.916624725696027598E+00    0.600808973961598047E+00    0.124768888834451452E+02   -0.749046469003839235E+02
    0.916624725696027598E+00    0.600808973961598047E+00    0.124768888834451452E+02   -0.749046469003839235E+02
    0.910520486003089102E+00    0.468384186793392887E+00    0.208531239985027028E+02   -0.749019905726321440E+02
    0.878043809121898944E+00    0.320557194628289854E+00    0.141086327602998054E+02   -0.749014956338927362E+02
    0.878043809121898944E+00    0.320557194628289854E+00    0.141086327602998054E+02   -0.749014956338927362E+02
    0.991085010184311277E+00    0.126951022336140440E+01    0.199409209728907619E+02   -0.748997733687419327E+02
    0.896108281982731625E+00    0.428305144365656587E+00    0.139031599786226483E+02   -0.748942925782097149E+02
    0.860299765813474115E+00    0.163973193228906439E+00    0.627606148113542428E+01   -0.748921022881836791E+02
    0.860299765813474115E+00    0.163973193228906439E+00    0.627606148113542428E+01   -0.748921022881836791E+02
    0.877041119515720724E+00    0.321180076527800340E+00    0.247051181678705305E+02   -0.748896242107063159E+02
    0.877041119515720724E+00    0.321180076527800340E+00    0.247051181678705305E+02   -0.748896242107063159E+02
    0.886892523797266130E+00    0.341615562843510023E+00    0.239019463406622350E+02   -0.748894354635127542E+02
    0.886892523797266130E+00    0.341615562843510023E+00    0.239019463406622350E+02   -0.748894354635127542E+02
    0.949427685116416731E+00    0.720938975216897981E+00    0.232251616526340463E+02   -0.748894199254218620E+02
    0.949427685116416731E+00    0.720938975216897981E+00    0.232251616526340463E+02   -0.748894199254218620E+02
    0.820707932001253804E+00    0.992177834077578868E-01    0.391028437025828879E+01   -0.748880231406955943E+02
    0.108298413030855212E+01    0.844774370233568384E+00    0.109161523074322400E+02   -0.748867721146082062E+02
    0.108298413030855212E+01    0.844774370233568384E+00    0.109161523074322400E+02   -0.748867721146082062E+02
    0.898973905133539031E+00    0.444940705112881973E+00    0.153617315467450695E+02   -0.748853753324106037E+02
    0.898973905133539031E+00    0.444940705112881973E+00    0.153617315467450695E+02   -0.748853753324106037E+02
    0.940594572340096802E+00    0.604738989610725808E+00    0.234904603636743943E+02   -0.748740996566496335E+02
    0.935484315267807509E+00    0.775826293891972552E+00    0.147991967839162104E+02   -0.748713128646212169E+02
    0.935484315267807509E+00    0.775826293891972552E+00    0.147991967839162104E+02   -0.748713128646212169E+02
    0.968825221722987129E+00    0.970804971739298361E+00    0.138336950989031067E+02   -0.748654621481900904E+02
    0.914286174612299329E+00    0.400323166300957267E+00    0.238820459785684349E+02   -0.748527207864699449E+02
    0.878341409659472605E+00    0.296356986060184346E+00    0.187272188968370763E+02   -0.748494549713012560E+02
    0.888658872083125662E+00    0.338752829469693206E+00    0.179772716236978951E+02   -0.748480690379950886E+02
    0.888658872083125662E+00    0.338752829469693206E+00    0.179772716236978951E+02   -0.748480690379950886E+02
    0.910671043122065815E+00    0.372439456744113162E+00    0.247477464553132620E+02   -0.748460024315143500E+02
    0.108175882025985182E+01    0.385713471594601842E+00    0.604261298498240418E+01   -0.748440492829795971E+02
    0.108175882025985182E+01    0.385713471594601842E+00    0.604261298498240418E+01   -0.748440492829795971E+02
    0.890108742797308783E+00    0.323475642188817303E+00    0.213129870033260396E+02   -0.748421794779802809E+02
    0.890108742797308783E+00    0.323475642188817303E+00    0.213129870033260396E+02   -0.748421794779802809E+02
    0.922472392139866204E+00    0.483614572787341324E+00    0.216009087647227496E+02   -0.748331878620056727E+02
    0.922472392139866204E+00    0.483614572787341324E+00    0.216009087647227496E+02   -0.748331878620056727E+02
