    0.108852828668081991E+01    0.190120966863153895E+01    0.232331037148099675E+02   -0.173034164957481522E+02
    0.948946724000306219E+00    0.158425456762361083E+01    0.204974844242563563E+02   -0.172731286359236336E+02
    0.972998625784907256E+00    0.161090529016429196E+01    0.237980124945125091E+02   -0.172606371866610786E+02
    0.996145624354012327E+00    0.112784041914447353E+01    0.192924134081126013E+02   -0.172151200473535830E+02
    0.100097944406468686E+01    0.634661099657525818E+00    0.102805470677853652E+02   -0.172088886609159069E+02
    0.100240055247554016E+01    0.149427863114130122E+01    0.235257740594512512E+02   -0.171407953992383391E+02
    0.104683405959988307E+01    0.157913441276433120E+01    0.239505386931251643E+02   -0.171399874891687993E+02
    0.107720691900995424E+01    0.121153642116200033E+01    0.170840439473763688E+02   -0.170298213161904606E+02
    0.105245572170390789E+01    0.820288798629777993E+00    0.130482580017269090E+02   -0.170007892776099219E+02
    0.108541748062894827E+01    0.143243331480765757E+01    0.168291010017184455E+02   -0.169770191538283619E+02
    0.102914559244648807E+01    0.264419608622466962E+01    0.238344209416908228E+02   -0.169427779385084065E+02
    0.967869742332093552E+00    0.194400232155407515E+01    0.202054110146132544E+02   -0.169377297732840333E+02
    0.108126415881739746E+01    0.129769347440161753E+01    0.136725607391579516E+02   -0.168821004222103781E+02
    0.105742858085559943E+01    0.711606147227807684E+00    0.996035061958974310E+01   -0.168674536286604493E+02
    0.104200575053774713E+01    0.556976568023227481E+00    0.425629748408064046E+01   -0.168453784817302399E+02
    0.961799781368351314E+00    0.143540133934546499E+01    0.207227730102963434E+02   -0.168325079369183719E+02
    0.106618214437107373E+01    0.190825315974803877E+01    0.181748778143710972E+02   -0.168039724504901251E+02
    0.100742728376229151E+01    0.182842156169906001E+01    0.156696153758203529E+02   -0.167876437578643021E+02
    0.956280736702858181E+00    0.142463210842252308E+01    0.199809307964772103E+02   -0.167842483339044968E+02
    0.999256702291773991E+00    0.665384298240471517E+00    0.104490385437500066E+02   -0.167003766205243096E+02
    0.945500024977327325E+00    0.104056719512539719E+01    0.146826048754056444E+02   -0.166925123560762465E+02
    0.101261977902367883E+01    0.650447018438363944E+00    0.217858698179215304E+01   -0.166462795431156998E+02
    0.102527905814653675E+01    0.586065221371927292E+00    0.721019664636258639E+01   -0.166031577057114177E+02
    0.974001857627375012E+00    0.893200000158734020E+00    0.146372384501474659E+02   -0.165977351074513884E+02
    0.103984152399829211E+01    0.234821502869108345E+01    0.211164826078904646E+02   -0.165936978450647032E+02
    0.966374451180899374E+00    0.163426268408612119E+01    0.221651259477456435E+02   -0.165922381260232399E+02
    0.106692489218542175E+01    0.915884175366609932E+00    0.129655568740555456E+02   -0.165594259792143497E+02
    0.104675707269938600E+01    0.116434453816538741E+01    0.182768990676649175E+02   -0.165481711022500306E+02
    0.987808823303115369E+00    0.148504681224031776E+01    0.222471817066069413E+02   -0.165474126739545433E+02
    0.955726036720517924E+00    0.777496433525553088E+00    0.106998764186710353E+02   -0.165446884495847968E+02
    0.988057728306295457E+00    0.127025769977255387E+01    0.200218344282599716E+02   -0.165311677680729083E+02
    0.100613439939216143E+01    0.160901605455872065E+01    0.238425739564801660E+02   -0.165269912322935681E+02
    0.949153142551919626E+00    0.147554007736739368E+01    0.176337732072429141E+02   -0.165260486903728534E+02
    0.976376293805451878E+00    0.194590416823445422E+01    0.244963764172754104E+02   -0.165197686492304250E+02
    0.971248711775810181E+00    0.134999140802327644E+01    0.113322343831760257E+02   -0.164843878175109531E+02
    0.985095045185710227E+00    0.842074241191709039E+00    0.139574861719811381E+02   -0.164811208359423453E+02
    0.107103718441101803E+01    0.132967903258123243E+01    0.183769884082766666E+02   -0.164646895609963799E+02
    0.107589407398746451E+01    0.979472115265136445E+00    0.124273354689883107E+02   -0.164637562214731688E+02
    0.958726241754538466E+00    0.171622534748450684E+01    0.194806298479151998E+02   -0.164624338407725048E+02
    0.991355665186191115E+00    0.185648926467681941E+01    0.167302351729786771E+02   -0.164446456473015772E+02
    0.101551934292566792E+01    0.964741398786680304E+00    0.161398252446693178E+02   -0.164245706314102868E+02
    0.975348036170672339E+00    0.164118678401717211E+01    0.227310585838161536E+02   -0.164229267631491389E+02
    0.105657690158481921E+01    0.852110102349850518E+00    0.491095996908386656E+01   -0.164096388677214016E+02
    0.107168383276336177E+01    0.138882916335148687E+01    0.188623741676135701E+02   -0.163969997236788920E+02
    0.103547492240990779E+01    0.266168677590095326E+01    0.244433939687764621E+02   -0.163906333274618099E+02
    0.958177557141401515E+00    0.923814649939649346E+00    0.139250347486380122E+02   -0.163883092399833217E+02
    0.105350893300143333E+01    0.235586809390325946E+01    0.218522693061097328E+02   -0.163836254215468422E+02
    0.990308588723264549E+00    0.126853995672472086E+01    0.198647819422834608E+02   -0.163719935345757470E+02
    0.957575562177964135E+00    0.769267175678731374E+00    0.735939962573619155E+01   -0.163651331337045924E+02
    0.104091439492189042E+01    0.105516374194167617E+01    0.167661310333694011E+02   -0.163266839576914187E+02
    0.104604519915813232E+01    0.160170712695644513E+01    0.229535806542956173E+02   -0.163190927854606294E+02
    0.102439322349248219E+01    0.185093084040286349E+01    0.160021977918559877E+02   -0.163152958591133626E+02
    0.943880035035586706E+00    0.103900711998114836E+01    0.113151370504544442E+02   -0.163053982148531489E+02
    0.105065252669777531E+01    0.109878412976603701E+01    0.168912289249977512E+02   -0.163004864342542071E+02
    0.104300508421680482E+01    0.642927859762344678E+00    0.805670352762390252E+01   -0.162873049681700373E+02
    0.104350191050771857E+01    0.184708242021790792E+01    0.164368060102037568E+02   -0.162344181740417994E+02
    0.950038970629486057E+00    0.140986579363994680E+01    0.173036062170168421E+02   -0.162327049651681961E+02
    0.106640729883492180E+01    0.110386277253489418E+01    0.155767767038998581E+02   -0.162246385944065743E+02
    0.107700314620509174E+01    0.202730923129772478E+01    0.227562192808662367E+02   -0.162106691527053002E+02
    0.976313697720510243E+00    0.190844890749062857E+01    0.236180159502597675E+02   -0.161968143338169064E+02
    0.953307681252704708E+00    0.908201634029217275E+00    0.128070019073031887E+02   -0.161916498225150960E+02
    0.997491886546357898E+00    0.239332409027789961E+01    0.249493152330120225E+02   -0.161812145375938314E+02
    0.107207442742857562E+01    0.912895013671817135E+00    0.113303473831586885E+02   -0.161749597323710077E+02
    0.100338766232501886E+01    0.230537480357366498E+01    0.218102000553058382E+02   -0.161613136317489996E+02
    0.986090595506752932E+00    0.220451110291323404E+01    0.232470852319090930E+02   -0.161602900610610796E+02
    0.107638633280956331E+01    0.188702747896656664E+01    0.206574625815946149E+02   -0.161578493571433697E+02
    0.985206945729402817E+00    0.218879833184923589E+01    0.240247359966741634E+02   -0.161574685027844573E+02
    0.963394386701146299E+00    0.115974774885569021E+01    0.172039139410158626E+02   -0.161490709511166344E+02
    0.105864167194971781E+01    0.228393442122958712E+01    0.217725664825266492E+02   -0.161306733358374252E+02
    0.102385154088500374E+01    0.146444817359280832E+01    0.115411256123561046E+02   -0.161299632322302564E+02
    0.103391673666002060E+01    0.842582031091935635E+00    0.132980810484433416E+02   -0.161091389955174620E+02
    0.977228916677577386E+00    0.651385694033723928E+00    0.668722522086098348E+01   -0.160879034267485252E+02
    0.993029382392475068E+00    0.918038295075921718E+00    0.149791089224816467E+02   -0.160831046149407477E+02
    0.107693952072196164E+01    0.166028545219558854E+01    0.186248654301675174E+02   -0.160824174276930485E+02
    0.998484676756304923E+00    0.235156118080485710E+01    0.234332607259692658E+02   -0.160748816053100470E+02
    0.107560578562861542E+01    0.188265986638504912E+01    0.207075851132733426E+02   -0.160585772207229986E+02
    0.961384266493879092E+00    0.168976330963255572E+01    0.196036127786704029E+02   -0.160518574627740307E+02
    0.962958510993666916E+00    0.160638799141240640E+01    0.163213322255064135E+02   -0.160506916201955079E+02
    0.956638394648959056E+00    0.127043152297144402E+01    0.175304707062710818E+02   -0.160427342399521358E+02
    0.996969189545169110E+00    0.235661760127095965E+01    0.244660680179257888E+02   -0.160344837063728427E+02
    0.963582814441902080E+00    0.740203199274091062E+00    0.939265855674064198E+01   -0.160214595164113476E+02
    0.105805138331001491E+01    0.892976407589770260E+00    0.580101062627111297E+01   -0.160198096839507613E+02
    0.104394196432595265E+01    0.266348792080808394E+01    0.249853755079261006E+02   -0.160158039442395399E+02
    0.106810908435956375E+01    0.228361118412813724E+01    0.231410243743445250E+02   -0.160153594769536731E+02
    0.104792572251859273E+01    0.232513796672411921E+01    0.215904858323094047E+02   -0.160024639949372514E+02
    0.105093416788400096E+01    0.201657665561391086E+01    0.187065352938579039E+02   -0.159638725963837658E+02
    0.968009032234745215E+00    0.181051234533805561E+01    0.195670905859621200E+02   -0.159603440562476617E+02
    0.104761376101549608E+01    0.260581064011854213E+01    0.244717155622232205E+02   -0.159516283447741820E+02
    0.971392271625262871E+00    0.159030311969622984E+01    0.212492349313819986E+02   -0.159488369284720815E+02
    0.990392527614825657E+00    0.223609803524322714E+01    0.239270627566686471E+02   -0.159364261450292375E+02
    0.106041792387186451E+01    0.208316260753367510E+01    0.201482983150981632E+02   -0.159222099785053235E+02
    0.947127830382740732E+00    0.102771537132817148E+01    0.130508256915213394E+02   -0.159207992840277157E+02
    0.107027381398729027E+01    0.171304285744507045E+01    0.212551188323403935E+02   -0.159170263264105483E+02
    0.984006736833513251E+00    0.184503531299482448E+01    0.237348367056110980E+02   -0.159076526047688791E+02
    0.101481212936580523E+01    0.148555832058507975E+01    0.118148589257940397E+02   -0.158997393312074351E+02
    0.101838277834045354E+01    0.111312494323167677E+01    0.731998399153395685E+01   -0.158953542644235384E+02
    0.106008377415598098E+01    0.228021315462494956E+01    0.221464589475323237E+02   -0.158746286608988374E+02
    0.101112120471887046E+01    0.119419596024097396E+01    0.186579870093136506E+02   -0.158717896867241866E+02
    0.105591890926223209E+01    0.157241883339462452E+01    0.214272146309097842E+02   -0.158688251910035145E+02
    0.991825052012118014E+00    0.129496722103513218E+01    0.984597918233889402E+01   -0.158660401186150519E+02
    0.987126653994404135E+00    0.161808950137609786E+01    0.223986613515214863E+02   -0.158634991677505237E+02
    0.107511836778061909E+01    0.137142437267007988E+01    0.166203514150678799E+02   -0.158591441104869428E+02
    0.973906475458910514E+00    0.183038197402770608E+01    0.221588424023442379E+02   -0.158161979792942500E+02
    0.953677944796514465E+00    0.112390361027205765E+01    0.106587650838303176E+02   -0.158156788256539595E+02
    0.100639061683402842E+01    0.931675416658043654E+00    0.150033876937256885E+02   -0.158116415259493390E+02
    0.102098022766465690E+01    0.255342432600940539E+01    0.245298412870930420E+02   -0.158101530230525125E+02
    0.100822972284984358E+01    0.125208190865543334E+01    0.192581744304736944E+02   -0.158079819987292822E+02
    0.105438164209721208E+01    0.661922514789131111E+00    0.460404698863951278E+01   -0.158009628120355199E+02
    0.984110534518409574E+00    0.140289842712218737E+01    0.203409686121117517E+02   -0.157994521577017313E+02
    0.107483878695384560E+01    0.107371524633465265E+01    0.116381562060162818E+02   -0.157964223116161158E+02
    0.100204805210202252E+01    0.236385356678620884E+01    0.237865528194099767E+02   -0.157846689469042758E+02
    0.984628491077631951E+00    0.704794488837975019E+00    0.981863458593314142E+01   -0.157759852162890937E+02
    0.105833696025493107E+01    0.699613482230844519E+00    0.469595235419166546E+01   -0.157630136474241969E+02
    0.989722097842522741E+00    0.203429004728402063E+01    0.246243660117494976E+02   -0.157618668561482096E+02
    0.105481922338264456E+01    0.907310566430262311E+00    0.128548555217884832E+02   -0.157524776962967845E+02
    0.103370247369280888E+01    0.861696014206537186E+00    0.132478770303585645E+02   -0.157506995096375793E+02
    0.102666874608551439E+01    0.603873380785918679E+00    0.533237317100433916E+01   -0.157471126034826892E+02
    0.986059728279252368E+00    0.212213195122121556E+01    0.232720202251604391E+02   -0.157465827368941174E+02
    0.989213054372101497E+00    0.215865143147269478E+01    0.221786492175497720E+02   -0.157459306488800532E+02
    0.101983533225585687E+01    0.821474602233462026E+00    0.409778730324802964E+01   -0.157450787951347451E+02
    0.107397591761056521E+01    0.125152180803685731E+01    0.151547735010983065E+02   -0.157372633736094087E+02
    0.990820429752809595E+00    0.210316355705449221E+01    0.207067696894715709E+02   -0.157359535353662814E+02
    0.106356537677098517E+01    0.232063533353288731E+01    0.231737925125300954E+02   -0.157317557133410126E+02
    0.107453281394640032E+01    0.111680399825153698E+01    0.126309973132975450E+02   -0.157269226587281548E+02
    0.971978472836659613E+00    0.176575912255286127E+01    0.215358158083772722E+02   -0.157195897931210347E+02
    0.982490849284101020E+00    0.787145018584303968E+00    0.118258512798995437E+02   -0.157117007938965596E+02
    0.102890786329664241E+01    0.700194365131724616E+00    0.972066020124543506E+01   -0.156951332827678698E+02
    0.106673986170342028E+01    0.164242273389530635E+01    0.206892452536168818E+02   -0.156896667373009659E+02
    0.992626807622863261E+00    0.199573859342244142E+01    0.189555944823923070E+02   -0.156882142489409944E+02
    0.106279758315605988E+01    0.103034806808221369E+01    0.140515685400330543E+02   -0.156874848886229348E+02
    0.106721963034942302E+01    0.209278471232724739E+01    0.242562221951185784E+02   -0.156867121591220045E+02
    0.961165248791908899E+00    0.974192780010567860E+00    0.829573999008390928E+01   -0.156808563287083054E+02
    0.106005491510933214E+01    0.211590414036918295E+01    0.207407558156440786E+02   -0.156805908216852163E+02
    0.106757302103162699E+01    0.192968991084422847E+01    0.199657146920301862E+02   -0.156796173921888737E+02
    0.102315554925171615E+01    0.120840382689410930E+01    0.854708083811273411E+01   -0.156791117610406534E+02
    0.102670951839712199E+01    0.167866256081520326E+01    0.232859162808549733E+02   -0.156661041329146720E+02
    0.106594583287477440E+01    0.768459588072912148E+00    0.673448561153254133E+01   -0.156631309051584218E+02
    0.979521102800766319E+00    0.150747730070314256E+01    0.208172888473065463E+02   -0.156503493100294193E+02
    0.953491212728788895E+00    0.862718809403417053E+00    0.987228121143899884E+01   -0.156464225454058816E+02
    0.100808849048210991E+01    0.173413822199690837E+01    0.236816292765021394E+02   -0.156379008234923056E+02
    0.106808057099895715E+01    0.200256715289817500E+01    0.230669395717232533E+02   -0.156378844899746348E+02
    0.106667232500278741E+01    0.858834964237639054E+00    0.690146372027218558E+01   -0.156283109023551390E+02
    0.101888273178557709E+01    0.162589257291345279E+01    0.228010203625343379E+02   -0.156258784282713030E+02
    0.104882871268147837E+01    0.135932364838085418E+01    0.113183587450501797E+02   -0.156159384477371734E+02
    0.106057494517070094E+01    0.187463334830229655E+01    0.233945610448774808E+02   -0.156158444969274655E+02
    0.970813369866781795E+00    0.923180140221258938E+00    0.700513880424935298E+01   -0.156129206227777928E+02
    0.998294581503851752E+00    0.210366193029543425E+01    0.200437466281843619E+02   -0.156108527527716632E+02
    0.105779392528599869E+01    0.190040676518444140E+01    0.238077907550821912E+02   -0.156006579684458124E+02
    0.107180664440712170E+01    0.110192735571705791E+01    0.109403405721403146E+02   -0.155988011036119438E+02
    0.104583805539837771E+01    0.215418161163677713E+01    0.201484068416708837E+02   -0.155926402161291584E+02
    0.993082876920431623E+00    0.200797534450612947E+01    0.245566114835196956E+02   -0.155890081540464536E+02
    0.103780087117678033E+01    0.236855375620378394E+01    0.220842451679847933E+02   -0.155877304534072501E+02
    0.105951546231033311E+01    0.147296306380667441E+01    0.136078757209546986E+02   -0.155816069339210692E+02
    0.103701501042899813E+01    0.120051787131665133E+01    0.179639444228054579E+02   -0.155783060982027681E+02
    0.106974000266099045E+01    0.170783379702338167E+01    0.181125123389524312E+02   -0.155781478065146075E+02
    0.106825766090301610E+01    0.182058629318490306E+01    0.191227188339172720E+02   -0.155670332003205569E+02
    0.963310359083186185E+00    0.154719722414734595E+01    0.191806161024528592E+02   -0.155606842673223600E+02
    0.107200177368908500E+01    0.114395612527516111E+01    0.116574981398759387E+02   -0.155487345192050590E+02
    0.106825724617787055E+01    0.198814181024493153E+01    0.222290209308086588E+02   -0.155459557109707909E+02
    0.979041225302583973E+00    0.186750361786036101E+01    0.187763148414923293E+02   -0.155446623793338397E+02
    0.107017077823640117E+01    0.180538733670345941E+01    0.202860521344228850E+02   -0.155429451385780162E+02
    0.100855260341273745E+01    0.858054765126887165E+00    0.134265219908915601E+02   -0.155223562063929599E+02
    0.104769484987123707E+01    0.233954484470850055E+01    0.222324205500743908E+02   -0.155154330404510077E+02
    0.107290966277748856E+01    0.125354396531111556E+01    0.145643176796378810E+02   -0.155076342241366127E+02
    0.105054106630525679E+01    0.220561405208161787E+01    0.210191383671374830E+02   -0.154955190857764808E+02
    0.971617974935311879E+00    0.180213411239257337E+01    0.197706427198171859E+02   -0.154886948804777376E+02
    0.962458073315099472E+00    0.158173175376847097E+01    0.170862419772667380E+02   -0.154868430031761815E+02
    0.105373014696905321E+01    0.245192031603492433E+01    0.239628798576585282E+02   -0.154830393058919302E+02
    0.106497906909199247E+01    0.224740343177401858E+01    0.235634541436292864E+02   -0.154819376676004659E+02
    0.986877746572820680E+00    0.203559264061004708E+01    0.206183383451915141E+02   -0.154787366700974420E+02
    0.106959154797957279E+01    0.141987306658133217E+01    0.146345607564601519E+02   -0.154767276521298545E+02
    0.106125557005813342E+01    0.102021237353588701E+01    0.809671392797647371E+01   -0.154661802911996844E+02
    0.104345289723539247E+01    0.149412752737475207E+01    0.207767319695948096E+02   -0.154636083035900249E+02
    0.105650258813055964E+01    0.162406353845641416E+01    0.152218921773419833E+02   -0.154624226242770817E+02
    0.100893659777066103E+01    0.902934452729854287E+00    0.519940119069731566E+01   -0.154622114650779157E+02
    0.106755665795291588E+01    0.189947270827178660E+01    0.217399161602934470E+02   -0.154618034708048668E+02
    0.100422766189725055E+01    0.193869509573540144E+01    0.177065436010674624E+02   -0.154607754463207705E+02
    0.968186707585992012E+00    0.759840130956744852E+00    0.950227137582152714E+01   -0.154523990739014820E+02
    0.101303514842894971E+01    0.180521638719027711E+01    0.240464144708872745E+02   -0.154504569021436442E+02
    0.102127968431955485E+01    0.776324523648168396E+00    0.384104971466093392E+01   -0.154469209462584462E+02
    0.992673194408416837E+00    0.152881443500518799E+01    0.213023021817207336E+02   -0.154356034350292397E+02
    0.106259843586251179E+01    0.210200688581498163E+01    0.245441315621330993E+02   -0.154347631862651280E+02
    0.102993013150540924E+01    0.187061227478397307E+01    0.245341299230511574E+02   -0.154246149588575960E+02
    0.104345250904241138E+01    0.188165493319173605E+01    0.242354793928704026E+02   -0.154180501696230863E+02
    0.101376500822477977E+01    0.806651634391186034E+00    0.421446649591005240E+01   -0.154159024655934225E+02
    0.102761544697803142E+01    0.690602460287075948E+00    0.342563711831988238E+01   -0.154073494977165417E+02
    0.100629026104336416E+01    0.187309975860533395E+01    0.243133785300775180E+02   -0.154057562539396233E+02
    0.100492747148234862E+01    0.126194507022182600E+01    0.189048786091319876E+02   -0.154054323129926853E+02
    0.103363717213760831E+01    0.881261355455314810E+00    0.132105089921619072E+02   -0.154046367190779474E+02
    0.102362555820563039E+01    0.647651402672700605E+00    0.380068916287206271E+01   -0.154011103250312971E+02
    0.101553403021277222E+01    0.897281725553596976E+00    0.139340494708825702E+02   -0.153979611776118119E+02
    0.101642833939029642E+01    0.133981491241525408E+01    0.197405825570487643E+02   -0.153964424237842543E+02
    0.107084741406422079E+01    0.137462901799422732E+01    0.164177496983138340E+02   -0.153943621698865218E+02
    0.105945894118790651E+01    0.160182893818635042E+01    0.206359422651255393E+02   -0.153893611260759720E+02
    0.105955012738670185E+01    0.744368178570292915E+00    0.563027457195110514E+01   -0.153841063221292185E+02
    0.104957609974698007E+01    0.104870942010147616E+01    0.150721315792940818E+02   -0.153699775058167827E+02
    0.970219343750309049E+00    0.839266623011592272E+00    0.668732100894643811E+01   -0.153688720544204340E+02
    0.102177423676334578E+01    0.180793012924033536E+01    0.239814735138719684E+02   -0.153596425322376717E+02
    0.990900307419648074E+00    0.841229202552122968E+00    0.524641239488555566E+01   -0.153576639751384221E+02
    0.104607093533875850E+01    0.153144224344943214E+01    0.134083834080036635E+02   -0.153554716934190019E+02
    0.103904071988243296E+01    0.131115166597698951E+01    0.189145544086153308E+02   -0.153543777317591790E+02
    0.106588806390522772E+01    0.113497505707971835E+01    0.145894289967914901E+02   -0.153536913123212617E+02
    0.102096637514013500E+01    0.236084627963068661E+01    0.224028309978999580E+02   -0.153529541370925866E+02
    0.995112546542199716E+00    0.210792910498261232E+01    0.207864359772044303E+02   -0.153508072248364282E+02
    0.992895911356625693E+00    0.160899648689067232E+01    0.218379486894213670E+02   -0.153459223720583378E+02
    0.100310130285480703E+01    0.144918137815511439E+01    0.116571826804622987E+02   -0.153379267292165604E+02
    0.977076491048511131E+00    0.167828557915893839E+01    0.161744503582344059E+02   -0.153273928809033357E+02
    0.975790566656884573E+00    0.173956817153166066E+01    0.173746384537127803E+02   -0.153221553867586167E+02
    0.981650876338054590E+00    0.193971526047651732E+01    0.220122350402252067E+02   -0.153215814960400216E+02
    0.978931941837351216E+00    0.736558861913366947E+00    0.967248639432360058E+01   -0.153205358844286899E+02
    0.105317887091534046E+01    0.198012399366646963E+01    0.190431639662747472E+02   -0.153200393579847276E+02
    0.106145838492993239E+01    0.219383027330778324E+01    0.249242759821252520E+02   -0.153155838946549245E+02
    0.989654220418177077E+00    0.185108901417623439E+01    0.231165404093270297E+02   -0.153137110055515890E+02
    0.105121339376951939E+01    0.103700957840126051E+01    0.146754053921289103E+02   -0.152861904790712284E+02
    0.100687226683323816E+01    0.229472679293696391E+01    0.226530219054424684E+02   -0.152860913130758806E+02
    0.106483477167874763E+01    0.204512312972130594E+01    0.221323903103289403E+02   -0.152733243177880951E+02
    0.104475580599990181E+01    0.121843778478009468E+01    0.174764027860652256E+02   -0.152681181513294870E+02
    0.102149236078886796E+01    0.684268421377875469E+00    0.881523090628516215E+01   -0.152676432254692358E+02
    0.978024602301283519E+00    0.160049180835697058E+01    0.207615110609343070E+02   -0.152587214215431768E+02
    0.103031731526268366E+01    0.646921053510848720E+00    0.424137858477377794E+01   -0.152520326537898381E+02
    0.105769866765451503E+01    0.759897259574538131E+00    0.821461643813794318E+01   -0.152484737459460327E+02
    0.103543061641254641E+01    0.120061847017180301E+01    0.176374250028546911E+02   -0.152469689808335502E+02
    0.983870026331256087E+00    0.194717341237384334E+01    0.199604555611496828E+02   -0.152412853538292463E+02
    0.105997111611109585E+01    0.153627093718224494E+01    0.197125009003351117E+02   -0.152398246055766240E+02
    0.106285994481637491E+01    0.183545066268067858E+01    0.218708632724028220E+02   -0.152389592523103286E+02
    0.960315145733263709E+00    0.102249769392953915E+01    0.916884872634604520E+01   -0.152254650681057804E+02
    0.973830960850756600E+00    0.815847467721083852E+00    0.637112220922314521E+01   -0.152228363056350737E+02
    0.101931635381720209E+01    0.169647395101085530E+01    0.228570376318523607E+02   -0.152192788002403425E+02
    0.995080603139305908E+00    0.202828634293498578E+01    0.239503293665898624E+02   -0.152110647563690655E+02
    0.102984607318638255E+01    0.172793803283325254E+01    0.230087581849290785E+02   -0.152095427670826187E+02
    0.105385919609927980E+01    0.211620307892983472E+01    0.207690063042169264E+02   -0.151936600498960068E+02
    0.960972623660025005E+00    0.964362010593764141E+00    0.130853012436796945E+02   -0.151916989346804936E+02
    0.102774221798170284E+01    0.910620296497626991E+00    0.136826205062903110E+02   -0.151849705425198422E+02
    0.101515905437903697E+01    0.672399079248664266E+00    0.835107633605275446E+01   -0.151801954825822865E+02
    0.100440650879996696E+01    0.196589842989944996E+01    0.182367677452683985E+02   -0.151749804186283797E+02
    0.106562852623266480E+01    0.950889729389687965E+00    0.830311968325960414E+01   -0.151736294285493045E+02
    0.986488877116044938E+00    0.197232188606819303E+01    0.200958265821244275E+02   -0.151637564054836673E+02
    0.100523642740841268E+01    0.739929242412773691E+00    0.104588590933430261E+02   -0.151617371818854263E+02
    0.102599600514255962E+01    0.167725343540762450E+01    0.225668513495361864E+02   -0.151572741212437823E+02
    0.997756218611594470E+00    0.107508559445281926E+01    0.163411049554204766E+02   -0.151565908713075306E+02
    0.106227111297576760E+01    0.902934606233986248E+00    0.717971170776109968E+01   -0.151557867030828941E+02
    0.100433525495882070E+01    0.222108868342155663E+01    0.219160470213189456E+02   -0.151500705175398629E+02
    0.102893809124404467E+01    0.129268992899786550E+01    0.187710645292144775E+02   -0.151465534915334832E+02
    0.100223774417884215E+01    0.189990769237250068E+01    0.238605185295963516E+02   -0.151385580784197344E+02
    0.979477889443636229E+00    0.188210260753353631E+01    0.203099334030861485E+02   -0.151262127195963725E+02
    0.106095778214252245E+01    0.856556613935402722E+00    0.100412588366481064E+02   -0.151163195836082149E+02
    0.100219378281789573E+01    0.200911327112719063E+01    0.243234238663464986E+02   -0.151143304565789531E+02
    0.975409687875764098E+00    0.163016558520485955E+01    0.203840777932666768E+02   -0.151124506473870177E+02
    0.101078234530165045E+01    0.234792449343553677E+01    0.247033640443166611E+02   -0.151122585773369433E+02
    0.106255783450083063E+01    0.835180480095231270E+00    0.686862011347430013E+01   -0.151072414915846611E+02
    0.106339640099463528E+01    0.825783329202964267E+00    0.725481002282887832E+01   -0.151001703358822912E+02
