    0.107019504252828979E+01    0.126111151625822049E+01    0.148737806139970932E+02   -0.396533582905210125E+02
    0.105142878564205500E+01    0.132528593356401303E+01    0.180371620334720149E+02   -0.396459377426599247E+02
    0.997067330343637703E+00    0.113254713828077125E+01    0.818574948226200583E+01   -0.396443492579861854E+02
    0.100184009350431302E+01    0.151872888146524732E+01    0.196251152417506134E+02   -0.395975616374078498E+02
    0.101751774501635150E+01    0.798129963074973081E+00    0.131617338661873777E+02   -0.395680161372571888E+02
    0.998452614315108677E+00    0.165074044719444357E+01    0.183133351369446267E+02   -0.395227784778548781E+02
    0.103063910473138831E+01    0.102689642227058964E+01    0.658565698804238231E+01   -0.394699280367094971E+02
    0.103758994943958238E+01    0.726516366014451576E+00    0.113338184522846834E+02   -0.394160636852487727E+02
    0.105421760918038609E+01    0.740722024252282396E+00    0.108173775885296344E+02   -0.394119418527133618E+02
    0.102532109645279101E+01    0.526801435683624586E+00    0.378455853677045617E+01   -0.393946844331281909E+02
    0.102447333729230938E+01    0.973001337547779399E+00    0.154641946933158803E+02   -0.393925907438524163E+02
    0.105212430198576801E+01    0.732643818839192162E+00    0.106822943324605184E+02   -0.392883966535606390E+02
    0.106947863277548083E+01    0.640295579328346354E+00    0.568200126340958089E+01   -0.392602314505930607E+02
    0.980632201573265583E+00    0.706069020566072236E+00    0.102148136774565383E+02   -0.392151227267277136E+02
    0.977284438965267621E+00    0.660075330266203575E+00    0.794743032307729536E+01   -0.392071464744058318E+02
    0.103773532401592172E+01    0.163358461300491120E+01    0.184515730525868733E+02   -0.391625353960927640E+02
    0.101158036242972948E+01    0.165929477207251286E+01    0.184818799900488635E+02   -0.391005522621158192E+02
    0.105999550701965095E+01    0.908668056413777459E+00    0.127842891954456999E+02   -0.390619579321040433E+02
    0.968421137711583668E+00    0.772725618992617158E+00    0.105875293372040691E+02   -0.390555390405585712E+02
    0.954804532570478148E+00    0.987015851663681998E+00    0.122358158373662498E+02   -0.390444557993253909E+02
    0.105650638526997653E+01    0.124680911737996158E+01    0.163548026789333676E+02   -0.390352560857518469E+02
    0.100598665902441664E+01    0.153635841346440372E+01    0.189761584397570218E+02   -0.389569424314277271E+02
    0.101928160660376910E+01    0.964789768695463401E+00    0.150765384653056280E+02   -0.389523513374449806E+02
    0.104700695559113433E+01    0.144774947541501731E+01    0.179848085437358769E+02   -0.389495881810376048E+02
    0.107283275223068775E+01    0.108640060742543909E+01    0.118563833840242516E+02   -0.389198512761933273E+02
    0.103845632770067819E+01    0.102836100667132602E+01    0.684947776056723701E+01   -0.389080272498241868E+02
    0.106868228524379449E+01    0.119018270950713201E+01    0.127508177204031838E+02   -0.388817859600263915E+02
    0.104658496444184812E+01    0.148143532703355341E+01    0.178940393947805028E+02   -0.388734590545853607E+02
    0.982640242925974183E+00    0.149465675044662394E+01    0.166266806350184488E+02   -0.388642839992386868E+02
    0.107584806577777758E+01    0.900608123785108905E+00    0.972417451928378362E+01   -0.388593757288110595E+02
    0.104982506620184468E+01    0.131825488906494792E+01    0.171878448073020706E+02   -0.388514333158499170E+02
    0.975495686689380914E+00    0.689905297789562333E+00    0.742274734394216917E+01   -0.387934882507618752E+02
    0.102487525308094618E+01    0.116792734692430233E+01    0.842739087691040822E+01   -0.387617515943390174E+02
    0.101013106365661076E+01    0.728926927903823074E+00    0.112287393600212084E+02   -0.387604135217012882E+02
    0.104620602931794915E+01    0.152599279297625268E+01    0.172376438978243662E+02   -0.387374894518375754E+02
    0.105265919496778815E+01    0.134336328424168960E+01    0.125160747200033011E+02   -0.387373996477659119E+02
    0.978985606761899385E+00    0.713169900174876803E+00    0.960427756599462512E+01   -0.387135590297921794E+02
    0.974037627368883552E+00    0.133781692195268254E+01    0.163634220924058624E+02   -0.386957595834823493E+02
    0.965532051887477483E+00    0.125928201803329953E+01    0.150743625792847649E+02   -0.386888671646597686E+02
    0.100235513527118036E+01    0.158362349871921659E+01    0.160349767874686897E+02   -0.386567092096301295E+02
    0.966572809880052342E+00    0.772560092652500141E+00    0.887598622254358283E+01   -0.386473599742682197E+02
    0.104767270457469852E+01    0.674714922369481274E+00    0.349006920314217162E+01   -0.385762650367725541E+02
    0.103043885339102825E+01    0.160343761508729354E+01    0.176313241004389099E+02   -0.385455167807271266E+02
    0.989720826179343316E+00    0.146457837298131333E+01    0.139575089857732841E+02   -0.385439248428692949E+02
    0.104102433789319049E+01    0.127092424716718910E+01    0.170888338395072239E+02   -0.385372392817564560E+02
    0.105050199224449292E+01    0.841532388648472685E+00    0.119905812934790710E+02   -0.385064657038472689E+02
    0.106680935830963097E+01    0.111494920058732494E+01    0.132189171846995386E+02   -0.384990648009283518E+02
    0.105857310986920750E+01    0.133058672865882999E+01    0.152953710940723457E+02   -0.384886573542103037E+02
    0.104053846713442777E+01    0.115311206478527839E+01    0.161587468169444328E+02   -0.384832527084682567E+02
    0.106445323229132627E+01    0.100726112756446451E+01    0.128561805750129370E+02   -0.384788224036284348E+02
    0.989835787453819949E+00    0.146791463013878487E+01    0.141452334712864172E+02   -0.384252314512800410E+02
    0.958135735325172710E+00    0.106513734157230378E+01    0.123659328442608700E+02   -0.384199656979570463E+02
    0.101719255940104225E+01    0.904029410004841161E+00    0.545144171774690101E+01   -0.384118988513027659E+02
    0.102026435474726940E+01    0.123465489675969531E+01    0.172746171465322860E+02   -0.383999827193408692E+02
    0.106133506676719502E+01    0.956529615030802249E+00    0.126017324827729365E+02   -0.383966486306893842E+02
    0.107229599644665252E+01    0.994621994256745690E+00    0.104574911631617713E+02   -0.383825443157040667E+02
    0.982581168068163202E+00    0.131971551320835201E+01    0.118080328054027390E+02   -0.383706072376762322E+02
    0.958132073856738709E+00    0.100027676054186321E+01    0.115960224890255361E+02   -0.383626017494195111E+02
    0.984389495916494606E+00    0.872613977204904745E+00    0.129250118614584082E+02   -0.383536267663731962E+02
    0.102467062179559520E+01    0.123665521378382759E+01    0.171797361624176084E+02   -0.383330513053877056E+02
    0.101333252660974660E+01    0.144580568516715746E+01    0.127160208434902646E+02   -0.383275278108852433E+02
    0.104395734680103058E+01    0.136525759255487533E+01    0.171476443563352277E+02   -0.383226156809884912E+02
    0.107197842348399930E+01    0.902181960291873919E+00    0.823228626116675422E+01   -0.383013649048747524E+02
    0.102620783585864661E+01    0.159570051633399412E+01    0.170908030156825390E+02   -0.383006701313552327E+02
    0.974496296291520347E+00    0.118110575686459818E+01    0.155581023881177085E+02   -0.382899272335194780E+02
    0.100460405322930257E+01    0.596559459176344009E+00    0.474711670453533419E+01   -0.382879195088100204E+02
    0.104923534757942361E+01    0.139555122499551088E+01    0.136056286753966518E+02   -0.382787968234261413E+02
    0.105246623473817835E+01    0.118307606458411585E+01    0.154418728794718607E+02   -0.382693795479730667E+02
    0.106097038696929213E+01    0.976013364011221407E+00    0.751760613724971982E+01   -0.382657975259673719E+02
    0.103017656645721378E+01    0.976211833558222164E+00    0.144846908345141792E+02   -0.382629369489181528E+02
    0.100956402501756082E+01    0.155514483115116975E+01    0.153245259793363537E+02   -0.382016712000472012E+02
    0.980622615260617669E+00    0.138823457475116774E+01    0.163055203962033310E+02   -0.381931361584252187E+02
    0.998586469501407947E+00    0.133383616179284337E+01    0.174889663834066162E+02   -0.381852913039872348E+02
    0.102848253731403805E+01    0.157615420901128411E+01    0.169451802586572704E+02   -0.381630802277991705E+02
    0.101779337676466319E+01    0.950193020916237363E+00    0.142912303533825114E+02   -0.381559021554407494E+02
    0.101750580388348255E+01    0.135594641867613386E+01    0.112544700953692143E+02   -0.381381781480637656E+02
    0.102601343407146284E+01    0.156715773333461961E+01    0.175801252534807020E+02   -0.381343930979522057E+02
    0.105347495300818372E+01    0.837002869636677804E+00    0.113659787157671648E+02   -0.381154383135199524E+02
    0.960497183814738920E+00    0.108987329308240466E+01    0.118708396181490965E+02   -0.381063045271758085E+02
    0.971019935465993189E+00    0.115600190615035459E+01    0.148905403420827067E+02   -0.380976239319682861E+02
    0.964645405819265944E+00    0.119067901915667829E+01    0.138462751598569493E+02   -0.380858518335525034E+02
    0.102567575518437426E+01    0.103417726712807756E+01    0.151116359801530180E+02   -0.380756235185939218E+02
    0.106557407363919965E+01    0.704805167057197535E+00    0.664376475560263913E+01   -0.380216855338866466E+02
    0.100097624170282873E+01    0.141356374694016163E+01    0.176213965167085149E+02   -0.380178299252527196E+02
    0.102279513643522479E+01    0.686788988082859042E+00    0.957842644028010248E+01   -0.379977779128486688E+02
    0.104778774711664124E+01    0.114814011563229390E+01    0.152666425133310444E+02   -0.379953196875022172E+02
    0.102154801973529197E+01    0.147428219631339363E+01    0.135230646852114784E+02   -0.379904592579890945E+02
    0.962817666642737047E+00    0.109528203030542914E+01    0.131229346421539770E+02   -0.379772791294619836E+02
    0.103662119336435143E+01    0.126165470370905664E+01    0.166901271424058564E+02   -0.379764754836320719E+02
    0.103309801689969705E+01    0.154056654497756074E+01    0.164935455801373543E+02   -0.379693865131407193E+02
    0.106534383839501223E+01    0.710021492122061448E+00    0.689009587347640107E+01   -0.379650015487559855E+02
    0.105904634998667513E+01    0.726530538278211790E+00    0.866675890938088145E+01   -0.379636715454273315E+02
    0.107002164012168244E+01    0.867340414295719064E+00    0.938468297616012137E+01   -0.379568316071274339E+02
    0.102053234675733595E+01    0.101639339966291575E+01    0.148963995191492984E+02   -0.379503461687500803E+02
    0.998649311637427872E+00    0.127794343138222910E+01    0.104467768859288874E+02   -0.379498724176443716E+02
    0.983332389918215810E+00    0.136339211291139795E+01    0.128400149214641406E+02   -0.379458260853468516E+02
    0.100127940679150429E+01    0.100925663048236114E+01    0.148074711769918785E+02   -0.379425516981436317E+02
    0.100231356133086780E+01    0.139755640856800101E+01    0.175277446513803170E+02   -0.379155107171977477E+02
    0.105306930028628765E+01    0.132707071126654763E+01    0.153247842108345598E+02   -0.379046804035971405E+02
    0.996894897895299281E+00    0.825642412339347764E+00    0.547150772843407562E+01   -0.378748978518832757E+02
    0.976230709369073857E+00    0.743492938598260378E+00    0.800954703331588291E+01   -0.378567879578434159E+02
    0.103190622060203818E+01    0.666932309913781829E+00    0.876373253255489360E+01   -0.378512644943754140E+02
    0.982331122764463216E+00    0.139988368864704116E+01    0.141002535355975791E+02   -0.378504054934812970E+02
    0.104150073793838271E+01    0.141214515105048499E+01    0.167462596675153677E+02   -0.378431872553128983E+02
    0.101568315069227566E+01    0.139105287716386372E+01    0.176359469254445855E+02   -0.378430511788119546E+02
    0.100363309414735857E+01    0.152000126977665873E+01    0.170945337886728765E+02   -0.378354615321326833E+02
    0.102678593718188749E+01    0.588680832252837627E+00    0.443264975528748728E+01   -0.378337934161378158E+02
    0.106335005476053945E+01    0.741376499943484757E+00    0.564804309029592577E+01   -0.378329054293741791E+02
    0.106840770539078833E+01    0.102255354688116640E+01    0.105181473212690157E+02   -0.378318736045411157E+02
    0.106571845106194574E+01    0.952879173977044469E+00    0.807854714590170708E+01   -0.378219547141769681E+02
    0.104331355156834693E+01    0.120384537512915935E+01    0.973893380017399579E+01   -0.378091678058380509E+02
    0.107010927321356863E+01    0.888219160159330778E+00    0.855431417833164254E+01   -0.377939500152128005E+02
    0.105977633321037557E+01    0.123745087463990533E+01    0.130176824670873987E+02   -0.377858458130169410E+02
    0.997342179396170314E+00    0.120906120811910367E+01    0.959899354378818082E+01   -0.377838811354946031E+02
    0.986730967636747947E+00    0.866401391658244036E+00    0.647404802166824656E+01   -0.377709037804171786E+02
    0.106886582810424247E+01    0.966066934440889424E+00    0.924602277004161266E+01   -0.377698144747418283E+02
    0.988902473638761714E+00    0.795172700974680291E+00    0.112213272211951995E+02   -0.377601079260149319E+02
    0.986264879064551070E+00    0.759663325714829529E+00    0.102739136047598372E+02   -0.377414924310526203E+02
    0.105551572823425532E+01    0.965840852529159299E+00    0.125896185999385963E+02   -0.377319903569929664E+02
    0.100387125266787769E+01    0.778508009545197832E+00    0.112835060908860800E+02   -0.377202604126769856E+02
    0.102164400567851832E+01    0.154864731836180858E+01    0.162080171281489953E+02   -0.377081702384937856E+02
    0.981221387299222703E+00    0.106541129980503668E+01    0.876112093586964491E+01   -0.377067358748177242E+02
    0.983585931639258559E+00    0.105606179997438021E+01    0.849836575358089874E+01   -0.376940738190521145E+02
    0.103520105209455116E+01    0.996114789180852278E+00    0.141176742970786950E+02   -0.376888983497401853E+02
    0.103091125646258996E+01    0.150664164411133039E+01    0.151683780369090808E+02   -0.376854744156766799E+02
    0.979522338960754246E+00    0.137032754880839280E+01    0.142668817511947967E+02   -0.376645663593747884E+02
    0.966517359400095977E+00    0.100381289598100021E+01    0.126047909937668674E+02   -0.376593068794769579E+02
    0.100893996935599350E+01    0.139910483677755892E+01    0.174081878859614569E+02   -0.376545463673823946E+02
    0.998763253692531494E+00    0.889849960750254687E+00    0.130144685232366193E+02   -0.376469502990814675E+02
    0.101707571771446714E+01    0.152639061209352267E+01    0.171438766624438372E+02   -0.376467547665211626E+02
    0.963593452863409805E+00    0.101376290377282174E+01    0.120323706510675983E+02   -0.376456925724717237E+02
    0.972440485816563838E+00    0.126365434389547104E+01    0.145640139218804840E+02   -0.376451713566852035E+02
    0.997349834044356509E+00    0.911125131876361904E+00    0.132897338734687569E+02   -0.376445670084846071E+02
    0.101489668174067416E+01    0.134529803061057862E+01    0.112818622442220953E+02   -0.376254443323618233E+02
    0.100650232001496298E+01    0.149172583733745046E+01    0.143752289428275812E+02   -0.376052386920827715E+02
    0.965008444750322214E+00    0.111780366348884952E+01    0.129631459131141824E+02   -0.376033404069207648E+02
    0.970569467083763460E+00    0.125216532788915069E+01    0.130719777166360824E+02   -0.376021539045154043E+02
    0.106460695223117385E+01    0.740879312626831599E+00    0.734757269081316444E+01   -0.375976068910332231E+02
    0.101888615489006051E+01    0.138881206512451172E+01    0.120613381266593933E+02   -0.375914676503910385E+02
    0.104066603333067720E+01    0.852802399739930994E+00    0.119029049050459932E+02   -0.375866248534597602E+02
    0.974684464183640964E+00    0.880647101779625685E+00    0.117044842599190329E+02   -0.375848795888716580E+02
    0.104602053452884891E+01    0.966279932197808611E+00    0.131678066358909103E+02   -0.375800662822672464E+02
    0.103393885596444490E+01    0.111303443395366730E+01    0.152685936736793195E+02   -0.375684803278767987E+02
    0.104839003248301732E+01    0.121714240862466938E+01    0.152496012111628580E+02   -0.375679569480996847E+02
    0.973467580424143719E+00    0.128240223209738180E+01    0.131110901052978726E+02   -0.375564766494752789E+02
    0.103046463439487779E+01    0.138673249845481683E+01    0.170371277530856524E+02   -0.375506425992197848E+02
    0.100360936263978595E+01    0.141101328190498521E+01    0.171347938652526075E+02   -0.375198832981217407E+02
    0.105832439651325738E+01    0.118793687205928777E+01    0.113436899323521150E+02   -0.375140351320816308E+02
    0.980470305939875608E+00    0.754050433809051124E+00    0.704905993879850623E+01   -0.375033016669078947E+02
    0.100874437261831673E+01    0.146496926547101824E+01    0.172002167896831928E+02   -0.375028058858962936E+02
    0.102271202229576796E+01    0.152701710311711492E+01    0.158124419089617838E+02   -0.374890312949201245E+02
    0.967737822218569743E+00    0.103448784574902519E+01    0.100302025399556420E+02   -0.374725850289018823E+02
    0.105211626951814452E+01    0.118521943691872744E+01    0.103020013476110570E+02   -0.374715794088307064E+02
    0.980466871754108737E+00    0.763775303127716243E+00    0.701431314119911065E+01   -0.374594297032564398E+02
    0.102228945554945838E+01    0.147324035844483148E+01    0.171600108326119027E+02   -0.374569503296629520E+02
    0.106072604252093394E+01    0.729337046437288139E+00    0.569079228572316076E+01   -0.374533396400736649E+02
    0.104758409517080087E+01    0.877624809634940828E+00    0.117982895886513166E+02   -0.374521945070589624E+02
    0.104551122230887694E+01    0.932709940940194437E+00    0.633210520170664726E+01   -0.374418261230834091E+02
    0.103517742182487993E+01    0.109963234716898661E+01    0.805252148662135347E+01   -0.374318366511075027E+02
    0.986110738718278368E+00    0.139032251120684647E+01    0.156698447258558442E+02   -0.374187025031241731E+02
    0.103076694944466296E+01    0.144329259290438716E+01    0.168383289444967907E+02   -0.374163915465047552E+02
    0.106647038928900018E+01    0.933655475255695144E+00    0.101308024717723715E+02   -0.374076636320872851E+02
    0.104816215031052518E+01    0.135481329947057927E+01    0.136855083615742661E+02   -0.374076562666055565E+02
    0.106182141592531298E+01    0.718352960047628053E+00    0.640940154021953745E+01   -0.374013477924824684E+02
    0.974952021926924983E+00    0.906057007214962518E+00    0.119426997008697029E+02   -0.373983673084009567E+02
    0.105600577127364104E+01    0.887505994751664917E+00    0.112058486836247226E+02   -0.373800776334131015E+02
    0.104127022267361502E+01    0.802170411953583851E+00    0.108704061855570906E+02   -0.373721529568422994E+02
    0.105970670780012188E+01    0.700144116315315701E+00    0.633834994372564609E+01   -0.373663419441669333E+02
    0.102898944854283836E+01    0.111335878390558451E+01    0.152477527357331031E+02   -0.373573473620627965E+02
    0.105998744546699375E+01    0.104958334647896656E+01    0.903748437575545260E+01   -0.373479553021125312E+02
    0.105698589997031078E+01    0.888279075329755807E+00    0.655395336075499113E+01   -0.373219188820917225E+02
    0.100214163681471824E+01    0.133094044469117589E+01    0.167258394170021241E+02   -0.373193567899760268E+02
    0.992689658056728819E+00    0.944380929504850086E+00    0.695044893497232508E+01   -0.373090354226734604E+02
    0.103800540107173744E+01    0.140671909675866247E+01    0.162235828837624645E+02   -0.373029277212424475E+02
    0.966743087546311664E+00    0.113129135655209900E+01    0.126038588906143687E+02   -0.372896532790879291E+02
    0.103267940190509155E+01    0.894804250785738775E+00    0.125863675477658727E+02   -0.372870076647728652E+02
    0.102481743783085921E+01    0.121931580618289170E+01    0.953409283908464467E+01   -0.372785845708544485E+02
    0.997736419620236070E+00    0.702614807593342383E+00    0.520248689187227775E+01   -0.372611485615440117E+02
    0.973016719303620992E+00    0.118088276367721834E+01    0.113137861100761548E+02   -0.372586391635069702E+02
    0.105067303023711789E+01    0.130106203170897716E+01    0.145498469605195133E+02   -0.372537294627558424E+02
    0.105265133605207351E+01    0.699609056296719212E+00    0.775502297584504507E+01   -0.372515443513587812E+02
    0.104586903999739933E+01    0.129827139004308201E+01    0.153584907515614635E+02   -0.372438354354015999E+02
    0.971512244171893302E+00    0.851102184653369398E+00    0.985630429010449127E+01   -0.372108167058356543E+02
    0.103316631634737899E+01    0.109230403371651974E+01    0.147971292385056543E+02   -0.372034805498016823E+02
    0.100614780936737347E+01    0.919996015097307107E+00    0.131870848160146110E+02   -0.372029034220234536E+02
    0.969743767784569388E+00    0.111829771707609615E+01    0.109695941554441401E+02   -0.372005495376904562E+02
    0.100949509451432284E+01    0.140690300918696964E+01    0.169029558199117567E+02   -0.371985947586584516E+02
    0.103650068387498639E+01    0.144273129403966749E+01    0.147137392212380593E+02   -0.371961016072533042E+02
    0.103288680432077951E+01    0.145813811689457418E+01    0.160531982488978358E+02   -0.371958986640942157E+02
    0.105635847578027220E+01    0.106400895678425189E+01    0.891633433579332646E+01   -0.371931920204160704E+02
    0.982710558856557892E+00    0.944467492431948608E+00    0.767247931093346658E+01   -0.371883076853818224E+02
    0.100546938415440890E+01    0.105495991374287756E+01    0.147557701749763233E+02   -0.371846726394449973E+02
    0.104080195085821070E+01    0.919006146220860742E+00    0.125101991734795472E+02   -0.371781772366959871E+02
    0.983286463291790702E+00    0.106970410908321267E+01    0.142537392810255632E+02   -0.371713716257616582E+02
    0.996089902218120660E+00    0.713492650390941230E+00    0.893566332352646953E+01   -0.371586166556924411E+02
    0.102112180377055339E+01    0.117346473122048311E+01    0.157541526147410380E+02   -0.371585796560238677E+02
    0.101834012184768374E+01    0.712519926911624246E+00    0.422262431486830803E+01   -0.371508079931032356E+02
    0.101164441321742449E+01    0.797202878147181826E+00    0.112253658246220720E+02   -0.371463464093861191E+02
    0.980475098439249626E+00    0.111015879247329252E+01    0.143962476422495183E+02   -0.371452676053690851E+02
    0.990784751788355900E+00    0.131526545344234203E+01    0.159802680877561745E+02   -0.371251943575385042E+02
    0.999365072067553317E+00    0.137060040661186400E+01    0.164872087141035344E+02   -0.371241483249018103E+02
    0.103237413541919243E+01    0.129149463669337905E+01    0.109258028935369076E+02   -0.371205209077910254E+02
    0.106598348459792147E+01    0.881488928737141464E+00    0.831458648601339512E+01   -0.371189125294633797E+02
    0.985155485589274682E+00    0.813675919870991304E+00    0.107367354734605982E+02   -0.371170610739718327E+02
    0.104770159157229958E+01    0.127671600657438167E+01    0.118657803535461817E+02   -0.371138816701405148E+02
    0.990037766484626269E+00    0.138075741706803656E+01    0.132931664326320558E+02   -0.371122076671425560E+02
    0.983614718229324003E+00    0.870464343114488837E+00    0.708476822215460089E+01   -0.370966390619692206E+02
    0.984139126749345006E+00    0.135893468372955484E+01    0.137178535914132311E+02   -0.370952413176408271E+02
    0.993998578006237477E+00    0.682230146482770916E+00    0.688793946092054910E+01   -0.370857965210267864E+02
    0.105141231904011367E+01    0.100579059291837081E+01    0.127770143925204582E+02   -0.370804165918530089E+02
    0.100641889755548219E+01    0.126241133442383080E+01    0.162857736321378965E+02   -0.370736842898949988E+02
    0.103739947725844650E+01    0.107810445262685572E+01    0.143902117974255681E+02   -0.370726241510821808E+02
    0.975666944097172251E+00    0.100615611896709800E+01    0.129943711991904465E+02   -0.370714473097437107E+02
    0.100322747014976166E+01    0.799196695525816736E+00    0.528121826723949805E+01   -0.370643391407335230E+02
    0.994539498362363439E+00    0.142683591959171041E+01    0.142238498767476909E+02   -0.370624887115826027E+02
    0.101842059943233898E+01    0.122598943199344723E+01    0.160751373335619441E+02   -0.370608919875316616E+02
    0.104343636444594190E+01    0.104012453487905354E+01    0.136795734858370714E+02   -0.370608561959594809E+02
    0.106125903641960839E+01    0.804642271297118961E+00    0.882987089583555473E+01   -0.370530034708195188E+02
    0.101677591525711342E+01    0.135187921742942185E+01    0.116592559305619439E+02   -0.370506033714340006E+02
    0.100166295854356147E+01    0.125516435929428782E+01    0.161321424478888140E+02   -0.370448991293316254E+02
    0.103970666854258709E+01    0.631569030614547278E+00    0.518207165864294783E+01   -0.370445655429706022E+02
    0.101433539745585932E+01    0.628902293082444941E+00    0.547290561569074985E+01   -0.370077065966596379E+02
    0.993831803417673187E+00    0.919265550129031883E+00    0.676228862654664375E+01   -0.370051965854985880E+02
    0.100133768623698405E+01    0.117722760887494760E+01    0.156066460448852897E+02   -0.370007924105191961E+02
    0.101735302045250697E+01    0.148009458210813372E+01    0.147446697139391372E+02   -0.369960802154361303E+02
    0.105268010893375585E+01    0.685205217083252771E+00    0.670155909642111425E+01   -0.369939654743609339E+02
    0.102062641785944574E+01    0.148473162066520015E+01    0.159771151064966137E+02   -0.369874940724942860E+02
    0.998958706408614949E+00    0.682226439009940955E+00    0.771551038331078587E+01   -0.369849243450702900E+02
    0.982681941716527896E+00    0.133223704463638359E+01    0.133309698340066305E+02   -0.369840519804145131E+02
    0.996684616366138698E+00    0.114208456878120224E+01    0.152210850162106439E+02   -0.369783558093914166E+02
    0.100785771982950889E+01    0.145735368762620165E+01    0.163187508231782381E+02   -0.369725164096129717E+02
    0.104182254990224044E+01    0.138312476944177676E+01    0.146650638172076988E+02   -0.369666555339478080E+02
    0.104068832574477721E+01    0.138180024037249161E+01    0.152236583361544966E+02   -0.369664536207540024E+02
    0.100019812842611677E+01    0.874639504418071478E+00    0.122664344681933581E+02   -0.369647145100330974E+02
    0.106311051919159394E+01    0.814542854600595168E+00    0.839258111536196694E+01   -0.369596409584127699E+02
    0.104953086971440990E+01    0.101491091966234981E+01    0.129177479660994248E+02   -0.369589451041499046E+02
    0.101901928782309215E+01    0.148151621563464397E+01    0.149929973870645963E+02   -0.369496596419866421E+02
    0.994287019463015787E+00    0.126963995216948833E+01    0.109114171435318106E+02   -0.369495624599250618E+02
    0.103838947608952603E+01    0.117855711158294563E+01    0.943861434874389360E+01   -0.369456804832847894E+02
    0.103973761254313990E+01    0.135777155003959171E+01    0.155422326051771726E+02   -0.369404150014627390E+02
    0.106077527483801548E+01    0.954404444352933257E+00    0.109429359485001658E+02   -0.369388569563556857E+02
    0.104888549398421227E+01    0.130658535090477113E+01    0.135144100296608123E+02   -0.369363163596873818E+02
    0.102653794061645320E+01    0.101621952285728168E+01    0.703178583265629253E+01   -0.369315688637516146E+02
    0.106469742792373401E+01    0.937574927931704827E+00    0.894729405453701787E+01   -0.369284947836957613E+02
    0.105937364239115372E+01    0.742709294630807815E+00    0.728557596796415563E+01   -0.369280340276593719E+02
    0.981656024613225098E+00    0.132449105280577939E+01    0.135068993844189773E+02   -0.369253081127342782E+02
    0.996611008641053453E+00    0.693302943391935433E+00    0.783979557802381422E+01   -0.369238708559540143E+02
    0.103706592433740630E+01    0.138848928099938429E+01    0.156503983380274683E+02   -0.369009494170816623E+02
