    0.103900931907454042E+01    0.836894349288380357E+00    0.147730683981106274E+02   -0.680224627117704159E+02
    0.101713576401440320E+01    0.467966599878410550E+00    0.885796674196649314E+00   -0.680216507427628869E+02
    0.980793116550912392E+00    0.145251229389674363E+01    0.178376799760073794E+02   -0.679925442315249171E+02
    0.966385460978279709E+00    0.943284257088356282E+00    0.153404045858952891E+02   -0.679414699639244191E+02
    0.100485728484788006E+01    0.133579260164656444E+01    0.190722440017499082E+02   -0.679363257733903083E+02
    0.102252705620366346E+01    0.140289652649486674E+01    0.192882914119401470E+02   -0.679354937888228108E+02
    0.103175470182057882E+01    0.986391710357297780E+00    0.165770112077848601E+02   -0.679250385068928182E+02
    0.107245586903810430E+01    0.108875564017989568E+01    0.922154736164397448E+01   -0.679236394983924612E+02
    0.968517555721054246E+00    0.138037840273352019E+01    0.165178999758505647E+02   -0.678958779011845763E+02
    0.105294813406339749E+01    0.682241178597841613E+00    0.241838241650961328E+01   -0.678934999235732590E+02
    0.945262667799196876E+00    0.958771588311312151E+00    0.130113999599806736E+02   -0.678764529411061801E+02
    0.103485523961173920E+01    0.849183924552436964E+00    0.148800863568097625E+02   -0.678723275462957787E+02
    0.107165344883157854E+01    0.123239848784423134E+01    0.149604190699462478E+02   -0.678062939910928577E+02
    0.102776790566208787E+01    0.147327139653226280E+01    0.129925559929325800E+02   -0.677838436639670618E+02
    0.953714452813502644E+00    0.711455533549416819E+00    0.902612468967953241E+01   -0.677683738458870550E+02
    0.100627617258403590E+01    0.152581673485871727E+01    0.141780144604201883E+02   -0.677376951591340060E+02
    0.102138681426870970E+01    0.121677192498659537E+01    0.873805164652253019E+01   -0.677331603074436828E+02
    0.104706688869218589E+01    0.502763962526404207E+00    0.720217000935139939E+01   -0.676984805860633401E+02
    0.106495612433232023E+01    0.133074611433991197E+01    0.151502950560975016E+02   -0.676877244134564222E+02
    0.103214578464208895E+01    0.129655374642091603E+01    0.184421727727934517E+02   -0.676701906989748352E+02
    0.107719825257048463E+01    0.821672034289044562E+00    0.115814108447662054E+02   -0.676561012772340575E+02
    0.105733494762854541E+01    0.618091767066068609E+00    0.172687371984660665E+01   -0.676241755969111864E+02
    0.100263407279385408E+01    0.140898150507405973E+01    0.186848464635395892E+02   -0.676158060245493715E+02
    0.105659823033440503E+01    0.808344732381646502E+00    0.131123228671352035E+02   -0.675981006697363966E+02
    0.103549052750925319E+01    0.115943674600704982E+01    0.175466413001668897E+02   -0.675835140418622728E+02
    0.107041545321552833E+01    0.114130328975233519E+01    0.147705158211424212E+02   -0.675583192354694688E+02
    0.105717773073948451E+01    0.796401844221630295E+00    0.128486546891841549E+02   -0.675417436680391461E+02
    0.986504662413732913E+00    0.148154505717648322E+01    0.170075632485174424E+02   -0.675328647260063804E+02
    0.105591483428991495E+01    0.140198231016443042E+01    0.162088794230235287E+02   -0.675287086558757892E+02
    0.102967354869668259E+01    0.112777499186988872E+01    0.173684891865841422E+02   -0.675157541967097501E+02
    0.948961465052460484E+00    0.879398571629879555E+00    0.986668614172864444E+01   -0.675120175901030279E+02
    0.967882419788548276E+00    0.797814503901783989E+00    0.129995184221736135E+02   -0.675028880945468899E+02
    0.956171301689987652E+00    0.755971886595735110E+00    0.109296078164990025E+02   -0.674759106409963323E+02
    0.104949790398230602E+01    0.806417695854130256E+00    0.133411441587093726E+02   -0.674735669334625783E+02
    0.104674517180852167E+01    0.687940091644658636E+00    0.115289773881980171E+02   -0.674519495662090378E+02
    0.100541331075696005E+01    0.121967027779869674E+01    0.901685154044173132E+01   -0.674500694701186063E+02
    0.106729545458245845E+01    0.530086837458827009E+00    0.213504838939626973E+01   -0.674428871307173097E+02
    0.106947558221372385E+01    0.115623389303764235E+01    0.146571110542998948E+02   -0.674376007348678144E+02
    0.105502286765190423E+01    0.130463365704497014E+01    0.167935691595961778E+02   -0.674333836005071561E+02
    0.106984418964669303E+01    0.120721040736654506E+01    0.143714978959336683E+02   -0.674331431448931227E+02
    0.963921975124233832E+00    0.873685886198760087E+00    0.137114685593500205E+02   -0.674250370876906970E+02
    0.103913834776798963E+01    0.135919392489181567E+01    0.180357802851822413E+02   -0.674113030655965701E+02
    0.103645321028261961E+01    0.938901466507353843E+00    0.153874469814549837E+02   -0.674002966699236481E+02
    0.982280012019729920E+00    0.643744525326736761E+00    0.105111829079346517E+02   -0.673813697417034945E+02
    0.103140246137529457E+01    0.953933216265448469E+00    0.156374540306603080E+02   -0.673775320753629217E+02
    0.100415308478259346E+01    0.145849951630206864E+01    0.129367208611872400E+02   -0.673686934532014732E+02
    0.995346165804042227E+00    0.521021195013929406E+00    0.346916333782438802E+01   -0.673510003093789322E+02
    0.107998882495136561E+01    0.102153253356832807E+01    0.111894847187698900E+02   -0.673422575227649531E+02
    0.102472895695445976E+01    0.848764959474339831E+00    0.145012220740272006E+02   -0.673417105254807353E+02
    0.999144082767386976E+00    0.909713473383659599E+00    0.152929502920457345E+02   -0.673365754047371894E+02
    0.102170272096823145E+01    0.114435935974502989E+01    0.174012799639884044E+02   -0.673198168500586149E+02
    0.984864187716138373E+00    0.720486595969365373E+00    0.122164379383993627E+02   -0.673089721292781036E+02
    0.972749437066668277E+00    0.624023482126534690E+00    0.881331856916705902E+01   -0.672888298110105012E+02
    0.982654060784274752E+00    0.101596276366101312E+01    0.755821402794623509E+01   -0.672782841323851528E+02
    0.102376048857925861E+01    0.149017026160279564E+01    0.181198266697446080E+02   -0.672734743063605549E+02
    0.104771903117156495E+01    0.108493326694568637E+01    0.161376441849653318E+02   -0.672449739931538204E+02
    0.971992746780020567E+00    0.109228696886902843E+01    0.159555483534802338E+02   -0.672190826623046007E+02
    0.100091247665036098E+01    0.146973065312215612E+01    0.177863498518421643E+02   -0.672146399111227169E+02
    0.104223527322254883E+01    0.506034001476140860E+00    0.665339708533525798E+01   -0.672093847371562987E+02
    0.100235704478490417E+01    0.145995818703014346E+01    0.178634083569231770E+02   -0.671838332992482776E+02
    0.107117409365398553E+01    0.566985284263300970E+00    0.650305363646047940E+01   -0.671835027649401724E+02
    0.983215964507064277E+00    0.144801710926212901E+01    0.159671813047940567E+02   -0.671801908052151049E+02
    0.105761953195664016E+01    0.558899159678811319E+00    0.167897318577948718E+01   -0.671785729135283418E+02
    0.104796672749530351E+01    0.100926640535639334E+01    0.154111900763401390E+02   -0.671784767637274456E+02
    0.950321141688368787E+00    0.104553923039182428E+01    0.122221345841321405E+02   -0.671742332865935197E+02
    0.106948355738517509E+01    0.946919282894981840E+00    0.130849252011905168E+02   -0.671387096823911804E+02
    0.101265213600676263E+01    0.600887401271829269E+00    0.988225039497934432E+01   -0.671137211627433885E+02
    0.101631439813789370E+01    0.578305416230516678E+00    0.927388927292386356E+01   -0.671022552482524475E+02
    0.102778600462464587E+01    0.585708863924017442E+00    0.162881476172722262E+01   -0.670796547524712992E+02
    0.103536143509128986E+01    0.142294470613014812E+01    0.127600622574816907E+02   -0.670743673943103147E+02
    0.106172173704463035E+01    0.528732585788147524E+00    0.248436659390316983E+01   -0.670660285614256964E+02
    0.101562800413676046E+01    0.517857087454498322E+00    0.712826555706690712E+01   -0.670586349659792234E+02
    0.103580268528249841E+01    0.139965119085087153E+01    0.122796334563456551E+02   -0.670578677492812290E+02
    0.967812470487443011E+00    0.848269346219428955E+00    0.131515700791978247E+02   -0.670547873012915687E+02
    0.956870678637885330E+00    0.105252416290841078E+01    0.104421942594871293E+02   -0.670473500136098863E+02
    0.106375078871282414E+01    0.828883593012072817E+00    0.518660304334669675E+01   -0.670409714756435022E+02
    0.103436133045841339E+01    0.579108895225224685E+00    0.158399163957938871E+01   -0.670185810807847986E+02
    0.996762447337274038E+00    0.136932132756899061E+01    0.176599640686310941E+02   -0.670095853918571436E+02
    0.101395445480857038E+01    0.129124968642139160E+01    0.178352839730910091E+02   -0.670094505624604437E+02
    0.991572785759967656E+00    0.115813302760189929E+01    0.169051265635169550E+02   -0.669958741328199920E+02
    0.102148688160477108E+01    0.498076959697353883E+00    0.609945161249498025E+01   -0.669848360344260811E+02
    0.103141631158724723E+01    0.567172667805787012E+00    0.162995286291195973E+01   -0.669608073766695213E+02
    0.965581838558733807E+00    0.906393172486541165E+00    0.136087224096211514E+02   -0.669571180843555425E+02
    0.975476656446255697E+00    0.813185594549329815E+00    0.129559056177367662E+02   -0.669554899944203328E+02
    0.107501084142109837E+01    0.103855950371110417E+01    0.964216896055048878E+01   -0.669435087779382769E+02
    0.104480987201551367E+01    0.110536184835993412E+01    0.160309323182665437E+02   -0.669414036682815521E+02
    0.100643869593986279E+01    0.150443003139385345E+01    0.170024903645389251E+02   -0.669236298925216175E+02
    0.105153333737525867E+01    0.127494886893629111E+01    0.162919135799867014E+02   -0.668787174031287179E+02
    0.105336633956565251E+01    0.804120681121837988E+00    0.123892435913116703E+02   -0.668522119940871988E+02
    0.102871355085760130E+01    0.151039625013767065E+01    0.161360697639791191E+02   -0.668469396930326099E+02
    0.103938717048086193E+01    0.140281594285449351E+01    0.170443309576266948E+02   -0.668443540052671494E+02
    0.104241920856060100E+01    0.142014481499370748E+01    0.136651083679350869E+02   -0.668436150553936557E+02
    0.100007809609020759E+01    0.529758722589675601E+00    0.634012205968700737E+01   -0.668350225988758098E+02
    0.101303809717987514E+01    0.138446713099275032E+01    0.116269156405540492E+02   -0.668291207445789013E+02
    0.999160920198996716E+00    0.142372645860511837E+01    0.127788650013938767E+02   -0.668258330017341962E+02
    0.107775979855879633E+01    0.792027738185601349E+00    0.626043664072037664E+01   -0.668190866552917413E+02
    0.103773606116302353E+01    0.146846821934541572E+01    0.147241463662785392E+02   -0.668173329507696110E+02
    0.104871958180958247E+01    0.139335071970618807E+01    0.137870408721878910E+02   -0.668144178673538534E+02
    0.104884236979470646E+01    0.111377761302076483E+01    0.157347922744269315E+02   -0.667904012621363563E+02
    0.968181100739441414E+00    0.117367707927125808E+01    0.107709619771177145E+02   -0.667810482038356383E+02
    0.995732177607238089E+00    0.143276309005223990E+01    0.169707468380780924E+02   -0.667800279696842125E+02
    0.107194354097808420E+01    0.688914703076006996E+00    0.436856233586586473E+01   -0.667787315888327981E+02
    0.107202707878330084E+01    0.112115893927598931E+01    0.116479190817827654E+02   -0.667738821006043537E+02
    0.101399687934395288E+01    0.750944955109957846E+00    0.125433437360758795E+02   -0.667515133150612030E+02
    0.102078090616915595E+01    0.504499172949743224E+00    0.299352040549633136E+01   -0.667388124760564523E+02
    0.985565264856300471E+00    0.647342870823154892E+00    0.454165808030769469E+01   -0.667375828848931434E+02
    0.976358190241167101E+00    0.673788499395694185E+00    0.982555036210665556E+01   -0.667299453152837714E+02
    0.105431962833626325E+01    0.601414904831677144E+00    0.239109958115228105E+01   -0.667257174997730544E+02
    0.101798377774563353E+01    0.114019585707412752E+01    0.803786140878112754E+01   -0.667173911422368917E+02
    0.103239408378873887E+01    0.135002087560290729E+01    0.172778780771319553E+02   -0.667162367671573975E+02
    0.107571062728022682E+01    0.649253351077169749E+00    0.721875216715881507E+01   -0.666854407581565596E+02
    0.101610123688307330E+01    0.150602690210520840E+01    0.150461719078996587E+02   -0.666804554852449485E+02
    0.106715116529535914E+01    0.105396150934930599E+01    0.884179090536918011E+01   -0.666785131976702985E+02
    0.106582601543939459E+01    0.590191758145374279E+00    0.700377467142545385E+01   -0.666748918633255983E+02
    0.970120304250674970E+00    0.117446045326690873E+01    0.154373875706305448E+02   -0.666745582208637586E+02
    0.963304262020482249E+00    0.848472046229848842E+00    0.802801796577580618E+01   -0.666737619917829818E+02
    0.995753604084319566E+00    0.547693786807788019E+00    0.445004578400987594E+01   -0.666582629805721467E+02
    0.107215171655835828E+01    0.767024276176976993E+00    0.532255611718323784E+01   -0.666510760358225554E+02
    0.103879816783220780E+01    0.144137523961093161E+01    0.141852450539652821E+02   -0.666467328139739266E+02
    0.992662924113053680E+00    0.631698590586003306E+00    0.389513453471335014E+01   -0.666446195701034583E+02
    0.101331750854750546E+01    0.662473297507121472E+00    0.291795633783187203E+01   -0.666408087067279951E+02
    0.981490502963389022E+00    0.125548987537901824E+01    0.108639342288947205E+02   -0.666262461803172243E+02
    0.107517786235154378E+01    0.849020783393966694E+00    0.673583143495605619E+01   -0.666253072256968863E+02
    0.981402348464045726E+00    0.134265466496982611E+01    0.161430960887397070E+02   -0.666237130602239915E+02
    0.964771338694412783E+00    0.803920427040316965E+00    0.115323287097110612E+02   -0.666187358081406842E+02
    0.105423482831633342E+01    0.132516350505361236E+01    0.148904412357190505E+02   -0.666132414664751167E+02
    0.105638328267253812E+01    0.616610982300630606E+00    0.271321157406075031E+01   -0.666086058721293313E+02
    0.102095099332332295E+01    0.597518213253923292E+00    0.914920333405016351E+01   -0.665975247781799595E+02
    0.100306405923141462E+01    0.142708377890902893E+01    0.128863785248952087E+02   -0.665850439023043918E+02
    0.107451905774193657E+01    0.774287456563661824E+00    0.975198218067508193E+01   -0.665651410422845089E+02
    0.106653477210702485E+01    0.109435970571379571E+01    0.133872767358757674E+02   -0.665528441951070846E+02
    0.102047675949469596E+01    0.512814936155700840E+00    0.579576845052512635E+01   -0.665396402061926153E+02
    0.103020514793459461E+01    0.102597007416417796E+01    0.154548427295799407E+02   -0.665210521888129591E+02
    0.969654478891114668E+00    0.742294587531217021E+00    0.105827833473461972E+02   -0.665182911005967696E+02
    0.956034505968354376E+00    0.868373298858716614E+00    0.104995746602464362E+02   -0.665182035284398268E+02
    0.980609636984394628E+00    0.120188812940864320E+01    0.160686610849557034E+02   -0.665085034267512754E+02
    0.996250800648392110E+00    0.138776030396841299E+01    0.168355364370136442E+02   -0.665071642578595856E+02
    0.106809349711469981E+01    0.620988781708947779E+00    0.732493253233370378E+01   -0.665000395953857293E+02
    0.101739825180353605E+01    0.582778240691431360E+00    0.859192190797869948E+01   -0.665000371394140330E+02
    0.104970511294669788E+01    0.135550313085426688E+01    0.132882963215496233E+02   -0.664992369606924427E+02
    0.995018805803094653E+00    0.929327557934735871E+00    0.145708767253567988E+02   -0.664945378897328112E+02
    0.106321481694401765E+01    0.121865935878522702E+01    0.122529794683284905E+02   -0.664935542554717216E+02
    0.104047764633085937E+01    0.119514733863918798E+01    0.162261915995245225E+02   -0.664870224074009570E+02
    0.960918988994388434E+00    0.112894781324104843E+01    0.115319411937583389E+02   -0.664797871391307638E+02
    0.974908729067837654E+00    0.933135956541555012E+00    0.138810645888748034E+02   -0.664586180973526410E+02
    0.101573627584242643E+01    0.149523680405770931E+01    0.156255222136648033E+02   -0.664550923826480755E+02
    0.980228387017234692E+00    0.137423481463792374E+01    0.144579026965477357E+02   -0.664542313384893646E+02
    0.985565402912473298E+00    0.610032662709696138E+00    0.520740831158182971E+01   -0.664468332576943652E+02
    0.975157026639630220E+00    0.748554832035578821E+00    0.110992222948976718E+02   -0.664328011427182190E+02
    0.106338471952948344E+01    0.121470110459201552E+01    0.125301747420237479E+02   -0.664249640399223011E+02
    0.107148553752496989E+01    0.626099858060760073E+00    0.667997856694784353E+01   -0.664017146815124022E+02
    0.107703074481951377E+01    0.844338212384437181E+00    0.731851256349456936E+01   -0.663950125549482664E+02
    0.102884755096301372E+01    0.141987924226996842E+01    0.129823885477280214E+02   -0.663873211364390841E+02
    0.103860278951795615E+01    0.682048014407765746E+00    0.105187163004284709E+02   -0.663848134536035985E+02
    0.106100387712273747E+01    0.123826533450382170E+01    0.125120889382303950E+02   -0.663696617678735237E+02
    0.106781527263390452E+01    0.724920066081355285E+00    0.468190760111456949E+01   -0.663684546857166566E+02
    0.983818676685987770E+00    0.762347766285308537E+00    0.117918131720194115E+02   -0.663665270039531805E+02
    0.984194986972812047E+00    0.134087830226829929E+01    0.159749917388409681E+02   -0.663604746582828540E+02
    0.102598978709335387E+01    0.120692381873051824E+01    0.903227282528619391E+01   -0.663568957073111108E+02
    0.101573218407666088E+01    0.123225504985177059E+01    0.937780823371693550E+01   -0.663518713358908201E+02
    0.106835333674019273E+01    0.112024642574801536E+01    0.113158992901609174E+02   -0.663486466832840733E+02
    0.101627164373244283E+01    0.146802329723628522E+01    0.141029783660591601E+02   -0.663479789788716801E+02
    0.956475039818448058E+00    0.955981416201480361E+00    0.116409244156924032E+02   -0.663349136750531869E+02
    0.101278731725231541E+01    0.143840096402164508E+01    0.131687581439417869E+02   -0.663343647969515189E+02
    0.971852962372469875E+00    0.707395044153376285E+00    0.944885917998281677E+01   -0.663270613661078983E+02
    0.102281216535726105E+01    0.577407346215861983E+00    0.818951788505523304E+01   -0.663196976566435694E+02
    0.104879736967279480E+01    0.532709120983428819E+00    0.557460991893277047E+01   -0.663182896560137323E+02
    0.107635877576473860E+01    0.946570525035482002E+00    0.100508969127856904E+02   -0.663123416180950613E+02
    0.105896665013439617E+01    0.621521496908864712E+00    0.804658099635294199E+01   -0.663105253831884056E+02
    0.101222793132131872E+01    0.934765552451649384E+00    0.145834436512589090E+02   -0.663099434867835811E+02
    0.993908472183845149E+00    0.692845401474689870E+00    0.107122764581511589E+02   -0.663092347572863474E+02
    0.100021522213149261E+01    0.115434901723258587E+01    0.163164387949910861E+02   -0.663060011668866593E+02
    0.100440748711638372E+01    0.147130056438299484E+01    0.151822527266546903E+02   -0.662926884912979659E+02
    0.100016262733085926E+01    0.140932715955719479E+01    0.128698636529133594E+02   -0.662880941497503073E+02
    0.974375761472754398E+00    0.128674453224969487E+01    0.149003851721670912E+02   -0.662818557363079037E+02
    0.101888615489006051E+01    0.138881206512451172E+01    0.120613381266593933E+02   -0.662773757806197921E+02
    0.106154079173008387E+01    0.121548193771503121E+01    0.120029068510496959E+02   -0.662763896966749968E+02
    0.102568301383705673E+01    0.529983697714174751E+00    0.623592854388768103E+01   -0.662757977657922908E+02
    0.101496905247144498E+01    0.550079926312590062E+00    0.307809659942360270E+01   -0.662737443602461695E+02
    0.105376033126208757E+01    0.568569297692797182E+00    0.672127288624152186E+01   -0.662667881166860724E+02
    0.102528149214572650E+01    0.844381542626310488E+00    0.133204479073091555E+02   -0.662585304794345546E+02
    0.104998895672608850E+01    0.555481068041865256E+00    0.293800091623443649E+01   -0.662517361146205985E+02
    0.105288931786556894E+01    0.633597225217928384E+00    0.301489546116832008E+01   -0.662415177251905476E+02
    0.993561002193225073E+00    0.115694049635083651E+01    0.897624750741733024E+01   -0.662373430363336979E+02
    0.100536147007716758E+01    0.145335122451368171E+01    0.161018061309797140E+02   -0.662334826769336900E+02
    0.103030051213554796E+01    0.145482781788140536E+01    0.151991637921921363E+02   -0.662329430937225254E+02
    0.967854815008020841E+00    0.116172521803311124E+01    0.144721399499111811E+02   -0.662318811956305495E+02
    0.107759602165857915E+01    0.768871837447660855E+00    0.798001610677099116E+01   -0.662035399493621242E+02
    0.102219089905213956E+01    0.858771662021224791E+00    0.134891289506827459E+02   -0.661937005147252933E+02
    0.100189306348519436E+01    0.549410619510991127E+00    0.539984714144274491E+01   -0.661916043141801396E+02
    0.105598065921125550E+01    0.110338802946620618E+01    0.142811097435480150E+02   -0.661875083020722883E+02
    0.990352107538845727E+00    0.119055306590024612E+01    0.160884293223992216E+02   -0.661755730809163651E+02
    0.103394394260685685E+01    0.131866941043112207E+01    0.164554742472432949E+02   -0.661754099394889010E+02
    0.992874625155766521E+00    0.124555188104799308E+01    0.102398010644496438E+02   -0.661638778312964746E+02
    0.105404539741869963E+01    0.926744237294886197E+00    0.130513118932378944E+02   -0.661536769533049380E+02
    0.977092679841296663E+00    0.130062657495995748E+01    0.127010029951626020E+02   -0.661533805388477276E+02
    0.979402658388655034E+00    0.123700666007733595E+01    0.110387398681312874E+02   -0.661493178472580041E+02
    0.101709472608962637E+01    0.137125962282843017E+01    0.167887253775615264E+02   -0.661478522924104482E+02
    0.104471605643727483E+01    0.601783753496440532E+00    0.272397148863720018E+01   -0.661296288411174942E+02
    0.998578646968950379E+00    0.120795135821771438E+01    0.163456536186507293E+02   -0.661285705429073687E+02
    0.106068514220409282E+01    0.609287537820320413E+00    0.724381712022700963E+01   -0.661276495074645396E+02
    0.984066275096888821E+00    0.111174958016393499E+01    0.154103371156426583E+02   -0.661257841706379708E+02
    0.993201895792135914E+00    0.110795059383178507E+01    0.843360975085832187E+01   -0.661238702228057491E+02
    0.972000333379479775E+00    0.100673046826627277E+01    0.139882727561203879E+02   -0.661154493419059861E+02
    0.103934791263446002E+01    0.116472443987422314E+01    0.881423266171413644E+01   -0.661028929268126859E+02
    0.106493857453362772E+01    0.114416769815905806E+01    0.112513180140447204E+02   -0.661004345664869675E+02
    0.992284436748174237E+00    0.863598901008234776E+00    0.133095025409579648E+02   -0.660905084895597525E+02
    0.104473097449768892E+01    0.122109275538137307E+01    0.155471966154239922E+02   -0.660880995868394052E+02
    0.101354064768909091E+01    0.678552129843021934E+00    0.104734325368303711E+02   -0.660842028277751297E+02
