    0.805654089368600057E+00    0.520855572311669346E+00    0.821795036232655995E+01   -0.480962179818607449E+01
    0.945312073616324522E+00    0.143889747452812222E+01    0.133681423244324389E+02   -0.480132330889739567E+01
    0.875606743949078448E+00    0.843809432304766016E+00    0.131468179892707209E+02   -0.479874132879582582E+01
    0.923909317500268945E+00    0.194700638730066222E+01    0.246548444023023272E+02   -0.479210101755103057E+01
    0.857604259654464851E+00    0.121873712355200636E+01    0.219804861132750844E+02   -0.477794839019199546E+01
    0.830891769757169274E+00    0.756559571397984132E+00    0.183379869590500064E+02   -0.476046437895914831E+01
    0.888157298718811217E+00    0.153503227519880414E+01    0.234217802219665217E+02   -0.475311713525173740E+01
    0.103383454904230310E+01    0.648710281276100110E-03    0.174549086796818251E+02   -0.472742633356446884E+01
    0.824383687896055317E+00    0.662863791955911261E-02    0.227108153099848238E+02   -0.472738832648304008E+01
    0.838331618276867196E+00    0.744109831891195863E-02    0.219125954119865156E+02   -0.472737081400794779E+01
    0.105273123931359747E+01    0.369886202165189103E-02    0.126297458271978087E+02   -0.472735906289555441E+01
    0.825661886066117123E+00    0.132231602472017845E-01    0.227490969609466340E+02   -0.472726902394280657E+01
    0.943251072442818805E+00    0.137210922682834240E-01    0.227624153772267093E+02   -0.472709058358803969E+01
    0.905441737018386816E+00    0.178016208569126040E-01    0.239469794755905205E+02   -0.472697211229680114E+01
    0.108295401446005668E+01    0.123812511943095574E-01    0.143774573196032698E+02   -0.472692116604863255E+01
    0.808932074551437452E+00    0.357014829864853445E-01    0.240298130382670045E+02   -0.472639539867799119E+01
    0.107732246659806985E+01    0.301941646727290104E-01    0.159121754650440206E+02   -0.472471276602920920E+01
    0.809889520392189310E+00    0.132416644271851985E+00    0.169399670452866751E+02   -0.472265049911625567E+01
    0.969059737021235934E+00    0.541215106756720299E-01    0.238527152930260264E+02   -0.472252451521742866E+01
    0.959743382806087397E+00    0.253913290105773522E-01    0.702067241728988467E+01   -0.472107158830060492E+01
    0.831507188078207671E+00    0.918180168235105398E-01    0.172920074207837189E+02   -0.472014682135906227E+01
    0.958437343348132798E+00    0.614756509414851812E-01    0.219149101825882227E+02   -0.471981792738822925E+01
    0.962600258532630759E+00    0.535221085846789846E-01    0.194534365764336989E+02   -0.471974734195719492E+01
    0.947354450235879386E+00    0.607974934131039063E-01    0.206383450046321855E+02   -0.471907642420908857E+01
    0.105172229494224512E+01    0.429209507968748155E-01    0.110854346411763824E+02   -0.471656979498282336E+01
    0.896797497952797285E+00    0.741358198006533409E-01    0.185339873500572452E+02   -0.471538080919803004E+01
    0.937715789077663509E+00    0.815657941165170985E-01    0.222519857499945282E+02   -0.471509867279758943E+01
    0.991318709261014175E+00    0.913426723856370637E-01    0.245801290594578603E+02   -0.471436312203787811E+01
    0.109011172430090464E+01    0.605621421717469771E-01    0.125583068491241736E+02   -0.471408884377448167E+01
    0.859758897547863721E+00    0.863491143661479499E-01    0.139488554266066043E+02   -0.471343969239679073E+01
    0.108886098295989986E+01    0.633575775730211566E-01    0.125226360580787901E+02   -0.471257120812887997E+01
    0.867676910723889749E+00    0.118687978826205201E+00    0.247431014629972452E+02   -0.471109980655710103E+01
    0.850761901923058450E+00    0.127232967016040838E+00    0.220505857362249316E+02   -0.470898405810272802E+01
    0.824428234488673528E+00    0.163831511819285458E+00    0.239036182827507844E+02   -0.470348193360829381E+01
    0.863976400945565937E+00    0.109523335459551480E+00    0.140498576359926108E+02   -0.470296140881182279E+01
    0.841716314986898806E+00    0.160870500863280252E+00    0.203577723007070617E+02   -0.469997912485274405E+01
    0.106566347796695959E+01    0.719340909114792731E-01    0.110032836588673373E+02   -0.469970886970470580E+01
    0.915979945231284232E+00    0.686792300573813158E-01    0.867275717991869755E+01   -0.469615742413455450E+01
    0.857253401772663515E+00    0.166804110298586050E+00    0.209409150991977420E+02   -0.469262588484082599E+01
    0.982820385969013888E+00    0.139865001382431964E+00    0.228279401872968641E+02   -0.469093447033794497E+01
    0.912738437482562448E+00    0.927609743050627628E-01    0.132938223845338150E+02   -0.469042617123610484E+01
    0.895289978826042665E+00    0.135618071275392632E+00    0.189907955060701923E+02   -0.468960459323664036E+01
    0.831735998621911499E+00    0.208799961017431340E+00    0.237469714921803323E+02   -0.468685144760585803E+01
    0.909941038313976658E+00    0.174456558197498224E+00    0.240433295068631310E+02   -0.468370061658553549E+01
    0.962906414270401134E+00    0.132134556770324707E+00    0.199092850089073181E+02   -0.468318415230140772E+01
    0.818342654226198785E+00    0.249923558286375969E+00    0.221465103771061003E+02   -0.467913720265199196E+01
    0.938409090806060275E+00    0.175586830761960105E+00    0.239372878042119801E+02   -0.467884596239584294E+01
    0.109172908017934489E+01    0.137256430732311141E+00    0.148269866201330753E+02   -0.467340504795470668E+01
    0.868565710848953509E+00    0.128588162119392990E+01    0.222999096998262516E+02   -0.466912877778299773E+01
    0.107178272800257490E+01    0.193272854670434591E+00    0.222885098884805259E+02   -0.466808437814453470E+01
    0.102461780146175174E+01    0.195316286172176029E+00    0.241233374703141337E+02   -0.466760849669170508E+01
    0.929349566745333200E+00    0.191613331733917674E+00    0.231720605794515180E+02   -0.466707463028446234E+01
    0.103597573325069514E+01    0.176572546884088133E+00    0.215864275703353492E+02   -0.466534173958812381E+01
    0.100119255557846354E+01    0.163450025187896086E+00    0.207396150986076080E+02   -0.466491169701733188E+01
    0.105939179819637430E+01    0.146212582355108922E+00    0.171290058339845466E+02   -0.466421540228106934E+01
    0.868765158758771694E+00    0.169330534245403397E+00    0.131665232133833463E+02   -0.466158176331454488E+01
    0.100508414379465383E+01    0.178468336990407511E+00    0.217318725771307228E+02   -0.466111686261220104E+01
    0.831653732131005907E+00    0.308583134460505948E+00    0.180431631890708140E+02   -0.465700429041703501E+01
    0.840979315251181303E+00    0.272549407790034337E+00    0.244812838474080294E+02   -0.465532459738102489E+01
    0.981065684556961193E+00    0.163987278938293457E+00    0.194108113646507263E+02   -0.465372974841157117E+01
    0.102807393986803763E+01    0.153674263796317712E+00    0.178650716629720598E+02   -0.465370040942561225E+01
    0.847756897344892013E+00    0.269525738671491766E+00    0.239470210960670649E+02   -0.465304592872374556E+01
    0.906884313807539866E+00    0.110685965345385759E+00    0.814131936439633463E+01   -0.465233784634793146E+01
    0.100043919087490996E+01    0.154124336174564419E+00    0.176207157931000822E+02   -0.464688281725513885E+01
    0.820165588418370617E+00    0.651492655085136874E+00    0.196412044229614935E+02   -0.464503490309396572E+01
    0.880493250192820986E+00    0.232700538045162941E+00    0.205578025901051156E+02   -0.464293682888686376E+01
    0.843985484207405157E+00    0.374301842604854162E+00    0.136944451455693361E+02   -0.464117180491721903E+01
    0.949741597276320570E+00    0.234494793129674473E+00    0.239817501173026173E+02   -0.463957822136911702E+01
    0.951984398049988245E+00    0.901045913536654419E-01    0.441045957084220941E+01   -0.463877172275958571E+01
    0.878925038472389120E+00    0.151434114084244453E+01    0.247976019953544089E+02   -0.463866795496798190E+01
    0.952744244532984119E+00    0.207329494623362726E+00    0.212535160297450041E+02   -0.463633467987199932E+01
    0.102579430655867743E+01    0.997390006215638225E-01    0.712489987653564949E+01   -0.463290587359978367E+01
    0.865912682325779559E+00    0.295572851426750438E+00    0.240207500068844375E+02   -0.462798323402776202E+01
    0.944662349877403162E+00    0.213615667335377429E+00    0.207641537098172719E+02   -0.462764370563463601E+01
    0.886876178436890816E+00    0.256468496924154299E+00    0.214479898490988425E+02   -0.462707984868209543E+01
    0.910719285338548179E+00    0.221667177390458714E+00    0.196893569012047287E+02   -0.462400981347017037E+01
    0.827552754950546698E+00    0.414614564747940839E+00    0.190842110746038394E+02   -0.462341927256131857E+01
    0.836034566858394945E+00    0.343086827202195743E+00    0.227133171823906750E+02   -0.462096635734108840E+01
    0.912423929181118476E+00    0.169456791202043960E+00    0.142841709236858652E+02   -0.461771992947544785E+01
    0.101017346887817827E+01    0.238615664282335521E+00    0.222262201791804301E+02   -0.461619887305750964E+01
    0.106135031154255044E+01    0.124693274143600807E+01    0.782920978311865934E+01   -0.461503344395690895E+01
    0.101692134492602548E+01    0.272663984446449292E+00    0.245609070449433524E+02   -0.461458029159719807E+01
    0.108689002522776001E+01    0.177474771194873232E+00    0.129160054000676929E+02   -0.461408708097962883E+01
    0.880596212353844554E+00    0.280142611746917014E+00    0.209783678574128132E+02   -0.461024372316213960E+01
    0.856410647278847525E+00    0.310188057833595709E+00    0.184109285924805661E+02   -0.460431580511829708E+01
    0.866039473263439996E+00    0.312192915671242521E+00    0.214184824667967213E+02   -0.460411034438137978E+01
    0.102719440332074674E+01    0.249350733218931614E+00    0.213977816184017691E+02   -0.459849657558329294E+01
    0.107220564916894867E+01    0.144167266788414827E+01    0.116370414565508522E+02   -0.459137745949651421E+01
    0.853240812912943847E+00    0.362332431967287760E+00    0.219437824345937109E+02   -0.458704299923627534E+01
    0.863702596449085647E+00    0.127834431745534149E+01    0.231823703564598738E+02   -0.458384070717854541E+01
    0.900967614896038826E+00    0.168474765665616671E+00    0.959344749470241709E+01   -0.458349818331547709E+01
    0.912804725186931121E+00    0.158444273809711489E+00    0.982340127028334287E+01   -0.458231865207717171E+01
    0.834673969925213810E+00    0.422920665064932366E+00    0.232824457098779156E+02   -0.457507599279511457E+01
    0.901162590243981487E+00    0.291762124247029297E+00    0.200418553112349045E+02   -0.456754354372051896E+01
    0.825738423466335081E+00    0.735347417384432434E+00    0.209667743951352854E+02   -0.456210355445408133E+01
    0.943676245385351331E+00    0.239675666343819843E+00    0.178455965737900861E+02   -0.455344481300695669E+01
    0.908038328636495584E+00    0.161676088416661434E+01    0.224750042472240885E+02   -0.455309468127077821E+01
    0.109870177484141673E+01    0.129833227996264289E+01    0.125500569661024208E+02   -0.455179316041657955E+01
    0.104981885048288448E+01    0.142494723473628432E+00    0.660577435208506447E+01   -0.455163587095992561E+01
    0.103084623794118957E+01    0.266667996913650507E+01    0.209425550591542127E+02   -0.455140699221216849E+01
    0.905718410936695473E+00    0.377439528632327881E+00    0.239280874909717483E+02   -0.453206112740175904E+01
    0.107157241225872801E+01    0.180569230861824997E+00    0.892824924919211504E+01   -0.453069337642455228E+01
    0.916114817308669838E+00    0.173845268778988787E+00    0.831607830892655286E+01   -0.452764653793566385E+01
    0.901090393746964757E+00    0.375811486556237140E+00    0.227630767685110982E+02   -0.452136029045941967E+01
    0.842300248317387368E+00    0.492776779743875459E+00    0.222549477825238924E+02   -0.451933729564590170E+01
    0.108936035709899137E+01    0.275183221702749170E+00    0.151332583308933017E+02   -0.451587557736734180E+01
    0.829067977370443021E+00    0.619874139403778779E+00    0.216330684089419094E+02   -0.451139848916785002E+01
    0.103332350254058847E+01    0.326433777809143066E+00    0.212971806526184082E+02   -0.450888069823827564E+01
    0.892114611635949628E+00    0.424475782250647804E+00    0.245249098698537722E+02   -0.450682702700532989E+01
    0.905938078501040800E+00    0.295165555838723503E+00    0.171068086471728051E+02   -0.450117025955114780E+01
    0.843605965131482671E+00    0.537790855804203827E+00    0.205162739115775175E+02   -0.449884563673354787E+01
    0.875033352841189327E+00    0.299091835869950751E+00    0.102409873736123753E+02   -0.449472222645400965E+01
    0.893596186546030458E+00    0.429082698761163783E+00    0.238607053410727943E+02   -0.449183013617871207E+01
    0.109147652502084158E+01    0.291207745220223801E+00    0.147067199641718354E+02   -0.448757823371036757E+01
    0.980420386307218727E+00    0.189698246192885028E+00    0.116645378611124730E+02   -0.448589157393572702E+01
    0.869627430718076244E+00    0.384553544162580807E+00    0.165048982646828861E+02   -0.448494034353211024E+01
    0.945316209803612306E+00    0.157794549018724695E+00    0.560085365772293287E+01   -0.448285057994289904E+01
    0.852616892654842751E+00    0.505351706467938033E+00    0.205097454711032725E+02   -0.448235969718595317E+01
    0.991505062583804664E+00    0.249996477747367996E+00    0.163529639218565386E+02   -0.448183641914223951E+01
    0.106904923082953873E+01    0.214998165402619124E+00    0.104340852503271542E+02   -0.447904466073903951E+01
    0.106452690726868204E+01    0.181367382320987536E+00    0.619886099402324309E+01   -0.446787753984443015E+01
    0.854714778180284518E+00    0.532664794190648938E+00    0.226750942661480721E+02   -0.445830416818662556E+01
    0.109624797730559864E+01    0.319682565180560263E+00    0.147565586414890628E+02   -0.445746693619886170E+01
    0.888605868570851110E+00    0.352571180486353275E+00    0.168324531834302888E+02   -0.445674160998618429E+01
    0.102027611919879391E+01    0.287723517773371185E+00    0.174284660844761170E+02   -0.445298674045917497E+01
    0.108037888301154417E+01    0.212841350743991153E+01    0.192362556133798961E+02   -0.445015196806899738E+01
    0.107470439279448482E+01    0.456438396840746718E+00    0.236079621597443392E+02   -0.444689707670874057E+01
    0.876962416591298144E+00    0.387338666007860488E+00    0.160555652415211654E+02   -0.444131229800828997E+01
    0.858001431989340757E+00    0.594102918556768111E+00    0.164539854963881140E+02   -0.443810398379744875E+01
    0.104542767848816354E+01    0.204897206462740289E+00    0.945106368308239553E+01   -0.443322249521288292E+01
    0.106572463184910093E+01    0.454349625437071414E+00    0.231367239717141473E+02   -0.442265489761744757E+01
    0.108294146758611332E+01    0.270325219745202350E+00    0.115376828926487587E+02   -0.442239557367730285E+01
    0.933751636050041967E+00    0.201555600283356201E+00    0.853483110772439346E+01   -0.442175029627821736E+01
    0.979530268969870166E+00    0.365751760658906244E+00    0.206855851087594367E+02   -0.441833219274250677E+01
    0.840949171431947251E+00    0.799442018167742852E+00    0.221086109782593603E+02   -0.441036969696951164E+01
    0.919407886266708441E+00    0.374525785446166992E+00    0.190639555454254150E+02   -0.440866908621102649E+01
    0.889155995278303357E+00    0.137181215625872732E+01    0.220913886208505872E+02   -0.440735911707099870E+01
    0.888902435994639473E+00    0.756860518427983520E+00    0.100587433187718815E+02   -0.440535036065327379E+01
    0.971478056394706857E+00    0.180225965010143785E+01    0.160378158196592580E+02   -0.440494887286184067E+01
    0.851639223619122143E+00    0.845816153626205991E+00    0.206900491735830983E+02   -0.440206935304140856E+01
    0.105256031290118379E+01    0.489189292790021268E+00    0.245643642978280603E+02   -0.440186907658152027E+01
    0.840863866836787155E+00    0.104549064597647301E+01    0.240859681209648890E+02   -0.439741679522559714E+01
    0.100407562920465354E+01    0.443674980227845739E+00    0.235571146898463653E+02   -0.439703916870999745E+01
    0.915569584086469601E+00    0.410574412115259635E+00    0.200993814262914334E+02   -0.439448314419305675E+01
    0.108593272296763010E+01    0.123791221730815582E+01    0.102537714735810876E+02   -0.438850051573161881E+01
    0.852197575078808445E+00    0.710970253398129914E+00    0.205368951226691507E+02   -0.438371795592831504E+01
    0.107639982237805176E+01    0.286061043996853726E+00    0.121566040064391707E+02   -0.438337973245525792E+01
    0.856168140775049658E+00    0.632107117989858525E+00    0.214737806189284974E+02   -0.438089556169625105E+01
    0.861567606817138731E+00    0.591193778384946689E+00    0.197313504471367480E+02   -0.437932410719348297E+01
    0.901710222639169556E+00    0.246182881482714166E+00    0.534881631160570503E+01   -0.437492500390706329E+01
    0.101980454072417004E+01    0.406885026627881119E+00    0.210613578563178763E+02   -0.437049772044554796E+01
    0.886087433930196733E+00    0.966103350876868938E+00    0.156070302688304068E+02   -0.436688725879799566E+01
    0.882666853814487062E+00    0.514536569449276615E+00    0.208186751500260563E+02   -0.436631907765195049E+01
    0.106078146838682086E+01    0.350033668838629852E+00    0.167823084430760510E+02   -0.436377015976027316E+01
    0.907422500771982610E+00    0.527877531002232558E+00    0.239573869926570993E+02   -0.436161960073760113E+01
    0.956035859384182785E+00    0.330386005365412461E+00    0.171564045483538870E+02   -0.436027839978889187E+01
    0.946235620800787824E+00    0.330197381060544193E+00    0.168109982082671188E+02   -0.435813706953250080E+01
    0.858078622817993186E+00    0.661119818687438965E+00    0.214986726641654968E+02   -0.435277014126671791E+01
    0.860379332136378627E+00    0.791213024823992028E+00    0.194734061050954601E+02   -0.434009694150376824E+01
    0.104634270575737531E+01    0.263663533000155381E+00    0.116988947811925019E+02   -0.433989176266844989E+01
    0.101205245373970065E+01    0.468966147045661585E+00    0.229330738345708340E+02   -0.433815139456376375E+01
    0.106553417619009405E+01    0.286110132273903139E+00    0.118670028323878540E+02   -0.433734282516115677E+01
    0.897228276126277868E+00    0.401204965722862350E+00    0.163677039763923169E+02   -0.433588426161047558E+01
    0.975975290233561554E+00    0.328370332081488636E+00    0.164931629087182223E+02   -0.431872502036572214E+01
    0.920102121082413071E+00    0.225578951449782433E+00    0.354044920536922136E+01   -0.431276321862547718E+01
    0.104122780113502822E+01    0.554407897951410766E+00    0.249272080700681151E+02   -0.431027322167961291E+01
    0.102319573163986210E+01    0.350359082221984863E+00    0.170696824789047241E+02   -0.431005331713939555E+01
    0.105542354876294575E+01    0.130740183414470890E+01    0.873682121798566769E+01   -0.430991982879800606E+01
    0.968525406168553094E+00    0.457085117582320843E+00    0.217443991729450801E+02   -0.430980009375651818E+01
    0.875589513414772536E+00    0.519514093574541813E+00    0.165812726203558469E+02   -0.430843715453148057E+01
    0.898717568698533698E+00    0.509749184228616925E+00    0.204818569830258213E+02   -0.430671201799546477E+01
    0.938042993843569151E+00    0.161102214364098018E+01    0.177679188373647534E+02   -0.430464466909554933E+01
    0.899705370344425881E+00    0.444203810057997639E+00    0.175976223868694532E+02   -0.429822145472195327E+01
    0.102488577676238846E+01    0.308932847489431395E+00    0.143812496175783178E+02   -0.428749987463439552E+01
    0.801584944959828460E+00    0.744390693953709826E+00    0.226615407869043004E+02   -0.427602427361460702E+01
    0.887853664824163613E+00    0.656077606103453448E+00    0.249041810134782828E+02   -0.427335718469351811E+01
    0.105047090485110761E+01    0.576246485848675771E+00    0.244845758096715329E+02   -0.427309738484493096E+01
    0.109678457571600285E+01    0.343281422387338164E+00    0.986322373553219478E+01   -0.426915500127683423E+01
    0.102420791646497378E+01    0.109728376521192317E+01    0.347695661982852711E+01   -0.426533692837151168E+01
    0.882643842126095035E+00    0.130835924650350433E+01    0.230232291356577186E+02   -0.426461802332083462E+01
    0.862245996621007427E+00    0.941656726840616409E+00    0.218047057255093861E+02   -0.426300270544550752E+01
    0.862632610104404618E+00    0.104102646814870359E+01    0.227886631112503970E+02   -0.425783435877491545E+01
    0.930167728621706491E+00    0.429207241351293678E+00    0.183791391979876231E+02   -0.425686416903053466E+01
    0.945188451409829211E+00    0.537348245517551115E+00    0.230070951619938135E+02   -0.425404532111165246E+01
    0.868938242849448206E+00    0.710434733951350927E+00    0.195517543357323831E+02   -0.425343505271424949E+01
    0.977779890491133896E+00    0.479300845196098058E+00    0.212878030910285254E+02   -0.424092634134920665E+01
    0.991402323955620890E+00    0.258599980512324112E+01    0.228056219414063222E+02   -0.424067377285356439E+01
    0.102177802324295053E+01    0.215697288513183594E+01    0.173079714179039001E+02   -0.423454585869931677E+01
    0.101944868080234063E+01    0.529895994583347907E+00    0.228048111219538008E+02   -0.423297063912679850E+01
    0.877658514898167930E+00    0.845614860853202477E+00    0.166325891696086927E+02   -0.423022879553102715E+01
    0.992023783729065189E+00    0.217971596482330776E+00    0.605218486148237922E+01   -0.422061318747707137E+01
    0.936246869850117291E+00    0.471092053620359552E+00    0.195340849520579631E+02   -0.421859137560931785E+01
    0.108589882325804421E+01    0.366620804350055396E+00    0.118400647439380311E+02   -0.421715676747523105E+01
    0.100331095359358735E+01    0.533471011580536225E+00    0.227335454917735476E+02   -0.421327228551758548E+01
    0.107347602926341246E+01    0.316923480491297371E+00    0.101541692483050845E+02   -0.421287705047247396E+01
    0.925901233110963395E+00    0.165424248566813792E+01    0.209207474570285363E+02   -0.420807232964825939E+01
    0.101649170014706502E+01    0.180856315483977004E+01    0.141185483732274513E+02   -0.420651697210191422E+01
    0.878346137973577079E+00    0.742371994169183647E+00    0.239201763203157292E+02   -0.419970717495366319E+01
    0.104393965060488214E+01    0.616632279427993923E+00    0.244937997571849486E+02   -0.419855125954978181E+01
    0.985902699483767853E+00    0.454642932906961450E+00    0.196423323395910643E+02   -0.419449214498924139E+01
    0.873542689827625285E+00    0.109745459250926425E+01    0.221853817782754916E+02   -0.419394128353155971E+01
    0.928418852926020666E+00    0.136885355841719947E+01    0.155347535643783647E+02   -0.419088320979366369E+01
    0.935468857429233358E+00    0.169895784881722678E+01    0.198601272808688520E+02   -0.418939050235800803E+01
    0.886402995260223259E+00    0.650814150469344765E+00    0.992212779180100135E+01   -0.418502784888386081E+01
    0.876248825754636473E+00    0.700858892857487370E+00    0.188209218519394668E+02   -0.418347612918358092E+01
    0.879811974177197254E+00    0.606479578441756373E+00    0.162078368450683463E+02   -0.417744440027836106E+01
    0.914781355921105432E+00    0.160415999863272152E+01    0.224692418643383256E+02   -0.417731454994144968E+01
    0.108380687792687724E+01    0.204234119388469537E+01    0.191351252107153051E+02   -0.417460736486141215E+01
    0.977113465768153389E+00    0.407325148531523074E+00    0.173976475200971024E+02   -0.417034730772517737E+01
    0.910354047198079108E+00    0.527538925252972857E+00    0.189930330368430056E+02   -0.416898796417918316E+01
    0.103308932579854940E+01    0.397060270577533181E+00    0.162171623092004147E+02   -0.416057699879108700E+01
    0.103295619388523852E+01    0.266741465999523308E+01    0.211911943357206418E+02   -0.415818849556783210E+01
    0.936298775711180142E+00    0.148622529285646854E+01    0.162942012641945162E+02   -0.415814490283703009E+01
    0.895069148338775378E+00    0.629095143312882743E+00    0.202704641143773969E+02   -0.414692138614628725E+01
    0.995614092802744488E+00    0.261798401973005301E+00    0.891149350315725641E+01   -0.414134356344055998E+01
    0.979087098901397779E+00    0.374468951400401984E+00    0.154876279000760810E+02   -0.413350184609810789E+01
    0.890319223431752738E+00    0.835474759873258921E+00    0.131674087855316451E+02   -0.413249257028420658E+01
    0.109706076067463165E+01    0.409071554778153379E+00    0.103770393346777823E+02   -0.412803945102458325E+01
    0.884007029827079793E+00    0.689525421010154571E+00    0.125077263835755854E+02   -0.412693971742147436E+01
    0.894355968441420623E+00    0.498141970621838515E+00    0.148826366840649253E+02   -0.412229066192797422E+01
    0.894362569188472345E+00    0.539582213609240524E+00    0.164474734464685426E+02   -0.412108305714060297E+01
    0.102837566424757854E+01    0.230073695163826059E+00    0.248080249214252335E+01   -0.411782424925856994E+01
    0.915662786463799172E+00    0.146967555055346843E+01    0.200918653532919222E+02   -0.411004830014771461E+01
    0.902195330616520019E+00    0.616024128091168688E+00    0.199299541620539564E+02   -0.410946084963728175E+01
    0.104381826486448270E+01    0.544503038760672409E+00    0.204880354535012721E+02   -0.410357594864640518E+01
    0.102941196030241477E+01    0.378032448871636451E+00    0.145809819528769999E+02   -0.410186426392335957E+01
    0.107097051135985488E+01    0.346323463931328068E+00    0.100856307088138024E+02   -0.410123765968430032E+01
    0.107339373044879505E+01    0.610287906572015260E+00    0.210838058335751199E+02   -0.410094398820233330E+01
    0.884011996602714123E+00    0.597976844409827235E+00    0.145080959401799738E+02   -0.409997092213984260E+01
    0.109989400311691887E+01    0.118622729352488254E+01    0.120421172399251546E+02   -0.409705676185853918E+01
    0.948310006288833662E+00    0.189070591102982233E+01    0.207363904245938855E+02   -0.409190573507890143E+01
    0.105010490149810809E+01    0.123615395153593166E+01    0.744235006826490775E+01   -0.408702666666759384E+01
    0.883934736987033176E+00    0.608249631187543494E+00    0.133813152573026066E+02   -0.408615575390422325E+01
    0.102497832783074427E+01    0.626560500867053394E+00    0.232527662427313793E+02   -0.408227294980255362E+01
    0.980801094430493570E+00    0.455317136721012872E+00    0.179639804862422920E+02   -0.408028595857097809E+01
    0.876762108738286750E+00    0.932591863828590273E+00    0.226796971563952425E+02   -0.407643313182360245E+01
    0.101571312449818274E+01    0.270692090765027871E+00    0.793775421287112692E+01   -0.407507073042665802E+01
    0.873444441425183404E+00    0.103090762916436418E+01    0.240955173717378379E+02   -0.407266430103431887E+01
    0.893563450581846164E+00    0.723786412902611143E+00    0.212054580746755299E+02   -0.406960156156532005E+01
    0.895042936720944149E+00    0.619225485807553766E+00    0.181303839735502379E+02   -0.406936024404800190E+01
    0.886610646477095754E+00    0.837640230914683093E+00    0.238485107147246396E+02   -0.406625095000906800E+01
    0.898286076647215159E+00    0.391308813142466239E+00    0.641580825407491417E+01   -0.406348102628152930E+01
    0.916085671705261007E+00    0.147702051489635311E+01    0.203397782678194332E+02   -0.406104797567376519E+01
    0.998071836302831139E+00    0.600472903194006147E+00    0.224254343207172546E+02   -0.406042171702119781E+01
    0.106390869959514056E+01    0.683635872001097655E+00    0.232113235337570813E+02   -0.405771848189230333E+01
    0.108721820849740158E+01    0.616122624261752683E+00    0.193113077294431292E+02   -0.405300311362545695E+01
    0.104294405208243934E+01    0.608526911543429305E+00    0.217922884905493461E+02   -0.405280170113093341E+01
    0.108806012159366383E+01    0.612835661002204435E+00    0.190703556495927025E+02   -0.405057365465907449E+01
    0.917259278079581741E+00    0.165164180536731542E+01    0.234867243452500816E+02   -0.404897814575484372E+01
    0.883849288012338197E+00    0.799906770790389188E+00    0.168045742890671406E+02   -0.404878160105207563E+01
