    0.108149628818761490E+01    0.656662634746910978E+01    0.448345284455197834E+01   -0.152242033762485196E+06
    0.108124468758578729E+01    0.660016233984435274E+01    0.458783172558675023E+01   -0.152242031372250814E+06
    0.108202561247996210E+01    0.656692447889585562E+01    0.451647416108937083E+01   -0.152242025368810515E+06
    0.108211657288090235E+01    0.660242469342131155E+01    0.463970391677149951E+01   -0.152242023154218885E+06
    0.108127262778471978E+01    0.661076387372154617E+01    0.458325317267839250E+01   -0.152241995127982402E+06
    0.108198154817146630E+01    0.660127285525643082E+01    0.464020983627682959E+01   -0.152241989732203801E+06
    0.108215878202415539E+01    0.662397656672144031E+01    0.458664103106355192E+01   -0.152241978378391796E+06
    0.108231191118582770E+01    0.662990214797533106E+01    0.464466706704080501E+01   -0.152241977916437434E+06
    0.108218434968678312E+01    0.661418405814247201E+01    0.465378525569430224E+01   -0.152241945180688257E+06
    0.108190335043574715E+01    0.661408035908216707E+01    0.465711078653081412E+01   -0.152241937512501347E+06
    0.108170588576710047E+01    0.660917041250874249E+01    0.464565568925949801E+01   -0.152241917884063208E+06
    0.108219295982180097E+01    0.661401405296525002E+01    0.456643070756951985E+01   -0.152241915530203260E+06
    0.108213835973664829E+01    0.662972316144094620E+01    0.466518777733030898E+01   -0.152241901051041670E+06
    0.108186753332450736E+01    0.656632558133417898E+01    0.455228809614087204E+01   -0.152241839818023058E+06
    0.108200971720906347E+01    0.663324714289744577E+01    0.460817717014250583E+01   -0.152241836409107666E+06
    0.108155695643146088E+01    0.656530944677039585E+01    0.454623727059984795E+01   -0.152241828219911025E+06
    0.108158961085977845E+01    0.656128458347464871E+01    0.448939774593359964E+01   -0.152241817299895862E+06
    0.108238307530075861E+01    0.660879758738617085E+01    0.462470587560063784E+01   -0.152241816348723718E+06
    0.108237269634919020E+01    0.661591520542629219E+01    0.459824117941739807E+01   -0.152241807629025338E+06
    0.108223930795035272E+01    0.659225545585283879E+01    0.454089663463758786E+01   -0.152241779079983389E+06
    0.108218422611732645E+01    0.658108194818063907E+01    0.452953616884945021E+01   -0.152241761426327459E+06
    0.108231527743955303E+01    0.662800002752405959E+01    0.464305592066279171E+01   -0.152241758668798662E+06
    0.108237725498210313E+01    0.661889187831339498E+01    0.461049216590113886E+01   -0.152241704799000436E+06
    0.108237920164680634E+01    0.660925579174563982E+01    0.462443984396484797E+01   -0.152241698371460952E+06
    0.108128915273164106E+01    0.657427235966103485E+01    0.450359137846675406E+01   -0.152241690513648908E+06
    0.108227447379675290E+01    0.661674146530832186E+01    0.458390580164008554E+01   -0.152241633314383682E+06
    0.108162819395503673E+01    0.659497761198029853E+01    0.451101311077755085E+01   -0.152241630967636040E+06
    0.108223629981605196E+01    0.661331242246493822E+01    0.464733342536998251E+01   -0.152241620052503422E+06
    0.108230347052320797E+01    0.662712956571002465E+01    0.462265594172909555E+01   -0.152241596132346574E+06
    0.108133718422364722E+01    0.661450987233081644E+01    0.458370404890008309E+01   -0.152241588825856161E+06
    0.108189068834014357E+01    0.662565538907592000E+01    0.466279253386890424E+01   -0.152241577116431756E+06
    0.108219310006662628E+01    0.662917899327208904E+01    0.461056813179915359E+01   -0.152241560815391189E+06
    0.108166127087079178E+01    0.658014416655755952E+01    0.459161905948270643E+01   -0.152241524595525523E+06
    0.108189429935887560E+01    0.657277591676356820E+01    0.449813628736148186E+01   -0.152241519053685857E+06
    0.108140594261441558E+01    0.656473457330215560E+01    0.449897950091893417E+01   -0.152241517463519558E+06
    0.108172512330682702E+01    0.662156524803513147E+01    0.465395034627283977E+01   -0.152241510510203254E+06
    0.108134962467703777E+01    0.660455319527743523E+01    0.454423735032111509E+01   -0.152241505967822712E+06
    0.108155913655966041E+01    0.659541376898495724E+01    0.451341268835955045E+01   -0.152241480401269859E+06
    0.108224895831308476E+01    0.663010111066822017E+01    0.462635045047747528E+01   -0.152241475200725894E+06
    0.108195300268835060E+01    0.663498285019245060E+01    0.461874670544636068E+01   -0.152241458891100599E+06
    0.108202883541542483E+01    0.657969988251266713E+01    0.458809361403451010E+01   -0.152241453670386400E+06
    0.108232866382982795E+01    0.660433459985367133E+01    0.457183934261805280E+01   -0.152241448310949665E+06
    0.108203883471261064E+01    0.663045641939279928E+01    0.466300649745901108E+01   -0.152241442904730880E+06
    0.108182843013466412E+01    0.657709768781565263E+01    0.449593471892326590E+01   -0.152241438942503504E+06
    0.108166007230642980E+01    0.657953648695507898E+01    0.458946875849592129E+01   -0.152241422481263697E+06
    0.108130397814981305E+01    0.657414722151519459E+01    0.454358575215211324E+01   -0.152241416594285081E+06
    0.108195112141127003E+01    0.660432341220733754E+01    0.464178643665099422E+01   -0.152241394663599232E+06
    0.108223242485931936E+01    0.658167384612456630E+01    0.455032704635653840E+01   -0.152241358987786312E+06
    0.108231717068712929E+01    0.661987211471582082E+01    0.464133552683496475E+01   -0.152241338431518554E+06
    0.108236570827629430E+01    0.661695389425463176E+01    0.460932236659499317E+01   -0.152241330382728658E+06
    0.108220553472854730E+01    0.662758038492050350E+01    0.465483788502282092E+01   -0.152241311285396805E+06
    0.108212405846529469E+01    0.657422322220560140E+01    0.455038175754562868E+01   -0.152241310514542129E+06
    0.108129525970918561E+01    0.657175231363060597E+01    0.451384479082481871E+01   -0.152241303959556739E+06
    0.108224858910479238E+01    0.658304380997950922E+01    0.456007461761811683E+01   -0.152241283864297729E+06
    0.108220157338065603E+01    0.658020305286067853E+01    0.454331803654318023E+01   -0.152241281903818948E+06
    0.108210635335346828E+01    0.658178489492419061E+01    0.452228732017611357E+01   -0.152241275726053282E+06
    0.108128068081762940E+01    0.658799014301008512E+01    0.452143229312732675E+01   -0.152241273163244856E+06
    0.108147218790232169E+01    0.658674177619466406E+01    0.459353734802107461E+01   -0.152241259037408076E+06
    0.108185002214351877E+01    0.659388939130382035E+01    0.451496868407951357E+01   -0.152241256905298680E+06
    0.108159082356618330E+01    0.661910023819676052E+01    0.464074659628310027E+01   -0.152241224769320892E+06
    0.108236674452420489E+01    0.660268958095708047E+01    0.460399976622892027E+01   -0.152241214385677886E+06
    0.108146537319547620E+01    0.662245430673538937E+01    0.461443691417372381E+01   -0.152241213759341976E+06
    0.108153474348773138E+01    0.662562358791909567E+01    0.462552800779265993E+01   -0.152241188680936379E+06
    0.108139500450041193E+01    0.661570162911441884E+01    0.457931141252401996E+01   -0.152241177447072318E+06
    0.108230805198754254E+01    0.660557401113654219E+01    0.457268365756748363E+01   -0.152241175742124207E+06
    0.108222720366832692E+01    0.662084172437669682E+01    0.465071480016052519E+01   -0.152241167171492532E+06
    0.108126843439969100E+01    0.657633475380286736E+01    0.453505371883639352E+01   -0.152241159571576252E+06
    0.108203205300903393E+01    0.658533194802272703E+01    0.460115540326124339E+01   -0.152241145830953697E+06
    0.108170324515604288E+01    0.656984247926532916E+01    0.456086401443810274E+01   -0.152241132777310326E+06
    0.108211467491766467E+01    0.663434425062773414E+01    0.464489369025509546E+01   -0.152241132556982600E+06
    0.108168431589355607E+01    0.662371787190134675E+01    0.457977308181849896E+01   -0.152241120424500579E+06
    0.108237016210323533E+01    0.661253515814804071E+01    0.460594513550992879E+01   -0.152241115217847429E+06
    0.108215571917462139E+01    0.657758614679368581E+01    0.455957408921941454E+01   -0.152241113468181051E+06
    0.108196909535045460E+01    0.657502351390483142E+01    0.450818451381090934E+01   -0.152241101455062686E+06
    0.108217123644441204E+01    0.658140550423665971E+01    0.453550894655080583E+01   -0.152241100916712312E+06
    0.108226351825147171E+01    0.659433984524779060E+01    0.455343384354345471E+01   -0.152241100090038643E+06
    0.108200431576261669E+01    0.662896843316977780E+01    0.466030158358351709E+01   -0.152241099720287370E+06
    0.108211375890349881E+01    0.657865548442615999E+01    0.452645159426256605E+01   -0.152241082545282174E+06
    0.108233504236645839E+01    0.661962324376641931E+01    0.461324003052150555E+01   -0.152241081707912526E+06
    0.108161941827747654E+01    0.658261520826518254E+01    0.449775722104842579E+01   -0.152241081379827636E+06
    0.108181671707911908E+01    0.662469008044500995E+01    0.465615417041476398E+01   -0.152241079791676573E+06
    0.108170392605979027E+01    0.659485324028231101E+01    0.462035491963530554E+01   -0.152241076305357099E+06
    0.108142037260841262E+01    0.661596161278140826E+01    0.461460922246450966E+01   -0.152241074670461298E+06
    0.108154203052087450E+01    0.658315533570742595E+01    0.458986191383223030E+01   -0.152241072968328401E+06
    0.108154999461686119E+01    0.660382956224464657E+01    0.453211423101744693E+01   -0.152241064303433843E+06
    0.108174742936518609E+01    0.656610924429773934E+01    0.449645252268362494E+01   -0.152241056829249574E+06
    0.108209187098405679E+01    0.657548240481589108E+01    0.452660298651467929E+01   -0.152241052808938286E+06
    0.108218637786081540E+01    0.658062518420973852E+01    0.456760273604547606E+01   -0.152241047961397038E+06
    0.108202474971774820E+01    0.661531717426828170E+01    0.465324185672146395E+01   -0.152241047093606641E+06
    0.108187608875269103E+01    0.659408153747970793E+01    0.462225639467393545E+01   -0.152241045050574350E+06
    0.108224263368037077E+01    0.658598785913047813E+01    0.457905334211336879E+01   -0.152241044420394668E+06
    0.108123795743695772E+01    0.659366325262148401E+01    0.454933212109743934E+01   -0.152241043894532486E+06
    0.108168588750841632E+01    0.660927321240770382E+01    0.454154822984463369E+01   -0.152241009127810015E+06
    0.108132794009490141E+01    0.660867558011192102E+01    0.459390376897927766E+01   -0.152241001073926134E+06
    0.108204317906890446E+01    0.657096737168014045E+01    0.453403260031188626E+01   -0.152240990658765862E+06
    0.108202490428314846E+01    0.657050865637437287E+01    0.454135050552363495E+01   -0.152240970293459395E+06
    0.108171966548932796E+01    0.662388082390539790E+01    0.458066855300837705E+01   -0.152240955947369570E+06
    0.108213559483752420E+01    0.658845464629702349E+01    0.460156785467907348E+01   -0.152240949653795513E+06
    0.108205617297328649E+01    0.657608941444071515E+01    0.452053225522853097E+01   -0.152240943122641940E+06
    0.108174649096656728E+01    0.663278996158927114E+01    0.463742320818306375E+01   -0.152240940265996644E+06
    0.108144664834191162E+01    0.660229943514536988E+01    0.461254826857055811E+01   -0.152240921565270663E+06
    0.108193314200215140E+01    0.663353509600644475E+01    0.465197817642383615E+01   -0.152240911975220835E+06
    0.108129375147836404E+01    0.657558014034509242E+01    0.451879759099513123E+01   -0.152240896453697351E+06
    0.108179706698428690E+01    0.661872635765966866E+01    0.456510864484178747E+01   -0.152240896072045056E+06
    0.108148597173194050E+01    0.659863514057823242E+01    0.461179001630770724E+01   -0.152240884561298997E+06
    0.108197184183595230E+01    0.662788383083560717E+01    0.465838484527425312E+01   -0.152240883413887001E+06
    0.108148922802726366E+01    0.660341446475812432E+01    0.461776276886064263E+01   -0.152240861765428155E+06
    0.108157982581523915E+01    0.661233821469110339E+01    0.455232712109291082E+01   -0.152240858344087668E+06
    0.108154557297153175E+01    0.660653458438310448E+01    0.453962223907137385E+01   -0.152240856098919059E+06
    0.108153441473286005E+01    0.661849958339224553E+01    0.457367820536165137E+01   -0.152240846908715554E+06
    0.108195047515545095E+01    0.662143425006412034E+01    0.457594551142139494E+01   -0.152240844185586320E+06
    0.108203034142696830E+01    0.657132484248822824E+01    0.454288330728344292E+01   -0.152240840799979778E+06
    0.108234238281045014E+01    0.660244172208827962E+01    0.458501247448477667E+01   -0.152240840483566397E+06
    0.108217948574206568E+01    0.659155022621822528E+01    0.454048094465681373E+01   -0.152240828539794922E+06
    0.108142892715525107E+01    0.657715766197356366E+01    0.456430492466176752E+01   -0.152240827118916815E+06
    0.108143178972112652E+01    0.658263825511046097E+01    0.450437760976296975E+01   -0.152240819506463711E+06
    0.108202317862718678E+01    0.657176830882957574E+01    0.452478118231061277E+01   -0.152240813302340743E+06
    0.108159931095892881E+01    0.662761366714592448E+01    0.461232823850428719E+01   -0.152240801879487670E+06
    0.108138680501613549E+01    0.656922684903583765E+01    0.452853382224010392E+01   -0.152240800694980688E+06
    0.108161313736491382E+01    0.659726316523890777E+01    0.461840349093635183E+01   -0.152240789236088953E+06
    0.108179487034831334E+01    0.656453207641660974E+01    0.452941019250619092E+01   -0.152240788027708651E+06
    0.108153681448746930E+01    0.659726603595462979E+01    0.452160141203096266E+01   -0.152240785452481505E+06
    0.108209099602009817E+01    0.659737677805900979E+01    0.453701153433302462E+01   -0.152240784415840928E+06
    0.108226027581372808E+01    0.660566290828176061E+01    0.462637089309114735E+01   -0.152240778003187850E+06
    0.108185863417972628E+01    0.663427815164218426E+01    0.463227598231099247E+01   -0.152240774105348362E+06
    0.108127259029814793E+01    0.660000849741778239E+01    0.456882535546165958E+01   -0.152240769028737006E+06
    0.108136906636199837E+01    0.660767546023613939E+01    0.455935125361331028E+01   -0.152240748535621504E+06
    0.108216099168131774E+01    0.661043185599591165E+01    0.456492823035624440E+01   -0.152240748500782269E+06
    0.108197619807828893E+01    0.662329390056761991E+01    0.465683438832374286E+01   -0.152240747585474222E+06
    0.108136734413942426E+01    0.659882739430438825E+01    0.459667874172811519E+01   -0.152240742244161374E+06
    0.108210721881935346E+01    0.662112147323091804E+01    0.458497846520953090E+01   -0.152240738860711717E+06
    0.108208213693483390E+01    0.657921170898028418E+01    0.452511573055511462E+01   -0.152240732987160096E+06
    0.108130390721673120E+01    0.658685717650756963E+01    0.452304616326617914E+01   -0.152240731596196129E+06
    0.108220373762910960E+01    0.660278391883464000E+01    0.455680204684127244E+01   -0.152240730242314312E+06
    0.108203894213421137E+01    0.661393142464056361E+01    0.464930707177506797E+01   -0.152240715010141779E+06
    0.108149667719938680E+01    0.657840462367679368E+01    0.449860827369925875E+01   -0.152240707112522476E+06
    0.108231231236048542E+01    0.659520097179181874E+01    0.458025491677116747E+01   -0.152240707077754021E+06
    0.108173643084940485E+01    0.662937482906365805E+01    0.460513364457343677E+01   -0.152240698496472178E+06
    0.108167683877483767E+01    0.661430362432757324E+01    0.455583767579841048E+01   -0.152240682031314907E+06
    0.108207322836219944E+01    0.658071793644817138E+01    0.452398508157552559E+01   -0.152240669948651019E+06
    0.108176562766392048E+01    0.661734960074422229E+01    0.464790215328770984E+01   -0.152240668838755984E+06
    0.108168654154166521E+01    0.662869996818253426E+01    0.460634769544681433E+01   -0.152240666532663367E+06
    0.108215392804436350E+01    0.662083358003040523E+01    0.458915607857760932E+01   -0.152240666235573182E+06
    0.108220721097253825E+01    0.658426028849079525E+01    0.455034823735029104E+01   -0.152240662510990835E+06
    0.108130005764383919E+01    0.660355806188554517E+01    0.456740549270243612E+01   -0.152240657861506770E+06
    0.108227347118144812E+01    0.661259313374330659E+01    0.463320322971619536E+01   -0.152240650665803609E+06
    0.108188427301358425E+01    0.660011573387715877E+01    0.463054427407956926E+01   -0.152240647709391313E+06
    0.108170975008704318E+01    0.657812838116375431E+01    0.458194050057925750E+01   -0.152240645168163435E+06
    0.108207482761271745E+01    0.658235935039237763E+01    0.452447253257658577E+01   -0.152240638694895199E+06
    0.108164532756134046E+01    0.658944891321317883E+01    0.450874556195736176E+01   -0.152240635706569446E+06
    0.108152972618565757E+01    0.662314454345573900E+01    0.461937288037541816E+01   -0.152240631820271839E+06
    0.108148322265450303E+01    0.660163487729803311E+01    0.453350906308108748E+01   -0.152240630048238178E+06
    0.108146126153791799E+01    0.659050447071602719E+01    0.451450065347446472E+01   -0.152240627799775364E+06
    0.108151742609409851E+01    0.658080372786730550E+01    0.450062423569387349E+01   -0.152240618929026532E+06
    0.108163573610511876E+01    0.662648377796827415E+01    0.463439410297062171E+01   -0.152240616318956803E+06
    0.108185199271501609E+01    0.662916824141717953E+01    0.465174160571650663E+01   -0.152240615658783063E+06
    0.108185216070332824E+01    0.663157071665973241E+01    0.464790676300079220E+01   -0.152240613605375809E+06
    0.108202673991086895E+01    0.660421931914838112E+01    0.454370753447315145E+01   -0.152240612320235959E+06
    0.108184916303306267E+01    0.662229324672423392E+01    0.457774438803903294E+01   -0.152240609403682931E+06
    0.108182360502949493E+01    0.663272550247362425E+01    0.462310517386110398E+01   -0.152240608843177615E+06
    0.108219542652397793E+01    0.662568905232536043E+01    0.464646850063065298E+01   -0.152240607277412637E+06
    0.108160489677145333E+01    0.662000397971593557E+01    0.457599762603448035E+01   -0.152240599844973622E+06
    0.108195215962881042E+01    0.659081678910296453E+01    0.451997995808642372E+01   -0.152240597308940429E+06
    0.108158200612463373E+01    0.662566633766429192E+01    0.460641556203914604E+01   -0.152240584236334777E+06
    0.108212950193888524E+01    0.658937428152849680E+01    0.453464159924236210E+01   -0.152240580959021667E+06
    0.108208158028490287E+01    0.663195078170886454E+01    0.462744511066603703E+01   -0.152240578736309224E+06
    0.108216246924320680E+01    0.658003597392677353E+01    0.455097006085408218E+01   -0.152240574988360429E+06
    0.108174181121469948E+01    0.658663223613650839E+01    0.460248977470578957E+01   -0.152240567274866073E+06
    0.108177897395115474E+01    0.657600332970226908E+01    0.457627699024153056E+01   -0.152240565284128912E+06
    0.108164931162027100E+01    0.656654572701457528E+01    0.454015405193995036E+01   -0.152240562299915357E+06
    0.108158832940323957E+01    0.661847082832623368E+01    0.457232630093137260E+01   -0.152240556405935902E+06
    0.108214471669087176E+01    0.663061271459814972E+01    0.463281030575756336E+01   -0.152240544865648350E+06
    0.108214147884397005E+01    0.658586107041711255E+01    0.458928178966984301E+01   -0.152240533890193561E+06
    0.108153881452427392E+01    0.661901838844163581E+01    0.457882598411912234E+01   -0.152240532055352145E+06
    0.108134402452153999E+01    0.660025583251377679E+01    0.454498077851061844E+01   -0.152240531674914440E+06
    0.108142259859668899E+01    0.660138107348654390E+01    0.460531771899465259E+01   -0.152240530971189291E+06
    0.108210027466023329E+01    0.659430031892148794E+01    0.461444191345553278E+01   -0.152240521002086025E+06
    0.108164887774647189E+01    0.657066215392586006E+01    0.455650693622835323E+01   -0.152240516729507974E+06
    0.108183114730143015E+01    0.659333123852000469E+01    0.451796458418907410E+01   -0.152240516347681260E+06
    0.108153755814285502E+01    0.662351816145116423E+01    0.461525288361710739E+01   -0.152240506938826089E+06
    0.108177834398108774E+01    0.662871175187948047E+01    0.464605439389419761E+01   -0.152240502710006520E+06
    0.108165385448658657E+01    0.662499440392992067E+01    0.463766636244573061E+01   -0.152240487161731697E+06
    0.108136655651230251E+01    0.657510197706358834E+01    0.454476298030258619E+01   -0.152240486243114807E+06
    0.108187803174794750E+01    0.658416609613766113E+01    0.459733460437032448E+01   -0.152240483999134944E+06
    0.108205804386187410E+01    0.662478020820777314E+01    0.465384982118105039E+01   -0.152240481418181182E+06
    0.108200128130779616E+01    0.657233601377375631E+01    0.454909018779073548E+01   -0.152240481064410153E+06
    0.108172924329190479E+01    0.656781293608879757E+01    0.450089613142859157E+01   -0.152240480921177164E+06
    0.108196351778168753E+01    0.658709711116522278E+01    0.460296475666121996E+01   -0.152240478133621917E+06
    0.108152694592335807E+01    0.661364033681922336E+01    0.456218480408895033E+01   -0.152240477817225707E+06
    0.108191959508637892E+01    0.658754106562787634E+01    0.460483435919061446E+01   -0.152240474363857997E+06
    0.108157238655429322E+01    0.660145062908045510E+01    0.461968353086392547E+01   -0.152240474104511784E+06
    0.108209399201966372E+01    0.659361650523520026E+01    0.453536827586051494E+01   -0.152240449618101207E+06
    0.108148536236966519E+01    0.658372257496539337E+01    0.458229774947989554E+01   -0.152240447919184720E+06
    0.108190882827035950E+01    0.657390299648682142E+01    0.456554354679839136E+01   -0.152240437304752268E+06
    0.108169696719401398E+01    0.662713728949405656E+01    0.460068651235373149E+01   -0.152240434160342877E+06
    0.108180965225605652E+01    0.659536910170304136E+01    0.462018779166393756E+01   -0.152240430592716060E+06
    0.108148419532668938E+01    0.661933384118442980E+01    0.459215646622869045E+01   -0.152240426965677034E+06
    0.108148861403912044E+01    0.661373544505216326E+01    0.456658563225001046E+01   -0.152240422936295072E+06
    0.108151505869016340E+01    0.661834135077067032E+01    0.458066814321407723E+01   -0.152240414321543474E+06
    0.108140440848252362E+01    0.658610257056977932E+01    0.451383278637417185E+01   -0.152240412827347085E+06
    0.108160770111304405E+01    0.662393948437026658E+01    0.463127843794902816E+01   -0.152240412014401023E+06
    0.108190383090847342E+01    0.661205247377712180E+01    0.464542472440623744E+01   -0.152240403183895542E+06
    0.108206157819207416E+01    0.659331452473598389E+01    0.461327216367570081E+01   -0.152240402367220173E+06
    0.108127994307204478E+01    0.658381406758117471E+01    0.453587373578007025E+01   -0.152240402255966153E+06
    0.108156287072794433E+01    0.662230045558957503E+01    0.459235657240078954E+01   -0.152240399020239827E+06
    0.108210970491304970E+01    0.661665366007647648E+01    0.457669361308851563E+01   -0.152240394723746460E+06
    0.108198060965746912E+01    0.662653965169157377E+01    0.459692870765671735E+01   -0.152240393276278366E+06
    0.108167803343084890E+01    0.657223491518540115E+01    0.449762320147988159E+01   -0.152240389384972630E+06
    0.108213806229406995E+01    0.659367996731702721E+01    0.454085780857329802E+01   -0.152240385007091129E+06
    0.108232234611827760E+01    0.661143988564657192E+01    0.461401710927098385E+01   -0.152240382900628843E+06
    0.108227745928859087E+01    0.661996006698147710E+01    0.461296286015483759E+01   -0.152240370690393815E+06
    0.108142631119667931E+01    0.660331833848322347E+01    0.460606815682730897E+01   -0.152240368040769099E+06
    0.108195795418925655E+01    0.657012495429753596E+01    0.452886675017902274E+01   -0.152240367630923603E+06
    0.108228093366191613E+01    0.659688676511162964E+01    0.457066027179873835E+01   -0.152240357805424865E+06
    0.108132669577470075E+01    0.659234339872620367E+01    0.457643329522619080E+01   -0.152240342821907456E+06
    0.108177005340236376E+01    0.659971151495164943E+01    0.462599059495257059E+01   -0.152240336544713879E+06
    0.108180366349427004E+01    0.661249237404304235E+01    0.455355340998542868E+01   -0.152240331329834851E+06
    0.108208931509975992E+01    0.660166811367959561E+01    0.462794113697020837E+01   -0.152240329460161884E+06
    0.108231975857811880E+01    0.661230585520491143E+01    0.460769495604561286E+01   -0.152240328710775182E+06
    0.108221523113368523E+01    0.658743383779228076E+01    0.457797830267340888E+01   -0.152240328093322372E+06
    0.108133339612875701E+01    0.659224398030274106E+01    0.453202114373568232E+01   -0.152240327478618507E+06
    0.108137337737434147E+01    0.660497023414725870E+01    0.459695995411236069E+01   -0.152240321671906335E+06
    0.108133581463000317E+01    0.657926880676521186E+01    0.454914570585299050E+01   -0.152240319208692701E+06
    0.108214138747649602E+01    0.660058434005057304E+01    0.454988821815096856E+01   -0.152240317723333254E+06
    0.108219687817026244E+01    0.662699338910979652E+01    0.463310301598612639E+01   -0.152240314453344996E+06
    0.108171837306337237E+01    0.662310479808851404E+01    0.464342786389163908E+01   -0.152240314002161962E+06
    0.108154580507733455E+01    0.661776595266891654E+01    0.457603636115979473E+01   -0.152240311927799397E+06
    0.108179702621997853E+01    0.661247855252546479E+01    0.464279553483266572E+01   -0.152240309450378845E+06
    0.108204572257282594E+01    0.663100389665701684E+01    0.464499828189993913E+01   -0.152240306160208915E+06
    0.108150565139865584E+01    0.660591068982446750E+01    0.454453232324977563E+01   -0.152240293734735576E+06
    0.108162250328700238E+01    0.657111385571075957E+01    0.449833355173283511E+01   -0.152240284128284286E+06
