    0.102253597515975336E+01   -0.203067499565743326E+00   -0.263351689051250215E+01    0.893789580149405793E+01   -0.239068598171309645E+03
    0.106367054315149834E+01    0.105220058058334232E+00    0.404171128164936277E+01    0.693562954327747949E+01   -0.239068495907953974E+03
    0.103543436452716575E+01   -0.536324126263880707E+00   -0.684303259013962162E+00    0.877013429634413555E+01   -0.239068123782351336E+03
    0.102700575156765628E+01   -0.139035410540695992E+01   -0.394299567742616652E+00    0.887528635823928091E+01   -0.239067953268955250E+03
    0.102700575156765628E+01   -0.139035410540695992E+01   -0.394299567742616652E+00    0.887528635823928091E+01   -0.239067953268955250E+03
    0.105067384974073708E+01    0.129026294275984554E+00    0.809450102897503854E+00    0.354310345553152173E+01   -0.239066538328611131E+03
    0.106515286652817376E+01   -0.111977080424281894E+00   -0.374702139733791650E+01    0.667619584479509331E+01   -0.239066028055800814E+03
    0.106515286652817376E+01   -0.111977080424281894E+00   -0.374702139733791650E+01    0.667619584479509331E+01   -0.239066028055800814E+03
    0.104919533729324144E+01   -0.421024408340195500E+01   -0.943016322384506722E-01    0.835745062211195133E+01   -0.239062876997804580E+03
    0.999321993163993727E+00    0.264616584689252843E+01    0.193160419721742471E+00    0.812329210018680747E+01   -0.239062848378776835E+03
    0.107932617997044145E+01   -0.218710270734774781E+00   -0.111245449284757436E+01    0.346686971673015032E+01   -0.239062381803963888E+03
    0.983105174732286757E+00   -0.857794664719282451E-01   -0.262035930875400469E+01    0.448824087107987069E+01   -0.239061882819557013E+03
    0.991181624369342873E+00   -0.101162355245198121E+00   -0.243951337221675546E+01    0.761590730260238713E+00   -0.239061599698508729E+03
    0.986201403831638790E+00    0.534214246172464158E-01    0.276955387724189528E+01    0.533861512835155372E+00   -0.239060823843925704E+03
    0.101722450579534374E+01   -0.821619229742012180E-01   -0.257712905525578506E+01    0.760869499971316277E+01   -0.239057454547882315E+03
    0.104591965449685897E+01    0.391541592119166992E+01    0.626373677709590737E-01    0.777577982864144612E+01   -0.239055498539309696E+03
    0.105609987277804951E+01    0.167467577918783306E+00    0.649470036483369206E+00    0.349591053775105554E+01   -0.239055022388565078E+03
    0.984275139970874013E+00    0.590168346800066246E-01    0.353108709112973074E+01    0.155959272166111873E+01   -0.239053253279522380E+03
    0.984275139970874013E+00    0.590168346800066246E-01    0.353108709112973074E+01    0.155959272166111873E+01   -0.239053253279522380E+03
    0.995790971945047509E+00    0.219100107757555840E+00    0.183797885170074782E+01    0.379882786345586476E+01   -0.239051295063294589E+03
    0.105261996290149606E+01   -0.223182843937154374E+00   -0.252209041919531396E+01    0.711427181819932741E+01   -0.239050482571502272E+03
    0.100669686545004766E+01   -0.415968213970280054E+00   -0.967146174825587401E+00    0.871590108724635648E+01   -0.239050039896055807E+03
    0.100669686545004766E+01   -0.415968213970280054E+00   -0.967146174825587401E+00    0.871590108724635648E+01   -0.239050039896055807E+03
    0.100637427281745295E+01   -0.768452641067433717E+00   -0.435983685140154620E+00    0.847509950965659975E+01   -0.239049766426651900E+03
    0.101034567968485556E+01   -0.710556284104590929E-01   -0.232590539829975862E+01    0.652542336613096108E+01   -0.239048390995072566E+03
    0.101425866790645336E+01   -0.121126364601649383E+01   -0.314804422245098081E+00    0.884525321318108304E+01   -0.239048180622095373E+03
    0.106686395727426597E+01    0.705390320222232248E+00    0.194945262260867835E+00    0.415064372177713192E+01   -0.239044424069620618E+03
    0.999398690306005255E+00    0.233631624090793188E+00    0.220297079045305022E+01    0.538971736858220396E+01   -0.239044334343816075E+03
    0.983663834383966318E+00    0.816252909229232770E+00    0.253986611316241451E+00    0.429500039919781695E+01   -0.239041714368531871E+03
    0.983663834383966318E+00    0.816252909229232770E+00    0.253986611316241451E+00    0.429500039919781695E+01   -0.239041714368531871E+03
    0.102817441496603856E+01   -0.482038215254590341E+00   -0.229429726191722416E+00    0.472937069109869324E+01   -0.239040804720333711E+03
    0.987529294427500259E+00   -0.202073780039590645E+00   -0.698001270827829146E+00    0.123304308403221352E+01   -0.239040117606358422E+03
    0.104726349009228015E+01   -0.526555027019720789E+00   -0.644568634499836257E+00    0.138341291405869149E+01   -0.239040105805663927E+03
    0.104726349009228015E+01   -0.526555027019720789E+00   -0.644568634499836257E+00    0.138341291405869149E+01   -0.239040105805663927E+03
    0.107147085852752477E+01   -0.104688696684731575E+00   -0.248005488631757487E+01    0.584295343261903710E+01   -0.239031193558108043E+03
    0.104209961246041116E+01   -0.243750642902076331E+01   -0.239475154808268087E+00    0.815468314861768739E+01   -0.239031011714148974E+03
    0.104789504791071186E+01   -0.835069919533353300E-01   -0.113231795365279009E+01    0.136642390452463647E+01   -0.239030333468323079E+03
    0.101433808719699359E+01   -0.348088637175327342E+00   -0.159454965258372905E+01    0.872997255936953387E+01   -0.239029268375644790E+03
    0.103471507474299074E+01   -0.107878794503328379E+00   -0.290521923452657749E+01    0.719893411377211745E+00   -0.239028942706996105E+03
    0.101397259181901100E+01    0.808430743282322339E-01    0.362282664702989265E+01    0.836839606055797525E+01   -0.239023756496109286E+03
    0.985859923020983020E+00    0.105050537034970581E+01    0.187840819298519257E+00    0.393072433107447605E+00   -0.239022152245298827E+03
    0.105227913420623254E+01   -0.193626848557475650E+01   -0.898327987855545018E-01    0.642350615689306181E+01   -0.239021593256632656E+03
    0.101931022698242835E+01   -0.904709645105922000E+00   -0.115689577950597311E+00    0.560507578191732692E+00   -0.239019305856729972E+03
    0.102313984395131641E+01   -0.190350998444547059E+00   -0.260853790588091838E+01    0.895188382076917755E+01   -0.239015491287338762E+03
    0.104219938017415625E+01   -0.720753652378248511E+00   -0.606984909026099473E+00    0.863406097019891661E+01   -0.239014727694523543E+03
    0.104219938017415625E+01   -0.720753652378248511E+00   -0.606984909026099473E+00    0.863406097019891661E+01   -0.239014727694523543E+03
    0.105944990307457432E+01    0.119501366179477664E+01    0.396162739458646662E+00    0.712265013143460379E+01   -0.239013776144232338E+03
    0.105944990307457432E+01    0.119501366179477664E+01    0.396162739458646662E+00    0.712265013143460379E+01   -0.239013776144232338E+03
    0.983870649126525221E+00    0.301038264627346841E+00    0.862508732713315851E+00    0.356966181667747628E+01   -0.239009980956977586E+03
    0.983870649126525221E+00    0.301038264627346841E+00    0.862508732713315851E+00    0.356966181667747628E+01   -0.239009980956977586E+03
    0.100693220538675487E+01    0.132391150199441476E+00    0.262155453440213293E+01    0.849476532384075966E+01   -0.239009469977961515E+03
    0.104451205020744009E+01   -0.360870023793257388E+00   -0.125402773881707619E+01    0.852436164394729801E+01   -0.239008715087126859E+03
    0.101675280982681082E+01    0.205766227675823643E+00    0.491083579323362329E+00    0.319247542250905614E+01   -0.239008020088923814E+03
    0.994670200275449390E+00   -0.266093905408353182E+01   -0.839800074711529732E-01    0.668432678989042373E+01   -0.239002783749863283E+03
    0.984564267538185822E+00   -0.132454725698026188E+00   -0.129647751125491073E+01    0.169839648746507965E+01   -0.239001363524818771E+03
    0.103166522909380620E+01    0.210859522191277016E+00    0.133051198748740340E+01    0.830736346151174487E+01   -0.238997663105821800E+03
    0.103580001243204345E+01   -0.287829386930314790E+00   -0.107820572056279573E+01    0.602933938470473274E+00   -0.238994135930765935E+03
    0.103580001243204345E+01   -0.287829386930314790E+00   -0.107820572056279573E+01    0.602933938470473274E+00   -0.238994135930765935E+03
    0.105826733603685907E+01   -0.267028897000303189E+00   -0.349323582242967667E+00    0.317088410938609566E+00   -0.238991826899633509E+03
    0.994727642397590484E+00    0.191306030043256747E+01    0.246908207242540811E+00    0.545896720073431574E+01   -0.238990006281755143E+03
    0.994727642397590484E+00    0.191306030043256747E+01    0.246908207242540811E+00    0.545896720073431574E+01   -0.238990006281755143E+03
    0.993746746046738627E+00   -0.215489124698448720E+00   -0.113472980180336025E+01    0.687210032123224845E+01   -0.238988550905407152E+03
    0.992832791347423416E+00   -0.831787470078927171E+00   -0.313325905426466100E+00    0.697241207856584477E+01   -0.238987604424934602E+03
    0.999915277230700728E+00    0.187238124136166473E+01    0.138530517505541795E+00    0.751214274921048197E+01   -0.238986240817267230E+03
    0.102810969181338407E+01   -0.275664363305051729E+00   -0.135188108937790474E+01    0.215913351223702410E+01   -0.238985955764655586E+03
    0.106282957027246949E+01   -0.305360148067690762E+01   -0.106154937513399439E+00    0.123403890788006088E+01   -0.238984864234940176E+03
    0.995270034719711538E+00   -0.332018693432453027E+01   -0.664916774188899495E-01    0.665313109343825904E+01   -0.238981734955275670E+03
    0.995270034719711538E+00   -0.332018693432453027E+01   -0.664916774188899495E-01    0.665313109343825904E+01   -0.238981734955275670E+03
    0.103213125003076533E+01   -0.748433012044264601E+00   -0.648545580855081738E+00    0.884210704418675419E+01   -0.238980479441969777E+03
    0.103213125003076533E+01   -0.748433012044264601E+00   -0.648545580855081738E+00    0.884210704418675419E+01   -0.238980479441969777E+03
    0.103417841521445530E+01   -0.937214777671724342E+00   -0.301724166168165553E+00    0.826930964670411051E+01   -0.238980427962370698E+03
    0.104707868088602529E+01   -0.365077096650385791E+00   -0.289741337543059529E+00    0.352254848990083325E+01   -0.238979047756619650E+03
    0.102037375161739430E+01   -0.197610577626229578E+00   -0.524740776883226623E+00    0.370405861003159487E+01   -0.238978870325595153E+03
    0.102073733004827161E+01    0.254713229963895671E+00    0.182405142110193008E+01    0.893110152577526151E+01   -0.238977014899032895E+03
    0.106793273656174770E+01    0.172407473165002489E+01    0.219190645741138113E+00    0.451010182865673936E+01   -0.238976527552158387E+03
    0.106793273656174770E+01    0.172407473165002489E+01    0.219190645741138113E+00    0.451010182865673936E+01   -0.238976527552158387E+03
    0.101682391005489570E+01   -0.143085623135858242E+01   -0.717557908234196518E-01    0.325982092183184013E+01   -0.238974753486830735E+03
    0.992692016773224384E+00   -0.130986949698859156E+00   -0.145742164253747841E+01    0.576814648408669228E+01   -0.238971590428650615E+03
    0.992692016773224384E+00   -0.130986949698859156E+00   -0.145742164253747841E+01    0.576814648408669228E+01   -0.238971590428650615E+03
    0.104056212939541237E+01   -0.107679814044429278E+00   -0.318500934062112462E+01    0.846447895578816834E+01   -0.238970312197897300E+03
    0.104808737901988147E+01    0.152485506345087618E+01    0.380979474794217232E+00    0.599255833109129554E+01   -0.238970177188907996E+03
    0.104264570707473148E+01    0.813749899765076279E+00    0.133945849087337976E+00    0.407808039499558550E+01   -0.238969791428364829E+03
    0.101000940697619512E+01    0.817875942359859387E+00    0.741085921610179277E+00    0.803389243112263074E+01   -0.238968748887224649E+03
    0.100186677051215089E+01   -0.446622228586863734E+00   -0.944519669656360250E+00    0.840511589700509276E+01   -0.238968311257711122E+03
    0.102115741579998787E+01   -0.958954248954051458E+00   -0.385565838289198659E+00    0.218676930406215364E+01   -0.238965964876359010E+03
    0.102115741579998787E+01   -0.958954248954051458E+00   -0.385565838289198659E+00    0.218676930406215364E+01   -0.238965964876359010E+03
    0.102639996339662942E+01   -0.542148331055962274E+00   -0.229175482985432666E+00    0.530421771184999891E+01   -0.238964637269513446E+03
    0.102639996339662942E+01   -0.542148331055962274E+00   -0.229175482985432666E+00    0.530421771184999891E+01   -0.238964637269513446E+03
    0.100159475819665111E+01   -0.104109514632869882E+00   -0.189238225025713369E+01    0.665982565515749947E+01   -0.238962700115419239E+03
    0.105531092909377189E+01    0.982312741926123500E+00    0.465869910725340119E+00    0.774469481763232892E+01   -0.238961998017008369E+03
    0.996414052952299678E+00   -0.776458741456236723E+00   -0.494042159577478657E+00    0.796467635509421612E+01   -0.238959648255116832E+03
    0.102988870935972643E+01    0.238088813222283591E-01    0.496872146885451826E+01    0.498421217011943440E+01   -0.238958802883856720E+03
    0.102988870935972643E+01    0.238088813222283591E-01    0.496872146885451826E+01    0.498421217011943440E+01   -0.238958802883856720E+03
    0.102641566447045784E+01   -0.180316201613346339E+01   -0.927082652745188085E-01    0.671392894228922010E+01   -0.238956930268521603E+03
    0.102559201539763456E+01    0.130844029284297392E+00    0.456876806009911185E+01    0.850651450795003861E+01   -0.238953131104477876E+03
    0.986464781538815672E+00   -0.167779409546888303E+00   -0.207488896651584209E+01    0.576373905847553658E+01   -0.238949447571902454E+03
    0.986464781538815672E+00   -0.167779409546888303E+00   -0.207488896651584209E+01    0.576373905847553658E+01   -0.238949447571902454E+03
    0.104877988960119528E+01    0.785905355012470608E-01    0.157041378386806230E+01    0.470500229715786222E+01   -0.238948632891061834E+03
    0.104877988960119528E+01    0.785905355012470608E-01    0.157041378386806230E+01    0.470500229715786222E+01   -0.238948632891061834E+03
    0.102027132314345126E+01   -0.100978243121224942E+00   -0.172498273945075153E+01    0.680731026877379009E+01   -0.238947276277558274E+03
    0.101455684529175505E+01   -0.193209992343810111E+01   -0.116008129346865552E+00    0.757163406760690183E+01   -0.238945564518114566E+03
    0.104925330010571027E+01   -0.195814738154001766E+01   -0.102468512735422124E+00    0.692947677985813115E+01   -0.238945330950075345E+03
    0.100202495803254554E+01    0.128479033113205965E+00    0.419623269609610006E+01    0.793869186881652666E+01   -0.238942354325196504E+03
    0.100202495803254554E+01    0.128479033113205965E+00    0.419623269609610006E+01    0.793869186881652666E+01   -0.238942354325196504E+03
    0.101111247102171897E+01   -0.108185473707975710E+00   -0.430716170762924655E+01    0.874287970503173995E+01   -0.238940856259551538E+03
    0.101111247102171897E+01   -0.108185473707975710E+00   -0.430716170762924655E+01    0.874287970503173995E+01   -0.238940856259551538E+03
    0.992692192117783589E+00   -0.143865511773515697E+01   -0.301447908634314032E+00    0.733405018925850083E+01   -0.238938257300163372E+03
    0.102246145986222925E+01    0.298875851558193872E+01    0.660691289229902168E-01    0.726710227907164708E+01   -0.238937405276422624E+03
    0.102246145986222925E+01    0.298875851558193872E+01    0.660691289229902168E-01    0.726710227907164708E+01   -0.238937405276422624E+03
    0.101448972939334392E+01   -0.957874651489364126E+00   -0.240573462540761618E+00    0.764119359219984595E+01   -0.238936743813407617E+03
    0.100344186584894191E+01    0.521954082140901221E+00    0.839296167993842879E+00    0.844621722944801334E+01   -0.238936426700724155E+03
    0.100344186584894191E+01    0.521954082140901221E+00    0.839296167993842879E+00    0.844621722944801334E+01   -0.238936426700724155E+03
    0.103709417226403655E+01    0.265274909930965919E-01    0.398317654406332977E+01    0.378890491541404240E+01   -0.238936375174715408E+03
    0.988018045447247695E+00    0.643343042848175450E+00    0.347524243841793812E+00    0.123859354087346474E+01   -0.238929193933359471E+03
    0.988018045447247695E+00    0.643343042848175450E+00    0.347524243841793812E+00    0.123859354087346474E+01   -0.238929193933359471E+03
    0.100727377968051801E+01    0.116062922993841688E+00    0.394497449150804691E+01    0.860445991270726473E+01   -0.238928584335376229E+03
    0.100727377968051801E+01    0.116062922993841688E+00    0.394497449150804691E+01    0.860445991270726473E+01   -0.238928584335376229E+03
    0.102391832781886549E+01   -0.154870662600704545E+01   -0.145414092121896488E+00    0.766861819169043635E+01   -0.238922290824905645E+03
    0.993186635021133801E+00    0.195252969653258290E+01    0.689447385861399198E-01    0.765902344405118174E+00   -0.238920827469816629E+03
    0.102365683716060052E+01    0.302977441644113554E+00    0.212699207124279077E+01    0.609826281626675826E+01   -0.238920195720198933E+03
    0.106303099473371421E+01    0.304169533078213483E+00    0.479548120932534516E+00    0.455568781666206934E+01   -0.238918166342663341E+03
    0.103154571213132806E+01    0.324341105345858693E+00    0.801783024954341172E+00    0.802822088006944590E+01   -0.238911737318055089E+03
    0.107446501057146593E+01   -0.314655577294082001E+00   -0.436731380183381646E+00    0.266571437016862056E+01   -0.238911628649690385E+03
    0.101962272088933226E+01   -0.402279855935235631E+00   -0.270240168368722777E+00    0.394279265169915139E+01   -0.238910948486969204E+03
    0.103653077574750729E+01    0.158556817523490601E+00    0.190023562229973209E+01    0.453519145232200577E-01   -0.238908462634848092E+03
    0.100165245723466967E+01    0.411978737387929783E+00    0.548601090602610419E+00    0.705884096797519600E+01   -0.238907483317725507E+03
    0.103700025558471687E+01    0.132649600505828857E+01    0.102238059043884277E+00    0.560006856918334961E+01   -0.238907235649837816E+03
    0.106619077775876714E+01    0.930594828537234520E-01    0.395799228394979963E+01    0.654845026729606872E+01   -0.238905992933586958E+03
    0.104964274583780970E+01    0.183385757419031048E+01    0.169641846440029553E+00    0.791245038077474572E+01   -0.238903894018947625E+03
    0.997014563179235203E+00   -0.169901652743539522E+00   -0.755555467935005609E+00    0.340545196643762615E+01   -0.238903452767247927E+03
    0.100685209300933143E+01    0.171942294426578712E+00    0.163835566998915905E+01    0.843796987210612581E+00   -0.238903419132084252E+03
    0.101448895714785037E+01   -0.160992785763467161E+01   -0.216003791822241276E+00    0.199747757164495887E+01   -0.238903242331650063E+03
    0.101093509984037433E+01    0.377879814672792413E+00    0.914298984394371850E+00    0.845835612665435121E+01   -0.238902813855563721E+03
    0.103045934000109374E+01   -0.258991221545074701E+01   -0.699763765925389691E-01    0.693469831806787784E+01   -0.238902803288241813E+03
    0.100707483383473573E+01    0.166235808674112917E+00    0.837898368989815623E+00    0.522640441460074001E+01   -0.238900709614018751E+03
    0.100707483383473573E+01    0.166235808674112917E+00    0.837898368989815623E+00    0.522640441460074001E+01   -0.238900709614018751E+03
    0.996288788322661878E+00   -0.660850341489930493E+00   -0.768626484647294106E+00    0.690439493290337047E+01   -0.238898635964055984E+03
    0.103910606515256787E+01    0.446030189805791011E+00    0.299231224713758515E+00    0.545023650444988927E+01   -0.238898336300923688E+03
    0.103910606515256787E+01    0.446030189805791011E+00    0.299231224713758515E+00    0.545023650444988927E+01   -0.238898336300923688E+03
    0.103492226720298919E+01   -0.122879963116001845E+01   -0.532974394396871887E+00    0.720693393613112132E+01   -0.238897323255972566E+03
    0.103492226720298919E+01   -0.122879963116001845E+01   -0.532974394396871887E+00    0.720693393613112132E+01   -0.238897323255972566E+03
    0.103154700022438606E+01    0.179143020746104220E+00    0.350255879508763179E+01    0.580593291465217654E+01   -0.238895508390906741E+03
    0.102671733062106485E+01    0.601481796158123139E+00    0.818028995777591916E+00    0.382600236058424015E+01   -0.238894981972281244E+03
    0.102168320893733133E+01    0.131325582086768833E+01    0.356212879495529933E+00    0.883439994689836006E+01   -0.238893206010151772E+03
    0.984789075851440487E+00   -0.215820074081420898E+00   -0.933129191398620605E+00    0.358684003353118896E+01   -0.238892882745251512E+03
    0.104843364904296599E+01    0.350090585228712392E+01    0.159624995224479704E+00    0.756616624829724937E+01   -0.238890087449553761E+03
    0.100409192027283423E+01   -0.396302513471840534E+00   -0.142754730298959931E+01    0.774629494549930886E+01   -0.238888313112470883E+03
    0.102677867790697119E+01   -0.263817233727144362E+01   -0.211564088890133561E+00    0.862447832414538951E+01   -0.238887564266168539E+03
    0.988147363662719824E+00    0.245230197906494141E+00    0.782186985015869141E+00    0.377871990203857422E+00   -0.238883832888107889E+03
    0.105586215229441294E+01    0.771926312761124223E-01    0.416874551711091179E+01    0.868388397223400110E+00   -0.238883384285513102E+03
    0.986916466722770780E+00    0.349178031938359723E+00    0.491434574403802671E+00    0.340098893426882665E+01   -0.238882466305206350E+03
    0.100338519293150719E+01    0.454051890661954616E+00    0.120177209575265920E+01    0.566158324529522972E+01   -0.238881738545540628E+03
    0.100040394500466068E+01    0.267739601822452045E+00    0.102260999384571871E+01    0.751634269441950753E+01   -0.238881722330589469E+03
    0.104941346721331530E+01   -0.257651610555453869E+01   -0.149445449245131812E+00    0.811882543570572146E+01   -0.238880180013906198E+03
    0.101708707533835208E+01    0.403568707723265518E+01    0.864809581379502035E-01    0.856037238193979277E+01   -0.238880058037469695E+03
    0.101090409788142743E+01    0.208327570446939170E+01    0.195190878004670942E+00    0.862199983548624083E+01   -0.238879631538271440E+03
    0.102570110959969885E+01   -0.288461231548565067E+00   -0.120861747029722988E+01    0.859246673573609954E+01   -0.238877289391310995E+03
    0.104131248520652719E+01    0.772092158296526776E-01    0.131918741703517028E+01    0.180695851216161829E+01   -0.238876313520176836E+03
    0.107061210618468805E+01   -0.134384110473689145E+01   -0.812845183507855396E-01    0.137894377181858596E+01   -0.238875891636097634E+03
    0.101544628827535721E+01    0.103188090642005292E+00    0.313659247220316217E+01    0.158336522155285042E+01   -0.238875668482581261E+03
    0.101100413576674431E+01   -0.307971973284125511E+00   -0.123483610944469557E+01    0.855273966573535205E+01   -0.238872935729759320E+03
    0.105165379283377547E+01    0.206686306569770828E+00    0.761395519819314970E+00    0.575470753474293861E+01   -0.238872831280304183E+03
    0.100774151683216617E+01    0.446265439520851359E+01    0.955346599396333929E-01    0.853916872734584587E+01   -0.238870474383116118E+03
    0.100774151683216617E+01    0.446265439520851359E+01    0.955346599396333929E-01    0.853916872734584587E+01   -0.238870474383116118E+03
    0.106624358908270245E+01    0.105247977928661030E+00    0.161799620780874509E+01    0.490917956685428525E+01   -0.238869604897574249E+03
    0.101827750686616270E+01    0.341111832329865194E+01    0.191850297638303857E+00    0.681149980678485711E+01   -0.238865525060955974E+03
    0.101827750686616270E+01    0.341111832329865194E+01    0.191850297638303857E+00    0.681149980678485711E+01   -0.238865525060955974E+03
    0.988400980045454070E+00   -0.294438066869017412E+00   -0.113059606882111119E+01    0.645067504704150707E+01   -0.238863952289243457E+03
    0.105628286673945038E+01    0.108280959107760921E+00    0.453469791770401898E+01    0.721738344240305096E+01   -0.238862040736647742E+03
    0.105628286673945038E+01    0.108280959107760921E+00    0.453469791770401898E+01    0.721738344240305096E+01   -0.238862040736647742E+03
    0.100418968095992689E+01   -0.436108467221440144E+00   -0.874804086286211202E+00    0.291572429411936218E+01   -0.238859902787691595E+03
    0.100418968095992689E+01   -0.436108467221440144E+00   -0.874804086286211202E+00    0.291572429411936218E+01   -0.238859902787691595E+03
    0.102968398955486595E+01    0.554171779855485269E+00    0.548588744682772855E+00    0.838595199572745309E+00   -0.238858237096067143E+03
    0.989432553386286995E+00   -0.748055463727628656E+00   -0.526640641233614204E+00    0.556163914328587783E+01   -0.238857342178330924E+03
    0.989432553386286995E+00   -0.748055463727628656E+00   -0.526640641233614204E+00    0.556163914328587783E+01   -0.238857342178330924E+03
    0.102804980238882515E+01   -0.306218996791102649E+01   -0.121135555551301621E+00    0.864053722688766079E+01   -0.238854111738280835E+03
    0.105007402219284018E+01    0.921030502797028916E-01    0.119024348180265171E+01    0.304863650813784837E+01   -0.238850283487084198E+03
    0.102203014584989882E+01   -0.286656269210660675E+00   -0.136384843319715054E+01    0.869981650952918706E+01   -0.238847530049181216E+03
    0.102203014584989882E+01   -0.286656269210660675E+00   -0.136384843319715054E+01    0.869981650952918706E+01   -0.238847530049181216E+03
    0.102881415470884763E+01   -0.146690074622394029E+00   -0.278143559244745164E+01    0.871787831356123988E+01   -0.238846750948746092E+03
    0.996295234376919692E+00    0.138763749314007345E+01    0.130654217683970231E+00    0.563705120226241085E+01   -0.238845244726318811E+03
    0.100416893956158448E+01   -0.800070289399071655E+00   -0.704915314128792936E+00    0.766450196376501225E+01   -0.238843487644661195E+03
    0.100416893956158448E+01   -0.800070289399071655E+00   -0.704915314128792936E+00    0.766450196376501225E+01   -0.238843487644661195E+03
    0.996599794778272541E+00    0.426966394287068063E+00    0.815263330431321265E+00    0.767125259984782115E+01   -0.238839269694593384E+03
    0.987461529267217863E+00    0.403970447494899076E+00    0.772809294350746079E+00    0.397102948036681047E+01   -0.238838896426599746E+03
    0.100832925636546000E+01    0.436915422814365684E-01    0.354135088901530359E+01    0.573449741088788567E+01   -0.238838750611493140E+03
    0.100832925636546000E+01    0.436915422814365684E-01    0.354135088901530359E+01    0.573449741088788567E+01   -0.238838750611493140E+03
    0.101870986599762836E+01   -0.140872835568509380E+00   -0.262569379732853436E+01    0.860919890765890727E+01   -0.238838487926699884E+03
    0.101870986599762836E+01   -0.140872835568509380E+00   -0.262569379732853436E+01    0.860919890765890727E+01   -0.238838487926699884E+03
    0.101396998341561662E+01   -0.822633239463583799E+00   -0.132542364877345165E+00    0.294938274055686334E+01   -0.238837032513166321E+03
    0.991816257181111882E+00    0.206559044336972253E+01    0.142215616615080975E+00    0.683816974806165057E+01   -0.238833017974128950E+03
    0.991816257181111882E+00    0.206559044336972253E+01    0.142215616615080975E+00    0.683816974806165057E+01   -0.238833017974128950E+03
    0.101148409911418380E+01   -0.104145647465155200E+00   -0.432134342810070926E+01    0.861443536117871211E+01   -0.238830543846830977E+03
    0.995720039625485054E+00    0.137385743901699442E+00    0.325152961998621137E+01    0.753310979400045522E+01   -0.238830337117194631E+03
    0.103120360829000823E+01    0.516004786095294321E+00    0.284822260114382608E+00    0.592752039146977872E+01   -0.238828390564974484E+03
    0.106213376909190083E+01   -0.256359696190815889E+00   -0.485677156309741065E+00    0.319608730164943955E+01   -0.238827830504016106E+03
    0.104301812404525274E+01   -0.139795779144877841E+00   -0.743363671831537509E+00    0.124169661329084402E+01   -0.238826246100944047E+03
    0.104301812404525274E+01   -0.139795779144877841E+00   -0.743363671831537509E+00    0.124169661329084402E+01   -0.238826246100944047E+03
    0.103323377541903816E+01    0.546424646082257937E+00    0.967950994299876299E+00    0.854948990276272269E+01   -0.238825526861494978E+03
    0.103323377541903816E+01    0.546424646082257937E+00    0.967950994299876299E+00    0.854948990276272269E+01   -0.238825526861494978E+03
    0.103514200689641833E+01   -0.261230240511212131E+00   -0.113439932836400814E+01    0.225401403950299950E+00   -0.238823361964411362E+03
    0.992145765758249198E+00   -0.973721852765933704E+00   -0.432481174718823524E+00    0.691567196852167676E+01   -0.238821777780817314E+03
    0.103541637482102344E+01    0.851521710300016110E-01    0.451565577338638313E+01    0.245608200019381107E+01   -0.238817535681319015E+03
    0.103541637482102344E+01    0.851521710300016110E-01    0.451565577338638313E+01    0.245608200019381107E+01   -0.238817535681319015E+03
    0.987209518341440551E+00   -0.343601679397740156E+01   -0.949292710298967890E-01    0.464317710045407850E+01   -0.238815369585045005E+03
    0.987209518341440551E+00   -0.343601679397740156E+01   -0.949292710298967890E-01    0.464317710045407850E+01   -0.238815369585045005E+03
    0.106642909044652434E+01    0.958144162195058158E-01    0.342574274805907386E+01    0.643815639450464694E+01   -0.238815178956862212E+03
    0.986758265576713534E+00    0.658826167691124454E+00    0.488527513749180464E+00    0.518069729222094910E+01   -0.238809584002479937E+03
    0.101460375042735151E+01    0.402629465884585258E-01    0.293599144163521508E+01    0.674803622709361672E+00   -0.238808000995418098E+03
    0.105286392520572125E+01    0.233780601102022700E+01    0.448788980114773750E-01    0.158365438458269914E+01   -0.238805908365819903E+03
    0.997578776885446716E+00    0.640667813436657241E-01    0.373827294888819672E+01    0.679265358157119170E+01   -0.238805044348698289E+03
    0.102582767052529467E+01    0.453211251791863390E+00    0.145277480359613875E+01    0.737619167779355767E+01   -0.238803506503584913E+03
    0.102820998925932705E+01   -0.116949380037964579E+01   -0.193861759070481199E+00    0.753454920724910338E+01   -0.238802465482188637E+03
    0.106651491212563054E+01   -0.683062254701078508E+00   -0.573191666408076728E+00    0.529885514202345664E+01   -0.238800825492321906E+03
    0.106548326213041911E+01    0.124486316361853255E+00    0.325110762529918240E+01    0.576509842812303663E+01   -0.238798866414591600E+03
    0.106548326213041911E+01    0.124486316361853255E+00    0.325110762529918240E+01    0.576509842812303663E+01   -0.238798866414591600E+03
    0.986168262755567682E+00    0.129747918563305475E+00    0.148151521688656373E+01    0.323616211380268526E+01   -0.238798507295559915E+03
    0.986168262755567682E+00    0.129747918563305475E+00    0.148151521688656373E+01    0.323616211380268526E+01   -0.238798507295559915E+03
    0.987932949898807422E+00    0.224246254986236071E+01    0.746699595554067841E-01    0.243075863314562701E+01   -0.238796847063732855E+03
    0.106773590791102913E+01    0.132437091924726147E+01    0.278692820132145691E+00    0.477277386497163558E+01   -0.238795231103483673E+03
    0.102880982124950338E+01    0.592532471226823176E-01    0.284553674554232217E+01    0.648888677857087082E+01   -0.238795122126358081E+03
    0.102880982124950338E+01    0.592532471226823176E-01    0.284553674554232217E+01    0.648888677857087082E+01   -0.238795122126358081E+03
