    0.119781122573498133E+01    0.281972765393764524E+01    0.645677980669353779E+01    0.167483077722528577E+02   -0.413402292226062229E+03
    0.119712725142757570E+01    0.189479999435860136E+01    0.940340852824532902E+01    0.162020272349755068E+02   -0.413401335549307476E+03
    0.119712725142757570E+01    0.189479999435860136E+01    0.940340852824532902E+01    0.162020272349755068E+02   -0.413401335549307476E+03
    0.119429556933801950E+01    0.471993778981996126E+01    0.379369864580930694E+01    0.156724572557661705E+02   -0.413400185698783162E+03
    0.119406461849398693E+01    0.822956290037328486E+01    0.218215118238360795E+01    0.166779563569068081E+02   -0.413399223369083359E+03
    0.119406461849398693E+01    0.822956290037328486E+01    0.218215118238360795E+01    0.166779563569068081E+02   -0.413399223369083359E+03
    0.118977069518839018E+01    0.569005461243760990E+01    0.315806103804092020E+01    0.160283557537301533E+02   -0.413398437351269251E+03
    0.118977069518839018E+01    0.569005461243760990E+01    0.315806103804092020E+01    0.160283557537301533E+02   -0.413398437351269251E+03
    0.118766486184706110E+01    0.767697832867307817E+01    0.230670269050019705E+01    0.162091430046311373E+02   -0.413397884739802237E+03
    0.118839496550058765E+01    0.918468178169855243E+01    0.193872198048280353E+01    0.161927518090391303E+02   -0.413397482701428430E+03
    0.118839496550058765E+01    0.918468178169855243E+01    0.193872198048280353E+01    0.161927518090391303E+02   -0.413397482701428430E+03
    0.119372326070252788E+01    0.373085514487320946E+01    0.481261075763708224E+01    0.166426443456203046E+02   -0.413397171753011492E+03
    0.119372326070252788E+01    0.373085514487320946E+01    0.481261075763708224E+01    0.166426443456203046E+02   -0.413397171753011492E+03
    0.119278739141831447E+01    0.302519218798777612E+01    0.588848742315581131E+01    0.157421216064295812E+02   -0.413396967773984670E+03
    0.119120211297350198E+01    0.938227514363615356E+01    0.189009343627519710E+01    0.165031880926382577E+02   -0.413396403010433517E+03
    0.119120211297350198E+01    0.938227514363615356E+01    0.189009343627519710E+01    0.165031880926382577E+02   -0.413396403010433517E+03
    0.118902128026413623E+01    0.319043672567313585E+01    0.554282680140380535E+01    0.163259557945110068E+02   -0.413394776806633388E+03
    0.119425076205465519E+01    0.467806248124018786E+01    0.378903383293855711E+01    0.162921730030905785E+02   -0.413394728398869461E+03
    0.119425076205465519E+01    0.467806248124018786E+01    0.378903383293855711E+01    0.162921730030905785E+02   -0.413394728398869461E+03
    0.119175106111674145E+01    0.262309365755648338E+01    0.681421265958091205E+01    0.165125330562642674E+02   -0.413393964048294549E+03
    0.119472969306660959E+01    0.928529330235312145E+01    0.191078846773692046E+01    0.165746991383276949E+02   -0.413393662814039146E+03
    0.118941267556925201E+01    0.619343884357640029E+01    0.285572671889893881E+01    0.163528544505375848E+02   -0.413391985407383004E+03
    0.118941267556925201E+01    0.619343884357640029E+01    0.285572671889893881E+01    0.163528544505375848E+02   -0.413391985407383004E+03
    0.118495508109626568E+01    0.559543347654887757E+01    0.316445360349304261E+01    0.156681359736734436E+02   -0.413390425486123547E+03
    0.118671177195276822E+01    0.504659480572541508E+01    0.348809011390162471E+01    0.158875014049136105E+02   -0.413389891830840725E+03
    0.118901450741974379E+01    0.436243619967512331E+01    0.408884428548148726E+01    0.162251576626246745E+02   -0.413388451118656008E+03
    0.118901450741974379E+01    0.436243619967512331E+01    0.408884428548148726E+01    0.162251576626246745E+02   -0.413388451118656008E+03
    0.118502141459074983E+01    0.658157654688642424E+01    0.267545419018500885E+01    0.158098633933809811E+02   -0.413387210943873924E+03
    0.118502141459074983E+01    0.658157654688642424E+01    0.267545419018500885E+01    0.158098633933809811E+02   -0.413387210943873924E+03
    0.119355340750828653E+01    0.411053302784764796E+01    0.434094620573625445E+01    0.166995847491099809E+02   -0.413386628892437727E+03
    0.118826546462281435E+01    0.227847344736629287E+01    0.782579524428480333E+01    0.161268140120818622E+02   -0.413386156098532069E+03
    0.118826546462281435E+01    0.227847344736629287E+01    0.782579524428480333E+01    0.161268140120818622E+02   -0.413386156098532069E+03
    0.119167598137114350E+01    0.203780022375741954E+01    0.868533101118118367E+01    0.164608651947591298E+02   -0.413384054198107265E+03
    0.119167598137114350E+01    0.203780022375741954E+01    0.868533101118118367E+01    0.164608651947591298E+02   -0.413384054198107265E+03
    0.119672564133904213E+01    0.731886033467137587E+01    0.250835530144633800E+01    0.159518826885516329E+02   -0.413383686933375373E+03
    0.119502405134547995E+01    0.383692383012745797E+01    0.463769082451734338E+01    0.167452217208166942E+02   -0.413381273392246783E+03
    0.119586107190277069E+01    0.299234983486174499E+01    0.608971652988447509E+01    0.155273172730184470E+02   -0.413379343453432568E+03
    0.119586107190277069E+01    0.299234983486174499E+01    0.608971652988447509E+01    0.155273172730184470E+02   -0.413379343453432568E+03
    0.119817041540225189E+01    0.676413925594796606E+01    0.266721806678675399E+01    0.170193915805184233E+02   -0.413378799819676544E+03
    0.118910195360554916E+01    0.829184908307067303E+01    0.215648656528724869E+01    0.161487527908790121E+02   -0.413378380261434529E+03
    0.119863924863226501E+01    0.507374428568640656E+01    0.351387917072485756E+01    0.164599250085807647E+02   -0.413372091555074348E+03
    0.119943893651155475E+01    0.813500078772544200E+01    0.226437624745197841E+01    0.156007617195926080E+02   -0.413369688810646835E+03
    0.119943893651155475E+01    0.813500078772544200E+01    0.226437624745197841E+01    0.156007617195926080E+02   -0.413369688810646835E+03
    0.119031690440435312E+01    0.929345298030535716E+01    0.190318303258553767E+01    0.158848183046259805E+02   -0.413367016141091824E+03
    0.118812236989849307E+01    0.531654176533767142E+01    0.331869623107630574E+01    0.162078219286862115E+02   -0.413365746220270239E+03
    0.118812236989849307E+01    0.531654176533767142E+01    0.331869623107630574E+01    0.162078219286862115E+02   -0.413365746220270239E+03
    0.119120394536847218E+01    0.396155951700702236E+01    0.454743778411516342E+01    0.161568353618219938E+02   -0.413365377237795371E+03
    0.119120394536847218E+01    0.396155951700702236E+01    0.454743778411516342E+01    0.161568353618219938E+02   -0.413365377237795371E+03
    0.119105562497921502E+01    0.808359197452455902E+01    0.222855443646972340E+01    0.155203776486752965E+02   -0.413363730115593171E+03
    0.119105562497921502E+01    0.808359197452455902E+01    0.222855443646972340E+01    0.155203776486752965E+02   -0.413363730115593171E+03
    0.119206724951939225E+01    0.348950760285452155E+01    0.509153743606855169E+01    0.165693379835220682E+02   -0.413362857764403259E+03
    0.118748846785217488E+01    0.360331437166750090E+01    0.490833773308360755E+01    0.156686647624600006E+02   -0.413360739992881861E+03
    0.119224793497839610E+01    0.667976074323932068E+01    0.267669886724044082E+01    0.165533972398469658E+02   -0.413360387366443604E+03
    0.119224793497839610E+01    0.667976074323932068E+01    0.267669886724044082E+01    0.165533972398469658E+02   -0.413360387366443604E+03
    0.118570368220016453E+01    0.179418844143731770E+01    0.982610555939257324E+01    0.157319644296672418E+02   -0.413359260348125133E+03
    0.118866160101009699E+01    0.494486805151924447E+01    0.356630815501289611E+01    0.161967874471582505E+02   -0.413359171164509917E+03
    0.118866160101009699E+01    0.494486805151924447E+01    0.356630815501289611E+01    0.161967874471582505E+02   -0.413359171164509917E+03
    0.119788863229929254E+01    0.345753218787289862E+01    0.525453542473821678E+01    0.168256959689349621E+02   -0.413357562899095342E+03
    0.119788863229929254E+01    0.345753218787289862E+01    0.525453542473821678E+01    0.168256959689349621E+02   -0.413357562899095342E+03
    0.119640926043733131E+01    0.371113953888337811E+01    0.482542951858963765E+01    0.169088876472161331E+02   -0.413357508830908330E+03
    0.119640926043733131E+01    0.371113953888337811E+01    0.482542951858963765E+01    0.169088876472161331E+02   -0.413357508830908330E+03
    0.119993801597092786E+01    0.841550765216061158E+01    0.215313638988578049E+01    0.171243833769886109E+02   -0.413357125791304497E+03
    0.119993801597092786E+01    0.841550765216061158E+01    0.215313638988578049E+01    0.171243833769886109E+02   -0.413357125791304497E+03
    0.119043476670895654E+01    0.448675430581372403E+01    0.393430649696795331E+01    0.162154859795426667E+02   -0.413356524873859939E+03
    0.119195403177572423E+01    0.248939249169549104E+01    0.728043583968262720E+01    0.157204616465452780E+02   -0.413354330127026799E+03
    0.119777566408878711E+01    0.379028077249573547E+01    0.470970961486979611E+01    0.161551952506812952E+02   -0.413354295285362184E+03
    0.119343672307027360E+01    0.490592551162955548E+01    0.362641661697728113E+01    0.158639258426686389E+02   -0.413353524241616583E+03
    0.119130234842220872E+01    0.465756164065330136E+01    0.382252074002492170E+01    0.156688620731195307E+02   -0.413352878046080150E+03
    0.119130234842220872E+01    0.465756164065330136E+01    0.382252074002492170E+01    0.156688620731195307E+02   -0.413352878046080150E+03
    0.119372290963472549E+01    0.363000008891114989E+01    0.488585313423432233E+01    0.161173769484802243E+02   -0.413351949428939179E+03
    0.119372290963472549E+01    0.363000008891114989E+01    0.488585313423432233E+01    0.161173769484802243E+02   -0.413351949428939179E+03
    0.119394974297411127E+01    0.568929540945396628E+01    0.320253980289037710E+01    0.157098666390004009E+02   -0.413351877296967302E+03
    0.119576868998820318E+01    0.558098285182650855E+01    0.318905124691980912E+01    0.161077113208918945E+02   -0.413351547497659112E+03
    0.119786562904380234E+01    0.656945582155965635E+01    0.280303365657484038E+01    0.158768569391365748E+02   -0.413350724088893060E+03
    0.118932091550266827E+01    0.801412196824047030E+01    0.222482210853559303E+01    0.162673818114771187E+02   -0.413350646530706626E+03
    0.119287857566060040E+01    0.204883551462936531E+01    0.886132397024925389E+01    0.156294229531539060E+02   -0.413350019607398906E+03
    0.119488226197290404E+01    0.217006043423291706E+01    0.841639978346212025E+01    0.159344462263685127E+02   -0.413348289145015258E+03
    0.119488226197290404E+01    0.217006043423291706E+01    0.841639978346212025E+01    0.159344462263685127E+02   -0.413348289145015258E+03
    0.119787708260956127E+01    0.521317635552646941E+01    0.352069975734104723E+01    0.155927370637589302E+02   -0.413344449120256002E+03
    0.118901001547697982E+01    0.610605602756748667E+01    0.293970462909668573E+01    0.158945571258768084E+02   -0.413341083937068447E+03
    0.119191081715759317E+01    0.479989784715909895E+01    0.368922503019223358E+01    0.164691980131030000E+02   -0.413340997150659007E+03
    0.119576542353639681E+01    0.261404240976518309E+01    0.683264852194020378E+01    0.158935166706620006E+02   -0.413340619481225133E+03
    0.119703481675638046E+01    0.194909240342728030E+01    0.916000278339854468E+01    0.160528024853568461E+02   -0.413335617772826708E+03
    0.119703481675638046E+01    0.194909240342728030E+01    0.916000278339854468E+01    0.160528024853568461E+02   -0.413335617772826708E+03
    0.119056042441919430E+01    0.932513454012861587E+01    0.189341939302314777E+01    0.161684068236342782E+02   -0.413334383484276088E+03
    0.119056042441919430E+01    0.932513454012861587E+01    0.189341939302314777E+01    0.161684068236342782E+02   -0.413334383484276088E+03
    0.118777039403458895E+01    0.777631828523377511E+01    0.228790811393895854E+01    0.155519435630586180E+02   -0.413333936308352691E+03
    0.118777039403458895E+01    0.777631828523377511E+01    0.228790811393895854E+01    0.155519435630586180E+02   -0.413333936308352691E+03
    0.119883072716852768E+01    0.291294878129135615E+01    0.624980655177906463E+01    0.155735824129668980E+02   -0.413333813422640844E+03
    0.119150887996240362E+01    0.211668247986815539E+01    0.853366293192069847E+01    0.160394051958056139E+02   -0.413333020822697222E+03
    0.119984946335359011E+01    0.678524584605568304E+01    0.266614857978793962E+01    0.171340525115205864E+02   -0.413332603750636622E+03
    0.119984946335359011E+01    0.678524584605568304E+01    0.266614857978793962E+01    0.171340525115205864E+02   -0.413332603750636622E+03
    0.119348440905455266E+01    0.815104863707140481E+01    0.219775227996490008E+01    0.166457993208572255E+02   -0.413330744588441632E+03
    0.119348440905455266E+01    0.815104863707140481E+01    0.219775227996490008E+01    0.166457993208572255E+02   -0.413330744588441632E+03
    0.118549617920597994E+01    0.589889645987153788E+01    0.299270577986786712E+01    0.159277434782812897E+02   -0.413330059479072872E+03
    0.118549617920597994E+01    0.589889645987153788E+01    0.299270577986786712E+01    0.159277434782812897E+02   -0.413330059479072872E+03
    0.118534510708116447E+01    0.626346485752516635E+01    0.281684727362827214E+01    0.158999320990964925E+02   -0.413329997220728671E+03
    0.118534510708116447E+01    0.626346485752516635E+01    0.281684727362827214E+01    0.158999320990964925E+02   -0.413329997220728671E+03
    0.119152907884451875E+01    0.269702976005078243E+01    0.657287998536746887E+01    0.164916123170415787E+02   -0.413329359823721688E+03
    0.118733869555373328E+01    0.530624859466957410E+01    0.332463657918605326E+01    0.161313638170816205E+02   -0.413328142368901297E+03
    0.118733869555373328E+01    0.530624859466957410E+01    0.332463657918605326E+01    0.161313638170816205E+02   -0.413328142368901297E+03
    0.118688942107888451E+01    0.325791333658088078E+01    0.547598340501363801E+01    0.156572831552183089E+02   -0.413327089046961248E+03
    0.118688942107888451E+01    0.325791333658088078E+01    0.547598340501363801E+01    0.156572831552183089E+02   -0.413327089046961248E+03
    0.118986898710627798E+01    0.552732890339550487E+01    0.321938766351285155E+01    0.163658296295245940E+02   -0.413326587572694109E+03
    0.119583974351903999E+01    0.862409783193229984E+01    0.210118805348354298E+01    0.166303156979139573E+02   -0.413325495556420378E+03
    0.119840051573442530E+01    0.394888471151363252E+01    0.463002287712281735E+01    0.166418443865874330E+02   -0.413322593621262058E+03
    0.119840051573442530E+01    0.394888471151363252E+01    0.463002287712281735E+01    0.166418443865874330E+02   -0.413322593621262058E+03
    0.119316021330418609E+01    0.480679301098987288E+01    0.369491026670238742E+01    0.166073085499226174E+02   -0.413322502916022586E+03
    0.119316021330418609E+01    0.480679301098987288E+01    0.369491026670238742E+01    0.166073085499226174E+02   -0.413322502916022586E+03
    0.118739184080483628E+01    0.971602422403509536E+01    0.182615905838972736E+01    0.161207785850522569E+02   -0.413321153071058689E+03
    0.118739184080483628E+01    0.971602422403509536E+01    0.182615905838972736E+01    0.161207785850522569E+02   -0.413321153071058689E+03
    0.119923579891172105E+01    0.825352107083336328E+01    0.217396964812777860E+01    0.170820180966141599E+02   -0.413320510065105907E+03
    0.119923579891172105E+01    0.825352107083336328E+01    0.217396964812777860E+01    0.170820180966141599E+02   -0.413320510065105907E+03
    0.119524260980612573E+01    0.890645896087705147E+01    0.200055615574346923E+01    0.159738348362064073E+02   -0.413319859726505911E+03
    0.119524260980612573E+01    0.890645896087705147E+01    0.200055615574346923E+01    0.159738348362064073E+02   -0.413319859726505911E+03
    0.119454756613933322E+01    0.416568503841055904E+01    0.437963368330384561E+01    0.157012475084499421E+02   -0.413319558221369391E+03
    0.119454756613933322E+01    0.416568503841055904E+01    0.437963368330384561E+01    0.157012475084499421E+02   -0.413319558221369391E+03
    0.119883421824121239E+01    0.686153703744959564E+01    0.261505198110458270E+01    0.170624298645580481E+02   -0.413317303776353640E+03
    0.119883421824121239E+01    0.686153703744959564E+01    0.261505198110458270E+01    0.170624298645580481E+02   -0.413317303776353640E+03
    0.119914086059468161E+01    0.312776449948681190E+01    0.574973962062470534E+01    0.159019304213034331E+02   -0.413316780792311931E+03
    0.119076624073830417E+01    0.328896633269648353E+01    0.546675565486509640E+01    0.161636326983488345E+02   -0.413315387314089435E+03
    0.119076624073830417E+01    0.328896633269648353E+01    0.546675565486509640E+01    0.161636326983488345E+02   -0.413315387314089435E+03
    0.119068090328158638E+01    0.936697181830259318E+01    0.188581592467283121E+01    0.161061690159151070E+02   -0.413310581021927362E+03
    0.119068090328158638E+01    0.936697181830259318E+01    0.188581592467283121E+01    0.161061690159151070E+02   -0.413310581021927362E+03
    0.119616555076220932E+01    0.229034563699802796E+01    0.789915489763179934E+01    0.155625123063599702E+02   -0.413309897496741087E+03
    0.119487631889380341E+01    0.564172882214005789E+01    0.323216873110065306E+01    0.161071152745369233E+02   -0.413309740468179655E+03
    0.119487631889380341E+01    0.564172882214005789E+01    0.323216873110065306E+01    0.161071152745369233E+02   -0.413309740468179655E+03
    0.119963360822533116E+01    0.700458329189472373E+01    0.260065193367226755E+01    0.169568838079157729E+02   -0.413308033269202610E+03
    0.119567167694311660E+01    0.593580433404110686E+01    0.303345061154356221E+01    0.167834589462717503E+02   -0.413307235577646793E+03
    0.118822491075316305E+01    0.270857798575423647E+01    0.658714554801923846E+01    0.155428895290838618E+02   -0.413306874199470997E+03
    0.118822491075316305E+01    0.270857798575423647E+01    0.658714554801923846E+01    0.155428895290838618E+02   -0.413306874199470997E+03
    0.118606819662556617E+01    0.498704863239732354E+01    0.355962101984991897E+01    0.156164337267932929E+02   -0.413306290509689006E+03
    0.119415110775966160E+01    0.276429641241400903E+01    0.657087279876869790E+01    0.162317775508876281E+02   -0.413306093656163853E+03
    0.118548117512755669E+01    0.181807388574633366E+01    0.975162620294327809E+01    0.157436604493391492E+02   -0.413305372598289466E+03
    0.119375778315099046E+01    0.851097166594230004E+01    0.212688900146460647E+01    0.163485853226010853E+02   -0.413303718155289971E+03
    0.119375778315099046E+01    0.851097166594230004E+01    0.212688900146460647E+01    0.163485853226010853E+02   -0.413303718155289971E+03
    0.119044568204793189E+01    0.335119434499155400E+01    0.532610244703425106E+01    0.163690455522370399E+02   -0.413300084680672398E+03
    0.118516080394568779E+01    0.538142534077115720E+01    0.328408672462426177E+01    0.157406249681514705E+02   -0.413299522619778145E+03
    0.118516080394568779E+01    0.538142534077115720E+01    0.328408672462426177E+01    0.157406249681514705E+02   -0.413299522619778145E+03
    0.119196702274905331E+01    0.342937757699140722E+01    0.527921947078510634E+01    0.156260367611052580E+02   -0.413299216220833273E+03
    0.119196702274905331E+01    0.342937757699140722E+01    0.527921947078510634E+01    0.156260367611052580E+02   -0.413299216220833273E+03
    0.118721280479546620E+01    0.193429406818911209E+01    0.920965795145092692E+01    0.155727650210204054E+02   -0.413299188966543795E+03
    0.118721280479546620E+01    0.193429406818911209E+01    0.920965795145092692E+01    0.155727650210204054E+02   -0.413299188966543795E+03
    0.119048091728227878E+01    0.927768212149822524E+01    0.194467744444352997E+01    0.157740259075471130E+02   -0.413297768565133424E+03
    0.119423833944766455E+01    0.496617823929352920E+01    0.366889715986338283E+01    0.159863150932880416E+02   -0.413297228667636261E+03
    0.119423833944766455E+01    0.496617823929352920E+01    0.366889715986338283E+01    0.159863150932880416E+02   -0.413297228667636261E+03
    0.119080311251354365E+01    0.229996728509954496E+01    0.768558441223377553E+01    0.160356503294361943E+02   -0.413295959867504962E+03
    0.118527701872639768E+01    0.407357782587213801E+01    0.433836770518833248E+01    0.157176265149193490E+02   -0.413293718046699098E+03
    0.119832469909801609E+01    0.356885954846153908E+01    0.500930573462070505E+01    0.169507925671988176E+02   -0.413293241869140957E+03
    0.119828420084641873E+01    0.347728092763062113E+01    0.525334657884981571E+01    0.166581968342897540E+02   -0.413291012490996252E+03
    0.119955290937099135E+01    0.681170139504212635E+01    0.266827759926576480E+01    0.156326251319072558E+02   -0.413290337357126987E+03
    0.119955290937099135E+01    0.681170139504212635E+01    0.266827759926576480E+01    0.156326251319072558E+02   -0.413290337357126987E+03
    0.118757508044508708E+01    0.564977890575598707E+01    0.314730353005607277E+01    0.155715033151227225E+02   -0.413289012311742340E+03
    0.118743886233020746E+01    0.389249070942407061E+01    0.456985988968234746E+01    0.155697291678766643E+02   -0.413287213744795338E+03
    0.118743886233020746E+01    0.389249070942407061E+01    0.456985988968234746E+01    0.155697291678766643E+02   -0.413287213744795338E+03
    0.119645960272916074E+01    0.291037677891733715E+01    0.611926581769080791E+01    0.161783749103363448E+02   -0.413286507935434884E+03
    0.119645960272916074E+01    0.291037677891733715E+01    0.611926581769080791E+01    0.161783749103363448E+02   -0.413286507935434884E+03
    0.119510536975413317E+01    0.767697555290800171E+01    0.232706019935761743E+01    0.167920449496838806E+02   -0.413286070217874169E+03
    0.119510536975413317E+01    0.767697555290800171E+01    0.232706019935761743E+01    0.167920449496838806E+02   -0.413286070217874169E+03
    0.119414282067953881E+01    0.367479402017580092E+01    0.483281045968209000E+01    0.166131961575907638E+02   -0.413285494793703606E+03
    0.119216814595658160E+01    0.481422761705731173E+01    0.373333908574771334E+01    0.163930984308413059E+02   -0.413283594741899265E+03
    0.119216814595658160E+01    0.481422761705731173E+01    0.373333908574771334E+01    0.163930984308413059E+02   -0.413283594741899265E+03
    0.119843620255661554E+01    0.618560315154817442E+01    0.289817669856168569E+01    0.159863504184497636E+02   -0.413283484094530650E+03
    0.118894513927791490E+01    0.868555076305223217E+01    0.206466599064878542E+01    0.155832788968841012E+02   -0.413282704702129706E+03
    0.118894513927791490E+01    0.868555076305223217E+01    0.206466599064878542E+01    0.155832788968841012E+02   -0.413282704702129706E+03
    0.119294270502766686E+01    0.796402355528337047E+01    0.224849308891404531E+01    0.156169218642486474E+02   -0.413277791267916655E+03
    0.119294270502766686E+01    0.796402355528337047E+01    0.224849308891404531E+01    0.156169218642486474E+02   -0.413277791267916655E+03
    0.118571573399681363E+01    0.594020530127006552E+01    0.298542802739280466E+01    0.156774253049004830E+02   -0.413277680135775597E+03
    0.118571573399681363E+01    0.594020530127006552E+01    0.298542802739280466E+01    0.156774253049004830E+02   -0.413277680135775597E+03
    0.119126103112501136E+01    0.485402631713066413E+01    0.364420713027471699E+01    0.163668686737334212E+02   -0.413276625935083246E+03
    0.119126103112501136E+01    0.485402631713066413E+01    0.364420713027471699E+01    0.163668686737334212E+02   -0.413276625935083246E+03
    0.119671201551271000E+01    0.346132313040784956E+01    0.522957268070059822E+01    0.167716951845746856E+02   -0.413274994178912038E+03
    0.119671201551271000E+01    0.346132313040784956E+01    0.522957268070059822E+01    0.167716951845746856E+02   -0.413274994178912038E+03
    0.119053259404326583E+01    0.304619150399157101E+01    0.590252830693541863E+01    0.161059077355955012E+02   -0.413273610285630184E+03
    0.119053259404326583E+01    0.304619150399157101E+01    0.590252830693541863E+01    0.161059077355955012E+02   -0.413273610285630184E+03
    0.119741183062156087E+01    0.633091531033089883E+01    0.281188077023738980E+01    0.164770238051593090E+02   -0.413273099097155978E+03
    0.119741183062156087E+01    0.633091531033089883E+01    0.281188077023738980E+01    0.164770238051593090E+02   -0.413273099097155978E+03
    0.119729488120375471E+01    0.311724301589212960E+01    0.570982636496909279E+01    0.164765044676873238E+02   -0.413273002498656581E+03
    0.118702014097610187E+01    0.201256844162812332E+01    0.877233335864272235E+01    0.160870691615065944E+02   -0.413271721286476691E+03
    0.118707409109873119E+01    0.224325026685769924E+01    0.790419963307689155E+01    0.156166067972285525E+02   -0.413271015026472185E+03
    0.119414156143196459E+01    0.562561756120143741E+01    0.316922127209669835E+01    0.158451940024303166E+02   -0.413267917945246666E+03
    0.119414156143196459E+01    0.562561756120143741E+01    0.316922127209669835E+01    0.158451940024303166E+02   -0.413267917945246666E+03
    0.119274395026382196E+01    0.253430560625754486E+01    0.702756002022168591E+01    0.157754827949934970E+02   -0.413267478797673732E+03
    0.119274395026382196E+01    0.253430560625754486E+01    0.702756002022168591E+01    0.157754827949934970E+02   -0.413267478797673732E+03
    0.119673683180965806E+01    0.178837398870338782E+01    0.996969194771034495E+01    0.168135246822158742E+02   -0.413267425657619981E+03
    0.119613902467552702E+01    0.565637747157582460E+01    0.317776733099835784E+01    0.168503715683925570E+02   -0.413267153421695241E+03
    0.119454514886491614E+01    0.567448631777875878E+01    0.318761447003661935E+01    0.164990384082605388E+02   -0.413266101354543707E+03
    0.119454514886491614E+01    0.567448631777875878E+01    0.318761447003661935E+01    0.164990384082605388E+02   -0.413266101354543707E+03
    0.119671506614823442E+01    0.822210608624405204E+01    0.222645278149566384E+01    0.156092154474101150E+02   -0.413265533887547747E+03
    0.119820355440413540E+01    0.872743567919724406E+01    0.204742592235128296E+01    0.161646447080466267E+02   -0.413265052834565495E+03
    0.119820355440413540E+01    0.872743567919724406E+01    0.204742592235128296E+01    0.161646447080466267E+02   -0.413265052834565495E+03
    0.118889254072750439E+01    0.297606600165940760E+01    0.597091635518873787E+01    0.162591919014045487E+02   -0.413261610071862265E+03
    0.119071478280040921E+01    0.376922824588828842E+01    0.469214736135628208E+01    0.163454268654848605E+02   -0.413261511476574412E+03
    0.119823044841010518E+01    0.816516334522373910E+01    0.221791950045093467E+01    0.169374589509474625E+02   -0.413260988253123003E+03
    0.119060651521071392E+01    0.211948223593781382E+01    0.833884104719370534E+01    0.160468534373361180E+02   -0.413260467212148171E+03
    0.119138753105767670E+01    0.301534425520366600E+01    0.597769994856762032E+01    0.155449719522212515E+02   -0.413259978351664472E+03
    0.119904732315709550E+01    0.392088675365173422E+01    0.458477251058693103E+01    0.159210768592653995E+02   -0.413258220360824453E+03
    0.119904732315709550E+01    0.392088675365173422E+01    0.458477251058693103E+01    0.159210768592653995E+02   -0.413258220360824453E+03
    0.118594921889016458E+01    0.457153851714702597E+01    0.386205602276359583E+01    0.157404325414496107E+02   -0.413258082814827162E+03
    0.118594921889016458E+01    0.457153851714702597E+01    0.386205602276359583E+01    0.157404325414496107E+02   -0.413258082814827162E+03
    0.119034219338740765E+01    0.487906363858792691E+01    0.364042627191864998E+01    0.157109714798800333E+02   -0.413257294803815512E+03
    0.119034219338740765E+01    0.487906363858792691E+01    0.364042627191864998E+01    0.157109714798800333E+02   -0.413257294803815512E+03
    0.119329327366521776E+01    0.722839486903719397E+01    0.251085671621579243E+01    0.155962155459532283E+02   -0.413256170990707517E+03
    0.118568898459725758E+01    0.288191467905189969E+01    0.615214254053843579E+01    0.157445384722113069E+02   -0.413255515881754036E+03
    0.119419558849030638E+01    0.889239554504423069E+01    0.199445793367088031E+01    0.164573369815877832E+02   -0.413255305235573815E+03
    0.119615880316516643E+01    0.853834326241883268E+01    0.209818423608486970E+01    0.158137304493616337E+02   -0.413255166880053423E+03
    0.119615880316516643E+01    0.853834326241883268E+01    0.209818423608486970E+01    0.158137304493616337E+02   -0.413255166880053423E+03
    0.119174331714046122E+01    0.696296288966502885E+01    0.254125829205728015E+01    0.161001472942994290E+02   -0.413254447988860420E+03
    0.119754436245052132E+01    0.346741569632642799E+01    0.523297674413081992E+01    0.155805756060360086E+02   -0.413254172097333310E+03
    0.119754436245052132E+01    0.346741569632642799E+01    0.523297674413081992E+01    0.155805756060360086E+02   -0.413254172097333310E+03
    0.119603925704270919E+01    0.197584799613604867E+01    0.900436115288400529E+01    0.166865753699583550E+02   -0.413253364588832881E+03
    0.118915093939617056E+01    0.328588528170693772E+01    0.538779314525383235E+01    0.162940907959644150E+02   -0.413251256812235624E+03
    0.118915093939617056E+01    0.328588528170693772E+01    0.538779314525383235E+01    0.162940907959644150E+02   -0.413251256812235624E+03
    0.118872580253809490E+01    0.336293389207817883E+01    0.525671378791623489E+01    0.162400210430698202E+02   -0.413250862614581592E+03
    0.119156698888311818E+01    0.196511018183547614E+01    0.919521248666116620E+01    0.156017029440396016E+02   -0.413250859405037261E+03
    0.119813759470641701E+01    0.946661420602486636E+01    0.194493648809232123E+01    0.160347998177450748E+02   -0.413248655033233206E+03
    0.118772690821930182E+01    0.457228486072247442E+01    0.385625376122854524E+01    0.160475982758187712E+02   -0.413248463402118261E+03
    0.119228073893000031E+01    0.709564085739501227E+01    0.255315829157193441E+01    0.156413167538583657E+02   -0.413247384980942968E+03
    0.119783455389596605E+01    0.733675561090824857E+01    0.246370750414252715E+01    0.169307617207763244E+02   -0.413247290208807954E+03
    0.119783455389596605E+01    0.733675561090824857E+01    0.246370750414252715E+01    0.169307617207763244E+02   -0.413247290208807954E+03
    0.118965940797946423E+01    0.680178350500503903E+01    0.260729087109009949E+01    0.157292711639874945E+02   -0.413246105215246814E+03
    0.119554007777890225E+01    0.343943865075837429E+01    0.529782398164067470E+01    0.162969131510857217E+02   -0.413244719141419466E+03
    0.119718967586719383E+01    0.226229636385923660E+01    0.786732763408408076E+01    0.164847599577757471E+02   -0.413243657447711428E+03
    0.119718967586719383E+01    0.226229636385923660E+01    0.786732763408408076E+01    0.164847599577757471E+02   -0.413243657447711428E+03
    0.119151594024876184E+01    0.208885147193682297E+01    0.852001582943951519E+01    0.157202110927031118E+02   -0.413242473673031213E+03
