    0.962563051110677526E+00    0.180749100683269592E+01    0.184723508359286726E+02   -0.283207923444468520E+03
    0.104830829114232915E+01    0.197285762406013898E+01    0.171843133905077288E+02   -0.283204736688431126E+03
    0.997501966642233673E+00    0.100583885040122212E+01    0.104790442970099758E+02   -0.283202783681596657E+03
    0.990764309242344376E+00    0.186954535639930342E+01    0.240878867295072467E+02   -0.283152475888147421E+03
    0.106854001388305520E+01    0.173609540259196016E+01    0.170288858586662606E+02   -0.283118628619612480E+03
    0.109442418405793052E+01    0.223795212034568980E+01    0.230426182716273082E+02   -0.283113860814508939E+03
    0.106117372748293182E+01    0.161248215525643834E+01    0.158212569376052610E+02   -0.283108715953410865E+03
    0.101125270698397496E+01    0.206042673646898233E+01    0.173273262773843300E+02   -0.283095057468496464E+03
    0.101873943126252287E+01    0.168002593697662150E+01    0.230772758880658060E+02   -0.283089143292660822E+03
    0.961199927999482506E+00    0.141064720040752234E+01    0.128215737217029666E+02   -0.283088225045937747E+03
    0.103671773474277473E+01    0.124244909250444935E+01    0.123512306604553626E+02   -0.283074607886461138E+03
    0.980946575031856782E+00    0.167962719663399684E+01    0.216763300542324231E+02   -0.283068099427165237E+03
    0.103719115914665938E+01    0.119481919377557322E+01    0.155340091016987056E+02   -0.283061873844289153E+03
    0.107265834092810808E+01    0.193035651503313299E+01    0.243596596016893834E+02   -0.283046108000531774E+03
    0.963969611479768895E+00    0.115804432415093683E+01    0.108833008524112493E+02   -0.283037857408710124E+03
    0.105222084850250086E+01    0.160889888626038546E+01    0.215087171271609670E+02   -0.283030761036765966E+03
    0.107792495244887032E+01    0.167522525498636465E+01    0.195184044951918239E+02   -0.283028162436195089E+03
    0.101267097529980132E+01    0.134682768392292940E+01    0.117186263581589429E+02   -0.283017650162749646E+03
    0.102009743700710898E+01    0.112657244298593961E+01    0.111754347746808200E+02   -0.283007767284912120E+03
    0.967677717636561630E+00    0.108729460653276622E+01    0.106250820844832550E+02   -0.282987619187656833E+03
    0.955606556927487749E+00    0.116252375725735968E+01    0.118131580853913398E+02   -0.282963211329176431E+03
    0.103794535969432156E+01    0.263506802004749252E+01    0.220325574835625773E+02   -0.282946946423397662E+03
    0.953216835725136380E+00    0.119678976151232841E+01    0.129620157131526135E+02   -0.282943223907543938E+03
    0.961501939911153514E+00    0.172667782950835891E+01    0.185481135840119791E+02   -0.282932694226222679E+03
    0.101201193513268528E+01    0.128634654817618732E+01    0.113944201690418350E+02   -0.282931084892272906E+03
    0.971314386401218810E+00    0.177204033897706292E+01    0.212143012577348919E+02   -0.282927658319671025E+03
    0.104555323725342064E+01    0.132709004091862792E+01    0.174022890860975465E+02   -0.282925446697376344E+03
    0.994133785296143602E+00    0.157812080236452990E+01    0.132368950070079503E+02   -0.282918092816473461E+03
    0.103069088811524345E+01    0.134357054147249300E+01    0.184150547239754445E+02   -0.282892793008236993E+03
    0.107157848915366039E+01    0.171284695561952294E+01    0.210428178895644713E+02   -0.282888081886800194E+03
    0.975855553986586299E+00    0.210295028176478871E+01    0.208557729639217868E+02   -0.282886123807227818E+03
    0.101573323913001445E+01    0.108331360089713269E+01    0.140053343288668888E+02   -0.282885626682900067E+03
    0.105703493224806877E+01    0.180486663003012082E+01    0.236888920165748189E+02   -0.282870356287228503E+03
    0.106500249567692418E+01    0.175015077926473439E+01    0.169294677404254976E+02   -0.282856055957407193E+03
    0.988744594738964255E+00    0.235311784188177597E+01    0.244071541617583030E+02   -0.282840515758523964E+03
    0.106075123939910165E+01    0.159847725862178680E+01    0.159426165003896365E+02   -0.282819515572344528E+03
    0.107469402607430187E+01    0.170156728788340494E+01    0.199982304897995959E+02   -0.282810986144926972E+03
    0.100675345004869121E+01    0.256810822465693267E+01    0.229721521841280705E+02   -0.282794966614685961E+03
    0.999865965490552844E+00    0.255779847152319917E+01    0.249849536347747332E+02   -0.282789331933548169E+03
    0.105195555802304930E+01    0.157937566654626704E+01    0.208086678316842644E+02   -0.282787611634686755E+03
    0.108969133576242783E+01    0.209312077774264305E+01    0.214271570708591277E+02   -0.282776082832400562E+03
    0.104139684639511154E+01    0.181084320926362952E+01    0.241677613735713557E+02   -0.282772261830823140E+03
    0.107296335565093925E+01    0.241536235732871107E+01    0.215689067571609563E+02   -0.282771175225019135E+03
    0.100194501118660662E+01    0.190560251738452591E+01    0.245459103048578164E+02   -0.282755905773786765E+03
    0.103709969046108141E+01    0.149267730295150569E+01    0.136318880490083956E+02   -0.282755384498482385E+03
    0.107869438722092559E+01    0.248746537124288336E+01    0.221402975455463000E+02   -0.282752918716582656E+03
    0.955532620482889672E+00    0.125612411916963329E+01    0.143042142755291923E+02   -0.282745961833289925E+03
    0.103488140884758861E+01    0.183295894301708429E+01    0.243970019083518324E+02   -0.282743095991285827E+03
    0.101366290764048284E+01    0.188576714875290241E+01    0.247862319196370429E+02   -0.282741146037685098E+03
    0.104645581189075831E+01    0.140255731619483348E+01    0.183880867430110087E+02   -0.282739622881145010E+03
    0.989406240314564034E+00    0.234861723170733505E+01    0.225472388992021919E+02   -0.282729411652661838E+03
    0.998163184499761158E+00    0.242570230851625546E+01    0.220382869014259022E+02   -0.282720931664304430E+03
    0.105260555045484794E+01    0.146170344445312383E+01    0.188849058182152518E+02   -0.282696940251776425E+03
    0.985648407770573942E+00    0.228421461093704092E+01    0.232561073007457928E+02   -0.282695647703715281E+03
    0.107832237107243567E+01    0.194251971145302860E+01    0.238553773673463851E+02   -0.282695631303373432E+03
    0.988957412514245515E+00    0.188111721565627943E+01    0.163445002645398034E+02   -0.282691984735520691E+03
    0.103661447553195085E+01    0.162876653555162054E+01    0.218811777422090543E+02   -0.282681699942004286E+03
    0.104604684277734883E+01    0.147704383346058177E+01    0.141465990501941370E+02   -0.282681552706797731E+03
    0.102071403287217932E+01    0.180100755988642058E+01    0.239726221579215455E+02   -0.282666799347478729E+03
    0.994946575230134522E+00    0.147685001271646721E+01    0.125024563570222451E+02   -0.282658735506098424E+03
    0.996419833360320251E+00    0.160895486472018767E+01    0.213727408562443166E+02   -0.282648512197745390E+03
    0.106843071957143732E+01    0.156294964745658138E+01    0.179787669903619438E+02   -0.282645929668754150E+03
    0.990032475093310715E+00    0.227791236934832053E+01    0.249596870905956330E+02   -0.282635337183534091E+03
    0.103210763575344711E+01    0.202722017772202312E+01    0.172892625782334122E+02   -0.282629386310895882E+03
    0.103153346198547902E+01    0.263705475666122169E+01    0.222878493289626896E+02   -0.282627414871452515E+03
    0.978228626332195095E+00    0.121451348586072538E+01    0.108988418512463863E+02   -0.282627061701777507E+03
    0.970837529214664485E+00    0.192095381394614129E+01    0.207139565640408279E+02   -0.282617634150987442E+03
    0.100356718865424810E+01    0.115074660970723097E+01    0.154023922444914856E+02   -0.282610819755368027E+03
    0.108225731597294472E+01    0.222006523207339423E+01    0.213550518271875056E+02   -0.282601485938361975E+03
    0.971236845792839865E+00    0.194902961697193677E+01    0.201011554408624100E+02   -0.282601329165718710E+03
    0.103348261117935181E+01    0.250534415245056152E+01    0.211318731307983398E+02   -0.282596397781072824E+03
    0.984108231539913558E+00    0.107013166895957101E+01    0.106090092492147363E+02   -0.282589695527783306E+03
    0.103894897243977491E+01    0.135862623570976404E+01    0.131752180186403898E+02   -0.282575667270379995E+03
    0.103177535811462695E+01    0.147511851988993570E+01    0.133478814050178496E+02   -0.282549334615542023E+03
    0.107625309489478171E+01    0.199509781340535342E+01    0.195279976411616332E+02   -0.282546492721042455E+03
    0.104304675295941562E+01    0.141287797387434111E+01    0.137080251407609879E+02   -0.282526935967865711E+03
    0.101886065637804313E+01    0.112806514902711030E+01    0.144207090073843798E+02   -0.282525413640762224E+03
    0.101619367276474160E+01    0.165126934671481629E+01    0.221417534021832410E+02   -0.282521171004490952E+03
    0.966042476809319317E+00    0.129316704182843645E+01    0.118617487483805064E+02   -0.282509661708823785E+03
    0.101584248628636731E+01    0.109034208778591002E+01    0.134449812956641210E+02   -0.282504989165192740E+03
    0.993221065912397560E+00    0.102736919052569897E+01    0.114348524526471458E+02   -0.282504325510568947E+03
    0.103310469780164516E+01    0.153333954160169772E+01    0.205762939581319131E+02   -0.282503319772195823E+03
    0.992355517228837303E+00    0.172320267931861038E+01    0.221726584875735000E+02   -0.282501491664898367E+03
    0.101632595810180404E+01    0.166431587742974307E+01    0.222574069222028186E+02   -0.282489353114987580E+03
    0.991086443141684481E+00    0.235607145044983435E+01    0.227268093750690099E+02   -0.282477652621716572E+03
    0.106642568736968890E+01    0.179109349135845752E+01    0.175090056512431929E+02   -0.282475253729551753E+03
    0.107251394369873587E+01    0.187742680204354762E+01    0.226291612407705607E+02   -0.282464867655745650E+03
    0.108182478065284426E+01    0.197338700663198008E+01    0.227213609229293958E+02   -0.282456896720689542E+03
    0.974527921815964704E+00    0.163567154614920396E+01    0.200554397631577359E+02   -0.282456452229457057E+03
    0.970137650504230731E+00    0.180801805092007317E+01    0.174404147884318590E+02   -0.282453710752399957E+03
    0.101460546629602089E+01    0.109390188754797801E+01    0.135385153398976001E+02   -0.282449189531519096E+03
    0.107602236505895910E+01    0.202064289261931673E+01    0.197225983255801971E+02   -0.282445952467675284E+03
    0.981901071061388020E+00    0.184694595845079124E+01    0.222769870691822014E+02   -0.282445898824580127E+03
    0.103635256486571903E+01    0.267042267918745768E+01    0.226260259738879590E+02   -0.282438591266712365E+03
    0.103015686642162918E+01    0.144086248393617922E+01    0.193504154418302114E+02   -0.282431587900463853E+03
    0.971078989027935435E+00    0.154574067534238768E+01    0.188895541292464451E+02   -0.282425479903467306E+03
    0.987775426251175204E+00    0.202467638868049971E+01    0.238487817034813041E+02   -0.282425157575495575E+03
    0.988495976058958115E+00    0.205023948940053469E+01    0.240230602898637819E+02   -0.282403073875540542E+03
    0.965783672716326702E+00    0.172719211330915656E+01    0.173182258932453550E+02   -0.282400971703305629E+03
    0.104614476345895469E+01    0.129344064985511986E+01    0.152754618217184728E+02   -0.282399020871273024E+03
    0.106709383994586759E+01    0.262115907066080078E+01    0.225788696446231718E+02   -0.282393706041311589E+03
    0.982450797430702849E+00    0.155567723836546357E+01    0.134415937783637922E+02   -0.282390189742379619E+03
    0.107712399959194371E+01    0.223705263883945804E+01    0.208739666165370537E+02   -0.282386406991090325E+03
    0.103597962511629049E+01    0.142902340463717081E+01    0.189209076517455017E+02   -0.282382721233035113E+03
    0.961478949388535509E+00    0.157330053297699868E+01    0.172328487005364792E+02   -0.282376863826186025E+03
    0.995454500003704057E+00    0.243698786058184425E+01    0.240205116674363168E+02   -0.282374105136670437E+03
    0.102075679913276485E+01    0.146614518614007161E+01    0.129358308828306683E+02   -0.282370042194981352E+03
    0.104847098796693783E+01    0.135547165055204299E+01    0.166256086674059951E+02   -0.282368241878203889E+03
    0.106003486745657649E+01    0.148626999129207049E+01    0.172860642330558818E+02   -0.282365397189215855E+03
    0.102247687580348545E+01    0.236091978207933151E+01    0.201091066839159609E+02   -0.282360859137838645E+03
    0.990690742784765210E+00    0.142825282637253004E+01    0.188855213642124475E+02   -0.282358028833848493E+03
    0.105364919538905966E+01    0.200742300052200751E+01    0.179488658710342861E+02   -0.282357973167256375E+03
    0.101340230987632873E+01    0.107936526457482707E+01    0.121609606910578183E+02   -0.282356223267157304E+03
    0.959025382580426355E+00    0.124471641238715058E+01    0.140701302458727717E+02   -0.282354873237584911E+03
    0.103666611033002320E+01    0.167600791629495749E+01    0.220976576837151946E+02   -0.282347432126890169E+03
    0.956782548427623447E+00    0.133670876186514431E+01    0.143413315434714228E+02   -0.282335009312374723E+03
    0.107014428803964790E+01    0.235976570445946665E+01    0.212135059094877896E+02   -0.282334827865108252E+03
    0.101810748559290598E+01    0.122753760134160617E+01    0.162708285748601575E+02   -0.282334309856482093E+03
    0.965050551739135454E+00    0.163617761774548853E+01    0.183329546300447959E+02   -0.282333699168454132E+03
    0.100836530528841073E+01    0.106545890091506656E+01    0.123338748094425767E+02   -0.282331027780568206E+03
    0.108279879917256716E+01    0.207648558799663130E+01    0.236641146176134143E+02   -0.282326711799667976E+03
    0.106184950912856535E+01    0.173081087611340534E+01    0.215215252753308910E+02   -0.282311812682758216E+03
    0.105147490525034382E+01    0.237902240164656620E+01    0.204850883370775740E+02   -0.282307263961557737E+03
    0.996342708630250429E+00    0.115791270600567620E+01    0.151767024400123240E+02   -0.282304968085331609E+03
    0.992346912191115482E+00    0.125899095260345972E+01    0.167201615314285803E+02   -0.282303170647055993E+03
    0.980755871798194789E+00    0.203133924798855769E+01    0.226281912082646279E+02   -0.282296868822025658E+03
    0.100277226581089018E+01    0.251457729954146281E+01    0.234708628465122295E+02   -0.282284764537561557E+03
    0.101122916760284087E+01    0.197431929284544161E+01    0.249722851382262760E+02   -0.282281221255545631E+03
    0.100386096403703307E+01    0.181621869749288734E+01    0.154932173065789556E+02   -0.282274451629574969E+03
    0.108495363085522412E+01    0.260784450510607879E+01    0.241478184383913224E+02   -0.282273759610298157E+03
    0.107550291761617300E+01    0.192381292427698902E+01    0.227128393697328512E+02   -0.282265694271736265E+03
    0.986364587158041095E+00    0.107935375023290381E+01    0.132648592245779717E+02   -0.282263459595062898E+03
    0.103904597061197679E+01    0.245960781374967974E+01    0.208891713753154029E+02   -0.282238410841039126E+03
    0.962401794266560140E+00    0.127395697473217817E+01    0.122701185803563249E+02   -0.282231773141450446E+03
    0.105709210527860376E+01    0.216722429482700596E+01    0.192623134541978089E+02   -0.282216582283302728E+03
    0.108541092832601183E+01    0.219012902262959930E+01    0.227857903671718915E+02   -0.282213833202785167E+03
    0.103889263192550185E+01    0.132519599930224152E+01    0.133897387631168208E+02   -0.282212046396233745E+03
    0.984136453852460957E+00    0.197868738193448035E+01    0.228492827578208058E+02   -0.282201866383950232E+03
    0.109119107375217461E+01    0.241947887637213732E+01    0.233157664711375503E+02   -0.282200939481128728E+03
    0.983087331015059851E+00    0.115723073895351725E+01    0.146995351527570790E+02   -0.282189404150284133E+03
    0.103893871878136457E+01    0.124480861485969818E+01    0.140722679464073632E+02   -0.282186730814064958E+03
    0.992069906789856404E+00    0.123117648454044515E+01    0.111260417854376765E+02   -0.282184630862493748E+03
    0.105024510188348263E+01    0.272644250486236261E+01    0.232002520314263521E+02   -0.282178372402700404E+03
    0.973904574888189822E+00    0.194390389168707789E+01    0.199802053135006581E+02   -0.282175314006765291E+03
    0.104886744172043311E+01    0.136032780903496819E+01    0.160857902678579983E+02   -0.282174291595450484E+03
    0.103759161250894216E+01    0.175229241210608788E+01    0.155927093640572103E+02   -0.282170632864178003E+03
    0.962949696142607392E+00    0.118577794164749983E+01    0.120503245538155230E+02   -0.282170352136357280E+03
    0.969733217193912145E+00    0.174765061588366200E+01    0.169279046961254913E+02   -0.282170126356426181E+03
    0.106266713977851834E+01    0.191459639355587163E+01    0.237352044324798115E+02   -0.282169777630032968E+03
    0.106830300043671489E+01    0.246288223115322191E+01    0.217606649510543875E+02   -0.282167304864856703E+03
    0.101636698078997023E+01    0.266234662796525923E+01    0.238093246309894937E+02   -0.282165774141004363E+03
    0.108037982507009955E+01    0.208574576152717484E+01    0.245472078893011307E+02   -0.282163524880802754E+03
    0.100501017711049534E+01    0.241583439043150783E+01    0.216245691261940216E+02   -0.282159561212334324E+03
    0.994072443285774265E+00    0.112286700233405057E+01    0.142879116396649621E+02   -0.282152703707790295E+03
    0.100202079444610792E+01    0.171964868171604257E+01    0.146894531078144546E+02   -0.282151502052743467E+03
    0.100059982635031708E+01    0.109204357830566012E+01    0.112119850125086113E+02   -0.282151265625305825E+03
    0.103640502058758788E+01    0.145752504177451558E+01    0.190530269309809910E+02   -0.282150697288636650E+03
    0.100955730534118304E+01    0.197366018221033857E+01    0.247331708203701730E+02   -0.282141908625894871E+03
    0.106877230319964078E+01    0.207367034837325059E+01    0.194743463696446355E+02   -0.282135339332866636E+03
    0.103805906398104053E+01    0.203951567179748805E+01    0.177057142941367509E+02   -0.282128656416452941E+03
    0.105380900043661652E+01    0.189233247963108209E+01    0.240099312817738344E+02   -0.282125453903848609E+03
    0.107239025210671191E+01    0.240546704565279867E+01    0.218847340933209296E+02   -0.282114916985834384E+03
    0.101479317511700162E+01    0.150395576011535059E+01    0.131230449972268151E+02   -0.282113875250012484E+03
    0.103673026476363206E+01    0.131868030240007972E+01    0.167250971768355861E+02   -0.282111606839091053E+03
    0.101825528961973499E+01    0.127119219518054649E+01    0.167556783082926302E+02   -0.282109221649186054E+03
    0.977605177152209515E+00    0.200821912299194327E+01    0.198742183353270079E+02   -0.282106775994715576E+03
    0.975355431850231547E+00    0.151764677664593561E+01    0.186899891896202419E+02   -0.282099515112587198E+03
    0.107429651451685193E+01    0.192550321864565976E+01    0.197303935978264242E+02   -0.282094383928437367E+03
    0.107356528187875178E+01    0.185579387909179183E+01    0.196448655570765709E+02   -0.282093428615376581E+03
    0.100813325175287849E+01    0.117088016504829073E+01    0.151106160899774125E+02   -0.282088808563138286E+03
    0.998390350571430218E+00    0.114387202897558304E+01    0.110482992445667492E+02   -0.282082488072587978E+03
    0.108494155784925761E+01    0.228833279256283761E+01    0.230471439027539837E+02   -0.282082047065531412E+03
    0.102619724051289452E+01    0.279578271596840544E+01    0.249390476027376167E+02   -0.282081907251291966E+03
    0.106322910753822653E+01    0.179110824955067138E+01    0.219457686785944226E+02   -0.282079621112725420E+03
    0.975206089627212558E+00    0.165902447948529796E+01    0.150235717040557795E+02   -0.282079538905615777E+03
    0.102767372441854121E+01    0.205723137047602789E+01    0.176661662884770791E+02   -0.282065376581721580E+03
    0.108705861783226765E+01    0.233036742452370671E+01    0.231311498561065356E+02   -0.282062338121693415E+03
    0.101571806826280087E+01    0.258120863245051657E+01    0.228233631934585190E+02   -0.282059607948006885E+03
    0.105646651122859558E+01    0.159365541353006446E+01    0.197092426446848847E+02   -0.282050473788112924E+03
    0.102655445312527061E+01    0.117625715615503101E+01    0.140240800642712582E+02   -0.282042556280834333E+03
    0.105288291265652045E+01    0.173090146453894755E+01    0.218982857897049605E+02   -0.282038377269094724E+03
    0.988327416019152971E+00    0.183591139767328304E+01    0.222691678507515540E+02   -0.282038354835000803E+03
    0.104060501305865749E+01    0.139630705404920885E+01    0.138248318759654545E+02   -0.282033028647397714E+03
    0.995242755313066163E+00    0.233500157830196597E+01    0.246752411191394856E+02   -0.282032083373046419E+03
    0.108056973008324153E+01    0.199128642537969291E+01    0.212555298032243947E+02   -0.282028079705888615E+03
    0.100026820948783879E+01    0.222797887204524647E+01    0.198411265445821208E+02   -0.282027317182105833E+03
    0.101825448267052288E+01    0.220233762438068181E+01    0.188900575557093759E+02   -0.282025989457415960E+03
    0.971111535295499539E+00    0.115157690045614092E+01    0.136069702399699395E+02   -0.282025689384347061E+03
    0.107575648603537433E+01    0.281543652502939157E+01    0.246129175485444804E+02   -0.282020798650403265E+03
    0.106327843856542970E+01    0.188028520217726158E+01    0.230602891040348084E+02   -0.282020641255811370E+03
    0.102448568464034517E+01    0.162780313477826000E+01    0.213482140098530024E+02   -0.282020200651331322E+03
    0.987822079372156714E+00    0.106594073654088195E+01    0.118315289753808504E+02   -0.282019032504658298E+03
