    0.962662533642333562E+00    0.172331923346635656E-02    0.938484416624952900E+01   -0.375031895219730586E+04
    0.109208532655642121E+01    0.225685690223907795E-02    0.116070573450662842E+02   -0.375031382897852745E+04
    0.108549980317099903E+01    0.204036207455987563E-02    0.175031059544981034E+02   -0.375031376410084476E+04
    0.865268544372601145E+00    0.133684671383565989E-02    0.955741872083048527E+01   -0.375031085295763069E+04
    0.107487429448472360E+01    0.199805321641177485E-02    0.166302893912088905E+02   -0.375031044840436334E+04
    0.983224889900032428E+00    0.155940451376316994E-02    0.223309853353854741E+02   -0.375030910870203161E+04
    0.108680846446737367E+01    0.215992097625545372E-02    0.130278267893381212E+02   -0.375030845263668152E+04
    0.971039907607227804E+00    0.171363700369216794E-02    0.375469455139268726E+01   -0.375030749163807377E+04
    0.985280326825083597E+00    0.156157402884789915E-02    0.231456203993681058E+02   -0.375030035267045287E+04
    0.860723730452005009E+00    0.116554886774370326E-02    0.193827287528522341E+02   -0.375029653019584794E+04
    0.922497193585649744E+00    0.156831917806176703E-02    0.927798434995655619E+01   -0.375029597552301720E+04
    0.932301015993090676E+00    0.137908580695502597E-02    0.198898817082309805E+02   -0.375028731299141054E+04
    0.928872411108619289E+00    0.154918591220234688E-02    0.991882134147239469E+01   -0.375027055890971860E+04
    0.806574115028939276E+00    0.104702093625114092E-02    0.128145195827187788E+02   -0.375026821160785357E+04
    0.107164634084390209E+01    0.197538875874879883E-02    0.156981088838037071E+02   -0.375026692132316975E+04
    0.100419284505222595E+01    0.166639067424332091E-02    0.158046759548422315E+02   -0.375026558404485741E+04
    0.960259251405272463E+00    0.167913460029929127E-02    0.955832557390512072E+01   -0.375026134233068160E+04
    0.967879143490923521E+00    0.168559663169570934E-02    0.995946762404017250E+01   -0.375025303836219473E+04
    0.100487383294391974E+01    0.177712539337228554E-02    0.440249346439821476E+01   -0.375024153806831919E+04
    0.981254543001759183E+00    0.170532900828844372E-02    0.395195415880105960E+01   -0.375024016793805504E+04
    0.843192972210408787E+00    0.140311191828874915E-02    0.441315619514413005E+01   -0.375023880406274930E+04
    0.898182875851837537E+00    0.161926373961274596E-02    0.515706334168466540E+01   -0.375023713078991977E+04
    0.845640839505990560E+00    0.110691627407460903E-02    0.187614299713203643E+02   -0.375023571660394600E+04
    0.934301044096519373E+00    0.135857007462848668E-02    0.230006255764055823E+02   -0.375023321793934201E+04
    0.993199575844522897E+00    0.176592754641826245E-02    0.101407464632569457E+02   -0.375023127629904093E+04
    0.917375112073137045E+00    0.130996756446246222E-02    0.195453788597739475E+02   -0.375022872700906009E+04
    0.842785764886670896E+00    0.110861643268289926E-02    0.156145411739594699E+02   -0.375022844540643655E+04
    0.842318257351745037E+00    0.110120782641752847E-02    0.163877857892540710E+02   -0.375022199053615122E+04
    0.894371454892871176E+00    0.123465256871712714E-02    0.204689473489931117E+02   -0.375022106561007968E+04
    0.105189697106761626E+01    0.192820484603908101E-02    0.127838528802173634E+02   -0.375022062061897668E+04
    0.990082961896179503E+00    0.178443553937122391E-02    0.921393295245253263E+01   -0.375021716655749742E+04
    0.106586793312423422E+01    0.191412955815737826E-02    0.154294341982173933E+02   -0.375019751679260617E+04
    0.945031003953646587E+00    0.139849310728047595E-02    0.168616961630081903E+02   -0.375018405331549047E+04
    0.965905117824099713E+00    0.160402198341030411E-02    0.259218548374157054E+01   -0.375017782613967665E+04
    0.884104462164189253E+00    0.121033409500548414E-02    0.155580574845439266E+02   -0.375017420489556707E+04
    0.906427759702654656E+00    0.130363089023915546E-02    0.136971617048707088E+02   -0.375016687019280926E+04
    0.909042947515585453E+00    0.158199964445193274E-02    0.391256641050492160E+01   -0.375015527053554297E+04
    0.106307688412650769E+01    0.184044341411898453E-02    0.240099395998101528E+01   -0.375015259652828445E+04
    0.826567165869837361E+00    0.103940744544968821E-02    0.164089658709933239E+02   -0.375015187489898244E+04
    0.867682943676310936E+00    0.115234407806858894E-02    0.157491630608024629E+02   -0.375015079880643862E+04
    0.877047204511960277E+00    0.150042721270850156E-02    0.398545551991667990E+01   -0.375014601530724713E+04
    0.931374384714141801E+00    0.131320411780042382E-02    0.228074074913095650E+02   -0.375013779775492912E+04
    0.820533633008468821E+00    0.101708625770736060E-02    0.175501606247878819E+02   -0.375013648973105091E+04
    0.890989064569440936E+00    0.119334944616298201E-02    0.209968659022755588E+02   -0.375013270762246884E+04
    0.925903523625578151E+00    0.153961271665853882E-02    0.866373619961615482E+01   -0.375012986196097108E+04
    0.107712334662179243E+01    0.213492803078717481E-02    0.959483178494258659E+01   -0.375012697745854985E+04
    0.836978293539810680E+00    0.104388377855284069E-02    0.200418710466255519E+02   -0.375010689458702973E+04
    0.839770942074396953E+00    0.129114826592058763E-02    0.659973982198991926E+01   -0.375009907976960585E+04
    0.107471476720060255E+01    0.189182499909722711E-02    0.306826830220446656E+01   -0.375009890548849307E+04
    0.984370575064733577E+00    0.164111895227387694E-02    0.394621620885508362E+01   -0.375009732889783754E+04
    0.941758360493284874E+00    0.152829130032761215E-02    0.206477643067661198E+00   -0.375009521305138560E+04
    0.949342065787617928E+00    0.164184420628504476E-02    0.766713096112350101E+01   -0.375008768596362324E+04
    0.101564760783955088E+01    0.184454222413711838E-02    0.813135882677119781E+01   -0.375008087768185442E+04
    0.985144283727061421E+00    0.152981502810791911E-02    0.143919745390647495E+02   -0.375007714753134314E+04
    0.837647194466920486E+00    0.128152925770864826E-02    0.271870486485243523E+01   -0.375005250483591271E+04
    0.102871265530018352E+01    0.168204520331632348E-02    0.148074590451076347E+02   -0.375005187290918411E+04
    0.956987026273310670E+00    0.165686001513079550E-02    0.732548101005813113E+01   -0.375005169070365491E+04
    0.990015423352450963E+00    0.146657489725489929E-02    0.234166574557639890E+02   -0.375004299196630518E+04
    0.902682924041766865E+00    0.147589963403528253E-02    0.735298412860253592E+01   -0.375001920555139668E+04
    0.102488344840875523E+01    0.171512127918552453E-02    0.120171985016109311E+02   -0.375000678338388207E+04
    0.860993404010891528E+00    0.130594056838449183E-02    0.746276032186619265E+01   -0.375000548769459829E+04
    0.857227907256343125E+00    0.105666470037190947E-02    0.217029765964614221E+02   -0.374999302126556904E+04
    0.840605204307762754E+00    0.101874128300372363E-02    0.188275310607527899E+02   -0.374999157129828973E+04
    0.950405154997775226E+00    0.150054076206886100E-02    0.258623492823169387E+01   -0.374997447442595330E+04
    0.100663131849254706E+01    0.175281650724557077E-02    0.809953029346163689E+01   -0.374997146802736142E+04
    0.898171524679135636E+00    0.145260777355621590E-02    0.250408822688439869E+01   -0.374997086727009810E+04
    0.847985031476914730E+00    0.102625722964051996E-02    0.231246747819762675E+02   -0.374996875237447421E+04
    0.108330240647989129E+01    0.206330822563696248E-02    0.973014603402286760E+01   -0.374996112452727948E+04
    0.105693190117248625E+01    0.175445982809111682E-02    0.360502424626050599E+01   -0.374995949428150607E+04
    0.105335653397665152E+01    0.181544776518334744E-02    0.120607689832004628E+02   -0.374995794156148941E+04
    0.968771829383838767E+00    0.136558496060235198E-02    0.190401590021890712E+02   -0.374994413835344949E+04
    0.105366186796953332E+01    0.170251511579417756E-02    0.165439553177831087E+02   -0.374994126583487241E+04
    0.956575328802142799E+00    0.132230504765734050E-02    0.195453962503076788E+02   -0.374993995371344181E+04
    0.991566333710732328E+00    0.152282346648534446E-02    0.260019554507501383E+01   -0.374993939507908681E+04
    0.102364476645032298E+01    0.159298253600890366E-02    0.286689521764625699E+01   -0.374993031512396647E+04
    0.891278485333856674E+00    0.118243957521924048E-02    0.127693961299391372E+02   -0.374992126211468212E+04
    0.104470247960117302E+01    0.171780723002596791E-02    0.419102800632754935E+01   -0.374992066746659657E+04
    0.105174324276193909E+01    0.164115627188958025E-02    0.752990438227072123E+00   -0.374991834367063893E+04
    0.926398177663594891E+00    0.147528183012303081E-02    0.801029452546675103E+01   -0.374991301066876758E+04
    0.859434957210714501E+00    0.104273177663657588E-02    0.173258016271824822E+02   -0.374990912859968921E+04
    0.106217744940661163E+01    0.194306019727860939E-02    0.697662315126279076E+01   -0.374990908084753937E+04
    0.105547531189814880E+01    0.191880230972314605E-02    0.759238841839130885E+01   -0.374990517868188681E+04
    0.810671918006484638E+00    0.923849885544252860E-03    0.174995879071661875E+02   -0.374989164449549753E+04
    0.877823784335813539E+00    0.119616285457638466E-02    0.103204799185758471E+02   -0.374989031820476794E+04
    0.975678180239108794E+00    0.146236451490762659E-02    0.185341913144317294E+01   -0.374988253153194637E+04
    0.100695938482909564E+01    0.149724272063523917E-02    0.135369758490968595E+01   -0.374988068114309499E+04
    0.845575485432947027E+00    0.122797061841807445E-02    0.665798717518977767E+01   -0.374987419716876320E+04
    0.825254390047867936E+00    0.946343750081199723E-03    0.237691983104338469E+02   -0.374987310016608853E+04
    0.875697559386742430E+00    0.128925048259212515E-02    0.788800180279339713E+01   -0.374987287443114838E+04
    0.982153972184435564E+00    0.149115232268749276E-02    0.301935904704821523E+01   -0.374987092591383362E+04
    0.906605530788337721E+00    0.135232604444838079E-02    0.875363685118967005E+01   -0.374986366310647418E+04
    0.951991118237724976E+00    0.126547128941082712E-02    0.240900912519741333E+02   -0.374985669326402240E+04
    0.100372943330325115E+01    0.160464288265188700E-02    0.104911635179492215E+02   -0.374985429411579025E+04
    0.103599123256430592E+01    0.154803375427514786E-02    0.219236481524174955E+02   -0.374985288515448065E+04
    0.102276631915388716E+01    0.157577938959289812E-02    0.349877643334682942E+01   -0.374984931819561189E+04
    0.105666020591734400E+01    0.166410188084836828E-02    0.166677472477024757E+02   -0.374984691101072804E+04
    0.968099702065224443E+00    0.144279153808707676E-02    0.222784212171392948E+01   -0.374983936709168256E+04
    0.102941979585940424E+01    0.157881194939209256E-02    0.326374496564583794E+01   -0.374983866599841122E+04
    0.105536292656206898E+01    0.183511397748124458E-02    0.611164920184353555E+01   -0.374983784456913054E+04
    0.103401010707582497E+01    0.153969656536208279E-02    0.117924942261868382E+01   -0.374983456028150977E+04
    0.973067414352940641E+00    0.157533005015425402E-02    0.784083986304461256E+01   -0.374982253747276218E+04
    0.935057581364465817E+00    0.129532866676443934E-02    0.121688092851070735E+02   -0.374981603538211539E+04
    0.100568062286541982E+01    0.145668455971284050E-02    0.833902928226146756E+00   -0.374980866941785462E+04
    0.101216905428899451E+01    0.152861368055377247E-02    0.347304023336708267E+01   -0.374980784505746851E+04
    0.101455558986270922E+01    0.169504200558442692E-02    0.686453596835122326E+01   -0.374980717583622618E+04
    0.103942419362015204E+01    0.153806815486570063E-02    0.460763083891990111E+00   -0.374980687133654101E+04
    0.100100000634170661E+01    0.165398847380968019E-02    0.722570881712108459E+01   -0.374980253185209813E+04
    0.102710522525267378E+01    0.153917828037933562E-02    0.154579014688257015E+02   -0.374979942745050266E+04
    0.109751478406933600E+01    0.205752206572179823E-02    0.918456614568218122E+01   -0.374979147925935513E+04
    0.943102871012460042E+00    0.139635829830367310E-02    0.154418595037977435E+01   -0.374978625034711604E+04
    0.842779455697566293E+00    0.952494848351548751E-03    0.231833061075996412E+02   -0.374976892533043338E+04
    0.891079047642530320E+00    0.133810120045224266E-02    0.701015451287770475E+01   -0.374975914281700670E+04
    0.969340584318147847E+00    0.129320129358868299E-02    0.180444770068929614E+02   -0.374975415545041460E+04
    0.104932796227642489E+01    0.177211512857932069E-02    0.938725802314509394E+01   -0.374975119726502317E+04
    0.103921600558434468E+01    0.151907063415767491E-02    0.177082499683634098E+01   -0.374974200974336645E+04
    0.997652265598418020E+00    0.153982695269689533E-02    0.486420040889032723E+01   -0.374974185695817687E+04
    0.105808251052983948E+01    0.161082103197334164E-02    0.167861066991528176E+02   -0.374973739431277409E+04
    0.107560842963742331E+01    0.177036411164955849E-02    0.466271175753867961E+01   -0.374973127806609364E+04
    0.836611706349007056E+00    0.927547046510262575E-03    0.220978247031059212E+02   -0.374973022900416618E+04
    0.861821979086994538E+00    0.105621858868309971E-02    0.113904521583633755E+02   -0.374972915823602625E+04
    0.889502165465401506E+00    0.136333470317346922E-02    0.517198348236403582E+01   -0.374972419150427368E+04
    0.948772936360886998E+00    0.141445660211893492E-02    0.363324300978151715E+01   -0.374972226103584080E+04
    0.911448595218161239E+00    0.110303967367695590E-02    0.210749221256697190E+02   -0.374971922845538666E+04
    0.890786970729308791E+00    0.105428965509695859E-02    0.187223214168507361E+02   -0.374971885738303263E+04
    0.973145540837888068E+00    0.153138766104688731E-02    0.748514983232933417E+01   -0.374971882615167851E+04
    0.953588717867911551E+00    0.147647887225571604E-02    0.763448802663210202E+01   -0.374971868865349916E+04
    0.101440203439126941E+01    0.164831850850040667E-02    0.763309793359961652E+01   -0.374971606551162995E+04
    0.897754365690826783E+00    0.118400673103461937E-02    0.106102188561044191E+02   -0.374971453456825020E+04
    0.107732983266630633E+01    0.187074607986559087E-02    0.983011776672494975E+01   -0.374971083605376907E+04
    0.108885456026494598E+01    0.170915968606966074E-02    0.358600133592617776E+00   -0.374970633289616808E+04
    0.104373498553118993E+01    0.163990665932839635E-02    0.118678748470792161E+02   -0.374970443193674873E+04
    0.103278769523605374E+01    0.161336170537626153E-02    0.499530568601068214E+01   -0.374970398093518725E+04
    0.100985348485015614E+01    0.161614902008237575E-02    0.671390409132341137E+01   -0.374969149912716102E+04
    0.109978141034322596E+01    0.196365687776584941E-02    0.101999249022166314E+02   -0.374968183685291524E+04
    0.105688348693598466E+01    0.153957005585505027E-02    0.221011336512006231E+02   -0.374968130120002343E+04
