   0.885946989059448242E+000   0.450832098722457886E+002   0.185193076729774475E+002  -0.153645062122517265E+007  -0.695275511231550336E+001    1
   0.858751356601715088E+000   0.483059287071228027E+002   0.334181338548660278E+001  -0.152896205121414317E+007  -0.695375511231547883E+001    1
   0.837316393852233887E+000   0.404333978891372681E+002   0.240627765655517578E+002  -0.152061466963262483E+007  -0.695475511231550136E+001    1
   0.899205237627029419E+000   0.462724864482879639E+002   0.160994157195091248E+002  -0.151172952053304133E+007  -0.695575511231551680E+001    1
   0.852058440446853638E+000   0.426188766956329346E+002   0.120217815041542053E+002  -0.150254160438036965E+007  -0.695675511231548427E+001    1
   0.899274957180023260E+000   0.474632084369659424E+002   0.123709976673126221E+002  -0.149660191733992868E+007  -0.695775511231548727E+001    1
   0.939014905691146984E+000   0.496657282114028931E+002   0.246428266167640686E+002  -0.149000499328194698E+007  -0.695875511231550270E+001    1
   0.867087984085083030E+000   0.427149087190628052E+002   0.155954763293266296E+002  -0.148395864110593591E+007  -0.695975511231551458E+001    1
   0.808420670032501287E+000   0.375818103551864624E+002   0.241827145218849182E+002  -0.147910627411664696E+007  -0.696075511231551580E+001    1
   0.937781679630279585E+000   0.499526709318161011E+002   0.163586735725402832E+001  -0.147416055853358284E+007  -0.696175511231550104E+001    1
   0.864868885278701871E+000   0.479913651943206787E+002   0.783818960189819336E+001  -0.147151690643088566E+007  -0.696275511231553423E+001    1
   0.863488012552261375E+000   0.491983294486999512E+002   0.682422220706939697E+001  -0.147010790726630180E+007  -0.696375511231550171E+001    1
   0.852092647552490257E+000   0.444149404764175415E+002   0.132480114698410034E+001  -0.146609355078992061E+007  -0.696475511231547362E+001    1
   0.840741771459579512E+000   0.400010883808135986E+002   0.154910817742347717E+002  -0.146293825711954152E+007  -0.696575511231551836E+001    1
   0.869823873043060303E+000   0.426373571157455444E+002   0.150803118944168091E+002  -0.145578245281569730E+007  -0.696675511231553202E+001    1
   0.882861572504043624E+000   0.433327078819274902E+002   0.207038685679435730E+002  -0.144582986764930235E+007  -0.696775511231552436E+001    1
   0.911444890499115035E+000   0.460342228412628174E+002   0.198962762951850891E+002  -0.144095866552711860E+007  -0.696875511231550959E+001    1
   0.883076274394989036E+000   0.435032308101654053E+002   0.161691978573799133E+002  -0.144035828940775944E+007  -0.696975511231549394E+001    1
   0.859398931264877319E+000   0.459280878305435181E+002   0.270495116710662842E+001  -0.143650551543799392E+007  -0.697075511231548450E+001    1
   0.972977590560913153E+000   0.495869308710098267E+002   0.589022040367126465E+000  -0.141746342501843208E+007  -0.697175511231548395E+001    1
   0.839416420459747403E+000   0.388704150915145874E+002   0.206774920225143433E+002  -0.140244833672458958E+007  -0.697275511231548872E+001    1
   0.872000360488891624E+000   0.446347057819366455E+002   0.672638416290283203E+000  -0.139826693903726549E+007  -0.697375511231548995E+001    1
   0.921936082839965865E+000   0.472432762384414673E+002   0.869189202785491943E+000  -0.138997379270818643E+007  -0.697475511231553025E+001    1
   0.930388778448104858E+000   0.466206252574920654E+002   0.232823044061660767E+002  -0.136792834608601592E+007  -0.697575511231552614E+001    1
   0.835356378555297874E+000   0.380494356155395508E+002   0.236231923103332520E+002  -0.136534106616916764E+007  -0.697675511231550338E+001    1
   0.807876771688461393E+000   0.359274625778198242E+002   0.222121596336364746E+002  -0.136333310908109276E+007  -0.697775511231553747E+001    1
   0.915570145845413297E+000   0.450841665267944336E+002   0.217403054237365723E+002  -0.136315795945122768E+007  -0.697875511231551471E+001    1
   0.887429857254028343E+000   0.465585827827453613E+002   0.267976373434066772E+001  -0.134397407932553743E+007  -0.697975511231548751E+001    1
   0.801301819086074896E+000   0.407130509614944458E+002   0.482651144266128540E+001  -0.132858786880678986E+007  -0.698075511231549406E+001    1
   0.901362341642379827E+000   0.431136548519134521E+002   0.243935525417327881E+002  -0.132649405743506807E+007  -0.698175511231549972E+001    1
   0.892610186338424705E+000   0.452784448862075806E+002   0.158980339765548706E+001  -0.132397065919113322E+007  -0.698275511231551516E+001    1
   0.894091677665710516E+000   0.421161860227584839E+002   0.205138713121414185E+002  -0.130751181109549850E+007  -0.698375511231553414E+001    1
   0.959948366880416959E+000   0.468583077192306519E+002   0.281721353530883789E-001  -0.130656718331663683E+007  -0.698475511231553270E+001    1
   0.807766032218933172E+000   0.350259304046630859E+002   0.165064662694931030E+002  -0.130275470055386610E+007  -0.698575511231552948E+001    1
   0.808913141489028931E+000   0.380774199962615967E+002   0.108540505170822144E+001  -0.129549973818555474E+007  -0.698675511231552360E+001    1
   0.900872820615768455E+000   0.436943382024765015E+002   0.130972117185592651E+002  -0.129180200128099089E+007  -0.698775511231549373E+001    1
   0.826284700632095359E+000   0.390979498624801636E+002   0.319592654705047607E+000  -0.129165105423052679E+007  -0.698875511231551716E+001    1
   0.880665093660354614E+000   0.466797709465026855E+002   0.787184387445449829E+001  -0.128971119333435362E+007  -0.698975511231552993E+001    1
   0.927930355072021484E+000   0.484572678804397583E+002   0.312730520963668823E+001  -0.128919561239399109E+007  -0.699075511231550273E+001    1
   0.878448247909545898E+000   0.480319023132324219E+002   0.479886829853057861E+001  -0.128880032005435042E+007  -0.699175511231550484E+001    1
   0.964043384790420621E+000   0.488040268421173096E+002   0.177734240889549255E+002  -0.128879950946196797E+007  -0.699275511231551850E+001    1
   0.926152694225311324E+000   0.493375450372695923E+002   0.983091592788696289E+001  -0.128375289730522130E+007  -0.699375511231549929E+001    1
   0.912818932533264182E+000   0.430331230163574219E+002   0.179801195859909058E+002  -0.125494300803557388E+007  -0.699475511231549785E+001    1
   0.830854219198226995E+000   0.360582709312438965E+002   0.237143576145172119E+002  -0.125448353039395297E+007  -0.699575511231553371E+001    1
   0.877422428131103604E+000   0.444237112998962402E+002   0.859501063823699951E+001  -0.124471951378398901E+007  -0.699675511231554026E+001    1
   0.909952330589294478E+000   0.423631250858306885E+002   0.223352521657943726E+002  -0.123924630739356042E+007  -0.699775511231553793E+001    1
   0.920100450515747070E+000   0.433594346046447754E+002   0.190455764532089233E+002  -0.123884201522450731E+007  -0.699875511231551695E+001    1
   0.966172254085540860E+000   0.477134317159652710E+002   0.225288107991218567E+002  -0.123671211154373339E+007  -0.699975511231549596E+001    1
   0.951259386539459295E+000   0.497787535190582275E+002   0.110164061188697815E+002  -0.123248816688000271E+007  -0.700075511231552117E+001    1
   0.914567911624908469E+000   0.424855798482894897E+002   0.203089311718940735E+002  -0.122166134344725613E+007  -0.700175511231554282E+001    1
   0.825518411397934027E+000   0.351010143756866455E+002   0.214318156242370605E+002  -0.121941461633610725E+007  -0.700275511231553516E+001    1
   0.852054953575134277E+000   0.376308798789978027E+002   0.135232016444206238E+002  -0.121896271559705399E+007  -0.700375511231549996E+001    1
   0.822758543491363570E+000   0.349228143692016602E+002   0.237109526991844177E+002  -0.121808784197349637E+007  -0.700475511231551984E+001    1
   0.952877599000930831E+000   0.470535933971405029E+002   0.144488468766212463E+002  -0.121683391453089984E+007  -0.700575511231551840E+001    1
   0.926577591896057151E+000   0.434336364269256592E+002   0.246108591556549072E+002  -0.121401596297387825E+007  -0.700675511231550097E+001    1
   0.972888523340225353E+000   0.479604989290237427E+002   0.203820228576660156E+002  -0.121286410224343394E+007  -0.700775511231549419E+001    1
   0.907233500480651878E+000   0.423133105039596558E+002   0.145823866128921509E+002  -0.121273863676206418E+007  -0.700875511231548121E+001    1
   0.837031114101409957E+000   0.394679874181747437E+002   0.221606642007827759E+001  -0.120142907714207307E+007  -0.700975511231552773E+001    1
   0.833379662036895841E+000   0.351626098155975342E+002   0.164253085851669312E+002  -0.118434764867412997E+007  -0.701075511231552895E+001    1
   0.957186979055404730E+000   0.456581205129623413E+002   0.203968733549118042E+002  -0.117723927165940474E+007  -0.701175511231552218E+001    1
   0.841578137874603338E+000   0.383463382720947266E+002   0.933242738246917725E+001  -0.117447075751905446E+007  -0.701275511231549853E+001    1
   0.857079821825027510E+000   0.366873413324356079E+002   0.225042402744293213E+002  -0.116975743102488271E+007  -0.701375511231546067E+001    1
   0.865390145778656028E+000   0.433166265487670898E+002   0.721244961023330688E+001  -0.116490728982681595E+007  -0.701475511231549120E+001    1
   0.938658261299133434E+000   0.440555542707443237E+002   0.157322779297828674E+002  -0.116057100479554175E+007  -0.701575511231549598E+001    1
   0.838275033235549971E+000   0.383120000362396240E+002   0.874600261449813843E+001  -0.115736108489982178E+007  -0.701675511231551852E+001    1
   0.963295799493789739E+000   0.444496572017669678E+002   0.124713629484176636E+001  -0.115048904905115091E+007  -0.701775511231554905E+001    1
   0.840992236137390159E+000   0.357629686594009399E+002   0.127773240208625793E+002  -0.114875613436138118E+007  -0.701875511231552718E+001    1
   0.955522114038467540E+000   0.450210005044937134E+002   0.180141136050224304E+002  -0.114629993753438932E+007  -0.701975511231552307E+001    1
   0.860683423280716009E+000   0.392874598503112793E+002   0.171363353729248047E-003  -0.114478490195269231E+007  -0.702075511231549143E+001    1
   0.962743657827377364E+000   0.448351979255676270E+002   0.184592753648757935E+001  -0.114170385575388465E+007  -0.702175511231545713E+001    1
   0.948542219400405950E+000   0.439694374799728394E+002   0.231743946671485901E+002  -0.113722063083598483E+007  -0.702275511231550986E+001    1
   0.912973159551620506E+000   0.431242614984512329E+002   0.206584483385086060E+001  -0.113309484986888245E+007  -0.702375511231555993E+001    1
   0.845649784803390592E+000   0.370847135782241821E+002   0.101929485797882080E+002  -0.112195779219278949E+007  -0.702475511231551941E+001    1
   0.908240044116973899E+000   0.403931409120559692E+002   0.158074125647544861E+002  -0.112056783175383345E+007  -0.702575511231549044E+001    1
   0.960508626699447698E+000   0.481091380119323730E+002   0.111751139163970947E+002  -0.111635032328966795E+007  -0.702675511231551386E+001    1
   0.825874483585357755E+000   0.336098879575729370E+002   0.143691971898078918E+002  -0.111003054226521822E+007  -0.702775511231550709E+001    1
   0.899307250976562500E+000   0.439123928546905518E+002   0.343790054321289062E+001  -0.110772290354402037E+007  -0.702875511231551275E+001    1
   0.806540745496749922E+000   0.363566309213638306E+002   0.324240028858184814E+001  -0.110525754695438128E+007  -0.702975511231550776E+001    1
   0.937722331285476773E+000   0.430274754762649536E+002   0.176268666982650757E+001  -0.110183006711933692E+007  -0.703075511231546724E+001    1
   0.971990412473678678E+000   0.454288840293884277E+002   0.220918402075767517E+002  -0.110041343709200365E+007  -0.703175511231548889E+001    1
   0.861769235134124845E+000   0.379983156919479370E+002   0.104252770543098450E+002  -0.109645042570681055E+007  -0.703275511231553985E+001    1
   0.924783855676651112E+000   0.447158098220825195E+002   0.102536067366600037E+002  -0.109464993437966891E+007  -0.703375511231551886E+001    1
   0.919244182109832830E+000   0.402784287929534912E+002   0.228346869349479675E+002  -0.108432811868593213E+007  -0.703475511231550765E+001    1
   0.895130175352096602E+000   0.392279505729675293E+002   0.130977734923362732E+002  -0.108019340826110309E+007  -0.703575511231551776E+001    1
   0.886698007583618164E+000   0.374450325965881348E+002   0.232450604438781738E+002  -0.107820191413501138E+007  -0.703675511231548700E+001    1
   0.991142690181732289E+000   0.466577529907226562E+002   0.247511163353919983E+002  -0.107285599728105287E+007  -0.703775511231547224E+001    1
   0.972347843647003218E+000   0.453790515661239624E+002   0.158426672220230103E+002  -0.106798120773242507E+007  -0.703875511231545570E+001    1
   0.835767686367034912E+000   0.386130362749099731E+002   0.671107620000839233E+001  -0.106320586487937812E+007  -0.703975511231547202E+001    1
   0.901057875156402677E+000   0.382438212633132935E+002   0.239763379096984863E+002  -0.105824362357224012E+007  -0.704075511231547946E+001    1
   0.872942495346069380E+000   0.414416790008544922E+002   0.371116548776626587E+001  -0.105631417771351105E+007  -0.704175511231548690E+001    1
   0.968051069974899425E+000   0.487659484148025513E+002   0.101179122924804688E+002  -0.105584887159226299E+007  -0.704275511231548812E+001    1
   0.971646785736084095E+000   0.444922089576721191E+002   0.194254383444786072E+002  -0.105503142900184798E+007  -0.704375511231546003E+001    1
   0.902785468101501509E+000   0.382192194461822510E+002   0.249311164021492004E+002  -0.104919457382225338E+007  -0.704475511231549234E+001    1
   0.816201132535934515E+000   0.318094074726104736E+002   0.246114864945411682E+002  -0.104583151658312848E+007  -0.704575511231552998E+001    1
   0.803945958614349365E+000   0.327538639307022095E+002   0.919807702302932739E+001  -0.104171180120111338E+007  -0.704675511231549656E+001    1
   0.975387144088745162E+000   0.462741464376449585E+002   0.129693716764450073E+002  -0.103570822084504727E+007  -0.704775511231548979E+001    1
   0.907660239934921287E+000   0.383015364408493042E+002   0.204426839947700500E+002  -0.103282002084867086E+007  -0.704875511231552210E+001    1
   0.911147522926330611E+000   0.452475637197494507E+002   0.480089783668518066E+001  -0.102986967951432988E+007  -0.704975511231552154E+001    1
   0.946681553125381603E+000   0.432174295186996460E+002   0.129051044583320618E+002  -0.102786673167518037E+007  -0.705075511231551921E+001    1
   0.102422171235084547E+001   0.462763875722885132E+002   0.257796496152877808E+001  -0.102741399150414811E+007  -0.705175511231552399E+001    1
   0.879503411054611273E+000   0.371236860752105713E+002   0.122643217444419861E+002  -0.102447528563902876E+007  -0.705275511231551899E+001    1
   0.859804874658584684E+000   0.343634933233261108E+002   0.192615792155265808E+002  -0.102282363446537172E+007  -0.705375511231552732E+001    1
   0.917850506305694647E+000   0.412415325641632080E+002   0.230500251054763794E+001  -0.101888427893019340E+007  -0.705475511231554453E+001    1
   0.103074929714202890E+001   0.451182901859283447E+002   0.175769329071044922E+001  -0.101663430721692299E+007  -0.705575511231553776E+001    1
   0.101124938726425184E+001   0.474003911018371582E+002   0.203715473413467407E+002  -0.101607667632622935E+007  -0.705675511231551056E+001    1
   0.878931099176406883E+000   0.409225702285766602E+002   0.362826287746429443E+001  -0.101546018663974886E+007  -0.705775511231549935E+001    1
   0.906666302680969260E+000   0.393418669700622559E+002   0.267973542213439941E+000  -0.101243339939820359E+007  -0.705875511231551123E+001    1
   0.872391068935394309E+000   0.350891411304473877E+002   0.239808231592178345E+002  -0.101011117928605049E+007  -0.705975511231552222E+001    1
   0.101297794580459599E+001   0.474286139011383057E+002   0.179336577653884888E+002  -0.100083215089456772E+007  -0.706075511231553765E+001    1
   0.914539819955825894E+000   0.415908128023147583E+002   0.294510126113891602E+001  -0.100040586112274730E+007  -0.706175511231552999E+001    1
   0.949649471044540450E+000   0.485737323760986328E+002   0.608472824096679688E+001  -0.996811712479559239E+006  -0.706275511231550190E+001    1
   0.927400618791580200E+000   0.391759753227233887E+002   0.229280397295951843E+002  -0.995479932693269802E+006  -0.706375511231548359E+001    1
   0.954391652345657482E+000   0.486940383911132812E+002   0.767294168472290039E+001  -0.995403131661522319E+006  -0.706475511231546882E+001    1
   0.834473931789398216E+000   0.320809364318847656E+002   0.158974662423133850E+002  -0.989600254751499975E+006  -0.706575511231547804E+001    1
   0.836695909500122070E+000   0.321487396955490112E+002   0.242169097065925598E+002  -0.986579776073518908E+006  -0.706675511231549347E+001    1
   0.853338193893432684E+000   0.389328986406326294E+002   0.417862236499786377E+001  -0.985996572414122871E+006  -0.706775511231551956E+001    1
   0.833165282011032127E+000   0.318417787551879883E+002   0.181521281599998474E+002  -0.985261163650907227E+006  -0.706875511231552345E+001    1
   0.823010957241058438E+000   0.311076462268829346E+002   0.209451466798782349E+002  -0.980282923687554779E+006  -0.706975511231549092E+001    1
   0.969018775224685713E+000   0.484244704246520996E+002   0.895138531923294067E+001  -0.979700734054343426E+006  -0.707075511231549747E+001    1
   0.896339493989944502E+000   0.363177210092544556E+002   0.216388791799545288E+002  -0.978850046806922182E+006  -0.707175511231550757E+001    1
   0.879100346565246604E+000   0.392207711935043335E+002   0.293601155281066895E+001  -0.978745801788111683E+006  -0.707275511231550791E+001    1
   0.881360429525375411E+000   0.359557181596755981E+002   0.132123202085494995E+002  -0.976712846360965166E+006  -0.707375511231550114E+001    1
   0.905702710151672363E+000   0.381767213344573975E+002   0.130085200071334839E+002  -0.976682299879078870E+006  -0.707475511231550946E+001    1
   0.103412299752235426E+001   0.484820216894149780E+002   0.247799202799797058E+002  -0.971342000854052603E+006  -0.707575511231550625E+001    1
   0.996207737922668590E+000   0.476706951856613159E+002   0.119943767786026001E+002  -0.971109480325576151E+006  -0.707675511231548171E+001    1
   0.101538737416267399E+001   0.469403952360153198E+002   0.376069247722625732E+001  -0.970561102303988067E+006  -0.707775511231550514E+001    1
   0.949833899736404419E+000   0.405834078788757324E+002   0.201708137989044189E+002  -0.970040907093536924E+006  -0.707875511231553034E+001    1
   0.108686277270317078E+001   0.452800512313842773E+002   0.622549653053283691E+000  -0.965491100216330844E+006  -0.707975511231552090E+001    1
   0.908900332450866766E+000   0.432931900024414062E+002   0.767249017953872681E+001  -0.964669838404518901E+006  -0.708075511231552213E+001    1
   0.893901044130325340E+000   0.411280751228332520E+002   0.806802958250045776E+001  -0.960518548465872649E+006  -0.708175511231552246E+001    1
   0.938476586341858043E+000   0.394643843173980713E+002   0.186085119843482971E+002  -0.960141341584094334E+006  -0.708275511231552013E+001    1
   0.106513133645057678E+001   0.439776241779327393E+002   0.287060439586639404E+000  -0.951558274303885642E+006  -0.708375511231552402E+001    1
   0.842506325244903653E+000   0.375954091548919678E+002   0.588881075382232666E+001  -0.946296231581111904E+006  -0.708475511231548261E+001    1
   0.823025995492935203E+000   0.328603476285934448E+002   0.898435115814208984E+001  -0.945461110092783347E+006  -0.708575511231548649E+001    1
   0.945163315534591764E+000   0.445154249668121338E+002   0.936040878295898438E+001  -0.945248374214979005E+006  -0.708675511231549748E+001    1
   0.812546515464782737E+000   0.349049896001815796E+002   0.466777980327606201E+001  -0.943411767764704651E+006  -0.708775511231548361E+001    1
   0.978690677881240978E+000   0.424854695796966553E+002   0.208663880825042725E+002  -0.942596992649410618E+006  -0.708875511231548483E+001    1
   0.106071570515632629E+001   0.446056038141250610E+002   0.171614736318588257E+001  -0.940539887324995827E+006  -0.708975511231547539E+001    1
   0.100904316306114206E+001   0.451973527669906616E+002   0.227913439273834229E+002  -0.939883562059539952E+006  -0.709075511231549882E+001    1
   0.838473659753799505E+000   0.313684910535812378E+002   0.234903529286384583E+002  -0.936032096087266225E+006  -0.709175511231553379E+001    1
   0.867850321531295821E+000   0.333089411258697510E+002   0.226684659719467163E+002  -0.933228455323339440E+006  -0.709275511231555900E+001    1
   0.913985621929168768E+000   0.430758357048034668E+002   0.479051023721694946E+001  -0.931423467967939097E+006  -0.709375511231555222E+001    1
   0.808723419904708862E+000   0.294216632843017578E+002   0.220855191349983215E+002  -0.931323183693820494E+006  -0.709475511231548772E+001    1
   0.106741389632225037E+001   0.471379846334457397E+002   0.311651676893234253E+001  -0.931079372650041012E+006  -0.709575511231547384E+001    1
   0.906431412696838468E+000   0.363752782344818115E+002   0.163596570491790771E+002  -0.930254904874244938E+006  -0.709675511231547862E+001    1
   0.935292911529541082E+000   0.387598037719726562E+002   0.114010274410247803E+001  -0.928102635581419920E+006  -0.709775511231546563E+001    1
   0.840642404556274481E+000   0.313187777996063232E+002   0.248148694634437561E+002  -0.924392834936626721E+006  -0.709875511231552725E+001    1
   0.959161853790283292E+000   0.448720455169677734E+002   0.979721546173095703E+001  -0.922932069577398361E+006  -0.709975511231554801E+001    1
   0.942560589313507169E+000   0.446569591760635376E+002   0.854873657226562500E+001  -0.921899202895346214E+006  -0.710075511231553769E+001    1
   0.104747133255004887E+001   0.485089719295501709E+002   0.239428922533988953E+002  -0.921567568181529641E+006  -0.710175511231549716E+001    1
   0.848980641365051358E+000   0.317999273538589478E+002   0.238115653395652771E+002  -0.921423230545052211E+006  -0.710275511231548595E+001    1
   0.104483497142791748E+001   0.430185526609420776E+002   0.148747414350509644E+001  -0.915099808150127181E+006  -0.710375511231548451E+001    1
   0.962328916788101285E+000   0.453968107700347900E+002   0.938445925712585449E+001  -0.911431429731912678E+006  -0.710475511231546175E+001    1
   0.982366108894348278E+000   0.431517899036407471E+002   0.348025411367416382E+001  -0.911371021184066543E+006  -0.710575511231550738E+001    1
   0.103199575543403643E+001   0.467287510633468628E+002   0.191303417086601257E+002  -0.906369870229918626E+006  -0.710675511231549617E+001    1
   0.827257984876632713E+000   0.328003138303756714E+002   0.860619246959686279E+001  -0.905306028424627497E+006  -0.710775511231548851E+001    1
   0.100339899063110360E+001   0.445501685142517090E+002   0.155428618192672729E+002  -0.904009279044733499E+006  -0.710875511231553237E+001    1
   0.996044623851776167E+000   0.428437203168869019E+002   0.224219799041748047E+002  -0.894830944099549204E+006  -0.710975511231552026E+001    1
   0.973172909021377652E+000   0.460575133562088013E+002   0.936120301485061646E+001  -0.893340530056693708E+006  -0.711075511231553037E+001    1
   0.893698054552078291E+000   0.412723124027252197E+002   0.552878528833389282E+001  -0.892091497294637957E+006  -0.711175511231555468E+001    1
   0.102778152227401742E+001   0.414770454168319702E+002   0.128363966941833496E+001  -0.890262029117667582E+006  -0.711275511231549729E+001    1
   0.916054874658584595E+000   0.360209167003631592E+002   0.176342442631721497E+002  -0.883319835880044382E+006  -0.711375511231544433E+001    1
   0.108878155350685124E+001   0.434038549661636353E+002   0.933322310447692871E+000  -0.880219738260890939E+006  -0.711475511231546065E+001    1
   0.998528903722763150E+000   0.427309304475784302E+002   0.207768440246582031E+002  -0.879929965776190977E+006  -0.711575511231552138E+001    1
   0.924027454853057928E+000   0.403640031814575195E+002   0.967791676521301270E+001  -0.879196793613813352E+006  -0.711675511231550573E+001    1
   0.951627725362777843E+000   0.434696346521377563E+002   0.934922397136688232E+001  -0.878016391290947678E+006  -0.711775511231547409E+001    1
   0.978628647327423162E+000   0.411496579647064209E+002   0.167336106300354004E+002  -0.872839131901987595E+006  -0.711875511231553126E+001    1
   0.810002082586288474E+000   0.284119486808776855E+002   0.216357007622718811E+002  -0.868319119085760904E+006  -0.711975511231554670E+001    1
   0.106242699027061471E+001   0.432437270879745483E+002   0.202905237674713135E+001  -0.867931265819506836E+006  -0.712075511231549907E+001    1
   0.965705853700637884E+000   0.460298180580139160E+002   0.597475767135620117E+001  -0.863361449792341678E+006  -0.712175511231547542E+001    1
