   0.901362341642379827E+000   0.431136548519134521E+002   0.243935525417327881E+002  -0.178326684719055338E+006  -0.698275511231551516E+001    1
   0.878448247909545898E+000   0.480319023132324219E+002   0.479886829853057861E+001  -0.176993336091142002E+006  -0.698375511231553414E+001    1
   0.807766032218933172E+000   0.350259304046630859E+002   0.165064662694931030E+002  -0.176044337430634710E+006  -0.698475511231553270E+001    1
   0.894091677665710516E+000   0.421161860227584839E+002   0.205138713121414185E+002  -0.174946763791266421E+006  -0.698575511231552948E+001    1
   0.808913141489028931E+000   0.380774199962615967E+002   0.108540505170822144E+001  -0.174709978761968843E+006  -0.698675511231552360E+001    1
   0.926152694225311324E+000   0.493375450372695923E+002   0.983091592788696289E+001  -0.174596047699734976E+006  -0.698775511231549373E+001    1
   0.972977590560913153E+000   0.495869308710098267E+002   0.589022040367126465E+000  -0.173211799553252873E+006  -0.698875511231551716E+001    1
   0.826284700632095359E+000   0.390979498624801636E+002   0.319592654705047607E+000  -0.172773884139055532E+006  -0.698975511231552993E+001    1
   0.900872820615768455E+000   0.436943382024765015E+002   0.130972117185592651E+002  -0.172500644503381744E+006  -0.699075511231550273E+001    1
   0.877422428131103604E+000   0.444237112998962402E+002   0.859501063823699951E+001  -0.171044704195578059E+006  -0.699175511231550484E+001    1
   0.830854219198226995E+000   0.360582709312438965E+002   0.237143576145172119E+002  -0.169354482372525235E+006  -0.699275511231551850E+001    1
   0.964043384790420621E+000   0.488040268421173096E+002   0.177734240889549255E+002  -0.169048910639375419E+006  -0.699375511231549929E+001    1
   0.927930355072021484E+000   0.484572678804397583E+002   0.312730520963668823E+001  -0.166660068277106009E+006  -0.699475511231549785E+001    1
   0.912818932533264182E+000   0.430331230163574219E+002   0.179801195859909058E+002  -0.165735895371279825E+006  -0.699575511231553371E+001    1
   0.909952330589294478E+000   0.423631250858306885E+002   0.223352521657943726E+002  -0.164355070404528669E+006  -0.699675511231554026E+001    1
   0.951259386539459295E+000   0.497787535190582275E+002   0.110164061188697815E+002  -0.164208618835219590E+006  -0.699775511231553793E+001    1
   0.822758543491363570E+000   0.349228143692016602E+002   0.237109526991844177E+002  -0.163959419122777559E+006  -0.699875511231551695E+001    1
   0.825518411397934027E+000   0.351010143756866455E+002   0.214318156242370605E+002  -0.163763396415206837E+006  -0.699975511231549596E+001    1
   0.920100450515747070E+000   0.433594346046447754E+002   0.190455764532089233E+002  -0.163269348483912850E+006  -0.700075511231552117E+001    1
   0.966172254085540860E+000   0.477134317159652710E+002   0.225288107991218567E+002  -0.162266026535830199E+006  -0.700175511231554282E+001    1
   0.852054953575134277E+000   0.376308798789978027E+002   0.135232016444206238E+002  -0.161964294021716574E+006  -0.700275511231553516E+001    1
   0.914567911624908469E+000   0.424855798482894897E+002   0.203089311718940735E+002  -0.161120316831230186E+006  -0.700375511231549996E+001    1
   0.926577591896057151E+000   0.434336364269256592E+002   0.246108591556549072E+002  -0.160358208335483912E+006  -0.700475511231551984E+001    1
   0.959948366880416959E+000   0.468583077192306519E+002   0.281721353530883789E-001  -0.160309849709872622E+006  -0.700575511231551840E+001    1
   0.837031114101409957E+000   0.394679874181747437E+002   0.221606642007827759E+001  -0.160066718759982177E+006  -0.700675511231550097E+001    1
   0.907233500480651878E+000   0.423133105039596558E+002   0.145823866128921509E+002  -0.159532566864292021E+006  -0.700775511231549419E+001    1
   0.865390145778656028E+000   0.433166265487670898E+002   0.721244961023330688E+001  -0.159516716307600407E+006  -0.700875511231548121E+001    1
   0.952877599000930831E+000   0.470535933971405029E+002   0.144488468766212463E+002  -0.158855777072608733E+006  -0.700975511231552773E+001    1
   0.841578137874603338E+000   0.383463382720947266E+002   0.933242738246917725E+001  -0.158687160283552512E+006  -0.701075511231552895E+001    1
   0.972888523340225353E+000   0.479604989290237427E+002   0.203820228576660156E+002  -0.157948561140484439E+006  -0.701175511231552218E+001    1
   0.833379662036895841E+000   0.351626098155975342E+002   0.164253085851669312E+002  -0.157063085933754861E+006  -0.701275511231549853E+001    1
   0.838275033235549971E+000   0.383120000362396240E+002   0.874600261449813843E+001  -0.156679626646891498E+006  -0.701375511231546067E+001    1
   0.857079821825027510E+000   0.366873413324356079E+002   0.225042402744293213E+002  -0.155329458245819289E+006  -0.701475511231549120E+001    1
   0.957186979055404730E+000   0.456581205129623413E+002   0.203968733549118042E+002  -0.153091802418575826E+006  -0.701575511231549598E+001    1
   0.860683423280716009E+000   0.392874598503112793E+002   0.171363353729248047E-003  -0.152236474851568666E+006  -0.701675511231551852E+001    1
   0.840992236137390159E+000   0.357629686594009399E+002   0.127773240208625793E+002  -0.151634354701359378E+006  -0.701775511231554905E+001    1
   0.938658261299133434E+000   0.440555542707443237E+002   0.157322779297828674E+002  -0.150528737181797682E+006  -0.701875511231552718E+001    1
   0.845649784803390592E+000   0.370847135782241821E+002   0.101929485797882080E+002  -0.149564414511043287E+006  -0.701975511231552307E+001    1
   0.955522114038467540E+000   0.450210005044937134E+002   0.180141136050224304E+002  -0.147990999841861543E+006  -0.702075511231549143E+001    1
   0.948542219400405950E+000   0.439694374799728394E+002   0.231743946671485901E+002  -0.147890487846061471E+006  -0.702175511231545713E+001    1
   0.806540745496749922E+000   0.363566309213638306E+002   0.324240028858184814E+001  -0.147233912062389922E+006  -0.702275511231550986E+001    1
   0.912973159551620506E+000   0.431242614984512329E+002   0.206584483385086060E+001  -0.146512878945156612E+006  -0.702375511231555993E+001    1
   0.960508626699447698E+000   0.481091380119323730E+002   0.111751139163970947E+002  -0.145948799058604462E+006  -0.702475511231551941E+001    1
   0.899307250976562500E+000   0.439123928546905518E+002   0.343790054321289062E+001  -0.145888743343019363E+006  -0.702575511231549044E+001    1
   0.825874483585357755E+000   0.336098879575729370E+002   0.143691971898078918E+002  -0.145652296574644482E+006  -0.702675511231551386E+001    1
   0.861769235134124845E+000   0.379983156919479370E+002   0.104252770543098450E+002  -0.145497059397591162E+006  -0.702775511231550709E+001    1
   0.908240044116973899E+000   0.403931409120559692E+002   0.158074125647544861E+002  -0.145379076403036219E+006  -0.702875511231551275E+001    1
   0.924783855676651112E+000   0.447158098220825195E+002   0.102536067366600037E+002  -0.144893279336460197E+006  -0.702975511231550776E+001    1
   0.835767686367034912E+000   0.386130362749099731E+002   0.671107620000839233E+001  -0.143329784572081902E+006  -0.703075511231546724E+001    1
   0.971990412473678678E+000   0.454288840293884277E+002   0.220918402075767517E+002  -0.141523247255816823E+006  -0.703175511231548889E+001    1
   0.919244182109832830E+000   0.402784287929534912E+002   0.228346869349479675E+002  -0.140652742587496294E+006  -0.703275511231553985E+001    1
   0.886698007583618164E+000   0.374450325965881348E+002   0.232450604438781738E+002  -0.140635572494664928E+006  -0.703375511231551886E+001    1
   0.895130175352096602E+000   0.392279505729675293E+002   0.130977734923362732E+002  -0.140404893915375636E+006  -0.703475511231550765E+001    1
   0.872942495346069380E+000   0.414416790008544922E+002   0.371116548776626587E+001  -0.140012625178539311E+006  -0.703575511231551776E+001    1
   0.963295799493789739E+000   0.444496572017669678E+002   0.124713629484176636E+001  -0.137998840247146116E+006  -0.703675511231548700E+001    1
   0.816201132535934515E+000   0.318094074726104736E+002   0.246114864945411682E+002  -0.137645054737966129E+006  -0.703775511231547224E+001    1
   0.803945958614349365E+000   0.327538639307022095E+002   0.919807702302932739E+001  -0.137636071379560279E+006  -0.703875511231545570E+001    1
   0.991142690181732289E+000   0.466577529907226562E+002   0.247511163353919983E+002  -0.137378689110007952E+006  -0.703975511231547202E+001    1
   0.901057875156402677E+000   0.382438212633132935E+002   0.239763379096984863E+002  -0.137328610343042674E+006  -0.704075511231547946E+001    1
   0.968051069974899425E+000   0.487659484148025513E+002   0.101179122924804688E+002  -0.137155283269664069E+006  -0.704175511231548690E+001    1
   0.962743657827377364E+000   0.448351979255676270E+002   0.184592753648757935E+001  -0.136790580829308630E+006  -0.704275511231548812E+001    1
   0.937722331285476773E+000   0.430274754762649536E+002   0.176268666982650757E+001  -0.136242918550063303E+006  -0.704375511231546003E+001    1
   0.902785468101501509E+000   0.382192194461822510E+002   0.249311164021492004E+002  -0.136013381644945213E+006  -0.704475511231549234E+001    1
   0.972347843647003218E+000   0.453790515661239624E+002   0.158426672220230103E+002  -0.135696357012545748E+006  -0.704575511231552998E+001    1
   0.971646785736084095E+000   0.444922089576721191E+002   0.194254383444786072E+002  -0.134198671766606945E+006  -0.704675511231549656E+001    1
   0.911147522926330611E+000   0.452475637197494507E+002   0.480089783668518066E+001  -0.134081823573834059E+006  -0.704775511231548979E+001    1
   0.878931099176406883E+000   0.409225702285766602E+002   0.362826287746429443E+001  -0.133615964652333263E+006  -0.704875511231552210E+001    1
   0.907660239934921287E+000   0.383015364408493042E+002   0.204426839947700500E+002  -0.132805897137247754E+006  -0.704975511231552154E+001    1
   0.879503411054611273E+000   0.371236860752105713E+002   0.122643217444419861E+002  -0.132732658023772034E+006  -0.705075511231551921E+001    1
   0.859804874658584684E+000   0.343634933233261108E+002   0.192615792155265808E+002  -0.132323564071902918E+006  -0.705175511231552399E+001    1
   0.975387144088745162E+000   0.462741464376449585E+002   0.129693716764450073E+002  -0.131853814829617098E+006  -0.705275511231551899E+001    1
   0.946681553125381603E+000   0.432174295186996460E+002   0.129051044583320618E+002  -0.131587169218544441E+006  -0.705375511231552732E+001    1
   0.872391068935394309E+000   0.350891411304473877E+002   0.239808231592178345E+002  -0.130750193804321985E+006  -0.705475511231554453E+001    1
   0.906666302680969260E+000   0.393418669700622559E+002   0.267973542213439941E+000  -0.129933932891880118E+006  -0.705575511231553776E+001    1
   0.853338193893432684E+000   0.389328986406326294E+002   0.417862236499786377E+001  -0.129571515633374976E+006  -0.705675511231551056E+001    1
   0.917850506305694647E+000   0.412415325641632080E+002   0.230500251054763794E+001  -0.128808917188522522E+006  -0.705775511231549935E+001    1
   0.836695909500122070E+000   0.321487396955490112E+002   0.242169097065925598E+002  -0.128052204398750197E+006  -0.705875511231551123E+001    1
   0.954391652345657482E+000   0.486940383911132812E+002   0.767294168472290039E+001  -0.128037113627345621E+006  -0.705975511231552222E+001    1
   0.879100346565246604E+000   0.392207711935043335E+002   0.293601155281066895E+001  -0.127708075000118653E+006  -0.706075511231553765E+001    1
   0.101124938726425184E+001   0.474003911018371582E+002   0.203715473413467407E+002  -0.127605210670108077E+006  -0.706175511231552999E+001    1
   0.834473931789398216E+000   0.320809364318847656E+002   0.158974662423133850E+002  -0.127350215123778835E+006  -0.706275511231550190E+001    1
   0.908900332450866766E+000   0.432931900024414062E+002   0.767249017953872681E+001  -0.127233141963626855E+006  -0.706375511231548359E+001    1
   0.927400618791580200E+000   0.391759753227233887E+002   0.229280397295951843E+002  -0.127110395116215106E+006  -0.706475511231546882E+001    1
   0.833165282011032127E+000   0.318417787551879883E+002   0.181521281599998474E+002  -0.127096951503442644E+006  -0.706575511231547804E+001    1
   0.914539819955825894E+000   0.415908128023147583E+002   0.294510126113891602E+001  -0.127068721248732661E+006  -0.706675511231549347E+001    1
   0.823010957241058438E+000   0.311076462268829346E+002   0.209451466798782349E+002  -0.127065489775881768E+006  -0.706775511231551956E+001    1
   0.893901044130325340E+000   0.411280751228332520E+002   0.806802958250045776E+001  -0.126971468104286469E+006  -0.706875511231552345E+001    1
   0.969018775224685713E+000   0.484244704246520996E+002   0.895138531923294067E+001  -0.125572172418354428E+006  -0.706975511231549092E+001    1
   0.949649471044540450E+000   0.485737323760986328E+002   0.608472824096679688E+001  -0.125452707700771614E+006  -0.707075511231549747E+001    1
   0.896339493989944502E+000   0.363177210092544556E+002   0.216388791799545288E+002  -0.125180904565856486E+006  -0.707175511231550757E+001    1
   0.842506325244903653E+000   0.375954091548919678E+002   0.588881075382232666E+001  -0.124991705618105116E+006  -0.707275511231550791E+001    1
   0.881360429525375411E+000   0.359557181596755981E+002   0.132123202085494995E+002  -0.124958253515617209E+006  -0.707375511231550114E+001    1
   0.101297794580459599E+001   0.474286139011383057E+002   0.179336577653884888E+002  -0.124796048518095078E+006  -0.707475511231550946E+001    1
   0.905702710151672363E+000   0.381767213344573975E+002   0.130085200071334839E+002  -0.124717081331729802E+006  -0.707575511231550625E+001    1
   0.812546515464782737E+000   0.349049896001815796E+002   0.466777980327606201E+001  -0.123604052941338698E+006  -0.707675511231548171E+001    1
   0.823025995492935203E+000   0.328603476285934448E+002   0.898435115814208984E+001  -0.123385127038394072E+006  -0.707775511231550514E+001    1
   0.949833899736404419E+000   0.405834078788757324E+002   0.201708137989044189E+002  -0.122321448350765088E+006  -0.707875511231553034E+001    1
   0.996207737922668590E+000   0.476706951856613159E+002   0.119943767786026001E+002  -0.122137328177639210E+006  -0.707975511231552090E+001    1
   0.945163315534591764E+000   0.445154249668121338E+002   0.936040878295898438E+001  -0.121995025395861725E+006  -0.708075511231552213E+001    1
   0.103412299752235426E+001   0.484820216894149780E+002   0.247799202799797058E+002  -0.121391449331848999E+006  -0.708175511231552246E+001    1
   0.938476586341858043E+000   0.394643843173980713E+002   0.186085119843482971E+002  -0.120864391835102171E+006  -0.708275511231552013E+001    1
   0.838473659753799505E+000   0.313684910535812378E+002   0.234903529286384583E+002  -0.120281953394294585E+006  -0.708375511231552402E+001    1
   0.808723419904708862E+000   0.294216632843017578E+002   0.220855191349983215E+002  -0.120112389507806030E+006  -0.708475511231548261E+001    1
   0.867850321531295821E+000   0.333089411258697510E+002   0.226684659719467163E+002  -0.119119004611679324E+006  -0.708575511231548649E+001    1
   0.913985621929168768E+000   0.430758357048034668E+002   0.479051023721694946E+001  -0.118911370501820144E+006  -0.708675511231549748E+001    1
   0.942560589313507169E+000   0.446569591760635376E+002   0.854873657226562500E+001  -0.118716664370549013E+006  -0.708775511231548361E+001    1
   0.840642404556274481E+000   0.313187777996063232E+002   0.248148694634437561E+002  -0.118572656791006681E+006  -0.708875511231548483E+001    1
   0.848980641365051358E+000   0.317999273538589478E+002   0.238115653395652771E+002  -0.117868015253773163E+006  -0.708975511231547539E+001    1
   0.959161853790283292E+000   0.448720455169677734E+002   0.979721546173095703E+001  -0.117738541069672865E+006  -0.709075511231549882E+001    1
   0.978690677881240978E+000   0.424854695796966553E+002   0.208663880825042725E+002  -0.117708244663625330E+006  -0.709175511231553379E+001    1
   0.827257984876632713E+000   0.328003138303756714E+002   0.860619246959686279E+001  -0.117654483661175909E+006  -0.709275511231555900E+001    1
   0.100904316306114206E+001   0.451973527669906616E+002   0.227913439273834229E+002  -0.116985847863991221E+006  -0.709375511231555222E+001    1
   0.906431412696838468E+000   0.363752782344818115E+002   0.163596570491790771E+002  -0.116982773046252929E+006  -0.709475511231548772E+001    1
   0.962328916788101285E+000   0.453968107700347900E+002   0.938445925712585449E+001  -0.115913939283910528E+006  -0.709575511231547384E+001    1
   0.893698054552078291E+000   0.412723124027252197E+002   0.552878528833389282E+001  -0.115780269715364353E+006  -0.709675511231547862E+001    1
   0.102422171235084547E+001   0.462763875722885132E+002   0.257796496152877808E+001  -0.115515215777025223E+006  -0.709775511231546563E+001    1
   0.103074929714202890E+001   0.451182901859283447E+002   0.175769329071044922E+001  -0.115058496884288295E+006  -0.709875511231552725E+001    1
   0.104747133255004887E+001   0.485089719295501709E+002   0.239428922533988953E+002  -0.113713221377334557E+006  -0.709975511231554801E+001    1
   0.924027454853057928E+000   0.403640031814575195E+002   0.967791676521301270E+001  -0.112623329008895045E+006  -0.710075511231553769E+001    1
   0.973172909021377652E+000   0.460575133562088013E+002   0.936120301485061646E+001  -0.112519390454530585E+006  -0.710175511231549716E+001    1
   0.935292911529541082E+000   0.387598037719726562E+002   0.114010274410247803E+001  -0.112209645050239225E+006  -0.710275511231548595E+001    1
   0.951627725362777843E+000   0.434696346521377563E+002   0.934922397136688232E+001  -0.111518648305598443E+006  -0.710375511231548451E+001    1
   0.108686277270317078E+001   0.452800512313842773E+002   0.622549653053283691E+000  -0.110985418447172473E+006  -0.710475511231546175E+001    1
   0.103199575543403643E+001   0.467287510633468628E+002   0.191303417086601257E+002  -0.110841824540260699E+006  -0.710575511231550738E+001    1
   0.100339899063110360E+001   0.445501685142517090E+002   0.155428618192672729E+002  -0.110833041451246594E+006  -0.710675511231549617E+001    1
   0.996044623851776167E+000   0.428437203168869019E+002   0.224219799041748047E+002  -0.110603470114991680E+006  -0.710775511231548851E+001    1
   0.810002082586288474E+000   0.284119486808776855E+002   0.216357007622718811E+002  -0.110497314673308400E+006  -0.710875511231553237E+001    1
   0.916054874658584595E+000   0.360209167003631592E+002   0.176342442631721497E+002  -0.109919395164927933E+006  -0.710975511231552026E+001    1
   0.106513133645057678E+001   0.439776241779327393E+002   0.287060439586639404E+000  -0.108936543423350740E+006  -0.711075511231553037E+001    1
   0.896259850263595670E+000   0.402472466230392456E+002   0.624285638332366943E+001  -0.108716972815656773E+006  -0.711175511231555468E+001    1
   0.963056045770645186E+000   0.439243018627166748E+002   0.959202349185943604E+001  -0.108583401670260631E+006  -0.711275511231549729E+001    1
   0.998528903722763150E+000   0.427309304475784302E+002   0.207768440246582031E+002  -0.108078929158005922E+006  -0.711375511231544433E+001    1
   0.101538737416267399E+001   0.469403952360153198E+002   0.376069247722625732E+001  -0.108058578961871754E+006  -0.711475511231546065E+001    1
   0.817862135171890325E+000   0.285812377929687500E+002   0.230120956897735596E+002  -0.107853124144540590E+006  -0.711575511231552138E+001    1
   0.894844198226928733E+000   0.362588256597518921E+002   0.196518898010253906E+001  -0.107352551894388293E+006  -0.711675511231550573E+001    1
   0.978628647327423162E+000   0.411496579647064209E+002   0.167336106300354004E+002  -0.106894132045560196E+006  -0.711775511231547409E+001    1
   0.903619813919067427E+000   0.349038898944854736E+002   0.149539023637771606E+002  -0.106755640867403345E+006  -0.711875511231553126E+001    1
   0.873815894126892090E+000   0.323269486427307129E+002   0.161174044013023376E+002  -0.106273694143136236E+006  -0.711975511231554670E+001    1
   0.852591806650161765E+000   0.333341598510742188E+002   0.171654373407363892E+001  -0.105650303018723149E+006  -0.712075511231549907E+001    1
   0.106071570515632629E+001   0.446056038141250610E+002   0.171614736318588257E+001  -0.105473426664980390E+006  -0.712175511231547542E+001    1
