    0.100078283918756084E+01    0.454577398263903465E+01    0.164166270875874609E+02   -0.384989954330305437E+02
    0.977034210968460437E+00    0.429102474856042626E+01    0.115584988149301129E+02   -0.384948869815844716E+02
    0.100278657933013826E+01    0.448174789891620406E+01    0.162665297302512677E+02   -0.384892084689036054E+02
    0.966050295183432772E+00    0.459192434671958516E+01    0.114868487320364796E+02   -0.384881810145935646E+02
    0.103637562712003772E+01    0.493141150491353031E+01    0.169591637271800408E+02   -0.384655540514581702E+02
    0.950218024878531908E+00    0.418177249091599812E+01    0.114525947141277786E+02   -0.384036722698326045E+02
    0.104076660733718529E+01    0.538758161197016161E+01    0.128429320611806066E+02   -0.383864928315578595E+02
    0.103003440573733007E+01    0.486706878958127298E+01    0.168937508343534653E+02   -0.383790316644133895E+02
    0.103369182954152850E+01    0.473993225227253578E+01    0.156797255194481977E+02   -0.383706176259267977E+02
    0.105406322139558561E+01    0.536396379263655199E+01    0.145266979683536519E+02   -0.383688094163848348E+02
    0.973981098470576234E+00    0.472161292797915699E+01    0.111744715882418308E+02   -0.383652040906694936E+02
    0.103104529669099021E+01    0.479265557505239670E+01    0.125993329957277069E+02   -0.383608122636460536E+02
    0.974885813334089191E+00    0.461891248131799692E+01    0.127853035546804303E+02   -0.383594994168553356E+02
    0.985727301022315983E+00    0.426799739441438497E+01    0.142489588883884224E+02   -0.383535537326887805E+02
    0.100830602788916446E+01    0.509406507396014963E+01    0.123034614210175981E+02   -0.383401972241320408E+02
    0.965123675731118791E+00    0.458759405326425007E+01    0.110710296964801618E+02   -0.383378014400009519E+02
    0.106445772788218673E+01    0.537895349188391503E+01    0.146829685731073045E+02   -0.383255692178545857E+02
    0.972643739943631069E+00    0.466142550934415567E+01    0.103122672530533528E+02   -0.383159420015376924E+02
    0.105787588049685821E+01    0.536270933630262903E+01    0.125735378646518239E+02   -0.383035286125116983E+02
    0.103554547049575252E+01    0.514677596356435973E+01    0.112152189002107416E+02   -0.383030384198543956E+02
    0.973875208413594984E+00    0.429217297595710878E+01    0.113791480425733251E+02   -0.383010236681019478E+02
    0.103182522070557781E+01    0.471645157981750884E+01    0.142503712998226071E+02   -0.382974707917502855E+02
    0.981428973514517078E+00    0.469528441467540780E+01    0.129360166165633235E+02   -0.382951754462525713E+02
    0.962344876230977642E+00    0.437404693424038715E+01    0.132755660251501126E+02   -0.382944697975111623E+02
    0.105201400078643914E+01    0.510801146749271506E+01    0.164662529982839203E+02   -0.382896184098838432E+02
    0.102488369211305064E+01    0.464534070382163122E+01    0.156834698845690781E+02   -0.382882834884774113E+02
    0.982666145231577248E+00    0.437218334726998226E+01    0.113289729921652906E+02   -0.382676304769519433E+02
    0.105621935179306004E+01    0.511053028778711660E+01    0.161498412353894878E+02   -0.382667380409203943E+02
    0.101723372144273672E+01    0.455234826145837612E+01    0.150451110458017503E+02   -0.382635618091452301E+02
    0.106586624769891336E+01    0.532923045843901289E+01    0.144447457746559991E+02   -0.382600289673764635E+02
    0.102262357071093857E+01    0.506873296476271040E+01    0.107114808019019936E+02   -0.382557135242877635E+02
    0.102862782457199375E+01    0.486288392891232490E+01    0.167678204578630101E+02   -0.382530254789776762E+02
    0.101544977127620006E+01    0.454180787804389485E+01    0.153507748717307830E+02   -0.382521987096817284E+02
    0.991151067013517961E+00    0.495752403390875251E+01    0.108907871200843935E+02   -0.382465079608516376E+02
    0.978128515554353317E+00    0.434974859134771119E+01    0.151901104750686766E+02   -0.382403476875767936E+02
    0.961945355305497740E+00    0.427039328113982020E+01    0.139068805018669561E+02   -0.382403446822847641E+02
    0.104110202565326526E+01    0.539399816888955019E+01    0.126666821726433430E+02   -0.382226602715388211E+02
    0.957920467109300011E+00    0.418518311068044468E+01    0.115326519900233055E+02   -0.382185081321562592E+02
    0.103795896568135904E+01    0.517831434067814289E+01    0.149896807738760689E+02   -0.382167534677972043E+02
    0.994725107410511900E+00    0.450050121042203521E+01    0.112705896840112754E+02   -0.382141669944357716E+02
    0.996912669602253443E+00    0.436517940918630831E+01    0.146861868904485053E+02   -0.382023049601734073E+02
    0.101525084491890061E+01    0.504092383810767686E+01    0.104938739263360894E+02   -0.381989004363693638E+02
    0.960411789525634996E+00    0.421777413436683624E+01    0.138647870642057143E+02   -0.381872771392535384E+02
    0.104154347496583144E+01    0.540729411339286603E+01    0.117767371949121777E+02   -0.381839771449739303E+02
    0.106258585119648941E+01    0.521033708281586438E+01    0.150896143408424503E+02   -0.381666299408222471E+02
    0.970647000044985497E+00    0.420486259628492665E+01    0.143269524437484783E+02   -0.381618327258104699E+02
    0.102109279015707011E+01    0.464079941808705954E+01    0.162096753221652534E+02   -0.381577069346978135E+02
    0.100078590008580970E+01    0.482012322146155725E+01    0.103448687425382690E+02   -0.381571202786001820E+02
    0.103708800742075402E+01    0.507313045474520230E+01    0.158996771855229095E+02   -0.381475864604351358E+02
    0.997441512382046480E+00    0.436793094791601266E+01    0.144603142797392259E+02   -0.381360607370236764E+02
    0.951018240775526658E+00    0.419920486199469689E+01    0.115060591989253176E+02   -0.381310087902382833E+02
    0.106041741760177821E+01    0.516858912606479493E+01    0.154063017945106413E+02   -0.381251242667957300E+02
    0.103738613985257566E+01    0.528361506743390574E+01    0.137013929326314763E+02   -0.381178103259308187E+02
    0.105853812460721164E+01    0.523768020965812031E+01    0.157018592292326069E+02   -0.381135580441425219E+02
    0.961932375549760188E+00    0.418119218468007325E+01    0.118152468595768330E+02   -0.381117388741958578E+02
    0.951675257589303270E+00    0.426371195454217311E+01    0.112459556264550429E+02   -0.381048656060139521E+02
    0.966892596166336715E+00    0.457942063954708178E+01    0.116850478308784567E+02   -0.381033027982772268E+02
    0.105555418715941562E+01    0.518719430346658061E+01    0.130363141560950186E+02   -0.380987897665574451E+02
    0.104920173732058819E+01    0.500714982961633570E+01    0.135544704954196966E+02   -0.380758468028823245E+02
    0.104731266912439103E+01    0.501982149333638539E+01    0.130322752199563272E+02   -0.380725745903779398E+02
    0.994558968422794898E+00    0.495349209325803841E+01    0.118237581009712844E+02   -0.380446520903608132E+02
    0.951521161665152437E+00    0.422676980411374537E+01    0.114355989840287826E+02   -0.380030463489339354E+02
    0.104106477368991213E+01    0.511016442665720838E+01    0.117829240940614284E+02   -0.379841958982225734E+02
    0.962254346053909915E+00    0.425159804261777730E+01    0.138550930207304912E+02   -0.379676865056722193E+02
    0.980543975593290651E+00    0.434752169304168135E+01    0.114580751685414040E+02   -0.379671205635942357E+02
    0.978100358415402438E+00    0.430562050355876025E+01    0.149787497096246316E+02   -0.379610490512202716E+02
    0.106031721830368042E+01    0.519887804985046387E+01    0.141331389546394348E+02   -0.379585299728018413E+02
    0.985481397716281626E+00    0.459644741642926302E+01    0.143613054923437407E+02   -0.379430369853357590E+02
    0.102777551347806173E+01    0.468087925608326660E+01    0.141959157294438594E+02   -0.379342083345680479E+02
    0.103858534722993578E+01    0.525228931157553092E+01    0.141117396130167663E+02   -0.379244974570227953E+02
    0.105022857566292949E+01    0.498669015059778165E+01    0.145366375049345962E+02   -0.379243879437986351E+02
    0.962595839200170222E+00    0.452157906464519677E+01    0.112796981079391738E+02   -0.379236344922401969E+02
    0.100136331633778619E+01    0.477546405892620474E+01    0.104938155186180353E+02   -0.379210959963291714E+02
    0.104294050877124223E+01    0.523139776334239848E+01    0.147740764160321252E+02   -0.379124801462275229E+02
    0.103556392603039416E+01    0.480427475013862804E+01    0.160331888608836444E+02   -0.379102669194047266E+02
    0.983708754742424807E+00    0.428583375412678969E+01    0.145955609853000325E+02   -0.378938253736113637E+02
    0.102338706050715578E+01    0.468585929020460767E+01    0.162367918738153492E+02   -0.378938009283858150E+02
    0.996604757664025898E+00    0.437942675447348506E+01    0.148261463414251811E+02   -0.378931625939103398E+02
    0.102765363059488224E+01    0.518193319158934251E+01    0.136576804799837301E+02   -0.378822454078327695E+02
    0.977217602092093629E+00    0.433419373068548985E+01    0.149322672643339267E+02   -0.378739218478589166E+02
    0.105539316675883543E+01    0.533881563867258802E+01    0.125469522709105004E+02   -0.378692576183072376E+02
    0.104501168084424267E+01    0.492575397201242371E+01    0.158358906371927208E+02   -0.378577454713355905E+02
    0.954556350395574182E+00    0.426601477384178907E+01    0.126254295409231396E+02   -0.378524676341045776E+02
    0.105230467035781783E+01    0.504260801883963339E+01    0.140725172855422578E+02   -0.378520825371618983E+02
    0.100395464644690025E+01    0.445905521072193878E+01    0.129341414229363938E+02   -0.378499223582545028E+02
    0.104796049716041750E+01    0.537817915090792020E+01    0.134522631624786051E+02   -0.378478114324161936E+02
    0.100667227594959074E+01    0.472945703838054055E+01    0.156535834470910107E+02   -0.378467020835378634E+02
    0.951954215657693448E+00    0.417386066944313949E+01    0.122580752961685224E+02   -0.378268512431244872E+02
    0.954320306528442019E+00    0.430185374179953950E+01    0.122311774443001546E+02   -0.378183153371653304E+02
    0.959029543486111691E+00    0.414631376190600953E+01    0.127207217279548868E+02   -0.378181485000833177E+02
    0.103454648274211247E+01    0.489833796845667546E+01    0.165330176928714572E+02   -0.378153200978862358E+02
    0.971364188991045929E+00    0.429173448715765815E+01    0.113753427145469619E+02   -0.378120343764737541E+02
    0.951796452763500000E+00    0.420433052250475381E+01    0.117564066791493804E+02   -0.378077347709548022E+02
    0.106143697224163658E+01    0.525559313918123827E+01    0.149373396999145349E+02   -0.378067686568486963E+02
    0.103051701184307065E+01    0.522389182441724653E+01    0.134817245569580280E+02   -0.378043501020403170E+02
    0.104218109570565720E+01    0.529892902735495497E+01    0.115504880184520342E+02   -0.377991590626421115E+02
    0.102707201950551608E+01    0.481348056033391192E+01    0.165347366858478573E+02   -0.377966233959688012E+02
    0.966354624016589669E+00    0.430865513401979960E+01    0.140069909594360862E+02   -0.377958551762037018E+02
    0.980715822703566720E+00    0.475800268899289236E+01    0.103537595367240698E+02   -0.377949557691691140E+02
    0.105786940712540511E+01    0.523225976144591343E+01    0.154044267765129703E+02   -0.377881424624977100E+02
    0.983758604288178962E+00    0.467001715663140793E+01    0.133692545656563766E+02   -0.377837770494645753E+02
    0.104223292204159823E+01    0.503424532418494852E+01    0.123190185773343366E+02   -0.377715200712321177E+02
    0.966248426015092976E+00    0.421535834599087877E+01    0.140075482629403218E+02   -0.377677086059162690E+02
    0.961407322020177313E+00    0.428117627108040999E+01    0.135273091695267329E+02   -0.377640459652202694E+02
    0.104378717505611518E+01    0.500050828401157599E+01    0.127684358503113415E+02   -0.377638871818854653E+02
    0.106209826354036574E+01    0.529162896776205649E+01    0.143904053395079536E+02   -0.377396865694170103E+02
    0.979902564545763410E+00    0.474662803428761393E+01    0.103773902921745549E+02   -0.377329633516188778E+02
    0.100917613169893650E+01    0.461578631471482925E+01    0.162140959284788053E+02   -0.377316759729097271E+02
    0.100596165989086295E+01    0.446209850334362557E+01    0.147718243913345368E+02   -0.377217115646770154E+02
    0.104116348037176709E+01    0.531745100979375263E+01    0.115471494588304768E+02   -0.377022357528376517E+02
    0.100953956748966345E+01    0.452052359670046489E+01    0.154836164134015029E+02   -0.376952586857730765E+02
    0.968744698390502257E+00    0.449487908176508899E+01    0.104735573937191653E+02   -0.376900927677558215E+02
    0.954455164549943835E+00    0.419929164782000353E+01    0.117027126138014950E+02   -0.376865311181281939E+02
    0.104909887967667648E+01    0.509032226347760552E+01    0.160307881285092613E+02   -0.376849954177196125E+02
    0.103487117902804004E+01    0.505847048240581909E+01    0.155884625105769388E+02   -0.376824720727464850E+02
    0.101876499568571699E+01    0.487423784270639882E+01    0.156454654873816263E+02   -0.376788018345669897E+02
    0.102545404223651904E+01    0.486879918351712515E+01    0.162151825931269684E+02   -0.376690398306723893E+02
    0.100139881686944054E+01    0.505047644316830358E+01    0.113613599684882942E+02   -0.376569707238564249E+02
    0.105717828300791639E+01    0.528764257124823001E+01    0.149126880831660369E+02   -0.376538276369920055E+02
    0.967056550647549251E+00    0.431037514368224972E+01    0.139995744460452105E+02   -0.376538194238735215E+02
    0.101421718452383480E+01    0.458138661678270687E+01    0.128323300088453696E+02   -0.376493730407813771E+02
    0.104711986804099921E+01    0.496907682270565410E+01    0.156645425461589500E+02   -0.376385104703824851E+02
    0.965555135735703507E+00    0.421930199827080976E+01    0.138892720361686006E+02   -0.376381052495136927E+02
    0.103819132866514297E+01    0.521958737861645705E+01    0.114049042296179479E+02   -0.376374902830703562E+02
    0.999746337125744233E+00    0.440855612146300579E+01    0.134241418822917407E+02   -0.376323546395053086E+02
    0.967662092157232978E+00    0.439906041334614262E+01    0.135351040223087935E+02   -0.376225962766370330E+02
    0.104919816258698817E+01    0.498590967380913419E+01    0.151149159020744275E+02   -0.376216017987581210E+02
    0.100800823958047014E+01    0.495074774089934344E+01    0.104639340308766364E+02   -0.376193110698812774E+02
    0.963798924386690459E+00    0.437621514958943347E+01    0.131608668499470394E+02   -0.376192818861015112E+02
    0.996066375923010394E+00    0.453619084207429779E+01    0.112614344009706304E+02   -0.376133176182695692E+02
    0.101831721290010035E+01    0.487817289403273779E+01    0.110609682310326995E+02   -0.376133159648285442E+02
    0.101601910415491137E+01    0.488942532731044910E+01    0.152071232094331066E+02   -0.376127709536158150E+02
    0.105309822493427530E+01    0.536349360294950639E+01    0.138831264301251860E+02   -0.376090949740755889E+02
    0.105760074087549349E+01    0.517258873960004628E+01    0.152113714704646430E+02   -0.376065227808615461E+02
    0.100161850359741678E+01    0.443503285196700414E+01    0.149262029924614925E+02   -0.376047150608246596E+02
    0.101459415097121441E+01    0.479560011200607939E+01    0.158026046498946258E+02   -0.375909761324276204E+02
    0.104333190852144986E+01    0.537506965547931426E+01    0.127874992542457075E+02   -0.375899899529149550E+02
    0.994179073037728678E+00    0.437049670927754530E+01    0.146800164743997321E+02   -0.375894908173158768E+02
    0.967760800352592154E+00    0.433991366416108360E+01    0.139089445224352399E+02   -0.375827738533138174E+02
    0.100082195507033100E+01    0.451748188153462671E+01    0.158348179322366107E+02   -0.375807560948383070E+02
    0.962531358237277646E+00    0.416799046731590561E+01    0.126943819443194279E+02   -0.375768117743234953E+02
    0.102323833926543029E+01    0.495567163194865756E+01    0.153459221589397892E+02   -0.375670481879895775E+02
    0.104091272200504426E+01    0.535196857221653932E+01    0.128815217496023031E+02   -0.375574637398404789E+02
    0.994684558741480651E+00    0.441481423911211390E+01    0.122638941592426853E+02   -0.375571869137738332E+02
    0.978007794539823339E+00    0.424062095879968570E+01    0.132926128155393197E+02   -0.375571743718472177E+02
    0.103871785024773811E+01    0.499481928494611616E+01    0.122244609119345018E+02   -0.375425531440551481E+02
    0.101401518675561908E+01    0.455829683502380689E+01    0.152402999510986135E+02   -0.375286808155892899E+02
    0.103475176300144023E+01    0.514908762402204623E+01    0.146427370413809541E+02   -0.375221686677276125E+02
    0.103568933147375319E+01    0.505223617012630388E+01    0.156123895540597086E+02   -0.375091877173956476E+02
    0.985289332037654231E+00    0.445956456533680434E+01    0.150670252840179852E+02   -0.375088549627173222E+02
    0.969605122193433200E+00    0.456347699188234923E+01    0.121774201336182806E+02   -0.375065364843382625E+02
    0.103371535827918648E+01    0.509148485391074690E+01    0.150982153003752515E+02   -0.375046123447922213E+02
    0.102175540362012551E+01    0.481582264509728919E+01    0.161567419227639384E+02   -0.375036034470551201E+02
    0.105375390545970693E+01    0.512755958790871613E+01    0.135667745036114678E+02   -0.375025232083749032E+02
    0.101133347375025129E+01    0.458583457064628419E+01    0.159199423384567407E+02   -0.375015954361765154E+02
    0.102106497690933118E+01    0.522986532764208434E+01    0.110747975472907978E+02   -0.375007831465343600E+02
    0.104687062628994676E+01    0.496510684167676430E+01    0.141703665345878242E+02   -0.374948003557315559E+02
    0.103778914172991343E+01    0.525090565088613292E+01    0.138398457393009870E+02   -0.374940550592588551E+02
    0.969742635356635407E+00    0.427729892485154561E+01    0.115172833443212514E+02   -0.374924782438712256E+02
    0.985348865704086863E+00    0.481534757538042157E+01    0.118324035027318182E+02   -0.374816618799619334E+02
    0.973779624703360769E+00    0.445514264068834276E+01    0.138522241855266213E+02   -0.374804147681853905E+02
    0.104496063119130489E+01    0.517954449296811337E+01    0.120325190682373719E+02   -0.374652734743911964E+02
    0.102216995306569247E+01    0.509027669821601592E+01    0.108176463127786722E+02   -0.374627773749674020E+02
    0.101353730827945432E+01    0.517294850191663702E+01    0.114577453615413933E+02   -0.374624058872262466E+02
    0.104267805231005828E+01    0.510927234779979855E+01    0.120772092455213524E+02   -0.374596406849416326E+02
    0.101738994171132591E+01    0.517175219248789286E+01    0.108280571434019084E+02   -0.374577979032860355E+02
    0.100246551657750715E+01    0.503624805016575738E+01    0.117693582501360154E+02   -0.374562649330534612E+02
    0.102066016694902695E+01    0.465916297874182916E+01    0.129265161896794680E+02   -0.374423253281044097E+02
    0.103555193814302582E+01    0.516662480122177126E+01    0.144820484465521755E+02   -0.373935739089545223E+02
    0.102377317598347961E+01    0.479784043274042205E+01    0.162214617121809042E+02   -0.373911683858946446E+02
    0.985975627697802559E+00    0.484607087401110359E+01    0.114045073284864511E+02   -0.373888540376433625E+02
    0.105078985383408696E+01    0.503044368715580692E+01    0.145372230387980643E+02   -0.373848890162566576E+02
    0.101441164494026514E+01    0.510214870970136225E+01    0.106610863788718859E+02   -0.373839440554705646E+02
