   0.107675422430038470E+001   0.439776241779327393E+001   0.511482417583465576E+001  -0.144946612963546977E+005  -0.761590241787537625E+001    1
   0.105277624130249037E+001   0.452122539281845093E+001   0.552053630352020264E+001  -0.144180237635339381E+005  -0.761640241787545325E+001    1
   0.107827593088150042E+001   0.471379846334457397E+001   0.624660670757293701E+001  -0.143674746277830054E+005  -0.761690241787554800E+001    1
   0.998767626285553045E+000   0.489827126264572144E+001   0.679673790931701660E+001  -0.143041814560063667E+005  -0.761740241787551398E+001    1
   0.957365798950195357E+000   0.452113032341003418E+001   0.558854281902313232E+001  -0.141686660332507981E+005  -0.761790241787549149E+001    1
   0.958286571502685591E+000   0.465585827827453613E+001   0.607190549373626709E+001  -0.141426925392944686E+005  -0.761840241787545835E+001    1
   0.902491128444671609E+000   0.467558622360229492E+001   0.624189615249633789E+001  -0.141253762273423235E+005  -0.761890241787545452E+001    1
   0.961740124225616499E+000   0.452784448862075806E+001   0.563592135906219482E+001  -0.140699988169262924E+005  -0.761940241787546935E+001    1
   0.967972886562347479E+000   0.480624735355377197E+001   0.663013696670532227E+001  -0.139335477820161668E+005  -0.761990241787544242E+001    1
   0.104948114156723027E+001   0.462763875722885132E+001   0.603118598461151123E+001  -0.138752039331688411E+005  -0.762040241787548833E+001    1
   0.105383286476135263E+001   0.451182901859283447E+001   0.570307731628417969E+001  -0.136461168296383985E+005  -0.762090241787555822E+001    1
   0.108172003030776986E+001   0.498740047216415405E+001   0.734303474426269531E+001  -0.135901641828195206E+005  -0.762140241787555173E+001    1
   0.934728431701660201E+000   0.444149404764175415E+001   0.552992045879364014E+001  -0.134707561072239751E+005  -0.762190241787554434E+001    1
   0.109664238691329974E+001   0.492554217576980591E+001   0.722289264202117920E+001  -0.134625084247983868E+005  -0.762240241787544903E+001    1
   0.100243606567382826E+001   0.466224908828735352E+001   0.624638378620147705E+001  -0.134549272978759800E+005  -0.762290241787535283E+001    1
   0.939599287509918280E+000   0.459280878305435181E+001   0.608198046684265137E+001  -0.134394806096135653E+005  -0.762340241787540673E+001    1
   0.100886386632919312E+001   0.444496572017669678E+001   0.549885451793670654E+001  -0.133925942251528140E+005  -0.762390241787548195E+001    1
   0.107381047010421771E+001   0.446056038141250610E+001   0.568645894527435303E+001  -0.132316447280642496E+005  -0.762440241787551276E+001    1
   0.914213037490844704E+000   0.450594693422317505E+001   0.588815033435821533E+001  -0.131890377113287177E+005  -0.762490241787549827E+001    1
   0.100849577188491835E+001   0.448351979255676270E+001   0.573837101459503174E+001  -0.130536157411280619E+005  -0.762540241787549622E+001    1
   0.109252103567123426E+001   0.434038549661636353E+001   0.537332892417907715E+001  -0.130276819071107984E+005  -0.762590241787551637E+001    1
   0.952298831939697332E+000   0.480319023132324219E+001   0.691954731941223145E+001  -0.130027845659217128E+005  -0.762640241787551609E+001    1
   0.104359158277511610E+001   0.469403952360153198E+001   0.650427699089050293E+001  -0.129787102919793415E+005  -0.762690241787551404E+001    1
   0.976338481903076261E+000   0.494122773408889771E+001   0.735667347908020020E+001  -0.129355515135008027E+005  -0.762740241787547824E+001    1
   0.914516282081604071E+000   0.454799890518188477E+001   0.612307310104370117E+001  -0.129307181842866394E+005  -0.762790241787544154E+001    1
   0.935774898529052823E+000   0.450715750455856323E+001   0.598250865936279297E+001  -0.127853205531765561E+005  -0.762840241787549544E+001    1
   0.999428653717041038E+000   0.482546687126159668E+001   0.700624644756317139E+001  -0.127475255360425272E+005  -0.762890241787545342E+001    1
   0.109928826093673715E+001   0.427125811576843262E+001   0.528546631336212158E+001  -0.125570845586950691E+005  -0.762940241787542117E+001    1
   0.942325341701507613E+000   0.491983294486999512E+001   0.772968888282775879E+001  -0.117799080030959958E+005  -0.762990241787545109E+001    1
   0.999766314029693626E+000   0.485737323760986328E+001   0.743389129638671875E+001  -0.117350166856627875E+005  -0.763040241787542950E+001    1
   0.990549945831298850E+000   0.456127434968948364E+001   0.646543323993682861E+001  -0.116560298838958915E+005  -0.763090241787541945E+001    1
   0.106322331428527850E+001   0.430185526609420776E+001   0.559498965740203857E+001  -0.116050896584155398E+005  -0.763140241787543339E+001    1
   0.103631583452224740E+001   0.451554745435714722E+001   0.635038971900939941E+001  -0.115017109838233773E+005  -0.763190241787543133E+001    1
   0.101072726249694833E+001   0.489033967256546021E+001   0.763017237186431885E+001  -0.114469509151763850E+005  -0.763240241787543461E+001    1
   0.107495132684707650E+001   0.432437270879745483E+001   0.581162095069885254E+001  -0.112944769693720391E+005  -0.763290241787541479E+001    1
   0.101084393262863159E+001   0.440207749605178833E+001   0.605189263820648193E+001  -0.111718961709278065E+005  -0.763340241787540297E+001    1
   0.991814887523651212E+000   0.430274754762649536E+001   0.570507466793060303E+001  -0.111481760916047897E+005  -0.763390241787549595E+001    1
   0.105096967220306414E+001   0.482880920171737671E+001   0.754198372364044189E+001  -0.111429332908419783E+005  -0.763440241787550722E+001    1
   0.937551152706146307E+000   0.490112870931625366E+001   0.797062814235687256E+001  -0.109688929028944476E+005  -0.763490241787542612E+001    1
   0.975315439701080367E+000   0.431242614984512329E+001   0.582633793354034424E+001  -0.109569531879363603E+005  -0.763540241787542229E+001    1
   0.109019986391067514E+001   0.447649955749511719E+001   0.651505768299102783E+001  -0.109450071781824809E+005  -0.763590241787549751E+001    1
   0.105446491241455087E+001   0.483057141304016113E+001   0.763236582279205322E+001  -0.109137708675102476E+005  -0.763640241787548302E+001    1
   0.100989468097686763E+001   0.427839457988739014E+001   0.568988025188446045E+001  -0.109091212187320962E+005  -0.763690241787539215E+001    1
   0.920224225521087624E+000   0.485037177801132202E+001   0.798775076866149902E+001  -0.106114570586380742E+005  -0.763740241787541319E+001    1
   0.108536165952682495E+001   0.485699325799942017E+001   0.792014360427856445E+001  -0.105083080011899019E+005  -0.763790241787545110E+001    1
   0.106515990495681767E+001   0.428114682435989380E+001   0.590920567512512207E+001  -0.104995056496882589E+005  -0.763840241787547480E+001    1
   0.933644533157348633E+000   0.455710649490356445E+001   0.702010571956634521E+001  -0.103502738129063928E+005  -0.763890241787551538E+001    1
   0.906431150436401434E+000   0.449709177017211914E+001   0.689271271228790283E+001  -0.103069513446752808E+005  -0.763940241787543606E+001    1
   0.109972960948944110E+001   0.429077774286270142E+001   0.612118661403656006E+001  -0.103007564450930586E+005  -0.763990241787539226E+001    1
   0.966204833984375067E+000   0.439123928546905518E+001   0.637516021728515625E+001  -0.102974508483140689E+005  -0.764040241787548702E+001    1
   0.109996877908706669E+001   0.445375621318817139E+001   0.670963823795318604E+001  -0.102678702379184288E+005  -0.764090241787554003E+001    1
   0.105185434818267831E+001   0.414770454168319702E+001   0.551345586776733398E+001  -0.101430074642274521E+005  -0.764140241787543317E+001    1
   0.101217089891433720E+001   0.477863192558288574E+001   0.774765849113464355E+001  -0.100988555789537986E+005  -0.764190241787534141E+001    1
   0.974098348617553733E+000   0.452475637197494507E+001   0.692035913467407227E+001  -0.100962572733203251E+005  -0.764240241787538821E+001    1
   0.989027512073516912E+000   0.464310586452484131E+001   0.732000350952148438E+001  -0.100742703763091467E+005  -0.764290241787540925E+001    1
   0.100292776823043828E+001   0.486940383911132812E+001   0.806917667388916016E+001  -0.100727047064056569E+005  -0.764340241787542318E+001    1
   0.974826180934906028E+000   0.435715913772583008E+001   0.638004541397094727E+001  -0.992965595531437430E+004  -0.764390241787550728E+001    1
   0.104737347364425659E+001   0.434194982051849365E+001   0.634114563465118408E+001  -0.984795833815728656E+004  -0.764440241787545460E+001    1
   0.943245923519134610E+000   0.479913651943206787E+001   0.813527584075927734E+001  -0.963455494440361326E+004  -0.764490241787535396E+001    1
   0.101047056913375854E+001   0.460298180580139160E+001   0.738990306854248047E+001  -0.949464685406673198E+004  -0.764540241787535457E+001    1
   0.102157740592956547E+001   0.431517899036407471E+001   0.639210164546966553E+001  -0.942444521832742794E+004  -0.764590241787543867E+001    1
   0.910318803787231512E+000   0.424505889415740967E+001   0.630089402198791504E+001  -0.941642448438989777E+004  -0.764640241787553165E+001    1
   0.105325345993041997E+001   0.444637715816497803E+001   0.692462921142578125E+001  -0.934014554330739338E+004  -0.764690241787550917E+001    1
   0.940455615520477295E+000   0.392874598503112793E+001   0.500006854534149170E+001  -0.932097223865138221E+004  -0.764740241787542185E+001    1
   0.958924484252929754E+000   0.491429656744003296E+001   0.861961364746093750E+001  -0.931958746039290600E+004  -0.764790241787538605E+001    1
   0.930124306678771995E+000   0.496957093477249146E+001   0.891687750816345215E+001  -0.929490665559922309E+004  -0.764840241787546038E+001    1
   0.932435524463653631E+000   0.491123467683792114E+001   0.874190151691436768E+001  -0.921778928189377984E+004  -0.764890241787553737E+001    1
   0.971110868453979537E+000   0.393418669700622559E+001   0.510718941688537598E+001  -0.903611479569011681E+004  -0.764940241787545450E+001    1
   0.105553903579711927E+001   0.429331123828887939E+001   0.653886020183563232E+001  -0.895988246088105188E+004  -0.764990241787545777E+001    1
   0.917523133754730269E+000   0.390979498624801636E+001   0.512783706188201904E+001  -0.894844511252578013E+004  -0.765040241787551167E+001    1
   0.101002277135848995E+001   0.452798426151275635E+001   0.737073183059692383E+001  -0.891889846471688361E+004  -0.765090241787540570E+001    1
   0.978567004203796387E+000   0.412415325641632080E+001   0.592200100421905518E+001  -0.890334810120427392E+004  -0.765140241787546049E+001    1
   0.102638443708419813E+001   0.436049520969390869E+001   0.678691983222961426E+001  -0.887885455861582886E+004  -0.765190241787547443E+001    1
   0.107408375740051287E+001   0.411844998598098755E+001   0.597499549388885498E+001  -0.885960571401532980E+004  -0.765240241787542530E+001    1
   0.103509927988052386E+001   0.499766528606414795E+001   0.899750292301177979E+001  -0.881641692683056863E+004  -0.765290241787547298E+001    1
   0.951509070396423406E+000   0.402619361877441406E+001   0.563571453094482422E+001  -0.877013028757126813E+004  -0.765340241787548425E+001    1
   0.951566815376281738E+000   0.491789430379867554E+001   0.891493022441864014E+001  -0.874837436350720418E+004  -0.765390241787550973E+001    1
   0.926612436771392822E+000   0.470565766096115112E+001   0.827306449413299561E+001  -0.871948614682567859E+004  -0.765440241787554321E+001    1
   0.912435865402221657E+000   0.452806800603866577E+001   0.771743416786193848E+001  -0.864159794350138509E+004  -0.765490241787552517E+001    1
   0.976359879970550626E+000   0.415908128023147583E+001   0.617804050445556641E+001  -0.864026700583823549E+004  -0.765540241787545650E+001    1
   0.984101796150207542E+000   0.493375450372695923E+001   0.893236637115478516E+001  -0.863190629578500557E+004  -0.765590241787540293E+001    1
   0.101267918348312391E+001   0.484244704246520996E+001   0.858055412769317627E+001  -0.862686224382029104E+004  -0.765640241787537423E+001    1
   0.109605171680450453E+001   0.441212087869644165E+001   0.725631535053253174E+001  -0.852492962021253697E+004  -0.765690241787544323E+001    1
   0.953776729106903143E+000   0.466797709465026855E+001   0.814873754978179932E+001  -0.851442522507295689E+004  -0.765740241787551046E+001    1
   0.995408701896667525E+000   0.431740790605545044E+001   0.682581484317779541E+001  -0.846987127100261387E+004  -0.765790241787553860E+001    1
   0.104485386610031128E+001   0.408647298812866211E+001   0.598863542079925537E+001  -0.840898222133962554E+004  -0.765840241787555254E+001    1
   0.930661308765411421E+000   0.432541072368621826E+001   0.702996850013732910E+001  -0.837846685683152282E+004  -0.765890241787552295E+001    1
   0.947574400901794456E+000   0.425109654664993286E+001   0.671537578105926514E+001  -0.835799285345019780E+004  -0.765940241787548270E+001    1
   0.107013723850250253E+001   0.482840210199356079E+001   0.872332811355590820E+001  -0.826423265961175457E+004  -0.765990241787540960E+001    1
   0.975990414619445801E+000   0.430758357048034668E+001   0.691620409488677979E+001  -0.825878776574844414E+004  -0.766040241787546083E+001    1
   0.103425902128219604E+001   0.427222281694412231E+001   0.676640808582305908E+001  -0.821341991544117445E+004  -0.766090241787550408E+001    1
   0.102654690742492694E+001   0.446274787187576294E+001   0.745593190193176270E+001  -0.820708819615698485E+004  -0.766140241787546916E+001    1
   0.105649925470352191E+001   0.463645517826080322E+001   0.813129544258117676E+001  -0.810739284576645150E+004  -0.766190241787546533E+001    1
   0.945519244670868009E+000   0.457279384136199951E+001   0.805000185966491699E+001  -0.807073025883845548E+004  -0.766240241787542953E+001    1
   0.972529590129852295E+000   0.489072918891906738E+001   0.913371980190277100E+001  -0.798362641652159891E+004  -0.766290241787547899E+001    1
   0.948628330230712913E+000   0.414416790008544922E+001   0.648446619510650635E+001  -0.798272049517010510E+004  -0.766340241787555687E+001    1
   0.100307699441909803E+001   0.447700560092926025E+001   0.765159547328948975E+001  -0.793130202894071863E+004  -0.766390241787555127E+001    1
   0.943060553073883145E+000   0.489145874977111816E+001   0.926590561866760254E+001  -0.792726010762659189E+004  -0.766440241787552967E+001    1
   0.972790920734405540E+000   0.454713165760040283E+001   0.795831978321075439E+001  -0.792367188093293498E+004  -0.766490241787550630E+001    1
   0.106392168998718262E+001   0.496838301420211792E+001   0.934573292732238770E+001  -0.790940319678174455E+004  -0.766540241787543764E+001    1
   0.101203404664993291E+001   0.487659484148025513E+001   0.904716491699218750E+001  -0.790007152888595101E+004  -0.766590241787546045E+001    1
   0.100083959102630615E+001   0.497787535190582275E+001   0.940656244754791260E+001  -0.789975276464714807E+004  -0.766640241787553922E+001    1
   0.104571671485900897E+001   0.453137040138244629E+001   0.787904739379882812E+001  -0.785016748198676942E+004  -0.766690241787546345E+001    1
   0.919673228263855003E+000   0.407949775457382202E+001   0.640629351139068604E+001  -0.777664596190600605E+004  -0.766740241787543919E+001    1
   0.107048404216766357E+001   0.481142550706863403E+001   0.891226351261138916E+001  -0.776113974458115808E+004  -0.766790241787549931E+001    1
   0.990195274353027344E+000   0.387598037719726562E+001   0.545604109764099121E+001  -0.774700350085726495E+004  -0.766840241787550170E+001    1
   0.924687409400939964E+000   0.394679874181747437E+001   0.588642656803131104E+001  -0.771008023451048757E+004  -0.766890241787548455E+001    1
   0.939724564552307129E+000   0.418564021587371826E+001   0.682492375373840332E+001  -0.767330607658212193E+004  -0.766940241787543098E+001    1
   0.105377757549285889E+001   0.456091135740280151E+001   0.808273375034332275E+001  -0.766616972992717638E+004  -0.766990241787538540E+001    1
   0.952620732784271285E+000   0.409225702285766602E+001   0.645130515098571777E+001  -0.763108780595851204E+004  -0.767040241787545618E+001    1
   0.102923705577850355E+001   0.482810378074645996E+001   0.903907418251037598E+001  -0.757064333355381677E+004  -0.767090241787545679E+001    1
   0.905942094326019354E+000   0.380774199962615967E+001   0.543416202068328857E+001  -0.753083935955171273E+004  -0.767140241787538013E+001    1
   0.912073683738708563E+000   0.472622931003570557E+001   0.906640410423278809E+001  -0.746496424318369282E+004  -0.767190241787540472E+001    1
   0.105686930418014535E+001   0.434843480587005615E+001   0.743697583675384521E+001  -0.746317659427164290E+004  -0.767240241787541066E+001    1
   0.921422743797302268E+000   0.491793364286422729E+001   0.973349988460540771E+001  -0.743549865469774704E+004  -0.767290241787546101E+001    1
   0.942720973491668723E+000   0.468275099992752075E+001   0.882371246814727783E+001  -0.738030975939106520E+004  -0.767340241787544386E+001    1
   0.970778715610504217E+000   0.461701631546020508E+001   0.852204084396362305E+001  -0.733572210744705808E+004  -0.767390241787542760E+001    1
   0.994875788688659668E+000   0.430450469255447388E+001   0.735813975334167480E+001  -0.729445922719475766E+004  -0.767440241787542377E+001    1
   0.906713306903839111E+000   0.425111025571823120E+001   0.742938697338104248E+001  -0.722667467560685236E+004  -0.767490241787538707E+001    1
   0.105394109487533583E+001   0.440095067024230957E+001   0.774856746196746826E+001  -0.721922653772021386E+004  -0.767540241787545607E+001    1
   0.108893958330154428E+001   0.405826151371002197E+001   0.657246112823486328E+001  -0.721793860139532080E+004  -0.767590241787547090E+001    1
   0.109062167406082167E+001   0.393914401531219482E+001   0.615692615509033203E+001  -0.714396591682127746E+004  -0.767640241787545463E+001    1
   0.916720664501190163E+000   0.482561349868774414E+001   0.960754334926605225E+001  -0.712802088215216099E+004  -0.767690241787549255E+001    1
   0.105900957584381117E+001   0.448079407215118408E+001   0.810038685798645020E+001  -0.710716695487758352E+004  -0.767740241787549405E+001    1
   0.105831420421600342E+001   0.459417462348937988E+001   0.849791526794433594E+001  -0.710610257213544901E+004  -0.767790241787542893E+001    1
   0.107291247844696058E+001   0.499622941017150879E+001   0.988199532032012939E+001  -0.708661954997233352E+004  -0.767840241787545175E+001    1
   0.104751340150833139E+001   0.376697838306427002E+001   0.536713540554046631E+001  -0.707682044244207191E+004  -0.767890241787553851E+001    1
   0.985901296138763428E+000   0.435519546270370483E+001   0.768278658390045166E+001  -0.706933447045763933E+004  -0.767940241787548761E+001    1
   0.106012794971466073E+001   0.432795554399490356E+001   0.759414911270141602E+001  -0.703366938231676613E+004  -0.767990241787540029E+001    1
   0.105441135168075562E+001   0.410786330699920654E+001   0.677472829818725586E+001  -0.701880592010747296E+004  -0.768040241787543998E+001    1
   0.900867879390716553E+000   0.407130509614944458E+001   0.693060457706451416E+001  -0.689040027198988719E+004  -0.768090241787547345E+001    1
   0.107432363033294687E+001   0.404478400945663452E+001   0.665065228939056396E+001  -0.688857010673080003E+004  -0.768140241787542788E+001    1
   0.952733564376831099E+000   0.392207711935043335E+001   0.617440462112426758E+001  -0.688564509773965892E+004  -0.768190241787541428E+001    1
   0.906940817832946777E+000   0.476788938045501709E+001   0.960853040218353271E+001  -0.687262812888691042E+004  -0.768240241787548683E+001    1
   0.104103651046752943E+001   0.439304381608963013E+001   0.790547072887420654E+001  -0.685430735220855331E+004  -0.768290241787552031E+001    1
   0.970692825317382879E+000   0.477049827575683594E+001   0.934674143791198730E+001  -0.685391658001572068E+004  -0.768340241787545253E+001    1
   0.105197997093200701E+001   0.404458671808242798E+001   0.662180304527282715E+001  -0.684621148155731407E+004  -0.768390241787540251E+001    1
   0.943593430519104048E+000   0.433166265487670898E+001   0.788497984409332275E+001  -0.675456336889949398E+004  -0.768440241787543332E+001    1
   0.100700575113296509E+001   0.481091380119323730E+001   0.947004556655883789E+001  -0.673804017533350725E+004  -0.768490241787542860E+001    1
   0.101544860601425180E+001   0.460575133562088013E+001   0.874448120594024658E+001  -0.672675310812342650E+004  -0.768540241787545586E+001    1
   0.109123232364654554E+001   0.466603428125381470E+001   0.904931724071502686E+001  -0.668461430161481530E+004  -0.768590241787552308E+001    1
   0.104666961431503314E+001   0.479593098163604736E+001   0.945919632911682129E+001  -0.662559294412290637E+004  -0.768640241787546064E+001    1
   0.909934794902801491E+000   0.494311064481735229E+001   0.104689061641693115E+002  -0.653058095478430823E+004  -0.768690241787539996E+001    1
   0.944512534141540572E+000   0.468221843242645264E+001   0.933840572834014893E+001  -0.651154737957648285E+004  -0.768740241787541834E+001    1
   0.951614952087402433E+000   0.444237112998962402E+001   0.843800425529479980E+001  -0.648912444022963155E+004  -0.768790241787541095E+001    1
   0.962465369701385520E+000   0.412723124027252197E+001   0.721151411533355713E+001  -0.647805665433030936E+004  -0.768840241787545686E+001    1
   0.106379570960998548E+001   0.396468728780746460E+001   0.654681801795959473E+001  -0.647407141787420551E+004  -0.768890241787545570E+001    1
   0.995040392875671476E+000   0.446569591760635376E+001   0.841949462890625000E+001  -0.647332363733089005E+004  -0.768940241787537015E+001    1
   0.946841406822204634E+000   0.425879210233688354E+001   0.776823401451110840E+001  -0.647241229627914072E+004  -0.768990241787534590E+001    1
   0.104840816259384173E+001   0.470298498868942261E+001   0.924053430557250977E+001  -0.645851061064233909E+004  -0.769040241787534740E+001    1
   0.108474401235580453E+001   0.360958158969879150E+001   0.516035079956054688E+001  -0.644113176548355023E+004  -0.769090241787540485E+001    1
   0.907392513751983709E+000   0.363347589969635010E+001   0.531408429145812988E+001  -0.642283082124905195E+004  -0.769140241787548629E+001    1
   0.107738327980041504E+001   0.455104202032089233E+001   0.879284739494323730E+001  -0.639189769178359893E+004  -0.769190241787550288E+001    1
   0.989739370346069403E+000   0.389435440301895142E+001   0.630984723567962646E+001  -0.634677411193222633E+004  -0.769240241787542711E+001    1
   0.100821927785873422E+001   0.453968107700347900E+001   0.875378370285034180E+001  -0.633483212368038949E+004  -0.769290241787541618E+001    1
   0.102667373418807983E+001   0.420197248458862305E+001   0.751427769660949707E+001  -0.630486130920719461E+004  -0.769340241787544521E+001    1
   0.972600221633911133E+000   0.432931900024414062E+001   0.806899607181549072E+001  -0.630172100857862551E+004  -0.769390241787543161E+001    1
   0.942322957515716597E+000   0.359801471233367920E+001   0.515493512153625488E+001  -0.629067572243108043E+004  -0.769440241787547752E+001    1
   0.109508796930313124E+001   0.487185090780258179E+001   0.100001907348632812E+002  -0.626408110896866583E+004  -0.769490241787550211E+001    1
   0.907523226737976141E+000   0.471038043498992920E+001   0.981704115867614746E+001  -0.623921131485709702E+004  -0.769540241787548762E+001    1
   0.100626015663146973E+001   0.364393174648284912E+001   0.536069393157958984E+001  -0.613903303034623241E+004  -0.769590241787547935E+001    1
   0.100022118091583256E+001   0.380929648876190186E+001   0.609829723834991455E+001  -0.610178333815150563E+004  -0.769640241787546309E+001    1
   0.105162013769149798E+001   0.475402832031250000E+001   0.968509256839752197E+001  -0.604124445084451600E+004  -0.769690241787548679E+001    1
   0.104552026987075819E+001   0.454151719808578491E+001   0.895419239997863770E+001  -0.601017043820290746E+004  -0.769740241787553892E+001    1
   0.102764381170272845E+001   0.452229768037796021E+001   0.890340149402618408E+001  -0.597913903126457808E+004  -0.769790241787554663E+001    1
   0.935558795928955078E+000   0.389328986406326294E+001   0.667144894599914551E+001  -0.596568502298365183E+004  -0.769840241787550283E+001    1
   0.103080515861511235E+001   0.476706951856613159E+001   0.979775071144104004E+001  -0.594320143862373880E+004  -0.769890241787546081E+001    1
   0.996775543689727872E+000   0.445154249668121338E+001   0.874416351318359375E+001  -0.588313483057798658E+004  -0.769940241787541346E+001    1
   0.105175989866256714E+001   0.386804312467575073E+001   0.650974392890930176E+001  -0.586562194653462939E+004  -0.769990241787541674E+001    1
   0.966183304786682129E+000   0.474632084369659424E+001   0.994839906692504883E+001  -0.583314929109615605E+004  -0.770040241787546886E+001    1
   0.107970782518386854E+001   0.432196170091629028E+001   0.833579480648040771E+001  -0.583121777566719993E+004  -0.770090241787550411E+001    1
   0.101521129608154315E+001   0.436483561992645264E+001   0.843456983566284180E+001  -0.582760565795275033E+004  -0.770140241787552160E+001    1
   0.104779138565063490E+001   0.420295745134353638E+001   0.785007178783416748E+001  -0.580177724891156686E+004  -0.770190241787546093E+001    1
   0.100610790252685556E+001   0.448720455169677734E+001   0.891888618469238281E+001  -0.579652953325075578E+004  -0.770240241787544377E+001    1
   0.975270962715149015E+000   0.463418275117874146E+001   0.955528557300567627E+001  -0.576408610429159671E+004  -0.770290241787541152E+001    1
   0.101720916032791142E+001   0.439494460821151733E+001   0.863851308822631836E+001  -0.569035213807894888E+004  -0.770340241787536772E+001    1
   0.100827922821044935E+001   0.423683732748031616E+001   0.814757466316223145E+001  -0.555393822374548836E+004  -0.770390241787537811E+001    1
   0.109155691862106341E+001   0.495159149169921875E+001   0.107498365640640259E+002  -0.553701652651369477E+004  -0.770440241787544711E+001    1
   0.983189237117767401E+000   0.447158098220825195E+001   0.910144269466400146E+001  -0.552616065354408875E+004  -0.770490241787551877E+001    1
   0.103507817983627337E+001   0.458081573247909546E+001   0.942913651466369629E+001  -0.552128066852832035E+004  -0.770540241787547853E+001    1
   0.963229465484619185E+000   0.362588256597518921E+001   0.578607559204101562E+001  -0.548556167210808781E+004  -0.770590241787539387E+001    1
   0.964173233509063810E+000   0.402472466230392456E+001   0.749714255332946777E+001  -0.542991511614238061E+004  -0.770640241787539804E+001    1
   0.100870403051376356E+001   0.439243018627166748E+001   0.883680939674377441E+001  -0.541190124155290323E+004  -0.770690241787543950E+001    1
   0.100099642276763912E+001   0.381923407316207886E+001   0.661545395851135254E+001  -0.539049118218815147E+004  -0.770740241787540370E+001    1
   0.988529407978057884E+000   0.356987625360488892E+001   0.556447446346282959E+001  -0.538022966998520133E+004  -0.770790241787536523E+001    1
