    0.103647330486296085E+01    0.553367673838578655E+00    0.882480637198861828E+01   -0.691589730606279858E+02
    0.103856564012110586E+01    0.663594549106928389E+00    0.112779701403659907E+02   -0.691585793468091623E+02
    0.103067425489425668E+01    0.524954497814178467E+00    0.804868936538696289E+01   -0.691554652260437024E+02
    0.978601884822932200E+00    0.630816279367136135E+00    0.981574075206176389E+01   -0.691468494601255514E+02
    0.101336789119890991E+01    0.685916650997075550E+00    0.120186162533033762E+02   -0.691313976249541895E+02
    0.107935796300050790E+01    0.968459079277411483E+00    0.116836469633539561E+02   -0.691204413129076585E+02
    0.104020732625048895E+01    0.937945990931242868E+00    0.149962839697401069E+02   -0.690906833021929430E+02
    0.106138100145690206E+01    0.130649857605626218E+01    0.138513444140977366E+02   -0.690873575124895325E+02
    0.108204398485364561E+01    0.596084208827915019E+00    0.591104857530928562E+01   -0.690675651334683067E+02
    0.982750972235412079E+00    0.821781455640812286E+00    0.584672083888397065E+01   -0.690663150825729844E+02
    0.102509058516058715E+01    0.577576630603594987E+00    0.948971320371462923E+01   -0.690513823643655087E+02
    0.970669332888649539E+00    0.711189190648359837E+00    0.630890535776784134E+01   -0.690468391852838579E+02
    0.952146855888070687E+00    0.998886023674065426E+00    0.108244576288085401E+02   -0.690403258316441963E+02
    0.103433324598721832E+01    0.859085518530735559E+00    0.142179376132534863E+02   -0.690223530530585379E+02
    0.105394200824863593E+01    0.120083943419366856E+01    0.972768742569955336E+01   -0.690090718019889238E+02
    0.102227649331924453E+01    0.792498885527141983E+00    0.135545984463684928E+02   -0.690083764036585450E+02
    0.107825429194825095E+01    0.832018752550634400E+00    0.108657294706756833E+02   -0.690073617813957156E+02
    0.101535799491988099E+01    0.550204385746671853E+00    0.861278745244861810E+01   -0.689979365814598680E+02
    0.989682758706597054E+00    0.140541925503256548E+01    0.130786688566733620E+02   -0.689896503585359682E+02
    0.101084296640177329E+01    0.737703601058550262E+00    0.127507335956400194E+02   -0.689796606865604645E+02
    0.100697769918289803E+01    0.499631880540070017E+00    0.606255815386910335E+01   -0.689718473845664590E+02
    0.965602355444199145E+00    0.125092900405461949E+01    0.126277754922427405E+02   -0.689690665283219602E+02
    0.103677498691924153E+01    0.882497215631306564E+00    0.143702958205328848E+02   -0.689645651406499667E+02
    0.104622223762212396E+01    0.486259222666462210E+00    0.575146515176053974E+01   -0.689619485745427738E+02
    0.954132227958628176E+00    0.106253752662378798E+01    0.113880267729016733E+02   -0.689541499719979498E+02
    0.103427178195248404E+01    0.662392166115343684E+00    0.110962658051458458E+02   -0.689364889727293217E+02
    0.105596817835440282E+01    0.831237598358886887E+00    0.128539098582009874E+02   -0.689349600570217120E+02
    0.108166590177423561E+01    0.725164684145707672E+00    0.882612446352788460E+01   -0.689092765272613264E+02
    0.100016919380283964E+01    0.756091415931119393E+00    0.128975945003703121E+02   -0.689088242840112031E+02
    0.108473866992315493E+01    0.695103326136627397E+00    0.598413117905500958E+01   -0.688708414873116652E+02
    0.958054276360997381E+00    0.116293271999465619E+01    0.128464645295905822E+02   -0.688617179683651699E+02
    0.106357337323506584E+01    0.125290071577158546E+01    0.129611490338084892E+02   -0.688615174945817756E+02
    0.105038357571350827E+01    0.137043681591253463E+01    0.135444691930772034E+02   -0.688599657753251790E+02
    0.105404469664501166E+01    0.840115164626914934E+00    0.129874284288739297E+02   -0.688594116210415308E+02
    0.961313089082121874E+00    0.744203936247943787E+00    0.820027698818825357E+01   -0.688495834849083224E+02
    0.101701996326446542E+01    0.640205144882202148E+00    0.107449734210968018E+02   -0.688487172101908413E+02
    0.105024027623462834E+01    0.122987009202403885E+01    0.100291362689806807E+02   -0.688478774877629576E+02
    0.105108388273920283E+01    0.888109089499413140E+00    0.137173098376131168E+02   -0.688409171462809866E+02
    0.106407807846954183E+01    0.112588843137918970E+01    0.144255082988148491E+02   -0.688389622921666700E+02
    0.981751847267150923E+00    0.946674644947052002E+00    0.148437476158142090E+02   -0.688377193365212889E+02
    0.103808035388130948E+01    0.711850603459207587E+00    0.117771401763633037E+02   -0.688318212395637090E+02
    0.104672560691833505E+01    0.522280037403106689E+00    0.703063964843750000E+01   -0.688289784682727230E+02
    0.955958228791782494E+00    0.810581061343669473E+00    0.107300802628109331E+02   -0.688266514835899699E+02
    0.106281293298742519E+01    0.117979090522257346E+01    0.146445649768540935E+02   -0.688136496396899275E+02
    0.100595972289258406E+01    0.148487948467847897E+01    0.148430141035202805E+02   -0.688096607370169551E+02
    0.108406819126331433E+01    0.679391530550703115E+00    0.704574871935358260E+01   -0.688091797857472045E+02
    0.955521925265453764E+00    0.107528913415814409E+01    0.132974590542842819E+02   -0.688077432206658131E+02
    0.102943674896151016E+01    0.528782097670455253E+00    0.760693370300823979E+01   -0.687928442437678029E+02
    0.962951525929491958E+00    0.122399114677852339E+01    0.131883007414032090E+02   -0.687850803702150273E+02
    0.106729106219128367E+01    0.634714891478513010E+00    0.873071803908779742E+01   -0.687772866502429423E+02
    0.104209341330432248E+01    0.712295603059602600E+00    0.115826800567961410E+02   -0.687771318908991560E+02
    0.102040398524342590E+01    0.499007354816543902E+00    0.623061881821131003E+01   -0.687730846751504430E+02
    0.103300885978637758E+01    0.508149451535295671E+00    0.673566137112689312E+01   -0.687694949828180597E+02
    0.102452008808625283E+01    0.823030717022974478E+00    0.136807191577432636E+02   -0.687682509162004578E+02
    0.101128406934810555E+01    0.758449322899503953E+00    0.128371015763827891E+02   -0.687633205603402331E+02
    0.968317423950147749E+00    0.752874387648591270E+00    0.113252842313492881E+02   -0.687616764105763423E+02
    0.954756218576055748E+00    0.107572880741777821E+01    0.126687288378176799E+02   -0.687595395409847470E+02
    0.108208823611889415E+01    0.642863424520969451E+00    0.636685535372468792E+01   -0.687522465892938044E+02
    0.107246660201332378E+01    0.102528095815993781E+01    0.127498627318079940E+02   -0.687519631182545652E+02
    0.989095766923440589E+00    0.554373369242343372E+00    0.574653034516946981E+01   -0.687459076625301009E+02
    0.962949020841093239E+00    0.115991223316937608E+01    0.145507349968094530E+02   -0.687386163107104124E+02
    0.976314752951401577E+00    0.131160864506445685E+01    0.125742012967564598E+02   -0.687383373479979269E+02
    0.102225926081803209E+01    0.747018887137389065E+00    0.125522081472557812E+02   -0.687271034135454357E+02
    0.106500280002361136E+01    0.744922625635588975E+00    0.108242936458545547E+02   -0.687255613139674750E+02
    0.981360884803783695E+00    0.800765407976776533E+00    0.129003071430852057E+02   -0.687225392284691452E+02
    0.102809909925300080E+01    0.709099869747524814E+00    0.118246600126576062E+02   -0.687203470406485053E+02
    0.955418934480528392E+00    0.101661954657776188E+01    0.107942103438157808E+02   -0.687194291702547133E+02
    0.105686062741331366E+01    0.129746659182459756E+01    0.144851593009786015E+02   -0.687186510280024976E+02
    0.102080297640001594E+01    0.862411668975775703E+00    0.141734197773530664E+02   -0.687185949636273818E+02
    0.106418242940264629E+01    0.521202417552128594E+00    0.530594662885579993E+01   -0.687104746924101732E+02
    0.108112088441848764E+01    0.628446042537689209E+00    0.563499748706817627E+01   -0.687094862239544142E+02
    0.106788476754414985E+01    0.100817500595529053E+01    0.131689139065892817E+02   -0.687027089804351760E+02
    0.108210034064995231E+01    0.680890936066673613E+00    0.553969699866068677E+01   -0.686944859339472913E+02
    0.103611655794136670E+01    0.761954574291517917E+00    0.124813115718768799E+02   -0.686932265575928653E+02
    0.995598246168986845E+00    0.807847404948705883E+00    0.133620423188740780E+02   -0.686929215954764629E+02
    0.106118499128805466E+01    0.882726334281684011E+00    0.565813460642742783E+01   -0.686892204667576038E+02
    0.107130048119072674E+01    0.819221437495850746E+00    0.112134398094837380E+02   -0.686888124513289853E+02
    0.992073205344171538E+00    0.777742550868054106E+00    0.128325785255262250E+02   -0.686858059508024894E+02
    0.103392915771193672E+01    0.499064963001074891E+00    0.611265240814766742E+01   -0.686800584889427341E+02
    0.966280450323854234E+00    0.693478297447426728E+00    0.854315142831467256E+01   -0.686751677406490728E+02
    0.102516180163151605E+01    0.134087822375889254E+01    0.110557440316306721E+02   -0.686697916984159917E+02
    0.974684247063719367E+00    0.905200221854106535E+00    0.138886526882970145E+02   -0.686673967924691482E+02
    0.108240400552749638E+01    0.705065131187438965E+00    0.584399819374084473E+01   -0.686622621481325552E+02
    0.102966719631857662E+01    0.811508999304677459E+00    0.133018793354659906E+02   -0.686590754320726262E+02
    0.955498660052464310E+00    0.909918932976772177E+00    0.991718477314196178E+01   -0.686470837424280660E+02
    0.105586706260794205E+01    0.899185893028122130E+00    0.565267013213915615E+01   -0.686456994029219629E+02
    0.100161513935450075E+01    0.109529058899591214E+01    0.788947359703346329E+01   -0.686386089798627097E+02
    0.103989287614822401E+01    0.743378400802612305E+00    0.120036149024963379E+02   -0.686309500618674377E+02
    0.103569357579247434E+01    0.495307305766270967E+00    0.572760928244590239E+01   -0.686175409214709475E+02
    0.103505172767063636E+01    0.809763567929191352E+00    0.130975861693919438E+02   -0.686044085499841572E+02
    0.103280883938104728E+01    0.501819121257128575E+00    0.607713153591054489E+01   -0.686008099404415788E+02
    0.104254518563062981E+01    0.725474134561744144E+00    0.115793117819746154E+02   -0.685964662737553255E+02
    0.106211045980453500E+01    0.803331434726715088E+00    0.117240113019943237E+02   -0.685926072963156059E+02
    0.100698272260435040E+01    0.660894477640837530E+00    0.108243715200793318E+02   -0.685897281403554615E+02
    0.101319697438119283E+01    0.745108054968434796E+00    0.124218189380170330E+02   -0.685879202903284693E+02
    0.104615166927251946E+01    0.810252377349956920E+00    0.126954050073663467E+02   -0.685855063946186192E+02
    0.103019710785336072E+01    0.681416327127807975E+00    0.111214602614680196E+02   -0.685803265107462039E+02
    0.971879662073575012E+00    0.107265735834362275E+01    0.932239120546319811E+01   -0.685723511528763083E+02
    0.104289930198298308E+01    0.137161432638689296E+01    0.128950210463919266E+02   -0.685716353893552366E+02
    0.957067513386163471E+00    0.866387113900740191E+00    0.114391126764911135E+02   -0.685648022647350643E+02
    0.100375018119812021E+01    0.525749027729034424E+00    0.609828531742095947E+01   -0.685585577565290691E+02
    0.970228111743927091E+00    0.118462443351745605E+01    0.109992265701293945E+02   -0.685568157219282739E+02
    0.108208207393351619E+01    0.713161051209755703E+00    0.609198159303970499E+01   -0.685559390580287840E+02
    0.999194577083703406E+00    0.127370378286457053E+01    0.103250282334585659E+02   -0.685497939111172201E+02
    0.101676793098449725E+01    0.125980466604232788E+01    0.975092947483062744E+01   -0.685494754185310455E+02
    0.107354415764721134E+01    0.100599253067459515E+01    0.121024946762179724E+02   -0.685482384259287301E+02
    0.104866327508740520E+01    0.902219077804755853E+00    0.136591136663194899E+02   -0.685472670764519023E+02
    0.957034285012630659E+00    0.831688735826003778E+00    0.103937787533096060E+02   -0.685431085436534602E+02
    0.997014701290731775E+00    0.620709939975845781E+00    0.954209855464399581E+01   -0.685362617739788931E+02
    0.106549605245193169E+01    0.110311377261433496E+01    0.135663474495363214E+02   -0.685349647311053758E+02
    0.106487675870932397E+01    0.120009619089907149E+01    0.125412686262456674E+02   -0.685337327821700768E+02
    0.991408514976501509E+00    0.949156284332275391E+00    0.147916704416275024E+02   -0.685323829479732609E+02
    0.104042596832507872E+01    0.926357631861269626E+00    0.142288925705847493E+02   -0.685310223422800533E+02
    0.100536626120555472E+01    0.127514627950381620E+01    0.101630060766302144E+02   -0.685293732719769508E+02
    0.971088409423828125E+00    0.127848744392395020E+01    0.130770081281661987E+02   -0.685243915235659387E+02
    0.956722476851011083E+00    0.841273900188590495E+00    0.101348022463365552E+02   -0.685218333953789482E+02
    0.100596142962036583E+01    0.137768990389388790E+01    0.119370337331243732E+02   -0.685202427851394447E+02
    0.102041399186770443E+01    0.730632028944400602E+00    0.120664251621937133E+02   -0.685198715823129589E+02
    0.101374829737935679E+01    0.642646616112576119E+00    0.103830785514722130E+02   -0.685176309208159324E+02
    0.100189969672409851E+01    0.101086971924919311E+01    0.697112004251607242E+01   -0.685031158481814231E+02
    0.106596654653549194E+01    0.805439651012420654E+00    0.112702745199203491E+02   -0.684948377807568534E+02
    0.106139584755692384E+01    0.103048227460228037E+01    0.138348122455556926E+02   -0.684914426671616070E+02
    0.961561154109469296E+00    0.113994181269227313E+01    0.137387171582115251E+02   -0.684894773193262836E+02
    0.106590183088091228E+01    0.817132502294189766E+00    0.114099899583799917E+02   -0.684862941993580705E+02
    0.101939462414562576E+01    0.147031140204343913E+01    0.148580299261664290E+02   -0.684855209874479272E+02
    0.997160818787604319E+00    0.131583740663934057E+01    0.111205762508267405E+02   -0.684849548124205825E+02
    0.106285609220088784E+01    0.113753602648674401E+01    0.976295821600956870E+01   -0.684833358866365813E+02
    0.963783442974090576E+00    0.857852697372436523E+00    0.122159922122955322E+02   -0.684736112360225206E+02
    0.106462001943033546E+01    0.540091191332914833E+00    0.550779436210226692E+01   -0.684705861831798188E+02
    0.972547524605881897E+00    0.972328071862882837E+00    0.141821610554283932E+02   -0.684624821706976121E+02
    0.959701591754528960E+00    0.803871486186373607E+00    0.103055853445602619E+02   -0.684583207332033226E+02
    0.967280306467682705E+00    0.712331394459665312E+00    0.806170686562970928E+01   -0.684573453823926172E+02
    0.105273547088537978E+01    0.565694659542672729E+00    0.755102472567861405E+01   -0.684558011258088612E+02
    0.100219411655690149E+01    0.141954963665502332E+01    0.131675861153394216E+02   -0.684518415016506339E+02
    0.105432722037670024E+01    0.604895833213621392E+00    0.849477859200072771E+01   -0.684380838005351677E+02
    0.991927064477689746E+00    0.564119959603325283E+00    0.552136697798089049E+01   -0.684372998618422343E+02
    0.106542164278959972E+01    0.892992102691058109E+00    0.122149551239947485E+02   -0.684320220401363741E+02
    0.955897970453006396E+00    0.961168953389794245E+00    0.107129641049694708E+02   -0.684315363992848660E+02
    0.105529840563716681E+01    0.116395144441480269E+01    0.148021666020378859E+02   -0.684247812665124115E+02
    0.985245613183347135E+00    0.905053942778900833E+00    0.671253188750750596E+01   -0.684245814596637842E+02
    0.107464605381476952E+01    0.873529364127500929E+00    0.679233237258090128E+01   -0.684208971009993547E+02
    0.978503406047821045E+00    0.124358773231506348E+01    0.112010550498962402E+02   -0.684206112789151604E+02
    0.979756804306701423E+00    0.818547940456636702E+00    0.127088063026218148E+02   -0.684189148833648062E+02
    0.107478621030680355E+01    0.875207440038146212E+00    0.685777670573454046E+01   -0.683960171216150741E+02
    0.104841123884374698E+01    0.783583380532850260E+00    0.120252397802856148E+02   -0.683955050907648001E+02
    0.105481713371350883E+01    0.516274028546676034E+00    0.520216945315568857E+01   -0.683934266964389650E+02
    0.107880444598868586E+01    0.915038757439690098E+00    0.857270427207161312E+01   -0.683898698867143082E+02
    0.104451899735368881E+01    0.851809544433289045E+00    0.130496318196155077E+02   -0.683758878271311090E+02
    0.978464710712432906E+00    0.131949216127395630E+01    0.130384784936904907E+02   -0.683670959866275183E+02
    0.964111351962544050E+00    0.964633014534944433E+00    0.133099316506738301E+02   -0.683663316281126470E+02
    0.982759444933040349E+00    0.618891033754904840E+00    0.599967287078959721E+01   -0.683659266933978103E+02
    0.984189613931183205E+00    0.816553865895399911E+00    0.128006244988384861E+02   -0.683643889187099347E+02
    0.104451550537852866E+01    0.750505123920446882E+00    0.116406547882166915E+02   -0.683599956581680459E+02
    0.971995629491704816E+00    0.754274271115159101E+00    0.692658251243518741E+01   -0.683594129423224501E+02
    0.977214845347433081E+00    0.125731928524567493E+01    0.116513711191296565E+02   -0.683571124684521010E+02
    0.106111076232386936E+01    0.862166601788807996E+00    0.122174051486381590E+02   -0.683522640724837487E+02
    0.101037380863442450E+01    0.143280139961044495E+01    0.133789631864275051E+02   -0.683482605748050673E+02
    0.107427260663468793E+01    0.945477663900030629E+00    0.113739951911261379E+02   -0.683470014678249527E+02
    0.107418576504614283E+01    0.714518036635361176E+00    0.892921311285713770E+01   -0.683440291321566065E+02
