    0.102225592750219052E+01    0.160238566981098640E+01    0.201332221818692823E+02   -0.182126696466400176E+03
    0.994825035258645407E+00    0.256305191265653187E+01    0.226815083434381570E+02   -0.182111019369776329E+03
    0.101778105350627879E+01    0.133661179626769333E+01    0.150446418394824164E+02   -0.182093300346959154E+03
    0.953066429286268169E+00    0.125509922031654986E+01    0.132716717364364420E+02   -0.182089029100097889E+03
    0.100917527079582214E+01    0.233853161334991455E+01    0.185196936130523682E+02   -0.182046380901570387E+03
    0.972116325212832200E+00    0.162591966544514821E+01    0.189070794988131681E+02   -0.182028026710297439E+03
    0.982780822631938333E+00    0.179292949680505487E+01    0.208196836759522839E+02   -0.181978389976819244E+03
    0.105255329519700536E+01    0.298560705646355018E+01    0.229258599733331430E+02   -0.181945050696171137E+03
    0.999247946405535270E+00    0.136800228360769416E+01    0.168367753907855864E+02   -0.181943508196986301E+03
    0.981284192268201072E+00    0.191513429637224641E+01    0.213328045572201184E+02   -0.181883173741125972E+03
    0.106393003006432707E+01    0.195237870911869238E+01    0.227290325493581058E+02   -0.181830368728594465E+03
    0.103105600294143906E+01    0.145846713455449817E+01    0.162789985826106367E+02   -0.181818848542509500E+03
    0.985563123281544495E+00    0.124231357357180694E+01    0.119516037107924227E+02   -0.181816785898294938E+03
    0.105216298215751869E+01    0.234215040729479540E+01    0.193548470914401989E+02   -0.181795951012938104E+03
    0.101120820233067765E+01    0.197460479127932675E+01    0.234101013485542708E+02   -0.181792882902930387E+03
    0.100652634035114130E+01    0.136861146330741845E+01    0.131067293043459951E+02   -0.181745798109755640E+03
    0.100017313657577178E+01    0.262449349935425857E+01    0.227952055743857507E+02   -0.181740473583254811E+03
    0.952912774401598162E+00    0.159637388076402442E+01    0.149951492779713487E+02   -0.181714686538871206E+03
    0.106453006199929257E+01    0.227451727714262208E+01    0.197549389201708792E+02   -0.181710072126608765E+03
    0.108222294237369043E+01    0.291438811105296125E+01    0.235481950831660996E+02   -0.181709105327867832E+03
    0.102197594988763085E+01    0.173759225898092939E+01    0.214197896400316736E+02   -0.181684651612093631E+03
    0.972040808254365452E+00    0.154300934365033982E+01    0.179472876160040222E+02   -0.181672464755066670E+03
    0.104381878415622431E+01    0.159054864642586868E+01    0.175306936982501611E+02   -0.181660571034852040E+03
    0.102775215602304382E+01    0.290855841029318984E+01    0.229212843507176451E+02   -0.181634036153745058E+03
    0.108268058647397769E+01    0.215834837543182489E+01    0.227055136522500689E+02   -0.181611487357408834E+03
    0.103165485855657013E+01    0.203887499339828171E+01    0.170324977297701246E+02   -0.181609413374835071E+03
    0.106939560851016902E+01    0.192059299929480320E+01    0.210621570470257211E+02   -0.181585862478369279E+03
    0.104786458943242167E+01    0.174349905911149072E+01    0.171346486393742339E+02   -0.181584556021388806E+03
    0.977528177507305585E+00    0.171327965680108041E+01    0.141185788473181084E+02   -0.181578754185952704E+03
    0.104116409548679800E+01    0.174019949960056741E+01    0.210193104718780717E+02   -0.181571144911481923E+03
    0.967123876271919869E+00    0.184639086587763535E+01    0.159948952491218606E+02   -0.181555401699910817E+03
    0.100625376274558720E+01    0.185168683309522719E+01    0.221538416934060578E+02   -0.181550717647933936E+03
    0.985703573071415651E+00    0.171233590042236328E+01    0.140753549969997636E+02   -0.181546609580652841E+03
    0.100615642855373300E+01    0.194089595444015339E+01    0.228235066862281499E+02   -0.181544682328109872E+03
    0.100955889555543177E+01    0.141538630744417815E+01    0.134544219648256220E+02   -0.181538056371336438E+03
    0.103545009231093488E+01    0.170560175721537277E+01    0.158954362082645595E+02   -0.181503588460068187E+03
    0.971384109885012448E+00    0.197337601087790238E+01    0.198850481701432287E+02   -0.181476945182839160E+03
    0.103397721508836704E+01    0.154420679746918177E+01    0.159028431310424381E+02   -0.181469201753996543E+03
    0.103397481374640066E+01    0.303634482879897138E+01    0.241507051136398907E+02   -0.181448805733346433E+03
    0.955590056386640851E+00    0.146644872278370575E+01    0.131201559755819286E+02   -0.181413078065666525E+03
    0.104513686247324356E+01    0.182182389919837018E+01    0.169745132704625945E+02   -0.181379255837424978E+03
    0.994893889253196662E+00    0.196584913424730789E+01    0.223003082677908147E+02   -0.181368869375214388E+03
    0.104754299594719291E+01    0.172454726356059607E+01    0.198930850351445514E+02   -0.181355765186737187E+03
    0.104939263755410273E+01    0.178232009380849332E+01    0.175162043842099315E+02   -0.181350156041931172E+03
    0.108710499450280684E+01    0.252774319541396908E+01    0.229761066993397094E+02   -0.181348549460793265E+03
    0.988632538425922691E+00    0.236024805518946623E+01    0.203284065297215761E+02   -0.181324987118989583E+03
    0.107282591275467354E+01    0.307664913140442620E+01    0.244205759125235424E+02   -0.181310087935554520E+03
    0.985605708797517965E+00    0.232749446587195497E+01    0.209220709114749717E+02   -0.181298975972088783E+03
    0.105790030987688688E+01    0.240366796189210952E+01    0.200437208659220509E+02   -0.181285449652740255E+03
    0.100457125336670994E+01    0.132025354189985022E+01    0.144404279157093107E+02   -0.181284405260552518E+03
    0.967899113505912401E+00    0.130179120290689587E+01    0.143884790783863075E+02   -0.181250602083428618E+03
    0.105930631212774418E+01    0.186526337438677303E+01    0.189819894190935017E+02   -0.181247770614449621E+03
    0.101308430939577909E+01    0.155740702061576886E+01    0.189315884154055212E+02   -0.181241690867937166E+03
    0.104059518833301956E+01    0.211556127599603272E+01    0.247552527023963869E+02   -0.181212853299161111E+03
    0.100656057130213750E+01    0.138723056520968213E+01    0.135267918318404572E+02   -0.181193111908431121E+03
    0.982674778688944484E+00    0.176193552361035732E+01    0.200607785504181670E+02   -0.181187290762569660E+03
    0.991568842305277642E+00    0.173900995502931810E+01    0.144007751982291872E+02   -0.181174253554043275E+03
    0.106259062059884379E+01    0.209827444967508825E+01    0.194122763223442334E+02   -0.181168434782298363E+03
    0.977955884790996155E+00    0.154913669444777446E+01    0.179993121807828409E+02   -0.181156226145108690E+03
    0.102932651191817981E+01    0.151184607157049045E+01    0.158865723227732616E+02   -0.181138277219542147E+03
    0.978784581372144857E+00    0.165444524203222598E+01    0.189716403512519953E+02   -0.181135986471286174E+03
    0.100717368367311733E+01    0.136076943415976959E+01    0.138860850507544207E+02   -0.181131339641891742E+03
    0.974696701793889120E+00    0.197458709543665556E+01    0.201689915271592923E+02   -0.181126788256172802E+03
    0.967444929996881031E+00    0.157719252729757864E+01    0.134764076940998176E+02   -0.181119591853531659E+03
    0.972356080868756578E+00    0.139538680776634738E+01    0.122161793932998588E+02   -0.181108333532699760E+03
    0.105784269394430375E+01    0.186448903411216138E+01    0.210881742100516441E+02   -0.181104535859930422E+03
    0.101441653278578414E+01    0.279089637405714619E+01    0.242958100725919017E+02   -0.181097059028657867E+03
    0.103306581306315381E+01    0.154846268706881718E+01    0.163785935147667026E+02   -0.181087957019192913E+03
    0.100071192015070709E+01    0.157534215666448518E+01    0.189988461664130135E+02   -0.181071672633257947E+03
    0.977141637871917323E+00    0.184697395450446256E+01    0.154993385990533667E+02   -0.181063151386236683E+03
    0.973785736853986617E+00    0.190364686110500236E+01    0.163003986720442811E+02   -0.181049089955296836E+03
    0.962152252620197324E+00    0.130448775348610702E+01    0.135888831798684695E+02   -0.181038844041731068E+03
    0.103762666852419438E+01    0.160054872856998576E+01    0.176945773048141142E+02   -0.181037777652349632E+03
    0.107977171376882741E+01    0.217347696682808156E+01    0.238068592659152642E+02   -0.181037342804388658E+03
    0.100858741985839639E+01    0.179458521356917755E+01    0.213801190866304935E+02   -0.181037297278074561E+03
    0.103863970468863354E+01    0.175927490668100961E+01    0.207923271107131207E+02   -0.181027405250169807E+03
    0.108321929033229014E+01    0.228838948732289538E+01    0.229465921447415511E+02   -0.181025980798233149E+03
    0.101183179715960425E+01    0.138582715195860451E+01    0.146611585651743113E+02   -0.181014325084450377E+03
    0.102373421546925192E+01    0.228435549526153148E+01    0.184482211068646222E+02   -0.181012990401157452E+03
    0.980913402946024693E+00    0.158343224356350043E+01    0.183663204758465142E+02   -0.181006538108436558E+03
    0.101493175500439436E+01    0.274393006883502588E+01    0.224114051410501460E+02   -0.181002397482163303E+03
    0.104237860601780952E+01    0.166467821259838011E+01    0.170758111865019160E+02   -0.180998570372234610E+03
    0.101204250807412310E+01    0.224841175634504520E+01    0.181380705929212453E+02   -0.180991139962078279E+03
    0.994740629535082910E+00    0.169603599552523088E+01    0.142163214205198205E+02   -0.180987090650272762E+03
    0.105685608121366803E+01    0.207880770237580714E+01    0.240854928020799548E+02   -0.180986186404859666E+03
    0.100253333661896660E+01    0.151118881280612727E+01    0.181286059141601257E+02   -0.180975368149257861E+03
    0.100291882992554338E+01    0.258009245154337563E+01    0.234917294303550293E+02   -0.180964069712601685E+03
    0.970340150677346913E+00    0.137175522506354852E+01    0.153098116184354538E+02   -0.180953553275281678E+03
    0.107401221107731337E+01    0.227490283460281129E+01    0.247001753811721301E+02   -0.180952612214954911E+03
    0.106870484104151453E+01    0.251310854448547216E+01    0.211563015689700471E+02   -0.180942667751457918E+03
    0.107308931977624034E+01    0.218512306088468389E+01    0.211753756744682953E+02   -0.180931058466601399E+03
    0.100124281180301655E+01    0.136664392220218911E+01    0.134037155142151807E+02   -0.180924444111076298E+03
    0.107223919188562422E+01    0.292786764162268254E+01    0.236424723672957349E+02   -0.180924285896975789E+03
    0.104614684311056139E+01    0.292460706964003414E+01    0.228737418345457080E+02   -0.180913805239364109E+03
    0.108886873436070664E+01    0.261396997823247190E+01    0.232407127188032590E+02   -0.180909808002146974E+03
    0.101167710053557869E+01    0.220227436220569750E+01    0.241900710383865167E+02   -0.180887760585473501E+03
    0.100825930081926241E+01    0.145531733173457800E+01    0.171004492927383502E+02   -0.180877777238010623E+03
    0.108205539692978636E+01    0.223584453133090344E+01    0.232943491173625183E+02   -0.180875500185780851E+03
    0.980719090697178442E+00    0.183902084896791496E+01    0.201634144943459255E+02   -0.180863677924060198E+03
    0.101143260418880510E+01    0.258143447444988183E+01    0.248832955439171961E+02   -0.180861269826985733E+03
    0.997401489556907328E+00    0.135500795072309610E+01    0.131976901163677933E+02   -0.180859840521759935E+03
    0.100595585447652391E+01    0.150499158396543109E+01    0.179276905930298156E+02   -0.180859127829118734E+03
    0.957709038066357321E+00    0.157424266088145925E+01    0.148802978701191524E+02   -0.180850425396793355E+03
    0.992519275417213187E+00    0.131341102539333243E+01    0.131410458385811388E+02   -0.180845690743201175E+03
    0.962583094174899068E+00    0.154913341701582552E+01    0.136903782272405738E+02   -0.180839954605278820E+03
    0.100054944773901267E+01    0.194336156123264203E+01    0.221241893266503347E+02   -0.180837213707470397E+03
    0.100715429921928479E+01    0.143439163780250567E+01    0.167035201049678506E+02   -0.180836366731437067E+03
    0.984565823297572029E+00    0.146819520198015274E+01    0.128256257976195531E+02   -0.180831493936434470E+03
    0.104947095798935663E+01    0.185137904123214647E+01    0.179366589965811301E+02   -0.180813346687271007E+03
    0.959837785177221736E+00    0.165610968347229059E+01    0.157373133601640820E+02   -0.180812445064218480E+03
    0.969404791360971352E+00    0.171243915399115720E+01    0.147702301049164628E+02   -0.180811887427159235E+03
    0.101540284122991742E+01    0.142364932860181526E+01    0.152533646198850654E+02   -0.180808299768318989E+03
    0.100493583249163887E+01    0.222054631784926126E+01    0.237859853630041655E+02   -0.180805265374623843E+03
    0.101773326506423412E+01    0.228290426336687080E+01    0.248770323585608786E+02   -0.180800809746523328E+03
    0.100183091613300790E+01    0.238883737288556608E+01    0.238286101498924374E+02   -0.180796180238833870E+03
    0.101607678780306654E+01    0.142988102832084185E+01    0.152345894449175354E+02   -0.180793339905770580E+03
    0.100932397363253235E+01    0.161703931278989388E+01    0.193458701867967697E+02   -0.180791701776860293E+03
    0.989574418737039663E+00    0.143284251159302012E+01    0.167510816063674284E+02   -0.180785302853990515E+03
    0.105869428500920626E+01    0.191035099808095876E+01    0.211538621227510575E+02   -0.180781034713777160E+03
    0.968835562656742311E+00    0.177062239897831541E+01    0.183444238372649622E+02   -0.180754251519350959E+03
    0.106308738418323867E+01    0.242417644383146191E+01    0.207231098306568100E+02   -0.180739635028712769E+03
    0.100317070081990090E+01    0.141373261638630821E+01    0.135797851439879054E+02   -0.180735815456583083E+03
    0.106642866484754872E+01    0.199072737405141043E+01    0.201363253929824921E+02   -0.180726418833272646E+03
    0.104346642144838953E+01    0.199344954841240907E+01    0.232820783143979106E+02   -0.180716608586276777E+03
    0.993256421774120213E+00    0.241433401674024095E+01    0.219058983753231971E+02   -0.180697646261366060E+03
    0.103076963464955806E+01    0.155799063120071235E+01    0.165386251495474497E+02   -0.180697502240814515E+03
    0.108444241927642215E+01    0.260219218373193550E+01    0.235211943293681252E+02   -0.180693944800494677E+03
    0.983257645477009223E+00    0.132382303712064608E+01    0.126553501202458598E+02   -0.180690404722183246E+03
    0.974542135163949053E+00    0.149020539861803791E+01    0.129189853650585196E+02   -0.180689456835713031E+03
    0.104431731053324173E+01    0.215464021238122871E+01    0.247377418281375547E+02   -0.180684489927934351E+03
    0.996951107186176855E+00    0.136879909190737736E+01    0.154854864266800458E+02   -0.180674504344783315E+03
    0.978946020704598130E+00    0.138580942763822135E+01    0.156632588749952539E+02   -0.180667682205938007E+03
    0.101285143292096080E+01    0.205520085718891554E+01    0.232801320084337142E+02   -0.180655777795709184E+03
    0.102394611356839826E+01    0.287563460487636391E+01    0.237679972710463545E+02   -0.180653057076813866E+03
    0.975401352783507258E+00    0.160576918212484077E+01    0.136942747452657834E+02   -0.180647790482543655E+03
    0.105041823093403441E+01    0.258648833927100830E+01    0.209549824343733597E+02   -0.180647001471523311E+03
    0.105247776078540900E+01    0.287650574042502694E+01    0.226468628183089997E+02   -0.180645726831874214E+03
    0.103117114858921544E+01    0.215555935824801370E+01    0.179264565417914241E+02   -0.180645168812326915E+03
    0.959123827420288011E+00    0.154613960429414288E+01    0.144664352748006486E+02   -0.180640202008926991E+03
    0.106719107007066771E+01    0.288404121651699574E+01    0.229248238833145308E+02   -0.180635549149869803E+03
    0.102346636566627169E+01    0.196661644117411272E+01    0.166755710339207788E+02   -0.180634906918115973E+03
    0.107348514757205682E+01    0.235390324290271291E+01    0.215723144599301939E+02   -0.180628523671515779E+03
    0.102479074996995978E+01    0.154259974769158648E+01    0.174636919067115386E+02   -0.180627493762459665E+03
    0.102737452885130809E+01    0.293447838441055353E+01    0.243900570018731067E+02   -0.180622237292554530E+03
    0.102719024321165553E+01    0.153725157458040873E+01    0.167899115771379677E+02   -0.180615479024169872E+03
    0.104902631430680771E+01    0.178779554912724326E+01    0.195410230728192076E+02   -0.180608667433817061E+03
    0.100753219693530482E+01    0.155227268782682182E+01    0.183607415725329268E+02   -0.180608031500123502E+03
    0.987462032397557032E+00    0.209997113660474399E+01    0.216452757373985349E+02   -0.180594632098314037E+03
    0.968316342214367354E+00    0.139821119799126747E+01    0.151009456902923276E+02   -0.180584631754391694E+03
    0.971372139449031891E+00    0.166187566150739285E+01    0.143273827555380926E+02   -0.180560650264472656E+03
    0.102401146668140930E+01    0.160915382472622626E+01    0.187329603353018221E+02   -0.180556857579037484E+03
    0.100246705366825850E+01    0.210022985589936395E+01    0.172379394035108398E+02   -0.180540279551390796E+03
    0.103523373695399257E+01    0.184664018892129822E+01    0.215647757126530202E+02   -0.180533382046719908E+03
    0.987808332686977320E+00    0.131547514689730138E+01    0.139010261456661954E+02   -0.180529738654291464E+03
    0.100010603043561574E+01    0.188548603664431891E+01    0.214945162392029978E+02   -0.180528737444010346E+03
    0.970815616667438652E+00    0.187512883981790179E+01    0.167836872085891997E+02   -0.180513656244923254E+03
    0.103969707953292012E+01    0.273596931112431774E+01    0.216540400689958688E+02   -0.180508795489816094E+03
    0.108174803709198009E+01    0.278823404250841156E+01    0.233997568510073073E+02   -0.180504319266412750E+03
    0.102940326334880861E+01    0.174164483207111043E+01    0.160255428540199283E+02   -0.180499921323298963E+03
    0.981121280476207946E+00    0.215261890503892062E+01    0.200705776436724577E+02   -0.180491509327742989E+03
    0.994297772080411146E+00    0.240438939204913238E+01    0.208977679152423370E+02   -0.180487272151982665E+03
    0.105206557896734920E+01    0.189329563635122811E+01    0.212564309845077943E+02   -0.180479147196625462E+03
    0.101898290607302577E+01    0.277620280176914713E+01    0.249412634153875601E+02   -0.180476017730118883E+03
    0.102033202549655577E+01    0.150200430472109181E+01    0.154304323021362126E+02   -0.180475512025116757E+03
    0.100159794954925374E+01    0.250428490860952468E+01    0.211896707024376383E+02   -0.180472762498756168E+03
    0.104100433315020879E+01    0.187178827329828179E+01    0.217212266195229233E+02   -0.180472587065293794E+03
    0.108173051347805993E+01    0.228870313214636800E+01    0.227757107770435425E+02   -0.180468946203139808E+03
    0.104188421856226920E+01    0.170680183528692631E+01    0.189434899556091487E+02   -0.180465146358957128E+03
    0.101493349557246049E+01    0.212563040007619763E+01    0.236910533692001692E+02   -0.180465041795154718E+03
    0.970293677453761272E+00    0.134931719690895302E+01    0.142830786787127995E+02   -0.180458280777514460E+03
    0.990032593257516802E+00    0.232788162010061139E+01    0.205604139410054216E+02   -0.180457493190537463E+03
    0.101308849058924855E+01    0.239249254667860045E+01    0.246659608915738282E+02   -0.180452788869842266E+03
    0.103602219055908851E+01    0.174120892844192099E+01    0.200404204440176947E+02   -0.180452602153004705E+03
    0.967831803099867605E+00    0.152038130710872066E+01    0.163070101389039728E+02   -0.180452160894245310E+03
    0.979043359722824302E+00    0.131494031114750509E+01    0.129906201735940243E+02   -0.180433601990802629E+03
    0.106373508933557104E+01    0.217203982169237575E+01    0.239708068058313337E+02   -0.180428902791229433E+03
    0.974192487227481863E+00    0.155931361169076887E+01    0.172576013944650342E+02   -0.180426976149355994E+03
    0.105889411827761171E+01    0.193187031462642711E+01    0.206598376373521830E+02   -0.180423813618935384E+03
    0.104046918841126046E+01    0.217060891560388169E+01    0.246096128627671966E+02   -0.180417494437422619E+03
    0.105033733826045306E+01    0.294632332643704498E+01    0.233457209211044798E+02   -0.180416045168728630E+03
    0.107220176510434562E+01    0.218267630702807747E+01    0.225722841177245641E+02   -0.180413476968689565E+03
    0.994359903429519187E+00    0.240249924751188226E+01    0.209821440549298828E+02   -0.180411406948717740E+03
    0.980971948355576884E+00    0.131323981479478546E+01    0.134880691778493595E+02   -0.180404908094352265E+03
    0.967684992602689587E+00    0.178873687099755929E+01    0.176018767776920271E+02   -0.180394895899139499E+03
    0.106531557894115281E+01    0.232674659901175396E+01    0.205143313219234855E+02   -0.180394235308312716E+03
    0.105507894265831181E+01    0.300870778964599639E+01    0.235758174088947285E+02   -0.180387110967609658E+03
    0.107615108665691817E+01    0.224359634495273763E+01    0.233192786416569788E+02   -0.180380272871272638E+03
    0.103225017977395472E+01    0.215710206780137259E+01    0.180595245474122521E+02   -0.180375483659198522E+03
    0.100133347175918086E+01    0.188678595210709932E+01    0.214522210262618245E+02   -0.180374294182951189E+03
    0.103241289994167107E+01    0.294574370499412641E+01    0.238384270121571120E+02   -0.180372162634813293E+03
    0.101374476777159073E+01    0.213985085306579670E+01    0.236435064697303297E+02   -0.180368945847937084E+03
    0.996380146396946165E+00    0.228353217097533712E+01    0.227974431529794508E+02   -0.180368888736370621E+03
    0.105904880805777113E+01    0.194207946680786114E+01    0.206310840548572791E+02   -0.180359699729315224E+03
    0.103604499733521593E+01    0.165194466980783172E+01    0.178566381979826758E+02   -0.180353920565048611E+03
    0.971207710872067254E+00    0.174163403700179487E+01    0.181727795245525741E+02   -0.180350380125888364E+03
    0.993758228025018453E+00    0.186068543580301538E+01    0.208765427370816994E+02   -0.180349393721135499E+03
    0.102212675318840929E+01    0.162819968893417921E+01    0.188953169795542273E+02   -0.180336533730825010E+03
    0.972154015325334186E+00    0.141351053172341912E+01    0.128319223575758397E+02   -0.180336071983880430E+03
    0.105983579630528602E+01    0.278352865177399300E+01    0.224985705895073451E+02   -0.180331664521830135E+03
    0.103728494989285913E+01    0.187626593634122174E+01    0.216538417689734715E+02   -0.180327092557337750E+03
    0.965413882849044058E+00    0.172620482911762241E+01    0.160718812255408849E+02   -0.180320527549266615E+03
    0.992223199139420475E+00    0.236252353213943067E+01    0.213510809186496964E+02   -0.180318828031367758E+03
    0.977480650551796337E+00    0.181650020492236863E+01    0.193073230339200812E+02   -0.180317197630494519E+03
    0.107853762701854272E+01    0.304374286812590622E+01    0.243346440490999747E+02   -0.180310616716803452E+03
    0.105935409169453520E+01    0.201129604035318410E+01    0.196184611077149604E+02   -0.180307556733481590E+03
    0.103959513239772083E+01    0.200522003895727519E+01    0.230335251733457085E+02   -0.180305735304257411E+03
    0.101392948308085207E+01    0.169957731402948431E+01    0.199430633086380524E+02   -0.180296726430961684E+03
    0.105732720670659552E+01    0.281299167069349698E+01    0.224327342410238231E+02   -0.180293400579419881E+03
    0.104412842004277162E+01    0.189461186818579908E+01    0.217379744813944242E+02   -0.180290995207300739E+03
    0.965316640364071832E+00    0.149287719964939192E+01    0.135642831419301633E+02   -0.180290283598286607E+03
    0.106030369547967740E+01    0.231484479827922129E+01    0.203294757964012121E+02   -0.180287062173180004E+03
    0.999580834668330587E+00    0.157646141835228870E+01    0.139765537260630435E+02   -0.180284394188635389E+03
    0.980258817538444016E+00    0.164735701206872132E+01    0.141142581650142258E+02   -0.180281899808166628E+03
    0.103626597697573386E+01    0.226116418472574265E+01    0.188270052505188588E+02   -0.180273558173689906E+03
    0.102444604187596933E+01    0.179542787130803450E+01    0.209397804714837861E+02   -0.180272527242720059E+03
    0.100237462862227034E+01    0.152776131873795840E+01    0.139383878418693961E+02   -0.180267722076475764E+03
    0.100876071834965009E+01    0.259662558091027718E+01    0.217429371126829807E+02   -0.180266666383028905E+03
    0.105219443443936167E+01    0.186144770426341166E+01    0.202018189219457298E+02   -0.180261341646815794E+03
    0.979947135731791374E+00    0.144129428189195141E+01    0.129732446791928471E+02   -0.180256894895254845E+03
    0.100483424276764000E+01    0.165466424484377805E+01    0.193364674677143746E+02   -0.180256764760171308E+03
    0.103447599517088151E+01    0.164823319460440132E+01    0.179431269060096135E+02   -0.180242976142371560E+03
    0.983927594501162739E+00    0.202845426494266512E+01    0.207149428918290894E+02   -0.180232842091318958E+03
    0.101053794631181537E+01    0.173722329072990878E+01    0.151535954904373042E+02   -0.180230581621788417E+03
    0.995928598978461643E+00    0.241585181727739196E+01    0.219216763790216547E+02   -0.180224161864461905E+03
    0.105218822467834183E+01    0.185199088823505353E+01    0.193755877059975923E+02   -0.180224097530424558E+03
    0.106592780014364141E+01    0.267003672892255839E+01    0.219911631268549534E+02   -0.180215777395928399E+03
    0.106375852691741102E+01    0.203813920030226514E+01    0.213800159645907861E+02   -0.180215530578317782E+03
    0.992962322305686929E+00    0.147825715249328615E+01    0.169073447217619233E+02   -0.180197371154656764E+03
    0.103250549102095657E+01    0.294707571130811008E+01    0.240601182438676062E+02   -0.180189765631412115E+03
    0.964690236299036830E+00    0.167248532494635693E+01    0.161479541402720912E+02   -0.180185443460854088E+03
    0.100716622766674879E+01    0.248856855946315170E+01    0.238870117862785349E+02   -0.180167494712689773E+03
    0.104010957139727633E+01    0.186934609917300154E+01    0.214005059565855511E+02   -0.180167214846117218E+03
