    0.872842249548851035E+00    0.436988619412273602E-02    0.237149701225655747E+02   -0.840797625488984522E+03
    0.102523135303802193E+01    0.710079219438206760E-02    0.128909014216095086E+01   -0.840794673048963205E+03
    0.107478916831141946E+01    0.780299434041967395E-02    0.852359500362636702E+01   -0.840781183409225605E+03
    0.900388849339008868E+00    0.455966328921000603E-02    0.144021575450847266E+02   -0.840770871265206779E+03
    0.105431953992759442E+01    0.668251423104421031E-02    0.108904379277912771E+02   -0.840766835608673318E+03
    0.874259848955224239E+00    0.433983106754432142E-02    0.220923488293242052E+02   -0.840764262861963402E+03
    0.973465090659274557E+00    0.519901432472685311E-02    0.169636711284153492E+02   -0.840763114433900910E+03
    0.109650660794002430E+01    0.651190234350586088E-02    0.201371832978740741E+02   -0.840749969969940821E+03
    0.103100260414069722E+01    0.618862059737646485E-02    0.114263566916019954E+02   -0.840738987019999286E+03
    0.109608294510280624E+01    0.647660212678569883E-02    0.228974907534927929E+02   -0.840733588391694184E+03
    0.104693130524348699E+01    0.726444503091519533E-02    0.320786451441440357E+00   -0.840726924830444659E+03
    0.981555819709387212E+00    0.522638591252828130E-02    0.176484408995237416E+02   -0.840725509967078551E+03
    0.101930835826498378E+01    0.689904921715071232E-02    0.270274136629432782E+00   -0.840720153555025604E+03
    0.843004392461916052E+00    0.406189996646747972E-02    0.218554186316282184E+02   -0.840718694174715438E+03
    0.973985962284420248E+00    0.552841179474951056E-02    0.105012257952505745E+02   -0.840698742411433045E+03
    0.108300744326263199E+01    0.640683747716509766E-02    0.147700962372597662E+02   -0.840686032828163320E+03
    0.101305852338783664E+01    0.550315826058345951E-02    0.155591802873534437E+02   -0.840663041319588501E+03
    0.914168487314290568E+00    0.489475084952258055E-02    0.959968134952981700E+01   -0.840660726599002487E+03
    0.977119243590889197E+00    0.580864549467355329E-02    0.904847452898142279E+01   -0.840653525078112125E+03
    0.102883060583068819E+01    0.645989364224034638E-02    0.953353990843595867E+01   -0.840651721974339466E+03
    0.992311646259951274E+00    0.522923518192842940E-02    0.240879854813362009E+02   -0.840640162591328249E+03
    0.905362208656627865E+00    0.445216999728786575E-02    0.213008254408110176E+02   -0.840638046084961616E+03
    0.986541173060357712E+00    0.516563628223822187E-02    0.240998553678501182E+02   -0.840632978320018879E+03
    0.924385640656910867E+00    0.458446528643403385E-02    0.228019619970060567E+02   -0.840610020220315505E+03
    0.842661507100324392E+00    0.395667086674927199E-02    0.240075265982692656E+02   -0.840603033588446692E+03
    0.986969234712284926E+00    0.563335290008328427E-02    0.100005986499981958E+02   -0.840582558646951497E+03
    0.109827036898829400E+01    0.643618182708448339E-02    0.148224781701455424E+02   -0.840579123941061880E+03
    0.873425507715605010E+00    0.440604334549542665E-02    0.927356309786555322E+01   -0.840578470680346072E+03
    0.107705119657558601E+01    0.603583581610036939E-02    0.182640131625232449E+02   -0.840576950156080329E+03
    0.107990630970683066E+01    0.792329480888161707E-02    0.538348974144141934E+01   -0.840558218879085871E+03
    0.975866604050532271E+00    0.499584218805206037E-02    0.152066690644148856E+02   -0.840556046799283649E+03
    0.101957126567238432E+01    0.537633631277982093E-02    0.222607313952297226E+02   -0.840554257415718894E+03
    0.101900878810700535E+01    0.541200418980497273E-02    0.157838387618035227E+02   -0.840552395595763755E+03
    0.932682071414958513E+00    0.454721767564476246E-02    0.234425082416866211E+02   -0.840513963156120781E+03
    0.103117217633130243E+01    0.670125808606161950E-02    0.114119696238074342E+01   -0.840509967038191007E+03
    0.964247967863488875E+00    0.479730358426744882E-02    0.214593216511384810E+02   -0.840505094528971995E+03
    0.968491826166943737E+00    0.491018819820701179E-02    0.136649720225479054E+02   -0.840501581059515729E+03
    0.109977030917914220E+01    0.747061548700666406E-02    0.254445524507676568E+01   -0.840483348793451455E+03
    0.995852092176788939E+00    0.504898467402768291E-02    0.184255529766516197E+02   -0.840479008884621294E+03
    0.107965586774272371E+01    0.617083435490946210E-02    0.133438408015321581E+02   -0.840476469460795215E+03
    0.871964461538512370E+00    0.427986840965327402E-02    0.926968158314950763E+01   -0.840475071846690298E+03
    0.105175639375797281E+01    0.559684321540507984E-02    0.240353512767548096E+02   -0.840473611519252586E+03
    0.971555877835248105E+00    0.482561315356116582E-02    0.166537106768521426E+02   -0.840470413336036700E+03
    0.103355112253049497E+01    0.663394692361694502E-02    0.124383334022491368E+00   -0.840452942378304101E+03
    0.105062416550245152E+01    0.555129521679442652E-02    0.235335543144125552E+02   -0.840450720615105183E+03
    0.974654656272094133E+00    0.481015865659042106E-02    0.202096450958982210E+02   -0.840443213210417525E+03
    0.101499454105431419E+01    0.517613815631085428E-02    0.172903421750293766E+02   -0.840428440334562083E+03
    0.860432978169362039E+00    0.387051549376932679E-02    0.241417754640301183E+02   -0.840392174313517216E+03
    0.103957100638753563E+01    0.547598989499558687E-02    0.143193771645738011E+02   -0.840391160967781843E+03
    0.108345029053623598E+01    0.641348120190005522E-02    0.112598999358259420E+02   -0.840383527147655059E+03
    0.931620267982311567E+00    0.435933875597171311E-02    0.196142976324249183E+02   -0.840368078836634254E+03
    0.883733273306156808E+00    0.400588877182796437E-02    0.237628653339339202E+02   -0.840365154660704206E+03
    0.971354006867190867E+00    0.466662939291043275E-02    0.201563681455188828E+02   -0.840349401214048385E+03
    0.104658883387492319E+01    0.534632192530835534E-02    0.191773269940727147E+02   -0.840334162830042260E+03
    0.920130797987546489E+00    0.467773592746373226E-02    0.892395988971722254E+01   -0.840333624852061575E+03
    0.987726285843108287E+00    0.493175496848707526E-02    0.128805960029075468E+02   -0.840328943217061351E+03
    0.928873648059145740E+00    0.433790967961929057E-02    0.135050971419623931E+02   -0.840323995840027010E+03
    0.102171756421129123E+01    0.576382071955318723E-02    0.979941246866959048E+01   -0.840313905645262821E+03
    0.105844824697075346E+01    0.542396634545555360E-02    0.214192915864572910E+02   -0.840307677448332697E+03
    0.921596359368402784E+00    0.468780213046929989E-02    0.865591946090335718E+01   -0.840289747416872160E+03
    0.989624518766144656E+00    0.491395932199648749E-02    0.126941194197006304E+02   -0.840289532373536304E+03
    0.109797527900851910E+01    0.580784251260511430E-02    0.225594818696549702E+02   -0.840285816175943864E+03
    0.933718603694892124E+00    0.427148965096200983E-02    0.151863074348508960E+02   -0.840263334242329734E+03
    0.929987821287792449E+00    0.418768521328823778E-02    0.177826319082504334E+02   -0.840229760284881081E+03
    0.885427666513358913E+00    0.387645373689777086E-02    0.243903158993364997E+02   -0.840227567718130445E+03
    0.992422736241781456E+00    0.474037663518517977E-02    0.149750152756416259E+02   -0.840223516882733293E+03
    0.104935914748491665E+01    0.528048544802869717E-02    0.154295700777835894E+02   -0.840218063155704385E+03
    0.949630127251334999E+00    0.432740596488087777E-02    0.207740800753125860E+02   -0.840213704467291336E+03
    0.988415579786495413E+00    0.464046691986669084E-02    0.184922287664387746E+02   -0.840209902389853937E+03
    0.105041883016626270E+01    0.519762250693360170E-02    0.243840708809334181E+02   -0.840200374842143560E+03
    0.107617204444129655E+01    0.667284672269822556E-02    0.206330547514105600E+01   -0.840190662915468693E+03
    0.873611924882030433E+00    0.373628732950930312E-02    0.215500171565345688E+02   -0.840180742258575378E+03
    0.101242775339047020E+01    0.486786854995492017E-02    0.150409642971468269E+02   -0.840177872515076842E+03
    0.892005922369482507E+00    0.393133835225375518E-02    0.116999743317471285E+02   -0.840172641901423617E+03
    0.102559232711349591E+01    0.607181095228505850E-02    0.137110306509037438E+01   -0.840172226471643739E+03
    0.907748148290013601E+00    0.395117213320293932E-02    0.188254390028029697E+02   -0.840166588405396624E+03
    0.104633271836696951E+01    0.580386113233603493E-02    0.100958454678441392E+02   -0.840166363898302393E+03
    0.104375876007897461E+01    0.525953124458104684E-02    0.133747841884691443E+02   -0.840159958600534083E+03
    0.105738703074197105E+01    0.520127835678709134E-02    0.212715709609309158E+02   -0.840159628470992402E+03
    0.941221324748992005E+00    0.421922495824385117E-02    0.147051154695002371E+02   -0.840157387591380939E+03
    0.836514423744612046E+00    0.348167502819145703E-02    0.235573578295581569E+02   -0.840152370376914746E+03
    0.102260362857452236E+01    0.486241201128791590E-02    0.206462422256678124E+02   -0.840150490686729427E+03
    0.107678281752962635E+01    0.571749976347930757E-02    0.125705253085860864E+02   -0.840149716890466038E+03
    0.952552638739832425E+00    0.427315769928838466E-02    0.209360624959583213E+02   -0.840147732978229101E+03
    0.108635578611036410E+01    0.546606824308002847E-02    0.216085990958052214E+02   -0.840142738431542398E+03
    0.880613518836867337E+00    0.386786557173610362E-02    0.106459665143482809E+02   -0.840142074460120057E+03
    0.107885773966248366E+01    0.539250220170383286E-02    0.248709393541336361E+02   -0.840141027327350457E+03
    0.106089911140375004E+01    0.524338924861563957E-02    0.169217007807266313E+02   -0.840140709339905243E+03
    0.106488429791506967E+01    0.524596524085252716E-02    0.220771870400331984E+02   -0.840139542018285624E+03
    0.925991923295031327E+00    0.401779004163552601E-02    0.171531658382406711E+02   -0.840105311543173684E+03
    0.103457114998788247E+01    0.589671756450541734E-02    0.872740511113789452E+01   -0.840102340519444169E+03
    0.927656037799651556E+00    0.452672761803643402E-02    0.862586509869800189E+01   -0.840102043491757968E+03
    0.880774930117341315E+00    0.366818639133333112E-02    0.239077200236889240E+02   -0.840059706731725782E+03
    0.105337511512537674E+01    0.540055749867031712E-02    0.116702721240763250E+02   -0.840046711161037365E+03
    0.109521855739072538E+01    0.612491277284854443E-02    0.107396249471252450E+02   -0.840045184857547952E+03
    0.106505039390039768E+01    0.561428991572327646E-02    0.112002328210765825E+02   -0.840039525675850200E+03
    0.907400204620977369E+00    0.412559546770047397E-02    0.928127503898727113E+01   -0.840031784374735025E+03
    0.107054249219156539E+01    0.522647853761291654E-02    0.153802489999528866E+02   -0.840027525973957495E+03
    0.102096675510464285E+01    0.467444625510801334E-02    0.234457653542173503E+02   -0.840017047272106424E+03
    0.102725104716595372E+01    0.471731139995984136E-02    0.196444848180997163E+02   -0.840011523474152455E+03
    0.994201504873592379E+00    0.442251100848890279E-02    0.214503993172924403E+02   -0.839998977436825044E+03
    0.107068866362859483E+01    0.510017380099157900E-02    0.181816335143408629E+02   -0.839990339790237954E+03
    0.973341907144961382E+00    0.423838296552414995E-02    0.188282761713447044E+02   -0.839986386481748923E+03
    0.107837184649867246E+01    0.516701551868657596E-02    0.178465477707073283E+02   -0.839981079092439018E+03
    0.105332121909272791E+01    0.489962650194534013E-02    0.218910392868854018E+02   -0.839974758682544461E+03
    0.103683617176283072E+01    0.474853863207063288E-02    0.227759522324848938E+02   -0.839971272272195165E+03
    0.105119636615586298E+01    0.485040764712495447E-02    0.226895561155748844E+02   -0.839952815905848524E+03
    0.104057920587758712E+01    0.475015641002466543E-02    0.216504913813015953E+02   -0.839950001223966069E+03
    0.950663209560193900E+00    0.420573265307011904E-02    0.114098711382175733E+02   -0.839948165020939996E+03
    0.806201799179834588E+00    0.311038026473750085E-02    0.224815029085435469E+02   -0.839934116274026678E+03
    0.108515667158060181E+01    0.518641695667635110E-02    0.160708568191015999E+02   -0.839919066204301430E+03
    0.989193137998267247E+00    0.441973773177943997E-02    0.126838426557844528E+02   -0.839913568890306237E+03
    0.983141437395917084E+00    0.524915912721020134E-02    0.713576287008189514E+01   -0.839895932652942065E+03
    0.102447076154502748E+01    0.453306129195858720E-02    0.211770373170191597E+02   -0.839893060602958258E+03
    0.106184259006503767E+01    0.543084559206770835E-02    0.106862910871128243E+02   -0.839888151697026956E+03
    0.990425881971507938E+00    0.508093801957367440E-02    0.821540897265533943E+01   -0.839887256916582942E+03
    0.103443084899186455E+01    0.568234053550119213E-02    0.738945155180062097E+00   -0.839883888623354892E+03
    0.850289524587792056E+00    0.329810092293796606E-02    0.233882030607378510E+02   -0.839881698930596713E+03
    0.973236401021664199E+00    0.475427522175619639E-02    0.866532788858430258E+01   -0.839881068752618489E+03
    0.923254090747592127E+00    0.374826691071978137E-02    0.202985575153501507E+02   -0.839878879011668914E+03
    0.104018288172094087E+01    0.600600549018312762E-02    0.703926169749240760E+01   -0.839859760732262430E+03
    0.100738703116991335E+01    0.434309018866732999E-02    0.227703312554924544E+02   -0.839852835482850423E+03
    0.108153301629767129E+01    0.508431127362393882E-02    0.152050702258405011E+02   -0.839852516756614705E+03
    0.901912174438716407E+00    0.356511966293108183E-02    0.183961348032941530E+02   -0.839847356433351933E+03
    0.955647485723274959E+00    0.393791849109447444E-02    0.178513557169918862E+02   -0.839846964051329678E+03
    0.101349683578133543E+01    0.445381983911325927E-02    0.145078153776426042E+02   -0.839846089215196685E+03
    0.105142033903300547E+01    0.475881862822324139E-02    0.154231369128409632E+02   -0.839839628148720521E+03
    0.100157250032631695E+01    0.427995671318767961E-02    0.236879184788817021E+02   -0.839837649931613441E+03
    0.104859432775008976E+01    0.496923670076448304E-02    0.120817055603970971E+02   -0.839836280680448112E+03
    0.891274004595215552E+00    0.349513688762074582E-02    0.222183770720128670E+02   -0.839834916521324999E+03
    0.109436083692467712E+01    0.512083566865159916E-02    0.165814587646099447E+02   -0.839826618262003763E+03
    0.851677924237298822E+00    0.324048812291066963E-02    0.235549840263770207E+02   -0.839814573288554584E+03
    0.986648648056603128E+00    0.479126477342176494E-02    0.878526002572373343E+01   -0.839811904936250471E+03
    0.944312651283477189E+00    0.392325944690905329E-02    0.122228596030265955E+02   -0.839807958196528034E+03
    0.104109452038604577E+01    0.565340384295611766E-02    0.250916980245704435E+01   -0.839803458219864069E+03
    0.103570934853678276E+01    0.477825616630834366E-02    0.121103183777867436E+02   -0.839802725107484548E+03
    0.102329108933555712E+01    0.542849670690283889E-02    0.861433740330693754E+00   -0.839800822851146336E+03
    0.106177000686802048E+01    0.471830422180198605E-02    0.245740473661487684E+02   -0.839791765023982293E+03
    0.105895271392964840E+01    0.485529667637512197E-02    0.136877376886980429E+02   -0.839791705322017833E+03
    0.105066974499831067E+01    0.461726379311465460E-02    0.230302305888321861E+02   -0.839790888974622931E+03
    0.109861029426893686E+01    0.544537629157853219E-02    0.121820576812857908E+02   -0.839784057954980881E+03
    0.107775822324077053E+01    0.483896077408792809E-02    0.233127309017765292E+02   -0.839778981344635554E+03
    0.927890381319878887E+00    0.366638663882019704E-02    0.155538516501665587E+02   -0.839773408699699189E+03
    0.105672842588559845E+01    0.577418145387564603E-02    0.278183219255180836E+01   -0.839773330148791388E+03
    0.827926484071850655E+00    0.306390732842686149E-02    0.229136336776181651E+02   -0.839765180109150720E+03
    0.108353405930781443E+01    0.593808620013909841E-02    0.154773246998287939E+01   -0.839761694861546289E+03
    0.104743215543723767E+01    0.557291904916171199E-02    0.457375087470105246E+00   -0.839744778811528136E+03
    0.101540960135204705E+01    0.529459875744476421E-02    0.273866871979735471E+01   -0.839740687755977206E+03
    0.898063752949325056E+00    0.343337228948903915E-02    0.224891285280269955E+02   -0.839735672481790743E+03
    0.101141080817944462E+01    0.485231756902718050E-02    0.936023847721715718E+01   -0.839735455798306248E+03
    0.104139426657534884E+01    0.542642223635572511E-02    0.853258949670250644E+01   -0.839731930913632596E+03
    0.107794203339660921E+01    0.482336106427292896E-02    0.158936852821442187E+02   -0.839723173545821169E+03
    0.966189024604443558E+00    0.394108508876147602E-02    0.131215614315258691E+02   -0.839713607934691822E+03
    0.104029536719900961E+01    0.463797548004465671E-02    0.125930662824712929E+02   -0.839708726228298701E+03
    0.108561208972833101E+01    0.586484971261474596E-02    0.203489184222224839E+01   -0.839703976309330869E+03
    0.105933435184211366E+01    0.454931752426573476E-02    0.205328283911955616E+02   -0.839692401584998720E+03
    0.102998767960101345E+01    0.449437500991910210E-02    0.127121237696432861E+02   -0.839686633484039476E+03
    0.103723310041647676E+01    0.435936613969598388E-02    0.165881634320842011E+02   -0.839668343924425699E+03
    0.974194978577469950E+00    0.387403450904531214E-02    0.156634052624957185E+02   -0.839667558083473637E+03
    0.954476520799641737E+00    0.371632940975081009E-02    0.173041965424359852E+02   -0.839665710501832336E+03
    0.101265974775822465E+01    0.433292951719216682E-02    0.123197255788763886E+02   -0.839664590510073594E+03
    0.103511582287273529E+01    0.431479771974264178E-02    0.185149815662380313E+02   -0.839664455632025010E+03
    0.941373927792838128E+00    0.360584426604331409E-02    0.162506094671610235E+02   -0.839643685306293264E+03
    0.106310386028086201E+01    0.450729615919361667E-02    0.212398936665759948E+02   -0.839641460068308106E+03
    0.106807502688655487E+01    0.562059123129122866E-02    0.254884674886831553E+01   -0.839637813019327155E+03
    0.981288092940901580E+00    0.386825989701233526E-02    0.176290403237494004E+02   -0.839635636713045528E+03
    0.950151054809651896E+00    0.364483610127271139E-02    0.211548902928453586E+02   -0.839628320853703372E+03
    0.106965174398954899E+01    0.507976877522002459E-02    0.107896665425054152E+02   -0.839626770733360445E+03
    0.985448658822572598E+00    0.388007234730019038E-02    0.221167128510752420E+02   -0.839621085433241092E+03
    0.976663464841789231E+00    0.414573894370168922E-02    0.102964483519862977E+02   -0.839615972309469726E+03
    0.929528146593701310E+00    0.386628217623952554E-02    0.893727633795508503E+01   -0.839603196456941646E+03
    0.104249296457412766E+01    0.559444203506531245E-02    0.486362124884866986E+01   -0.839598104409066650E+03
    0.106546089581827585E+01    0.445573931256570705E-02    0.220095451098815467E+02   -0.839592149774453674E+03
    0.808604479111268981E+00    0.281129276229160480E-02    0.235139138858669057E+02   -0.839590886436626988E+03
    0.895362863927050112E+00    0.325925620377062264E-02    0.216167106517588437E+02   -0.839590587676996620E+03
    0.101743976877681130E+01    0.419676674057992832E-02    0.133709298401974479E+02   -0.839589628780866519E+03
    0.101782491905145922E+01    0.502299071458359517E-02    0.387414695104172757E+00   -0.839587390891825180E+03
    0.109844672572767887E+01    0.473243954894424484E-02    0.225950756927482743E+02   -0.839587150624534047E+03
    0.974780268884974599E+00    0.376952450478949689E-02    0.249091495135684333E+02   -0.839585774225032424E+03
    0.951855325095636307E+00    0.358703845972223974E-02    0.209977693813627866E+02   -0.839570029592029300E+03
    0.109878845396683844E+01    0.485903811400711146E-02    0.144722108241681244E+02   -0.839569326724672237E+03
    0.109320496393858169E+01    0.491665568396711106E-02    0.130024868558918811E+02   -0.839563349742017294E+03
    0.108940600686972644E+01    0.566797769024596828E-02    0.277454703081973664E+01   -0.839559880928245775E+03
    0.108826984462552767E+01    0.564976767510687490E-02    0.264222504620551923E+01   -0.839559608783702629E+03
    0.921687909160261221E+00    0.337225710745369485E-02    0.196316105629677367E+02   -0.839552773229946638E+03
    0.104846387581680567E+01    0.541610603184100939E-02    0.385948632518251600E+01   -0.839551064407299236E+03
    0.855769512021406498E+00    0.299654629640137577E-02    0.243218533497386318E+02   -0.839543165108831090E+03
    0.108904635350793799E+01    0.459051805699090335E-02    0.191972710311386976E+02   -0.839542886019562047E+03
    0.848920057483813717E+00    0.296026168404169487E-02    0.241689725423496675E+02   -0.839542833474756549E+03
    0.103802078677675969E+01    0.416848693887668029E-02    0.246601155601068598E+02   -0.839540884312601065E+03
    0.105814609476641852E+01    0.432289417461730833E-02    0.237671289434036055E+02   -0.839539696857415606E+03
