    0.954202341803349063E+00    0.399827161153622512E+01    0.704398944578032982E+00    0.111945720072694730E+02   -0.653738713226527892E+02
    0.100453184575036536E+01    0.383056242008553482E+01    0.136370986154004825E+01    0.194303529098784260E+02   -0.653725186939495444E+02
    0.998503266455444627E+00   -0.147372741235935933E+01   -0.505537389307601437E+01    0.180336483223687978E+02   -0.653714111280055192E+02
    0.103027159571647653E+01    0.355545878410339355E+00    0.194512236118316650E+02    0.199646219611167908E+02   -0.653673653028212556E+02
    0.103244626402897066E+01    0.115742821190179050E+02    0.520194174321558123E+00    0.198543724050427848E+02   -0.653669137091343089E+02
    0.103244626402897066E+01    0.115742821190179050E+02    0.520194174321558123E+00    0.198543724050427848E+02   -0.653669137091343089E+02
    0.103601681226725817E+01    0.178929257468320024E+01    0.844671863069235584E+00    0.105414998588257856E+02   -0.653665352372864135E+02
    0.105520613489234538E+01   -0.504725783154230001E+00   -0.807350304638444527E+01    0.175895673194052264E+02   -0.653662299376235580E+02
    0.106356383425330514E+01   -0.787018061036249605E+01   -0.733863116803746607E+00    0.175148590447766317E+02   -0.653649534213619603E+02
    0.998537756097561791E+00   -0.627252456221320642E+00   -0.967219727035337584E+01    0.195278965223822780E+02   -0.653640278364993748E+02
    0.101720606990439411E+01   -0.172244050552511219E+01   -0.309193655883820462E+01    0.196061840059518211E+02   -0.653608030322223783E+02
    0.106702318876379820E+01    0.154936193672516822E+02    0.195530080805527362E+00    0.147618402983013812E+02   -0.653600976575509804E+02
    0.106702318876379820E+01    0.154936193672516822E+02    0.195530080805527362E+00    0.147618402983013812E+02   -0.653600976575509804E+02
    0.987471284035537744E+00   -0.571416505372531347E+01   -0.116209195658040443E+01    0.184654406637937569E+02   -0.653596682779926113E+02
    0.103872289721162936E+01    0.124378724223650750E+01    0.584608763464743930E+01    0.165678831242642808E+02   -0.653593721932667364E+02
    0.102069012934869585E+01    0.560150062754992462E+00    0.105528422004004270E+02    0.199011059936637089E+02   -0.653583439706533085E+02
    0.106908951829461252E+01    0.993244626458906765E+00    0.447503019829373017E+01    0.163130610831682183E+02   -0.653570726709645697E+02
    0.989939785626942403E+00   -0.268827151436956502E+01   -0.173596257581670166E+01    0.185915405534579570E+02   -0.653569207289190643E+02
    0.989939785626942403E+00   -0.268827151436956502E+01   -0.173596257581670166E+01    0.185915405534579570E+02   -0.653569207289190643E+02
    0.981940932992916737E+00    0.185409039997344571E+01    0.349083216198378565E+01    0.178108440146839193E+02   -0.653558511975513454E+02
    0.981940932992916737E+00    0.185409039997344571E+01    0.349083216198378565E+01    0.178108440146839193E+02   -0.653558511975513454E+02
    0.102942158558601005E+01    0.408716233265371542E+00    0.160271373897974314E+02    0.199779398284371901E+02   -0.653550997138219145E+02
    0.102942158558601005E+01    0.408716233265371542E+00    0.160271373897974314E+02    0.199779398284371901E+02   -0.653550997138219145E+02
    0.991736641599820223E+00   -0.323566991683336891E+01   -0.927034356563321893E+00    0.166009583426898857E+02   -0.653532273910223438E+02
    0.991736641599820223E+00   -0.323566991683336891E+01   -0.927034356563321893E+00    0.166009583426898857E+02   -0.653532273910223438E+02
    0.105050146462770000E+01   -0.336726048619795559E+01   -0.208547509519302743E+01    0.186452514364161672E+02   -0.653524072484970873E+02
    0.104599699271182045E+01    0.463253602846338630E+01    0.507132008982148719E+00    0.147922870105379634E+02   -0.653518200624416465E+02
    0.101541993246496798E+01    0.307628847208269462E+01    0.249084493706187970E+01    0.192895414855771641E+02   -0.653515888977827331E+02
    0.101541993246496798E+01    0.307628847208269462E+01    0.249084493706187970E+01    0.192895414855771641E+02   -0.653515888977827331E+02
    0.102440960969610417E+01   -0.480880098985736559E+01   -0.961230220902892896E+00    0.190601618916086011E+02   -0.653506190833714697E+02
    0.962223570567920072E+00    0.507427724161214400E+00    0.525840081328096431E+01    0.143407154647725719E+02   -0.653495452645357204E+02
    0.966910007399761851E+00    0.593993702308080351E+01    0.772592595008116945E+00    0.169095323376777564E+02   -0.653480624145337288E+02
    0.101527698047910730E+01   -0.589596010969679085E+01   -0.101402073602369924E+01    0.198629739719302663E+02   -0.653461813577827684E+02
    0.993855364870459224E+00    0.631780519495533355E+01    0.330804561602963787E+00    0.144918347730150803E+02   -0.653455271003543174E+02
    0.105786222133764385E+01   -0.447302213775767843E+01   -0.654732363116639959E+00    0.155279254468291779E+02   -0.653454743664229625E+02
    0.980166722087093878E+00    0.195529918188624130E+01    0.104996718840600778E+01    0.139253673756189862E+02   -0.653443414648866820E+02
    0.980166722087093878E+00    0.195529918188624130E+01    0.104996718840600778E+01    0.139253673756189862E+02   -0.653443414648866820E+02
    0.106649391603324006E+01    0.596257133565530317E+01    0.877541309223140331E+00    0.168177497206909266E+02   -0.653433948588363478E+02
    0.989230446775586469E+00    0.291272507064760688E+01    0.216700580331141524E+01    0.188822541702570597E+02   -0.653422091940574745E+02
    0.103245770672300696E+01    0.582499236625316819E+01    0.417464517391056944E+00    0.154605266780633084E+02   -0.653391739199297774E+02
    0.103245770672300696E+01    0.582499236625316819E+01    0.417464517391056944E+00    0.154605266780633084E+02   -0.653391739199297774E+02
    0.996165756873279795E+00   -0.113143618992964079E+01   -0.501447232811421006E+01    0.193047196485473052E+02   -0.653389182202149357E+02
    0.996165756873279795E+00   -0.113143618992964079E+01   -0.501447232811421006E+01    0.193047196485473052E+02   -0.653389182202149357E+02
    0.105798816987630451E+01    0.548042507107560084E+00    0.850576591345089383E+01    0.179172767437883032E+02   -0.653387542009271556E+02
    0.993587744076389834E+00   -0.108609440108259214E+01   -0.548211090122780487E+01    0.192218605476588102E+02   -0.653372908657052136E+02
    0.100922754424269456E+01   -0.369153610261402765E+01   -0.209229555485626761E+01    0.185435420241174924E+02   -0.653354365877720511E+02
    0.100922754424269456E+01   -0.369153610261402765E+01   -0.209229555485626761E+01    0.185435420241174924E+02   -0.653354365877720511E+02
    0.100829388656394059E+01   -0.576750617884185246E+00   -0.935545366378624088E+01    0.195232177026547440E+02   -0.653349168763580082E+02
    0.100829388656394059E+01   -0.576750617884185246E+00   -0.935545366378624088E+01    0.195232177026547440E+02   -0.653349168763580082E+02
    0.953284248914789467E+00    0.154551047342089021E+00    0.155487490661560983E+02    0.119274045337081560E+02   -0.653348204337995071E+02
    0.104832840463619137E+01   -0.484809406692403666E+01   -0.146150597471213395E+01    0.172115036873811853E+02   -0.653346376528167667E+02
    0.954836416244506880E+00   -0.423366725444793701E+01   -0.696148276329040527E+00    0.136876687407493591E+02   -0.653332498057362159E+02
    0.104776070463695015E+01   -0.372712867815083548E+01   -0.190579010730863629E+01    0.188148918771439675E+02   -0.653310410968775415E+02
    0.104776070463695015E+01   -0.372712867815083548E+01   -0.190579010730863629E+01    0.188148918771439675E+02   -0.653310410968775415E+02
    0.106285319226927988E+01   -0.576423605180222953E+01   -0.881634744136171378E+00    0.177011930816194223E+02   -0.653298368775118234E+02
    0.101098189280123596E+01   -0.855929239318957258E+00   -0.907390975924687737E+01    0.178871795567492669E+02   -0.653294895325204124E+02
    0.106787552175074252E+01    0.392680210927687057E+01    0.126150108783927095E+01    0.163138441044011202E+02   -0.653286960937872436E+02
    0.101341364027386338E+01   -0.498264950915818261E+01   -0.144940351619236907E+01    0.157748745513357882E+02   -0.653254525875192513E+02
    0.100761895505462951E+01    0.689840221911416052E+01    0.543818186342797105E+00    0.180144245153187761E+02   -0.653243199841295166E+02
    0.101515169568040009E+01   -0.210331032765486547E+01   -0.673986234433263220E+00    0.960460111066059063E+01   -0.653242622766179721E+02
    0.106364104932371584E+01    0.128589289557822539E+01    0.296175770389140247E+01    0.165162465416973170E+02   -0.653241106181447861E+02
    0.104872402074961646E+01   -0.424014946281031602E+01   -0.157123069132193294E+01    0.191084183722530625E+02   -0.653158493687496247E+02
    0.954394178742603794E+00    0.298392486866866058E+01    0.119646923757366963E+01    0.131439988870835212E+02   -0.653131694959445213E+02
    0.107030574868628481E+01    0.693487584145089997E+01    0.511137626464147843E+00    0.148250806930821497E+02   -0.653127095177894006E+02
    0.104351071074614432E+01    0.101367098476784889E+01    0.264243352986215818E+01    0.103786345423092072E+02   -0.653100277031931995E+02
    0.104351071074614432E+01    0.101367098476784889E+01    0.264243352986215818E+01    0.103786345423092072E+02   -0.653100277031931995E+02
    0.997915815650905147E+00    0.194195680783943558E+01    0.333763163392809048E+01    0.193262821343054334E+02   -0.653096631591231755E+02
    0.101479669334079858E+01   -0.229394821658714498E+01   -0.787267191097102526E+00    0.135981685319732151E+02   -0.653043521744217372E+02
    0.101479669334079858E+01   -0.229394821658714498E+01   -0.787267191097102526E+00    0.135981685319732151E+02   -0.653043521744217372E+02
    0.987060503129342459E+00   -0.923943190243548429E+00   -0.457338104878183493E+01    0.180212602620841267E+02   -0.653039818930106577E+02
    0.103058912499731914E+01    0.124327984840442483E+02    0.626165273754018870E+00    0.184775412274819466E+02   -0.653034496233353821E+02
    0.104922016102390336E+01    0.189850094029220351E+01    0.371364643189692067E+01    0.174343957770246476E+02   -0.653028086391038300E+02
    0.103684835040913881E+01   -0.733394284965816823E+00   -0.737486253127389713E+01    0.193686165900868055E+02   -0.652997995540940934E+02
    0.103684835040913881E+01   -0.733394284965816823E+00   -0.737486253127389713E+01    0.193686165900868055E+02   -0.652997995540940934E+02
    0.104582571977439676E+01    0.328179669856581313E+00    0.156886326221903154E+02    0.189038785572315753E+02   -0.652978937650424029E+02
    0.105505024084160892E+01   -0.692777293585339926E+01   -0.931884562807582029E+00    0.166966001404314675E+02   -0.652965143392994065E+02
    0.994898375616651842E+00   -0.332944480797023701E+01   -0.159322824555538389E+01    0.126168863584144919E+02   -0.652961878697996951E+02
    0.994898375616651842E+00   -0.332944480797023701E+01   -0.159322824555538389E+01    0.126168863584144919E+02   -0.652961878697996951E+02
    0.994469189438668688E+00   -0.748494144803309780E+00   -0.357066341823235867E+01    0.159305640735395766E+02   -0.652945335871182948E+02
    0.994469189438668688E+00   -0.748494144803309780E+00   -0.357066341823235867E+01    0.159305640735395766E+02   -0.652945335871182948E+02
    0.102149227192689995E+01    0.325900969826104792E+01    0.219217237369720230E+01    0.197564579306932906E+02   -0.652913179882192907E+02
    0.970231527441991037E+00   -0.131307058361385387E+01   -0.402522446435424808E+01    0.169850185243830545E+02   -0.652911658695631445E+02
    0.970231527441991037E+00   -0.131307058361385387E+01   -0.402522446435424808E+01    0.169850185243830545E+02   -0.652911658695631445E+02
    0.101545733426843809E+01   -0.630969540782086113E+00   -0.577090622346785409E+01    0.178446105962933643E+02   -0.652868661339470577E+02
    0.101545733426843809E+01   -0.630969540782086113E+00   -0.577090622346785409E+01    0.178446105962933643E+02   -0.652868661339470577E+02
    0.105137437588695759E+01   -0.213986402258152797E+01   -0.201364389446886349E+01    0.179325312191123025E+02   -0.652867372658608218E+02
    0.103278077722865702E+01   -0.867042865094461312E+01   -0.881582427016365244E+00    0.175617460295723937E+02   -0.652845518088964241E+02
    0.983849968759932469E+00    0.333809383580522478E+00    0.514358451849651921E+01    0.126804011081486419E+02   -0.652812875956254146E+02
    0.101869883956133234E+01    0.758712995570295590E+00    0.906517526156726916E+01    0.150941682266074242E+02   -0.652810129836226167E+02
    0.101098483576798337E+01    0.139336378651687021E+01    0.322443411730007234E+01    0.187967650642761441E+02   -0.652801345916246731E+02
    0.101009647302699523E+01   -0.215619508205001686E+01   -0.254781171519878491E+01    0.194876099930853321E+02   -0.652770525505168138E+02
    0.101009647302699523E+01   -0.215619508205001686E+01   -0.254781171519878491E+01    0.194876099930853321E+02   -0.652770525505168138E+02
    0.105131738922165630E+01   -0.484633310436879139E+01   -0.771477110529273702E+00    0.172291287515246623E+02   -0.652766659833928458E+02
    0.105076240175119118E+01    0.127404645650781063E+02    0.186121486547721204E+00    0.144425545220750600E+02   -0.652763242648528745E+02
    0.979149455139601277E+00    0.844705184298635103E+01    0.588775002806203318E+00    0.180129690035147334E+02   -0.652727310587221154E+02
    0.100958252336707277E+01    0.132055756791517602E+02    0.141836750158574887E+00    0.138176960111214910E+02   -0.652692078557718958E+02
    0.965661663929872516E+00   -0.296770331814314137E+01   -0.549012151438647678E+00    0.997412922725013118E+01   -0.652686662486953821E+02
    0.103245642811541249E+01   -0.225181383523138301E+01   -0.673396952993694953E+00    0.109863609450708548E+02   -0.652685394070282427E+02
    0.103245642811541249E+01   -0.225181383523138301E+01   -0.673396952993694953E+00    0.109863609450708548E+02   -0.652685394070282427E+02
    0.103565830848302820E+01    0.294388448961818838E+01    0.219740629800250353E+01    0.196581383767768614E+02   -0.652675106562266762E+02
    0.103565830848302820E+01    0.294388448961818838E+01    0.219740629800250353E+01    0.196581383767768614E+02   -0.652675106562266762E+02
    0.103280903564722570E+01    0.462758506056536234E+00    0.161761144875936616E+02    0.191890132151349420E+02   -0.652672213344770853E+02
    0.104849664411564558E+01    0.899614752940960827E+00    0.457984769822497739E+01    0.178274804423579170E+02   -0.652664343639944065E+02
    0.105346884788026340E+01   -0.352277247375675007E+01   -0.181474039398294451E+01    0.184699474139440269E+02   -0.652657420624723272E+02
    0.105142655620663805E+01   -0.597790401969463936E+01   -0.114661893452560726E+01    0.181398033385695676E+02   -0.652654140434111127E+02
    0.976202874949621324E+00   -0.124759219567911117E+01   -0.481412219507446437E+01    0.168307878494988259E+02   -0.652633360486286165E+02
    0.976202874949621324E+00   -0.124759219567911117E+01   -0.481412219507446437E+01    0.168307878494988259E+02   -0.652633360486286165E+02
    0.994625556473692218E+00   -0.289528625352796443E+01   -0.244051528504620840E+01    0.181871303564658113E+02   -0.652624471002638984E+02
    0.994625556473692218E+00   -0.289528625352796443E+01   -0.244051528504620840E+01    0.181871303564658113E+02   -0.652624471002638984E+02
    0.105828427064585862E+01    0.575559353694105269E+00    0.647877517933645564E+01    0.167257206288645257E+02   -0.652615050476889422E+02
    0.105828427064585862E+01    0.575559353694105269E+00    0.647877517933645564E+01    0.167257206288645257E+02   -0.652615050476889422E+02
    0.963444270318890017E+00   -0.789341763099387972E+01   -0.539938477747920587E+00    0.127203180466984644E+02   -0.652601663748579881E+02
    0.979353714991026636E+00   -0.928067703624079776E+01   -0.214071074006882967E+00    0.135102281281255650E+02   -0.652596973002920606E+02
    0.999136073736995423E+00    0.135871424106160816E+02    0.538908694416127432E+00    0.172560123284830063E+02   -0.652588605298897164E+02
    0.999136073736995423E+00    0.135871424106160816E+02    0.538908694416127432E+00    0.172560123284830063E+02   -0.652588605298897164E+02
    0.106720328078853832E+01    0.225718384759362323E+01    0.184630074408252653E+01    0.161539298085420349E+02   -0.652583026514998465E+02
    0.106720328078853832E+01    0.225718384759362323E+01    0.184630074408252653E+01    0.161539298085420349E+02   -0.652583026514998465E+02
    0.995452454656095331E+00    0.216277560381004719E+01    0.126997844715959829E+01    0.160501402703031886E+02   -0.652563649871783298E+02
    0.105407496679260726E+01   -0.198625028025215400E+01   -0.995910007556991772E+00    0.122558992345598448E+02   -0.652513263042612692E+02
    0.105407496679260726E+01   -0.198625028025215400E+01   -0.995910007556991772E+00    0.122558992345598448E+02   -0.652513263042612692E+02
    0.976334637530447913E+00    0.955012719086502315E+00    0.546088132929494385E+01    0.133681646912658270E+02   -0.652448403393164256E+02
    0.976334637530447913E+00    0.955012719086502315E+00    0.546088132929494385E+01    0.133681646912658270E+02   -0.652448403393164256E+02
    0.101170636637928801E+01    0.385198779598230345E+00    0.190325284769544822E+02    0.192485885888253563E+02   -0.652445334350704087E+02
    0.106813502015473172E+01    0.114680407859614171E+02    0.399553359086652904E+00    0.155265731170227248E+02   -0.652427922690356183E+02
    0.106813502015473172E+01    0.114680407859614171E+02    0.399553359086652904E+00    0.155265731170227248E+02   -0.652427922690356183E+02
    0.973393904664296317E+00   -0.656936464749476201E+00   -0.314889942509094833E+01    0.134059335643575803E+02   -0.652402129121878147E+02
    0.102015424721212522E+01   -0.184164477136743621E+01   -0.273537893289303735E+01    0.192063731049741797E+02   -0.652389536828300436E+02
    0.961800886734220151E+00   -0.587343609222763519E+00   -0.681070065121767243E+01    0.156731950892905871E+02   -0.652386775001282331E+02
    0.103523185591983724E+01    0.452011456993373706E+01    0.122331705433039595E+01    0.193425334290566404E+02   -0.652381284002563433E+02
    0.102503101702299881E+01    0.574892702816363510E+00    0.100007298224742662E+02    0.133641140526025328E+02   -0.652378122306939048E+02
    0.102503101702299881E+01    0.574892702816363510E+00    0.100007298224742662E+02    0.133641140526025328E+02   -0.652378122306939048E+02
    0.105349128143281989E+01   -0.179338707452370549E+01   -0.107581793846367901E+01    0.116916284926889844E+02   -0.652371985812131925E+02
    0.100884527043468841E+01   -0.385313555893441517E+01   -0.197521714462910225E+01    0.177619381972681438E+02   -0.652353006964170135E+02
    0.983920827412885335E+00   -0.176605329081686513E+01   -0.834954416679158484E+00    0.923362228840458599E+01   -0.652340274889170075E+02
    0.101940071875924820E+01    0.172406932951859559E+01    0.864795461422591671E+00    0.968143314270372457E+01   -0.652334118540032506E+02
    0.992139854969231405E+00    0.598095219101445252E+00    0.521302090365368187E+01    0.166259687586714620E+02   -0.652318952161336796E+02
    0.968188498172215417E+00   -0.460448323437734874E+01   -0.744621219477451746E+00    0.159067371254809995E+02   -0.652312655631047278E+02
    0.105191981397794154E+01   -0.978561147760677486E+00   -0.285533706842466373E+01    0.154083013604404577E+02   -0.652306246131695531E+02
    0.105191981397794154E+01   -0.978561147760677486E+00   -0.285533706842466373E+01    0.154083013604404577E+02   -0.652306246131695531E+02
    0.101264291343541490E+01    0.140569320000494535E+01    0.994502966456824566E+00    0.107268388524433220E+02   -0.652280304469101253E+02
    0.101264291343541490E+01    0.140569320000494535E+01    0.994502966456824566E+00    0.107268388524433220E+02   -0.652280304469101253E+02
    0.101792376076561397E+01   -0.195440491291183527E+01   -0.266945986402473512E+01    0.192937378686334711E+02   -0.652252369143262882E+02
    0.101792376076561397E+01   -0.195440491291183527E+01   -0.266945986402473512E+01    0.192937378686334711E+02   -0.652252369143262882E+02
    0.965084428252133586E+00    0.290323250510737019E+01    0.168296493551823190E+01    0.160072510957985230E+02   -0.652231313849026435E+02
    0.965084428252133586E+00    0.290323250510737019E+01    0.168296493551823190E+01    0.160072510957985230E+02   -0.652231313849026435E+02
    0.998467398030128739E+00   -0.400882006621966624E+01   -0.358236321192080709E+00    0.934849034359312370E+01   -0.652214911740726535E+02
    0.998467398030128739E+00   -0.400882006621966624E+01   -0.358236321192080709E+00    0.934849034359312370E+01   -0.652214911740726535E+02
    0.106585728904612087E+01    0.128989311661969808E+02    0.213605426349849026E+00    0.135913145881455915E+02   -0.652207381241808690E+02
    0.968484636081597516E+00    0.726856182153273522E+00    0.698331925190177571E+01    0.165986919210437129E+02   -0.652201435834583663E+02
    0.100074637521495724E+01    0.101354742009300125E+02    0.135864943602895138E+00    0.979858884823525678E+01   -0.652200058069216908E+02
    0.100074637521495724E+01    0.101354742009300125E+02    0.135864943602895138E+00    0.979858884823525678E+01   -0.652200058069216908E+02
    0.101598559630774776E+01    0.742400967252997646E+00    0.941672917338576099E+01    0.195468420544093924E+02   -0.652185760735230673E+02
    0.101598559630774776E+01    0.742400967252997646E+00    0.941672917338576099E+01    0.195468420544093924E+02   -0.652185760735230673E+02
    0.103404081305530648E+01   -0.153287545471808428E+01   -0.449933337331437322E+01    0.156580772368135008E+02   -0.652182726574802842E+02
    0.959895604098618516E+00    0.256418217062488907E+00    0.119578451843931823E+02    0.110017759069575902E+02   -0.652173572808166426E+02
    0.105263710387177944E+01   -0.701631673376773790E+00   -0.816652984931811154E+01    0.185703191478855096E+02   -0.652167062502990973E+02
    0.106254631313303927E+01    0.140954448640901475E+01    0.325272594415915783E+01    0.171340042496938132E+02   -0.652149432875142168E+02
    0.975911062280792496E+00    0.786810066471243630E+00    0.757237069779249339E+01    0.161524491221692372E+02   -0.652148111517947484E+02
    0.975911062280792496E+00    0.786810066471243630E+00    0.757237069779249339E+01    0.161524491221692372E+02   -0.652148111517947484E+02
    0.102577229166187611E+01    0.219571268620899396E+01    0.266025895769440268E+01    0.135319384257993676E+02   -0.652140357377139139E+02
    0.988240007729295433E+00   -0.145472835658112665E+01   -0.426739404346171902E+01    0.184869760574243642E+02   -0.652107953233225288E+02
    0.988240007729295433E+00   -0.145472835658112665E+01   -0.426739404346171902E+01    0.184869760574243642E+02   -0.652107953233225288E+02
    0.106066220096528174E+01    0.457852364068752848E+00    0.122277534776554369E+02    0.157162571240215936E+02   -0.652097681053168543E+02
    0.104191720408653143E+01    0.100354738357482454E+01    0.710554106861231460E+01    0.188080451053311108E+02   -0.652096203429444188E+02
    0.106733693389656215E+01    0.328674089433301120E+00    0.140504991410533115E+02    0.153590626746756573E+02   -0.652092755946800509E+02
    0.100570567001924838E+01   -0.689972167256597047E+00   -0.424806435340019917E+01    0.165142382758014250E+02   -0.652087669122661850E+02
    0.100570567001924838E+01   -0.689972167256597047E+00   -0.424806435340019917E+01    0.165142382758014250E+02   -0.652087669122661850E+02
    0.957758820079549711E+00   -0.229167500672018676E+01   -0.172596047115543882E+01    0.135153604639357550E+02   -0.652072932915906449E+02
    0.979486018201423891E+00    0.279881740876141372E+01    0.195264956083351571E+01    0.179336854514800095E+02   -0.652071980048377640E+02
    0.979486018201423891E+00    0.279881740876141372E+01    0.195264956083351571E+01    0.179336854514800095E+02   -0.652071980048377640E+02
    0.100586463556305650E+01    0.178596970939440247E+02    0.369916700360082729E+00    0.194085732629713625E+02   -0.652069156701989243E+02
    0.102278896063092239E+01    0.606349449447634470E+00    0.127248618641796440E+02    0.185098636388009510E+02   -0.652069139025732341E+02
    0.102278896063092239E+01    0.606349449447634470E+00    0.127248618641796440E+02    0.185098636388009510E+02   -0.652069139025732341E+02
    0.101698452209126367E+01    0.127659598427415233E+01    0.556528864659618350E+01    0.194629954388689299E+02   -0.652058258892009377E+02
    0.101698452209126367E+01    0.127659598427415233E+01    0.556528864659618350E+01    0.194629954388689299E+02   -0.652058258892009377E+02
    0.102469314634261677E+01   -0.167520247272630485E+01   -0.461270122032694196E+01    0.180317608705864778E+02   -0.652040227622729134E+02
    0.106753831781795849E+01   -0.355299015076312408E+01   -0.952593743249432023E+00    0.132603262882429682E+02   -0.652020965076007712E+02
    0.106753831781795849E+01   -0.355299015076312408E+01   -0.952593743249432023E+00    0.132603262882429682E+02   -0.652020965076007712E+02
    0.103458341344726246E+01    0.113795992469777083E+02    0.647121935952029048E+00    0.190134072170338690E+02   -0.652007140133886054E+02
    0.103458341344726246E+01    0.113795992469777083E+02    0.647121935952029048E+00    0.190134072170338690E+02   -0.652007140133886054E+02
    0.106068521959613449E+01    0.238303316446353719E+00    0.105937692870407290E+02    0.137864660376842245E+02   -0.652005513065592623E+02
    0.106068521959613449E+01    0.238303316446353719E+00    0.105937692870407290E+02    0.137864660376842245E+02   -0.652005513065592623E+02
    0.989172286847260440E+00   -0.720190609829197470E+00   -0.573842194531701022E+01    0.178246063235113219E+02   -0.652005013640652322E+02
    0.989172286847260440E+00   -0.720190609829197470E+00   -0.573842194531701022E+01    0.178246063235113219E+02   -0.652005013640652322E+02
    0.103681767387346069E+01    0.838190655037298882E+01    0.892572210013192091E+00    0.177055260859531707E+02   -0.652001482904655632E+02
    0.103681767387346069E+01    0.838190655037298882E+01    0.892572210013192091E+00    0.177055260859531707E+02   -0.652001482904655632E+02
    0.101719222881300175E+01    0.121749371456435718E+01    0.201722433631068299E+01    0.154938001702279387E+02   -0.651994771235114001E+02
    0.101391877346912285E+01    0.424834635576081254E+00    0.161053215932121745E+02    0.150954715816055014E+02   -0.651994149499692099E+02
    0.101391877346912285E+01    0.424834635576081254E+00    0.161053215932121745E+02    0.150954715816055014E+02   -0.651994149499692099E+02
    0.104450590616723038E+01   -0.161965244856949298E+01   -0.167275840315783775E+01    0.155235857615912849E+02   -0.651987591386387351E+02
    0.104701393750231353E+01    0.394236111550071655E+00    0.147989029820839555E+02    0.145310971404190532E+02   -0.651982873849209170E+02
    0.104701393750231353E+01    0.394236111550071655E+00    0.147989029820839555E+02    0.145310971404190532E+02   -0.651982873849209170E+02
    0.106714953464779372E+01   -0.424384833556382901E+00   -0.830325213521402361E+01    0.133177917594342912E+02   -0.651982077625687282E+02
    0.106714953464779372E+01   -0.424384833556382901E+00   -0.830325213521402361E+01    0.133177917594342912E+02   -0.651982077625687282E+02
    0.960194312201601008E+00   -0.171061474550066883E+01   -0.202821411350568059E+01    0.149350985108169958E+02   -0.651966824686175386E+02
    0.960194312201601008E+00   -0.171061474550066883E+01   -0.202821411350568059E+01    0.149350985108169958E+02   -0.651966824686175386E+02
    0.992344885347816175E+00   -0.179520434451063338E+01   -0.227453514805884005E+01    0.178713318128191432E+02   -0.651955459862941495E+02
    0.992344885347816175E+00   -0.179520434451063338E+01   -0.227453514805884005E+01    0.178713318128191432E+02   -0.651955459862941495E+02
    0.106454748911641595E+01    0.255422252354454038E+01    0.193561241681967289E+01    0.168351400989792523E+02   -0.651942656512015475E+02
    0.106454748911641595E+01    0.255422252354454038E+01    0.193561241681967289E+01    0.168351400989792523E+02   -0.651942656512015475E+02
    0.976237727117705179E+00    0.510402153431603267E+01    0.116312105641023145E+01    0.165663988368954485E+02   -0.651906282615817503E+02
    0.973568790477148838E+00    0.145223396546862062E+02    0.368333250122939049E+00    0.140910490697264912E+02   -0.651895579413739199E+02
    0.103028260148181361E+01    0.587694010714537640E+00    0.326722586837300177E+01    0.135889561702723700E+02   -0.651875412362128230E+02
    0.103028260148181361E+01    0.587694010714537640E+00    0.326722586837300177E+01    0.135889561702723700E+02   -0.651875412362128230E+02
    0.106677296953540091E+01   -0.288706007472406156E+01   -0.155463782904633874E+01    0.148430057006208322E+02   -0.651860564509749167E+02
    0.103039922845020526E+01    0.682871987035860784E+01    0.455569401434916088E+00    0.167335816266578057E+02   -0.651859697035003052E+02
    0.103039922845020526E+01    0.682871987035860784E+01    0.455569401434916088E+00    0.167335816266578057E+02   -0.651859697035003052E+02
    0.101555688500105057E+01    0.832915934952032089E+00    0.359534169392266989E+01    0.166436242789259907E+02   -0.651858090740769569E+02
    0.101555688500105057E+01    0.832915934952032089E+00    0.359534169392266989E+01    0.166436242789259907E+02   -0.651858090740769569E+02
    0.106484483509164662E+01    0.164514332823737774E+01    0.309117390803997338E+01    0.157406642126287686E+02   -0.651795929354738490E+02
    0.969836752782831435E+00    0.943379139529101352E+00    0.574617668766028977E+01    0.157255248471110161E+02   -0.651789298902204735E+02
    0.105844574033767747E+01   -0.353723351512604900E+01   -0.146598258651437519E+01    0.177649527868294754E+02   -0.651760467321438881E+02
    0.103557470018121811E+01    0.157871306763372488E+01    0.183283820455247692E+01    0.161907955091881064E+02   -0.651740486408015016E+02
    0.100427226112061341E+01    0.334520120957005673E+00    0.101300628777839030E+02    0.172192110471453397E+02   -0.651709044189815501E+02
    0.100427226112061341E+01    0.334520120957005673E+00    0.101300628777839030E+02    0.172192110471453397E+02   -0.651709044189815501E+02
    0.106740565734984738E+01    0.793712655827521374E+01    0.476107887030318366E+00    0.153200542956313832E+02   -0.651702439367146553E+02
    0.104123903408957608E+01   -0.110329001279897554E+01   -0.302864309420062838E+01    0.168382024561080250E+02   -0.651690630255136654E+02
    0.103290748569694246E+01   -0.577467587253039483E+00   -0.717982825773457733E+01    0.181489183251130903E+02   -0.651689039850919727E+02
    0.103290748569694246E+01   -0.577467587253039483E+00   -0.717982825773457733E+01    0.181489183251130903E+02   -0.651689039850919727E+02
    0.104022174131704537E+01    0.239009242018242496E+01    0.276733379707116534E+01    0.191983032758957570E+02   -0.651680427989689690E+02
    0.985999198830005863E+00   -0.399387266059011914E+01   -0.157493019822727831E+01    0.180461187506002183E+02   -0.651669195042281189E+02
    0.104501017982116284E+01   -0.386654431292708889E+01   -0.129956672666366302E+01    0.185816035277785829E+02   -0.651662049969132511E+02
