   0.842506325244903653E+000   0.375954091548919678E+002   0.588881075382232666E+001  -0.346645925578214834E+007  -0.703375511231551886E+001    1
   0.104588253498077410E+001   0.496838301420211792E+002   0.108643323183059692E+002  -0.346027758094320633E+007  -0.703475511231550765E+001    1
   0.812546515464782737E+000   0.349049896001815796E+002   0.466777980327606201E+001  -0.345898220741587551E+007  -0.703575511231551776E+001    1
   0.956073004007339522E+000   0.342411637306213379E+002   0.452743321657180786E+001  -0.344870396201781789E+007  -0.703675511231548700E+001    1
   0.102758414745330828E+001   0.327921628952026367E+002   0.257116556167602539E+001  -0.343944791705832724E+007  -0.703775511231547224E+001    1
   0.105348888635635385E+001   0.340485632419586182E+002   0.341734588146209717E+001  -0.342353382613035245E+007  -0.703875511231545570E+001    1
   0.860073310136795111E+000   0.318742454051971436E+002   0.210006684064865112E+001  -0.341329690755890775E+007  -0.703975511231547202E+001    1
   0.959161853790283292E+000   0.448720455169677734E+002   0.979721546173095703E+001  -0.340416619524284825E+007  -0.704075511231547946E+001    1
   0.864590829610824674E+000   0.489145874977111816E+002   0.106647640466690063E+002  -0.338242076544133388E+007  -0.704175511231548690E+001    1
   0.951627725362777843E+000   0.434696346521377563E+002   0.934922397136688232E+001  -0.332623687014259584E+007  -0.704275511231548812E+001    1
   0.106956173777580266E+001   0.432196170091629028E+002   0.833948701620101929E+001  -0.330479789951711660E+007  -0.704375511231546003E+001    1
   0.893901044130325340E+000   0.411280751228332520E+002   0.806802958250045776E+001  -0.329715455407949211E+007  -0.704475511231549234E+001    1
   0.960508626699447698E+000   0.481091380119323730E+002   0.111751139163970947E+002  -0.326204786918977974E+007  -0.704575511231552998E+001    1
   0.963056045770645186E+000   0.439243018627166748E+002   0.959202349185943604E+001  -0.325323012512114132E+007  -0.704675511231549656E+001    1
   0.101005548238754272E+001   0.433169186115264893E+002   0.908434987068176270E+001  -0.324574011969992751E+007  -0.704775511231548979E+001    1
   0.818110525608062744E+000   0.472622931003570557E+002   0.101660102605819702E+002  -0.321547618661633274E+007  -0.704875511231552210E+001    1
   0.835767686367034912E+000   0.386130362749099731E+002   0.671107620000839233E+001  -0.321313341732934304E+007  -0.704975511231552154E+001    1
   0.992111897468566983E+000   0.310261189937591553E+002   0.146006345748901367E+001  -0.319949624651683308E+007  -0.705075511231551921E+001    1
   0.932826834917068526E+000   0.343909382820129395E+002   0.521200448274612427E+001  -0.315543339907765761E+007  -0.705175511231552399E+001    1
   0.102261224389076233E+001   0.470298498868942261E+002   0.106013357639312744E+002  -0.310264624130821368E+007  -0.705275511231551899E+001    1
   0.890694051980972290E+000   0.378726482391357422E+002   0.689998865127563477E+001  -0.307470241396704735E+007  -0.705375511231552732E+001    1
   0.102000442147254944E+001   0.479593098163604736E+002   0.111479908227920532E+002  -0.296425587237397814E+007  -0.705475511231554453E+001    1
   0.825900071859359763E+000   0.318649649620056152E+002   0.340742766857147217E+001  -0.295843888819345040E+007  -0.705575511231553776E+001    1
   0.924783855676651112E+000   0.447158098220825195E+002   0.102536067366600037E+002  -0.295355492021288909E+007  -0.705675511231551056E+001    1
   0.964382755756378218E+000   0.361039310693740845E+002   0.640685856342315674E+001  -0.295215459921450168E+007  -0.705775511231549935E+001    1
   0.948142677545547485E+000   0.397372484207153320E+002   0.834721028804779053E+001  -0.289857401436670311E+007  -0.705875511231551123E+001    1
   0.907098442316055298E+000   0.290964335203170776E+002   0.624826550483703613E+000  -0.288125910228708060E+007  -0.705975511231552222E+001    1
   0.108684848546981816E+001   0.466603428125381470E+002   0.101232931017875671E+002  -0.286126393549680756E+007  -0.706075511231553765E+001    1
   0.109801988601684575E+001   0.405421584844589233E+002   0.754650533199310303E+001  -0.283366582629118487E+007  -0.706175511231552999E+001    1
   0.963722574710845992E+000   0.290215611457824707E+002   0.890955328941345215E-001  -0.271707696054895129E+007  -0.706275511231550190E+001    1
   0.885281640291214034E+000   0.292686820030212402E+002   0.174611210823059082E+001  -0.263269258816902665E+007  -0.706375511231548359E+001    1
   0.994417273998260631E+000   0.299343585968017578E+002   0.227370262145996094E+001  -0.257108470450312039E+007  -0.706475511231546882E+001    1
   0.944548624753952071E+000   0.362051457166671753E+002   0.721933096647262573E+001  -0.255780470972733386E+007  -0.706575511231547804E+001    1
   0.101940530538558960E+001   0.401444107294082642E+002   0.867206603288650513E+001  -0.253114791997865541E+007  -0.706675511231549347E+001    1
   0.102743020653724670E+001   0.475402832031250000E+002   0.117127314209938049E+002  -0.252698623254654976E+007  -0.706775511231551956E+001    1
   0.996207737922668590E+000   0.476706951856613159E+002   0.119943767786026001E+002  -0.250513616698646545E+007  -0.706875511231552345E+001    1
   0.986435109376907482E+000   0.339352756738662720E+002   0.582244247198104858E+001  -0.248941814212688617E+007  -0.706975511231549092E+001    1
   0.104097747206687941E+001   0.350521475076675415E+002   0.596557408571243286E+001  -0.247669740160955861E+007  -0.707075511231549747E+001    1
   0.810411226749420233E+000   0.476788938045501709E+002   0.115213260054588318E+002  -0.243647673510070099E+007  -0.707175511231550757E+001    1
   0.990551316738128795E+000   0.344517886638641357E+002   0.628055632114410400E+001  -0.240890735222456418E+007  -0.707275511231550791E+001    1
   0.108857733011245728E+001   0.407880008220672607E+002   0.863810479640960693E+001  -0.235114317511099111E+007  -0.707375511231550114E+001    1
   0.868958467245101951E+000   0.318554371595382690E+002   0.466334074735641479E+001  -0.233698920924428944E+007  -0.707475511231550946E+001    1
   0.877066159248352073E+000   0.286670058965682983E+002   0.197172909975051880E+001  -0.232456792320838664E+007  -0.707575511231550625E+001    1
   0.892163562774658248E+000   0.313773334026336670E+002   0.471377670764923096E+001  -0.228713182749840897E+007  -0.707675511231548171E+001    1
   0.904647010564804122E+000   0.274841606616973877E+002   0.903910398483276367E+000  -0.225977429464253085E+007  -0.707775511231550514E+001    1
   0.924027454853057928E+000   0.403640031814575195E+002   0.967791676521301270E+001  -0.224289981309100147E+007  -0.707875511231553034E+001    1
   0.946596223115921065E+000   0.375151962041854858E+002   0.857564210891723633E+001  -0.218385614214389771E+007  -0.707975511231552090E+001    1
   0.899274957180023260E+000   0.474632084369659424E+002   0.123709976673126221E+002  -0.216819201567554101E+007  -0.708075511231552213E+001    1
   0.101930765509605425E+001   0.444083631038665771E+002   0.111992642283439636E+002  -0.215378477645069314E+007  -0.708175511231552246E+001    1
   0.103430308103561419E+001   0.373191833496093750E+002   0.802430212497711182E+001  -0.210241480395918246E+007  -0.708275511231552013E+001    1
   0.805177593231201194E+000   0.301175683736801147E+002   0.439702123403549194E+001  -0.205339776921059424E+007  -0.708375511231552402E+001    1
   0.987833845615387007E+000   0.361883968114852905E+002   0.805167555809020996E+001  -0.205147805639003636E+007  -0.708475511231548261E+001    1
   0.106310476660728459E+001   0.329432189464569092E+002   0.553019344806671143E+001  -0.203138896053602570E+007  -0.708575511231548649E+001    1
   0.106131841540336613E+001   0.365019738674163818E+002   0.753227472305297852E+001  -0.202234696496012737E+007  -0.708675511231549748E+001    1
   0.888190084695816062E+000   0.360147327184677124E+002   0.787936300039291382E+001  -0.200628525283013075E+007  -0.708775511231548361E+001    1
   0.109301120042800903E+001   0.387393146753311157E+002   0.840118527412414551E+001  -0.196853087430760451E+007  -0.708875511231548483E+001    1
   0.838275033235549971E+000   0.383120000362396240E+002   0.874600261449813843E+001  -0.193622185734881717E+007  -0.708975511231547539E+001    1
   0.829619687795639105E+000   0.280371308326721191E+002   0.303538739681243896E+001  -0.186486767635992542E+007  -0.709075511231549882E+001    1
   0.999185812473297186E+000   0.418123960494995117E+002   0.109792709350585938E+002  -0.185908889049910265E+007  -0.709175511231553379E+001    1
   0.107300800085067749E+001   0.357085675001144409E+002   0.743251442909240723E+001  -0.184003486286992347E+007  -0.709275511231555900E+001    1
   0.975387144088745162E+000   0.462741464376449585E+002   0.129693716764450073E+002  -0.183558943987148674E+007  -0.709375511231555222E+001    1
   0.923893845081329435E+000   0.345854997634887695E+002   0.787316262722015381E+001  -0.182855140388735570E+007  -0.709475511231548772E+001    1
   0.833176225423812866E+000   0.265716046094894409E+002   0.124784708023071289E+001  -0.181985745145756286E+007  -0.709575511231547384E+001    1
   0.876253235340118453E+000   0.264702886343002319E+002   0.130170285701751709E+001  -0.178543154556225264E+007  -0.709675511231547862E+001    1
   0.101334869861602783E+001   0.265958577394485474E+002   0.211437046527862549E+000  -0.177422136409405782E+007  -0.709775511231546563E+001    1
   0.102921251654624957E+001   0.268572390079498291E+002   0.112469196319580078E+001  -0.176119862556561176E+007  -0.709875511231552725E+001    1
   0.105068193674087529E+001   0.349363416433334351E+002   0.754050463438034058E+001  -0.174490656174957822E+007  -0.709975511231554801E+001    1
   0.814902192354202359E+000   0.494311064481735229E+002   0.136722654104232788E+002  -0.174290568658125447E+007  -0.710075511231553769E+001    1
   0.852839392423629827E+000   0.302157908678054810E+002   0.513099431991577148E+001  -0.169674394379100902E+007  -0.710175511231549716E+001    1
   0.841578137874603338E+000   0.383463382720947266E+002   0.933242738246917725E+001  -0.169586375164731336E+007  -0.710275511231548595E+001    1
   0.104290356636047377E+001   0.274895519018173218E+002   0.247521400451660156E+001  -0.166951126621850324E+007  -0.710375511231548451E+001    1
   0.928811550140380859E+000   0.295246809720993042E+002   0.535897761583328247E+001  -0.166003238863188424E+007  -0.710475511231546175E+001    1
   0.919423246383667014E+000   0.376708984375000000E+002   0.976740866899490356E+001  -0.165517820354301832E+007  -0.710575511231550738E+001    1
   0.103696873188018812E+001   0.262671619653701782E+002   0.326931476593017578E-002  -0.163938413167847018E+007  -0.710675511231549617E+001    1
   0.865274971723556607E+000   0.256273448467254639E+002   0.220216810703277588E+000  -0.160448309351438726E+007  -0.710775511231548851E+001    1
   0.914348918199539229E+000   0.253727614879608154E+002   0.142351835966110229E+001  -0.160425382744694711E+007  -0.710875511231553237E+001    1
   0.108809376358985910E+001   0.275292813777923584E+002   0.243714153766632080E+001  -0.157781724465490575E+007  -0.710975511231552026E+001    1
   0.102141613960266131E+001   0.286418020725250244E+002   0.425961911678314209E+001  -0.156256572342402977E+007  -0.711075511231553037E+001    1
   0.995849555730819791E+000   0.397064000368118286E+002   0.108986794948577881E+002  -0.155537434483753517E+007  -0.711175511231555468E+001    1
   0.879717361927032537E+000   0.271992325782775879E+002   0.353651940822601318E+001  -0.154191582365868730E+007  -0.711275511231549729E+001    1
   0.978200441598892301E+000   0.382981091737747192E+002   0.104204073548316956E+002  -0.153855476868926152E+007  -0.711375511231544433E+001    1
   0.826805406808853172E+000   0.303564459085464478E+002   0.577859878540039062E+001  -0.152691481402277062E+007  -0.711475511231546065E+001    1
   0.109339738488197336E+001   0.448661148548126221E+002   0.119593337178230286E+002  -0.152390075230670534E+007  -0.711575511231552138E+001    1
   0.960120654106140226E+000   0.294505894184112549E+002   0.566587299108505249E+001  -0.152137714407338435E+007  -0.711675511231550573E+001    1
   0.997202444076538130E+000   0.281430542469024658E+002   0.435211658477783203E+001  -0.149831844158259360E+007  -0.711775511231547409E+001    1
   0.105466578602790850E+001   0.427686244249343872E+002   0.117564231157302856E+002  -0.147022406748077879E+007  -0.711875511231553126E+001    1
   0.926496589183807395E+000   0.254406154155731201E+002   0.267006456851959229E+001  -0.143107538619725499E+007  -0.711975511231554670E+001    1
   0.875161057710647672E+000   0.267827004194259644E+002   0.360009968280792236E+001  -0.142435173064806266E+007  -0.712075511231549907E+001    1
   0.854467207193374656E+000   0.311457246541976929E+002   0.658647119998931885E+001  -0.140851208944834466E+007  -0.712175511231547542E+001    1
