    0.112663754591268939E+01    0.150638255411434985E+01    0.403880544770833154E+02   -0.180292021537438387E+02
    0.103594280472373357E+01    0.223650733182754147E+01    0.472548704718617785E+02   -0.180040683447959218E+02
    0.114235759811001270E+01    0.139408874389653326E+01    0.490723892084266069E+02   -0.179932826174707579E+02
    0.871758553116137702E+00    0.301694803383209509E+01    0.225903491293966852E+02   -0.179865359006329193E+02
    0.116097792854919835E+01    0.113368137939048585E+01    0.344248216655928516E+02   -0.179779016939035436E+02
    0.952458762895730615E+00    0.282845007341111643E+01    0.323473728513003351E+02   -0.179752420114932043E+02
    0.990060340733705635E+00    0.269302977548357170E+01    0.450383009901023215E+02   -0.179681912893189981E+02
    0.116998750004510788E+01    0.708797180429803220E+00    0.147927461918023173E+02   -0.179660560477724864E+02
    0.112410404682159415E+01    0.180887281894683838E+01    0.140385150909423828E+02   -0.179625540407657951E+02
    0.807954884963012487E+00    0.467458777147191462E+01    0.415515866823136122E+02   -0.179557008957602200E+02
    0.115299265839517773E+01    0.122074765169394972E+01    0.260472701145406482E+02   -0.179543617354425820E+02
    0.110689047490092429E+01    0.151640736744676485E+01    0.478091566143939275E+02   -0.179530657093781834E+02
    0.101252785444087290E+01    0.243648496739900544E+01    0.472008402275590413E+02   -0.179467871607196479E+02
    0.114492464065551758E+01    0.120714604854583740E+01    0.283359706401824951E+02   -0.179433626904033616E+02
    0.119199070674408558E+01    0.692792288548285451E+00    0.214615671748937729E+02   -0.179347276169580034E+02
    0.115269666124036396E+01    0.120516787470272346E+01    0.155571498334430736E+02   -0.179297306334302284E+02
    0.114045768175807494E+01    0.115871400150274906E+01    0.408216737464393091E+02   -0.179289544338973812E+02
    0.119350246566584239E+01    0.545128030372173944E+00    0.187516326016280850E+02   -0.179217964351062236E+02
    0.948100408859333221E+00    0.304511110385168005E+01    0.218551843323548241E+02   -0.178995061216471179E+02
    0.117188148969520101E+01    0.701709328222017592E+00    0.321777619158633925E+02   -0.178944026454291887E+02
    0.117169706821441655E+01    0.720050930976867676E+00    0.229571461677551270E+02   -0.178802285200610314E+02
    0.115272693800872394E+01    0.725553272613596811E+00    0.359740667724264966E+02   -0.178781666332474742E+02
    0.117537469863891597E+01    0.544384121894836426E+00    0.193250298500061035E+02   -0.178711778338133378E+02
    0.118082882412279000E+01    0.187420709956022336E+00    0.360651135285932583E+02   -0.178606440696993722E+02
    0.112906261563567800E+01    0.124841330208634270E-01    0.424944122658316488E+02   -0.178586397905573300E+02
    0.109030233642164420E+01    0.464508454445131599E-01    0.491965194358942739E+02   -0.178585028050372721E+02
    0.113172590607668688E+01    0.142099944571910247E+00    0.488351418543197084E+02   -0.178583485335929453E+02
    0.854930945731088077E+00    0.282923881233315966E-01    0.436044117178055615E+02   -0.178582748048791800E+02
    0.934360837936401345E+00    0.354975461959838867E-01    0.195115715265274048E+02   -0.178575356681235533E+02
    0.861839496517412429E+00    0.525723023703233913E-01    0.415094017909659527E+02   -0.178573799946664700E+02
    0.882339644925964617E+00    0.630656681166746891E-01    0.472347874505056637E+02   -0.178570616734061680E+02
    0.104380746348062803E+01    0.278781090604557670E-01    0.139720189410013074E+02   -0.178570610246507577E+02
    0.108496170987648677E+01    0.116530123337812680E+00    0.315670020891396277E+02   -0.178567275332243227E+02
    0.880241115563215271E+00    0.617432780068997017E-01    0.208116733283673376E+02   -0.178563871292131040E+02
    0.109875113641676037E+01    0.119410043259949972E+01    0.485341549500764344E+02   -0.178553672302775226E+02
    0.103681496926963623E+01    0.841332472172045681E-01    0.228756573477420417E+02   -0.178546069373684873E+02
    0.106836943563017339E+01    0.150863497148994719E+00    0.301396036206260263E+02   -0.178541650952110480E+02
    0.114398648728447494E+01    0.425855344007274372E+00    0.284912953812895431E+02   -0.178536552696554836E+02
    0.836044827161774751E+00    0.999185070527914554E-01    0.436967483553497544E+02   -0.178536339607303169E+02
    0.112740929062863593E+01    0.450607621223338584E+00    0.345337331474892437E+02   -0.178533858024930439E+02
    0.111460966569693332E+01    0.157536940445418105E+00    0.234265275525227530E+02   -0.178521091202916828E+02
    0.113822510120726506E+01    0.232518146461409198E+00    0.241642292316096707E+02   -0.178514463412027062E+02
    0.809954550200793100E+00    0.457316554686395271E+01    0.395741320048504903E+02   -0.178488893093956094E+02
    0.101851971561189192E+01    0.241047012681634365E+00    0.449106421634560107E+02   -0.178481238576919736E+02
    0.113032058288337844E+01    0.125099031052033904E+01    0.260537320472910494E+02   -0.178452244321700562E+02
    0.886356064640033026E+00    0.153670144640385226E+00    0.223554802891943503E+02   -0.178450042316282520E+02
    0.888741824797637081E+00    0.185552001145697282E+00    0.431921766997572192E+02   -0.178447658210292168E+02
    0.850475918447651469E+00    0.167753293012455285E+00    0.312829286365070445E+02   -0.178435521026239599E+02
    0.102810993194580069E+01    0.796139240264892578E-01    0.111074447631835938E+02   -0.178379597247882522E+02
    0.109109936069671720E+01    0.460058597745999831E+00    0.333117677903507499E+02   -0.178374248435096838E+02
    0.109076979717910727E+01    0.119497661122164578E+01    0.418830604218795344E+02   -0.178363186592349443E+02
    0.105209440585573488E+01    0.452169389566402125E+00    0.488852200052664898E+02   -0.178357386796967354E+02
    0.108139895233282735E+01    0.596434560712771678E+00    0.425060883539388286E+02   -0.178321367895731768E+02
    0.106796827401697647E+01    0.534023148185329366E+00    0.397367053036299183E+02   -0.178283976976549923E+02
    0.109023200852813740E+01    0.624250871761225179E+00    0.343936753025497026E+02   -0.178256173785811036E+02
    0.105518813622732721E+01    0.183007769317591162E+00    0.175638772047672802E+02   -0.178205988373438124E+02
    0.110703771015860819E+01    0.383032017325108720E+00    0.235731125146529870E+02   -0.178176839462772669E+02
    0.998341800518590450E+00    0.409804520369643710E+00    0.377686698269107310E+02   -0.178174467151320677E+02
    0.839621381727122529E+00    0.297988788064609766E+00    0.414077562799627685E+02   -0.178140978428314476E+02
    0.115183508852781591E+01    0.509821299345026180E+00    0.183975062483877601E+02   -0.178125813378263516E+02
    0.103371266848851628E+01    0.586535452357959342E+00    0.475597660613281903E+02   -0.178109613776027231E+02
    0.851088478871350418E+00    0.321744956908204260E+00    0.388920649058823642E+02   -0.178079763458025937E+02
    0.108467203457209660E+01    0.530516920840098605E+00    0.281253409453650285E+02   -0.178069517084503062E+02
    0.105135330081119860E+01    0.172209620522737050E+01    0.354466661399146759E+02   -0.178039231377424905E+02
    0.105689759254455562E+01    0.152881443500518799E+01    0.426046043634414673E+02   -0.177845518229154074E+02
    0.979662324508759674E+00    0.543695926200729263E+00    0.417140746176684374E+02   -0.177838477929193033E+02
    0.878141099015838145E+00    0.440401073782136998E+00    0.479282176987951161E+02   -0.177814794714366435E+02
    0.842840102345989495E+00    0.416701150964765232E+00    0.421832995777030604E+02   -0.177738548332533099E+02
    0.106950783104006697E+01    0.450799732200506620E+00    0.230849215342432004E+02   -0.177684290000500802E+02
    0.890603780466538875E+00    0.454167126556341894E+00    0.352488443661164084E+02   -0.177675046565356212E+02
    0.111231982771923876E+01    0.476130483152962136E+00    0.778624577720638023E+01   -0.177642293540871741E+02
    0.985518325922978722E+00    0.245446165947395301E+01    0.368482082731095417E+02   -0.177605717257557991E+02
    0.108051605800935713E+01    0.965269757329857536E+00    0.305812226095513395E+02   -0.177593392518563071E+02
    0.935220145214012977E+00    0.547997796613620580E+00    0.396125833268087888E+02   -0.177561240152140911E+02
    0.110723017862654882E+01    0.351762996975991837E+00    0.157301220719702215E+02   -0.177545579235082194E+02
    0.891396414164134510E+00    0.528606383332814622E+00    0.484941486037065346E+02   -0.177544151249453535E+02
    0.103736016252052865E+01    0.189673388360809825E+01    0.313363527527169552E+02   -0.177538120473240291E+02
    0.889661296954291303E+00    0.518601296709731985E+00    0.435250880780722866E+02   -0.177527126817397942E+02
    0.901761710123291316E+00    0.568367870507029860E+00    0.446336341662834286E+02   -0.177393873117096845E+02
    0.854705312758737068E+00    0.515938680461951571E+00    0.410267857540193930E+02   -0.177345301422488291E+02
    0.909266663074053683E+00    0.292472303731090388E+01    0.257089358619046742E+02   -0.176894908439495921E+02
    0.834780172798361364E+00    0.602719015563533134E+00    0.409153802707789822E+02   -0.176738156026286291E+02
    0.104802888226821489E+01    0.102964430985487954E+01    0.300809072412592649E+02   -0.176720362869403829E+02
    0.834384233805679054E+00    0.612279794441412673E+00    0.431745824328463428E+02   -0.176714483867522567E+02
    0.102658919781844493E+01    0.729168968000886042E+00    0.249839323045264372E+02   -0.176365062338131686E+02
    0.100170772075653081E+01    0.939354300498962402E+00    0.303809255361557007E+02   -0.176156347664582640E+02
    0.936325005924892428E+00    0.715345125390433823E+00    0.253644825148732309E+02   -0.176006465919741899E+02
    0.963109152042756267E+00    0.253389071595798798E+01    0.338458124162418130E+02   -0.175842375462764338E+02
    0.104217754083071434E+01    0.102614161865542752E+01    0.269021244909451021E+02   -0.175781271110345330E+02
    0.860656117931484443E+00    0.816703389829933180E+00    0.452960526150178424E+02   -0.175741085556673617E+02
    0.824057498963361779E+00    0.241890603191362041E+01    0.199945997461535363E+02   -0.175740316798642304E+02
    0.921818527517133113E+00    0.320124720671620322E+01    0.396468177353858380E+02   -0.175732216507460315E+02
    0.103481251704999533E+01    0.162197713097025309E+01    0.298927928409380996E+02   -0.175722817027483131E+02
    0.879590307121354997E+00    0.659941948340077689E+00    0.758894117184184225E+01   -0.175671400249900316E+02
    0.929979948280482915E+00    0.963404725265319506E+00    0.403643613156968399E+02   -0.175572418451224088E+02
    0.100432187235776338E+01    0.130000639996087664E+01    0.349302496596559067E+02   -0.175542557979962659E+02
    0.109514402849470049E+01    0.802620618808663200E+00    0.205271118111255682E+02   -0.175504348840682205E+02
    0.100668681907040769E+01    0.171285948785063025E+01    0.381472809280518703E+02   -0.175466887873689537E+02
    0.982621633414687334E+00    0.119354078038823141E+01    0.376522523271068863E+02   -0.175430748082134080E+02
    0.876062986768066709E+00    0.847262835610734455E+00    0.362363746267594635E+02   -0.175425394318205043E+02
    0.867071038840774744E+00    0.305131751218983993E+01    0.250717365539235502E+02   -0.175383922467367981E+02
    0.102041511426911979E+01    0.523688139236678785E+00    0.179896775485590403E+02   -0.175328317849026725E+02
    0.899392443669609687E+00    0.798344833566991041E+00    0.245261734000796139E+02   -0.175310449275514735E+02
    0.107286474583594948E+01    0.148720366048466368E+01    0.256737713849130138E+02   -0.175263507487602759E+02
    0.109184820652008052E+01    0.138881206512451172E+01    0.241226762533187866E+02   -0.175226182786883840E+02
    0.991943847885914609E+00    0.153695160044805390E+01    0.482084191925446177E+02   -0.175196316345405272E+02
    0.994097293733380738E+00    0.203417418168128439E+01    0.426334680679018732E+02   -0.175195390318178781E+02
    0.101390155920666136E+01    0.553376504476547626E+00    0.183196932990879731E+02   -0.175096223302018785E+02
    0.106255409615231255E+01    0.105590551807590738E+01    0.243391153869060020E+02   -0.175013861701984119E+02
    0.864162534069205179E+00    0.399848301469826950E+01    0.408233210421663983E+02   -0.174847582782169724E+02
    0.100568922620582790E+01    0.143639518513982267E+01    0.316397760230516347E+02   -0.174818134409176906E+02
    0.916980552894414047E+00    0.343250406339745195E+01    0.465640175418811353E+02   -0.174531909792662248E+02
    0.837762895414556730E+00    0.934522494094537581E+00    0.236395877794939615E+02   -0.174371698581069268E+02
    0.899213022589678834E+00    0.374147058707100610E+01    0.479937924451866849E+02   -0.174360091730818425E+02
    0.865550257800258072E+00    0.957430817437946557E+00    0.332685526408584096E+02   -0.174305373500848972E+02
    0.818006815793403397E+00    0.385926272789044544E+01    0.297249545744775787E+02   -0.174299798228970673E+02
    0.843593281649732463E+00    0.458827192625362557E+01    0.489601496820220277E+02   -0.174273678619150516E+02
    0.852484718239352679E+00    0.940590294539955241E+00    0.330657311941503806E+02   -0.174226891107443542E+02
    0.955724216687736883E+00    0.140103682338162350E+01    0.410549459330337712E+02   -0.173877086663398472E+02
    0.967928806417754473E+00    0.228199869362475205E+01    0.372902089730448054E+02   -0.173720159294986978E+02
    0.862672654747718037E+00    0.110005702063494026E+01    0.467544407123254757E+02   -0.173677207911897185E+02
    0.852408785874580355E+00    0.101971976655410135E+01    0.357022956968087968E+02   -0.173641173282320125E+02
    0.969752059624477303E+00    0.229628125124519222E+01    0.291333506776437048E+02   -0.173637232752371311E+02
    0.966892768768824906E+00    0.288013831986400182E+00    0.701580750664410857E+01   -0.173631060922701081E+02
    0.941690702671561186E+00    0.303217160341452630E+01    0.499247391518310906E+02   -0.173609508259924041E+02
    0.953205966998270315E+00    0.253368163926041712E+01    0.371382708065697287E+02   -0.173607930540238300E+02
    0.924283934986532496E+00    0.129415526525748192E+01    0.412299567078567151E+02   -0.173454041398834633E+02
    0.919736313427518937E+00    0.335299789972633855E+01    0.474925393690750113E+02   -0.173444542645868971E+02
    0.817512611191769878E+00    0.968421590392049225E+00    0.383868501896265144E+02   -0.173395674328046532E+02
    0.942938255284202054E+00    0.146440805414686093E+01    0.446050491077552707E+02   -0.173253765005511688E+02
    0.971941336238496434E+00    0.103164447940544912E+01    0.240620019030742966E+02   -0.173239988577552886E+02
    0.836874494770305732E+00    0.102370649770147049E+01    0.306301020436151639E+02   -0.173084090757654998E+02
    0.942312066362448575E+00    0.263851128522594003E+01    0.364829811706020877E+02   -0.173064399998748399E+02
    0.103090330135818720E+01    0.235377497302486738E+01    0.236241039923197853E+02   -0.172968593215333470E+02
    0.110085802235206986E+01    0.728902469237718731E+00    0.109451119684670637E+02   -0.172761286740802795E+02
    0.100018010483834963E+01    0.131591145873971782E+01    0.258398689403278148E+02   -0.172696694243544577E+02
    0.936491720297343067E+00    0.277809158305714687E+01    0.130353885097373254E+02   -0.172655568498370222E+02
    0.109427669878717282E+01    0.144728110180217517E+01    0.215467567944061429E+02   -0.172590513390056017E+02
    0.104771308669731389E+01    0.963567728242811228E+00    0.208176620611396928E+02   -0.172575826741092477E+02
    0.110801208352321989E+01    0.198720164553062029E+01    0.193914599316428813E+02   -0.172507245246500958E+02
    0.826131716245788406E+00    0.111636935575335960E+01    0.445040773541774115E+02   -0.172410667771711310E+02
    0.844661253801862855E+00    0.120450024736942085E+01    0.457108754078233801E+02   -0.172194368004122111E+02
    0.930054045648721739E+00    0.302809263489264069E+01    0.455822877445292676E+02   -0.172149666238092465E+02
    0.955781843466690706E+00    0.223446266751889056E+01    0.377969447286854319E+02   -0.172080359103160916E+02
    0.829530573174509955E+00    0.467725682973446943E+01    0.491646753750310666E+02   -0.171929581306128263E+02
    0.108455566578080376E+01    0.230504408041277076E+01    0.203657571526683121E+02   -0.171824011104895220E+02
    0.965789914389620363E+00    0.165552085431044982E+01    0.293082760294613216E+02   -0.171769800497170770E+02
    0.920523587991325387E+00    0.270896250113375903E+01    0.320621311694923179E+02   -0.171722025501423019E+02
    0.101803245536054976E+01    0.316219802980446740E+01    0.186534988637873553E+02   -0.171590142524173004E+02
    0.958725160206307270E+00    0.188729351268803747E+01    0.316685304455709797E+02   -0.171578999982728426E+02
    0.826924347426541195E+00    0.117338520779008526E+01    0.277210485318976581E+02   -0.171359608769488965E+02
    0.934175559694546465E+00    0.176101090131059457E+01    0.469647282513422368E+02   -0.171358082656410815E+02
    0.847627292344189320E+00    0.160591499856077435E+01    0.200230714844627826E+02   -0.170847254320283604E+02
    0.920037041967227243E+00    0.258046501460398137E+01    0.297877958886430818E+02   -0.170728422139933329E+02
    0.100726848084758336E+01    0.111429133035873829E+01    0.215060592543911824E+02   -0.170583707494460342E+02
    0.916955828213003477E+00    0.296265818991280927E+01    0.401180020129236397E+02   -0.170552511491306085E+02
    0.914958139932952275E+00    0.173599200104500584E+01    0.473885298565987299E+02   -0.170459119780087747E+02
    0.838108177513070651E+00    0.147303269198281184E+01    0.220407543650775999E+02   -0.170422645252879263E+02
    0.966196942329406783E+00    0.167620182037353516E+01    0.266823440790176392E+02   -0.170401081354525026E+02
    0.912353331159829972E+00    0.158095069164492430E+01    0.322855386829746038E+02   -0.170307738855787889E+02
    0.898488417225628222E+00    0.124647085284411663E+01    0.209878196162052895E+02   -0.170300634875029324E+02
    0.933565310637479162E+00    0.193588773552875626E+01    0.419030438603087276E+02   -0.170298008584860412E+02
    0.100410096181883124E+01    0.259265994625724305E+01    0.224878782427437436E+02   -0.170029117238523746E+02
    0.895651594382753879E+00    0.263512090820094080E+01    0.199085744225720589E+02   -0.169949613044651819E+02
    0.878631046135950777E+00    0.198356040139297418E+01    0.162074837671969654E+02   -0.169556618757359452E+02
    0.111159595553001056E+01    0.140864201226711150E+01    0.167306210296527382E+02   -0.169549303969357901E+02
    0.890115803638029779E+00    0.159541117623079609E+01    0.356730789623459472E+02   -0.169538829988249766E+02
    0.948676342699864228E+00    0.612158750728275303E+00    0.124993509464994599E+02   -0.169385122381224669E+02
    0.903760251625789546E+00    0.336285719839493069E+01    0.471151221924986956E+02   -0.169383751217457466E+02
    0.946952756235997395E+00    0.502262865003197057E+00    0.966243661881699012E+01   -0.169229607944137896E+02
    0.913151231979366429E+00    0.188297231699821710E+01    0.416607624777903567E+02   -0.169127076605363520E+02
    0.898356642557728957E+00    0.144267346640294902E+01    0.223985684120242929E+02   -0.169009591155828289E+02
    0.100870454126132336E+01    0.167996357982465483E+01    0.238710229629700521E+02   -0.168985063311026167E+02
    0.962817737449572220E+00    0.322699219465859111E+00    0.153564180021944718E+01   -0.168937679466017059E+02
    0.847528496789726415E+00    0.147196549378287189E+01    0.357963504020519565E+02   -0.168847324705225610E+02
    0.923864333395859938E+00    0.260495758252251886E+01    0.413509368978193379E+02   -0.168815536560466377E+02
    0.914898057622346106E+00    0.193139258500946087E+01    0.381459421748448264E+02   -0.168787472581472464E+02
    0.926406719345578389E+00    0.228496682716106347E+01    0.430196500190351472E+02   -0.168708509450057846E+02
    0.806931352630503640E+00    0.137041251576664913E+01    0.496791265141084111E+02   -0.168672372454050397E+02
    0.895376655052783521E+00    0.174058467269734840E+01    0.359921242797030487E+02   -0.168656458238926348E+02
    0.891697092880263109E+00    0.260532292854016223E+01    0.260629957944335366E+02   -0.168558347369120334E+02
    0.919163272220627436E+00    0.231403082010904848E+01    0.322517160023284433E+02   -0.168473692078496278E+02
    0.105760351834281630E+01    0.286826837628550502E+01    0.181646835585787692E+02   -0.168371361209835051E+02
    0.890377956992220776E+00    0.171276967826443705E+01    0.320827861868578452E+02   -0.168336542664948894E+02
    0.897596421929956145E+00    0.180499437043143485E+01    0.358869560108450543E+02   -0.168301430725604249E+02
    0.909400866723271362E+00    0.149830875474714698E+01    0.224490862107550271E+02   -0.168168652517312367E+02
    0.891139863698535484E+00    0.322189181969903693E+01    0.395136922143778690E+02   -0.168134566054222532E+02
    0.905663418909895546E+00    0.257972342057084081E+01    0.319056121069007048E+02   -0.168122857410681377E+02
    0.913860133252373363E+00    0.192719987891589373E+01    0.290361409438764539E+02   -0.168089348255429734E+02
    0.103844135099065693E+01    0.984581468346424460E+00    0.177572457911664046E+02   -0.168060092389813001E+02
    0.881844468446001950E+00    0.269184600977616029E+01    0.270855191082088602E+02   -0.168034076120693037E+02
    0.100779231114316348E+01    0.170677944796342529E+01    0.233895636051083464E+02   -0.167998660199077108E+02
    0.874033226893887294E+00    0.260509456328698441E+01    0.246075792762470371E+02   -0.167953170944975021E+02
    0.868578716619648583E+00    0.163309982327968273E+01    0.305633113099782321E+02   -0.167922724696588688E+02
    0.918663529102808241E+00    0.584851231236579672E+00    0.825779258367053082E+01   -0.167888206507622826E+02
    0.917061903067789230E+00    0.224464407606985361E+01    0.444218724736562223E+02   -0.167827684327289646E+02
    0.100159893337520800E+01    0.160636865415793451E+01    0.230696699004201946E+02   -0.167778897629610135E+02
    0.940699677431666492E+00    0.196402613880229460E+01    0.255123669526777022E+02   -0.167772532683600737E+02
    0.831084172490344941E+00    0.382090432919103495E+01    0.337481711912789564E+02   -0.167729456452587726E+02
    0.879296409459520367E+00    0.173443811904778245E+01    0.340070943929708989E+02   -0.167690730787191029E+02
    0.981249006364119047E+00    0.225504549037677293E+01    0.237433268057340818E+02   -0.167644399923365164E+02
    0.106879906147268589E+01    0.183483350469539452E+01    0.211209851152609431E+02   -0.167634702348154150E+02
    0.107687620381313232E+01    0.250477219607895174E+01    0.187476800333103739E+02   -0.167442600624278661E+02
    0.891917884944353423E+00    0.191151485599799820E+01    0.402145086207413769E+02   -0.167441369629644861E+02
    0.820086394534177643E+00    0.153157101057007039E+01    0.494984865322264156E+02   -0.167433040965820297E+02
    0.942910398477155076E+00    0.372282438382983971E+00    0.142428791738817284E+00   -0.167297244012756714E+02
    0.812947314266686760E+00    0.150623527559441173E+01    0.488308588994152046E+02   -0.167238149227972492E+02
    0.836776808964599828E+00    0.366131602740173090E+01    0.328221140754419096E+02   -0.167211863330832990E+02
    0.888376926540721312E+00    0.185568487774309565E+01    0.317864718193186775E+02   -0.167168142115189085E+02
    0.889544822441788896E+00    0.190107344652022503E+01    0.366281568915674924E+02   -0.167142580280852826E+02
    0.846823991584262803E+00    0.225972920714961800E+01    0.225482755767119585E+02   -0.166964216287719474E+02
    0.905612197938815866E+00    0.809900360466920710E+00    0.188263390519947116E+01   -0.166956908592163273E+02
    0.890920166614531883E+00    0.203235089435907845E+01    0.469020096065764847E+02   -0.166802020985655695E+02
    0.894898626780273210E+00    0.192247299357007106E+01    0.254245053297743162E+02   -0.166706313562455080E+02
    0.839932515963791371E+00    0.235864456795741395E+01    0.228239526118220866E+02   -0.166673870393829802E+02
    0.105166682251917942E+01    0.216309843719992578E+01    0.866177197867548188E+01   -0.166657354586255799E+02
    0.848842708897239895E+00    0.173475816720622777E+01    0.451614441685804238E+02   -0.166639718518287303E+02
    0.967847618907312190E+00    0.355104366053664744E+00    0.869816050408431796E+00   -0.166569579978510340E+02
    0.107769951435093425E+01    0.103920141970413527E+01    0.517850089614970965E+01   -0.166491850888359174E+02
    0.870893721250880160E+00    0.196750754972331543E+01    0.232452465423594674E+02   -0.166428104886873065E+02
    0.870738523695557598E+00    0.181496575163949547E+01    0.310563892801716719E+02   -0.166413852582272099E+02
    0.861715344250253978E+00    0.292531812486288345E+01    0.286253344884387140E+02   -0.166338789733027745E+02
    0.902783490528532018E+00    0.275411026912700452E+01    0.399323189043709732E+02   -0.166310900075475168E+02
    0.911306413319477704E+00    0.199766177835031566E+01    0.243766091316951794E+02   -0.166291669899733101E+02
    0.879525994555889756E+00    0.336507337967031273E+01    0.405965518792241582E+02   -0.166228552843207034E+02
    0.865290043597538916E+00    0.386638832547101252E+01    0.457003084056400297E+02   -0.166168862831872488E+02
    0.894210198044832705E+00    0.212842206924486899E+01    0.395277872321085226E+02   -0.166142992277949979E+02
    0.887154705295192914E+00    0.204303942192198162E+01    0.249594052217078044E+02   -0.166109996973286016E+02
    0.104329645735855525E+01    0.875598901326490320E+00    0.149923923507841224E+02   -0.166094305423032438E+02
    0.859657529579909485E+00    0.180276040127747250E+01    0.291003068039021500E+02   -0.165959554045081568E+02
    0.904611249281927265E+00    0.248402434980003983E+01    0.425014489535851325E+02   -0.165906592777106567E+02
    0.932735897949744985E+00    0.167954652744830368E+01    0.223891256921347690E+02   -0.165810183866831693E+02
    0.104029541638631939E+01    0.882185148711218114E+00    0.149166818104039010E+02   -0.165580841334924074E+02
    0.919043063374720193E+00    0.267353828234720536E+01    0.198699523429291744E+02   -0.165552487013943264E+02
    0.885622868071314295E+00    0.228898843052312229E+01    0.290978155428012357E+02   -0.165400728806186237E+02
    0.917768230269238150E+00    0.533658444737996396E+00    0.104882489468308182E+01   -0.165335820337609576E+02
    0.101561895957682746E+01    0.542068572225075318E+00    0.867921227177713739E+01   -0.165335584491594503E+02
    0.877204032321268978E+00    0.349895389181293659E+01    0.437898980816254522E+02   -0.165322249430396084E+02
    0.802580264858114956E+00    0.280983472269233658E+01    0.230060402759370142E+02   -0.165212587371337705E+02
    0.815856961072426778E+00    0.202784966783509324E+01    0.231006242999896543E+02   -0.165181949243606638E+02
    0.996371401175499383E+00    0.243848068747285707E+01    0.220815664803243017E+02   -0.165156969801130842E+02
    0.854932859085921204E+00    0.191170886301507736E+01    0.274528637708947301E+02   -0.165046731655739194E+02
    0.854975995653915577E+00    0.186730867418357471E+01    0.367339002157774104E+02   -0.165005248768487505E+02
    0.803896894762439973E+00    0.161916037607309415E+01    0.484580881376081791E+02   -0.164889016552622429E+02
    0.896183316206367042E+00    0.245392112158539843E+01    0.441046950743679957E+02   -0.164860614397444856E+02
    0.836549538862807363E+00    0.330188839659453359E+01    0.295041814672826916E+02   -0.164800337090205034E+02
    0.101792434758325001E+01    0.149244508552610200E+01    0.207186203749049405E+02   -0.164716699157801436E+02
    0.861280572656876964E+00    0.202181358728820504E+01    0.482628407990383579E+02   -0.164615896691947015E+02
    0.870820738026832575E+00    0.212158405611940060E+01    0.468756895989464155E+02   -0.164416916915066587E+02
    0.861505736060902638E+00    0.376317469998919396E+01    0.436983860129096158E+02   -0.164402507501316428E+02
    0.867922406992372442E+00    0.205706828085764437E+01    0.313979466081551983E+02   -0.164345467127598539E+02
    0.891910212453945861E+00    0.190180830468570483E+01    0.144444307416121607E+02   -0.164231955707529664E+02
    0.884957373607218156E+00    0.240257914111691351E+01    0.354245773063391454E+02   -0.164166563589460601E+02
    0.875549752364689682E+00    0.224100714185569894E+01    0.311858666527133295E+02   -0.164123932633493119E+02
    0.861872053146362394E+00    0.202489793300628662E+01    0.348406463861465454E+02   -0.163961864504264732E+02
