   0.942221736907958962E+000   0.393418669700622559E+002   0.535947084426879883E+000  -0.669846303133125603E+008  -0.692875511231550334E+001    1
   0.869456863403320401E+000   0.444149404764175415E+002   0.264960229396820068E+001  -0.668865149335597828E+008  -0.692975511231548769E+001    1
   0.970573806762695335E+000   0.484572678804397583E+002   0.625461041927337646E+001  -0.666520367465182394E+008  -0.693075511231546315E+001    1
   0.109896228313446054E+001   0.462763875722885132E+002   0.515592992305755615E+001  -0.664314168399995118E+008  -0.693175511231550789E+001    1
   0.950630879402160622E+000   0.431242614984512329E+002   0.413168966770172119E+001  -0.640705870561140925E+008  -0.693275511231550912E+001    1
   0.835046267509460538E+000   0.390979498624801636E+002   0.639185309410095215E+000  -0.628493344271762893E+008  -0.693375511231550057E+001    1
   0.115655186176300040E+001   0.471379846334457397E+002   0.623303353786468506E+001  -0.597541413173723072E+008  -0.693475511231554709E+001    1
   0.916573143005371072E+000   0.465585827827453613E+002   0.535952746868133545E+001  -0.583915845030652657E+008  -0.693575511231551811E+001    1
   0.811884188652038596E+000   0.380774199962615967E+002   0.217081010341644287E+001  -0.581200528590505868E+008  -0.693675511231548558E+001    1
   0.113031980991363534E+001   0.428114682435989380E+002   0.454602837562561035E+001  -0.580206665756503493E+008  -0.693775511231549125E+001    1
   0.980390548706054688E+000   0.387598037719726562E+002   0.228020548820495605E+001  -0.544739803813037500E+008  -0.693875511231549424E+001    1
   0.957134008407592773E+000   0.412415325641632080E+002   0.461000502109527588E+001  -0.493045892463643774E+008  -0.693975511231547948E+001    1
   0.119945921897888175E+001   0.429077774286270142E+002   0.560593307018280029E+001  -0.482182719716332927E+008  -0.694075511231545761E+001    1
   0.880911231040954590E+000   0.392874598503112793E+002   0.342726707458496094E-003  -0.476340188230062127E+008  -0.694175511231546682E+001    1
   0.879198575019836448E+000   0.459280878305435181E+002   0.540990233421325684E+001  -0.471046249312635809E+008  -0.694275511231551334E+001    1
   0.878335142135620139E+000   0.483059287071228027E+002   0.668362677097320557E+001  -0.442659407228850350E+008  -0.694375511231550835E+001    1
   0.108718316555023198E+001   0.469403952360153198E+002   0.752138495445251465E+001  -0.403846251869612262E+008  -0.694475511231550335E+001    1
   0.112896265983581534E+001   0.352269291877746582E+002   0.229413807392120361E+001  -0.395083582760201842E+008  -0.694575511231551523E+001    1
   0.952719759941101030E+000   0.415908128023147583E+002   0.589020252227783203E+001  -0.385538391879627705E+008  -0.694675511231552090E+001    1
   0.118039972782135005E+001   0.447649955749511719E+002   0.757528841495513916E+001  -0.364397000297234431E+008  -0.694775511231551945E+001    1
   0.972759151458740257E+000   0.344156682491302490E+002   0.205455720424652100E+001  -0.353984189716005847E+008  -0.694875511231547005E+001    1
   0.849374818801879927E+000   0.394679874181747437E+002   0.443213284015655518E+001  -0.353528789050921723E+008  -0.694975511231546506E+001    1
   0.978952503204345681E+000   0.336063981056213379E+002   0.146644711494445801E+001  -0.334036013520270102E+008  -0.695075511231549914E+001    1
   0.118124334812164289E+001   0.393914401531219482E+002   0.578463077545166016E+001  -0.325485564418475628E+008  -0.695175511231552257E+001    1
   0.104315481185913095E+001   0.431517899036407471E+002   0.696050822734832764E+001  -0.321982817966485247E+008  -0.695275511231550336E+001    1
   0.926458930969238259E+000   0.362588256597518921E+002   0.393037796020507812E+001  -0.302947499177949391E+008  -0.695375511231547883E+001    1
   0.115002193450927725E+001   0.325733810663223267E+002   0.217048525810241699E+001  -0.295269943176993467E+008  -0.695475511231550136E+001    1
   0.119993755817413339E+001   0.445375621318817139E+002   0.854819118976593018E+001  -0.290499641353805624E+008  -0.695575511231551680E+001    1
   0.111107807159423833E+001   0.429331123828887939E+002   0.769430100917816162E+001  -0.279851590195760354E+008  -0.695675511231548427E+001    1
   0.903668189048767112E+000   0.326967537403106689E+002   0.592306256294250488E+000  -0.249915380563358627E+008  -0.695775511231548727E+001    1
   0.905467128753662087E+000   0.392207711935043335E+002   0.587202310562133789E+001  -0.247457826754356325E+008  -0.695875511231550270E+001    1
   0.119328477382659903E+001   0.492554217576980591E+002   0.111144632101058960E+002  -0.243215924723999873E+008  -0.695975511231551458E+001    1
   0.904597663879394553E+000   0.480319023132324219E+002   0.959773659706115723E+001  -0.234620990955527946E+008  -0.696075511231551580E+001    1
   0.812862300872802757E+000   0.449709177017211914E+002   0.946356356143951416E+001  -0.231652577097214423E+008  -0.696175511231550104E+001    1
   0.117787916660308833E+001   0.405826151371002197E+002   0.786230564117431641E+001  -0.230236371555628814E+008  -0.696275511231553423E+001    1
   0.116344006061553951E+001   0.498740047216415405E+002   0.117151737213134766E+002  -0.220491766791257262E+008  -0.696375511231550171E+001    1
   0.948196697235107466E+000   0.452475637197494507E+002   0.960179567337036133E+001  -0.219233308298592791E+008  -0.696475511231547362E+001    1
   0.808720993995666548E+000   0.363566309213638306E+002   0.648480057716369629E+001  -0.217970142793002538E+008  -0.696575511231551836E+001    1
   0.897256660461425826E+000   0.414416790008544922E+002   0.742233097553253174E+001  -0.211082770591902621E+008  -0.696675511231553202E+001    1
   0.101948053836822505E+001   0.333384156227111816E+002   0.396802723407745361E+001  -0.210331790938837752E+008  -0.696775511231552436E+001    1
   0.106851804256439209E+001   0.427222281694412231E+002   0.883204042911529541E+001  -0.206055662183230296E+008  -0.696875511231550959E+001    1
   0.114864726066589351E+001   0.404478400945663452E+002   0.825326144695281982E+001  -0.202758440873940997E+008  -0.696975511231549394E+001    1
   0.110395994186401358E+001   0.404458671808242798E+002   0.810901522636413574E+001  -0.198544174472772367E+008  -0.697075511231548450E+001    1
   0.870122408866882413E+000   0.333341598510742188E+002   0.343308746814727783E+001  -0.189275189027965441E+008  -0.697175511231548395E+001    1
   0.110351979732513428E+001   0.386804312467575073E+002   0.754871964454650879E+001  -0.188722601909356229E+008  -0.697275511231548872E+001    1
   0.105614919662475581E+001   0.310261189937591553E+002   0.292012691497802734E+001  -0.186110818564966731E+008  -0.697375511231548995E+001    1
   0.951980829238891602E+000   0.430758357048034668E+002   0.958102047443389893E+001  -0.183150972508530207E+008  -0.697475511231553025E+001    1
   0.994726443290710471E+000   0.317687422037124634E+002   0.413348674774169922E+001  -0.179509177852241322E+008  -0.697575511231552614E+001    1
   0.110882270336151123E+001   0.410786330699920654E+002   0.887364149093627930E+001  -0.178853920303138793E+008  -0.697675511231550338E+001    1
   0.999532628059387251E+000   0.485737323760986328E+002   0.121694564819335938E+002  -0.176199315280290097E+008  -0.697775511231553747E+001    1
   0.101829676628112797E+001   0.290215611457824707E+002   0.178191065788269043E+000  -0.175399168179235421E+008  -0.697875511231551471E+001    1
   0.110344552993774414E+001   0.327921628952026367E+002   0.514233112335205078E+001  -0.169237488622777089E+008  -0.697975511231548751E+001    1
   0.100199284553527823E+001   0.381923407316207886E+002   0.807726979255676270E+001  -0.166100942482437734E+008  -0.698075511231549406E+001    1
   0.869389224052429244E+000   0.333008170127868652E+002   0.463175177574157715E+001  -0.153676934347202871E+008  -0.698175511231549972E+001    1
   0.801735758781433105E+000   0.407130509614944458E+002   0.965302288532257080E+001  -0.152878777314314768E+008  -0.698275511231551516E+001    1
   0.119210343360900861E+001   0.441212087869644165E+002   0.112815767526626587E+002  -0.150863331641824059E+008  -0.698375511231553414E+001    1
   0.939529347419738814E+000   0.274841606616973877E+002   0.180782079696655273E+001  -0.145231453774557542E+008  -0.698475511231553270E+001    1
   0.102004554271697989E+001   0.452798426151275635E+002   0.118536591529846191E+002  -0.143889950148534160E+008  -0.698575511231552948E+001    1
   0.110892982482910152E+001   0.483057141304016113E+002   0.131618291139602661E+002  -0.141815548599515446E+008  -0.698675511231552360E+001    1
   0.111595830917358407E+001   0.262671619653701782E+002   0.653862953186035156E-002  -0.140427560204314049E+008  -0.698775511231549373E+001    1
   0.113798518180847164E+001   0.340485632419586182E+002   0.683469176292419434E+001  -0.139837943233507257E+008  -0.698875511231551716E+001    1
   0.108446493148803702E+001   0.265958577394485474E+002   0.422874093055725098E+000  -0.137582563277433868E+008  -0.698975511231552993E+001    1
   0.880097746849060059E+000   0.318742454051971436E+002   0.420013368129730225E+001  -0.137068302744109314E+008  -0.699075511231550273E+001    1
   0.871117591857910156E+000   0.389328986406326294E+002   0.835724472999572754E+001  -0.130081476611159798E+008  -0.699175511231550484E+001    1
   0.110561668872833252E+001   0.268572390079498291E+002   0.224938392639160156E+001  -0.129669645387409143E+008  -0.699275511231551850E+001    1
   0.913708853721618697E+000   0.292686820030212402E+002   0.349222421646118164E+001  -0.127824322446488012E+008  -0.699375511231549929E+001    1
   0.856396627426147528E+000   0.333186745643615723E+002   0.588798224925994873E+001  -0.127249693145583794E+008  -0.699475511231549785E+001    1
   0.109391188621520996E+001   0.372885555028915405E+002   0.865740180015563965E+001  -0.125446634880302977E+008  -0.699575511231553371E+001    1
   0.105309381484985343E+001   0.446274787187576294E+002   0.122796595096588135E+002  -0.123877504221135993E+008  -0.699675511231554026E+001    1
   0.105922303199768075E+001   0.299343585968017578E+002   0.454740524291992188E+001  -0.122444922469563186E+008  -0.699775511231553793E+001    1
   0.983226585388183638E+000   0.364557951688766479E+002   0.870068073272705078E+001  -0.121718853539714199E+008  -0.699875511231551695E+001    1
   0.964689135551452637E+000   0.325458109378814697E+002   0.673891007900238037E+001  -0.121119538925544247E+008  -0.699975511231549596E+001    1
   0.989751577377319336E+000   0.430450469255447388E+002   0.117906987667083740E+002  -0.116849446499927454E+008  -0.700075511231552117E+001    1
   0.111373860836029048E+001   0.434843480587005615E+002   0.121848791837692261E+002  -0.112582010563776810E+008  -0.700175511231554282E+001    1
   0.112125351428985587E+001   0.366417557001113892E+002   0.913322865962982178E+001  -0.108413255609692261E+008  -0.700275511231553516E+001    1
   0.106626157760620122E+001   0.382507741451263428E+002   0.985133647918701172E+001  -0.107196058420296088E+008  -0.700375511231549996E+001    1
   0.892030143737792991E+000   0.359599888324737549E+002   0.790805816650390625E+001  -0.105472418714347109E+008  -0.700475511231551984E+001    1
   0.844234967231750510E+000   0.265716046094894409E+002   0.249569416046142578E+001  -0.104953638868787214E+008  -0.700575511231551840E+001    1
   0.115276305675506596E+001   0.371730178594589233E+002   0.972439348697662354E+001  -0.104123418735547066E+008  -0.700675511231550097E+001    1
   0.902754878997802712E+000   0.286670058965682983E+002   0.394345819950103760E+001  -0.101392941876773369E+008  -0.700775511231549419E+001    1
   0.834533429145813077E+000   0.318649649620056152E+002   0.681485533714294434E+001  -0.100678846069498099E+008  -0.700875511231548121E+001    1
   0.924930739402771041E+000   0.412723124027252197E+002   0.110575705766677856E+002  -0.968193820042061061E+007  -0.700975511231552773E+001    1
   0.952465224266052291E+000   0.253727614879608154E+002   0.284703671932220459E+001  -0.954679410387969576E+007  -0.701075511231552895E+001    1
   0.884650683403015115E+000   0.491983294486999512E+002   0.136484444141387939E+002  -0.949573117643647268E+007  -0.701175511231552218E+001    1
   0.112025589942932124E+001   0.432795554399490356E+002   0.129707455635070801E+002  -0.949514905934331007E+007  -0.701275511231549853E+001    1
   0.118412501811981197E+001   0.275292813777923584E+002   0.487428307533264160E+001  -0.941289812118249387E+007  -0.701375511231546067E+001    1
   0.107049713134765634E+001   0.368388235569000244E+002   0.979122221469879150E+001  -0.932085414952212758E+007  -0.701475511231549120E+001    1
   0.100585553646087655E+001   0.486940383911132812E+002   0.153458833694458008E+002  -0.929876167061084695E+007  -0.701575511231549598E+001    1
   0.112879831790924068E+001   0.384905099868774414E+002   0.108905851840972900E+002  -0.908290819941919111E+007  -0.701675511231551852E+001    1
   0.115955851078033456E+001   0.392834603786468506E+002   0.113999545574188232E+002  -0.905528095161973499E+007  -0.701775511231554905E+001    1
   0.112387142181396493E+001   0.274895519018173218E+002   0.495042800903320312E+001  -0.898235043380479328E+007  -0.701875511231552718E+001    1
   0.109143342971801749E+001   0.453137040138244629E+002   0.143952369689941406E+002  -0.876230653077150136E+007  -0.701975511231552307E+001    1
   0.110788218975067143E+001   0.440095067024230957E+002   0.137428373098373413E+002  -0.876138418944951892E+007  -0.702075511231549143E+001    1
   0.887033295631408758E+000   0.256273448467254639E+002   0.440433621406555176E+000  -0.865401498699504882E+007  -0.702175511231545713E+001    1
   0.104066655635833749E+001   0.382921010255813599E+002   0.110353887081146240E+002  -0.863807033265103400E+007  -0.702275511231550986E+001    1
   0.119295351505279523E+001   0.249114453792572021E+002   0.318864881992340088E+001  -0.860004429812326282E+007  -0.702375511231555993E+001    1
   0.100809733867645268E+001   0.342411637306213379E+002   0.905486643314361572E+001  -0.859967997278343514E+007  -0.702475511231551941E+001    1
   0.816728687286377042E+000   0.349049896001815796E+002   0.933555960655212402E+001  -0.857130311128644086E+007  -0.702575511231549044E+001    1
   0.101502258777618404E+001   0.372372984886169434E+002   0.107644975185394287E+002  -0.827996166805873252E+007  -0.702675511231551386E+001    1
   0.847931981086730957E+000   0.239417761564254761E+002   0.739103555679321289E+000  -0.788343963362452947E+007  -0.702775511231550709E+001    1
   0.111299850940704337E+001   0.463645517826080322E+002   0.156564772129058838E+002  -0.767735184651554003E+007  -0.702875511231551275E+001    1
   0.108207302093505864E+001   0.439304381608963013E+002   0.145273536443710327E+002  -0.757587263262944669E+007  -0.702975511231550776E+001    1
   0.110755515098571777E+001   0.456091135740280151E+002   0.154136687517166138E+002  -0.750149814083034266E+007  -0.703075511231546724E+001    1
   0.824871730804443426E+000   0.452806800603866577E+002   0.135871708393096924E+002  -0.746190531511072535E+007  -0.703175511231548889E+001    1
   0.875102305412292503E+000   0.490112870931625366E+002   0.148531407117843628E+002  -0.705513677522898000E+007  -0.703275511231553985E+001    1
   0.839492917060852051E+000   0.280371308326721191E+002   0.607077479362487793E+001  -0.689053811399725080E+007  -0.703375511231551886E+001    1
   0.111801915168762211E+001   0.448079407215118408E+002   0.155019342899322510E+002  -0.686538089157190919E+007  -0.703475511231550765E+001    1
   0.840448451042175360E+000   0.485037177801132202E+002   0.149387538433074951E+002  -0.677135743452567235E+007  -0.703575511231551776E+001    1
   0.109558277130126958E+001   0.420295745134353638E+002   0.142503589391708374E+002  -0.664946510692193639E+007  -0.703675511231548700E+001    1
   0.816717839241027921E+000   0.248057931661605835E+002   0.491566359996795654E+001  -0.642962117550121155E+007  -0.703775511231547224E+001    1
   0.977102446556091353E+000   0.343909382820129395E+002   0.104240089654922485E+002  -0.641242572344227042E+007  -0.703875511231545570E+001    1
   0.968662118911743142E+000   0.254406154155731201E+002   0.534012913703918457E+001  -0.616227054673364107E+007  -0.703975511231547202E+001    1
   0.102535836696624760E+001   0.484244704246520996E+002   0.179027706384658813E+002  -0.616041540803578403E+007  -0.704075511231547946E+001    1
   0.806903457641601651E+000   0.301175683736801147E+002   0.879404246807098389E+001  -0.571607232658588048E+007  -0.704175511231548690E+001    1
   0.114027447700500484E+001   0.482840210199356079E+002   0.186166405677795410E+002  -0.568399536947844364E+007  -0.704275511231548812E+001    1
   0.804513216018676758E+000   0.206956505775451660E+002   0.157238245010375977E+001  -0.556385467579955142E+007  -0.704375511231546003E+001    1
   0.111662840843200684E+001   0.459417462348937988E+002   0.174895763397216797E+002  -0.553345508948838897E+007  -0.704475511231549234E+001    1
   0.886491847038269110E+000   0.479913651943206787E+002   0.156763792037963867E+002  -0.550690141919479053E+007  -0.704575511231552998E+001    1
   0.856675100326538153E+000   0.375954091548919678E+002   0.117776215076446533E+002  -0.520179531789207365E+007  -0.704675511231549656E+001    1
   0.907553458213806175E+000   0.466797709465026855E+002   0.157436877489089966E+002  -0.512436203027306311E+007  -0.704775511231548979E+001    1
   0.118202626705169678E+001   0.216330707073211670E+002   0.300192236900329590E+001  -0.502167135451034643E+007  -0.704875511231552210E+001    1
   0.112130329608917245E+001   0.350521475076675415E+002   0.119311481714248657E+002  -0.501496171850682516E+007  -0.704975511231552154E+001    1
   0.957001233100891135E+000   0.408892989158630371E+002   0.143040299415588379E+002  -0.493086274118721671E+007  -0.705075511231551921E+001    1
   0.119735984802246076E+001   0.405421584844589233E+002   0.150930106639862061E+002  -0.482624471064461675E+007  -0.705175511231552399E+001    1
   0.887186861038207986E+000   0.433166265487670898E+002   0.144248992204666138E+002  -0.479210854847477097E+007  -0.705275511231551899E+001    1
   0.115080635547637944E+001   0.329432189464569092E+002   0.110603868961334229E+002  -0.478567633001152799E+007  -0.705375511231552732E+001    1
   0.922884750366210982E+000   0.313773334026336670E+002   0.942755341529846191E+001  -0.478414159070397727E+007  -0.705475511231554453E+001    1
   0.115941565036773686E+001   0.432196170091629028E+002   0.166789740324020386E+002  -0.476818561795183923E+007  -0.705575511231553776E+001    1
   0.101917700767517094E+001   0.361039310693740845E+002   0.128137171268463135E+002  -0.475879311690322217E+007  -0.705675511231551056E+001    1
   0.945200443267822266E+000   0.432931900024414062E+002   0.153449803590774536E+002  -0.474337506161853485E+007  -0.705775511231549935E+001    1
   0.102406809329986581E+001   0.487659484148025513E+002   0.202358245849609375E+002  -0.471592736979497969E+007  -0.705875511231551123E+001    1
   0.104858014583587655E+001   0.339352756738662720E+002   0.116448849439620972E+002  -0.469373410312928353E+007  -0.705975511231552222E+001    1
   0.891944622993469216E+000   0.318554371595382690E+002   0.932668149471282959E+001  -0.467414542831474170E+007  -0.706075511231553765E+001    1
   0.112784337997436523E+001   0.496838301420211792E+002   0.217286646366119385E+002  -0.464501736364994384E+007  -0.706175511231552999E+001    1
   0.864364600181579679E+000   0.246612012386322021E+002   0.475597977638244629E+001  -0.460813034021426179E+007  -0.706275511231550190E+001    1
   0.990080785751342729E+000   0.446569591760635376E+002   0.170974731445312500E+002  -0.459972416166113410E+007  -0.706375511231548359E+001    1
   0.103089721202850337E+001   0.460575133562088013E+002   0.187224060297012329E+002  -0.455390834695325233E+007  -0.706475511231546882E+001    1
   0.109522151947021484E+001   0.286418020725250244E+002   0.851923823356628418E+001  -0.450528756055117771E+007  -0.706575511231547804E+001    1
   0.968203592300415083E+000   0.493375450372695923E+002   0.196618318557739258E+002  -0.446088047445940878E+007  -0.706675511231549347E+001    1
   0.916037130355835005E+000   0.208171457052230835E+002   0.108010470867156982E+001  -0.442077556040551513E+007  -0.706775511231551956E+001    1
   0.853224873542785645E+000   0.470565766096115112E+002   0.163653224706649780E+002  -0.431031468432414066E+007  -0.706875511231552345E+001    1
   0.113921649456024165E+001   0.252912372350692749E+002   0.685760974884033203E+001  -0.424022643364609499E+007  -0.706975511231549092E+001    1
   0.108390786647796622E+001   0.201929748058319092E+002   0.169713795185089111E+001  -0.420624545130227879E+007  -0.707075511231549747E+001    1
   0.910370779037475653E+000   0.261357426643371582E+002   0.667788386344909668E+001  -0.418499391066597402E+007  -0.707175511231550757E+001    1
   0.105406842231750497E+001   0.344517886638641357E+002   0.125611126422882080E+002  -0.416056195207239781E+007  -0.707275511231550791E+001    1
   0.101643855571746822E+001   0.453968107700347900E+002   0.187689185142517090E+002  -0.412821884895450622E+007  -0.707375511231550114E+001    1
   0.112903828620910640E+001   0.219510763883590698E+002   0.440740883350372314E+001  -0.412296387119848281E+007  -0.707475511231550946E+001    1
   0.100167918205261230E+001   0.497787535190582275E+002   0.220328122377395630E+002  -0.412273862902033376E+007  -0.707575511231550625E+001    1
   0.102876846790313725E+001   0.241553902626037598E+002   0.574640333652496338E+001  -0.410778001331057027E+007  -0.707675511231548171E+001    1
   0.106865837574005118E+001   0.253498852252960205E+002   0.670327842235565186E+001  -0.404526737622470735E+007  -0.707775511231550514E+001    1
   0.106768407821655265E+001   0.236982911825180054E+002   0.548430979251861572E+001  -0.402083205855072988E+007  -0.707875511231553034E+001    1
   0.108007397651672354E+001   0.433169186115264893E+002   0.181686997413635254E+002  -0.400772407029933436E+007  -0.707975511231552090E+001    1
   0.106293659210205083E+001   0.281430542469024658E+002   0.870423316955566406E+001  -0.398465376081477525E+007  -0.708075511231552213E+001    1
   0.109681632518768302E+001   0.470298498868942261E+002   0.212026715278625488E+002  -0.395341986515046749E+007  -0.708175511231552246E+001    1
   0.900214743614196844E+000   0.267827004194259644E+002   0.720019936561584473E+001  -0.391248914892654447E+007  -0.708275511231552013E+001    1
   0.847690248489379905E+000   0.386130362749099731E+002   0.134221524000167847E+002  -0.391168577354304027E+007  -0.708375511231552402E+001    1
   0.109333922863006583E+001   0.479593098163604736E+002   0.222959816455841064E+002  -0.389664877136998065E+007  -0.708475511231548261E+001    1
   0.118246464729309064E+001   0.466603428125381470E+002   0.202465862035751343E+002  -0.388887958872844931E+007  -0.708575511231548649E+001    1
   0.101401150226593018E+001   0.481091380119323730E+002   0.223502278327941895E+002  -0.361324395267246617E+007  -0.708675511231549748E+001    1
   0.993551087379455522E+000   0.445154249668121338E+002   0.187208175659179688E+002  -0.360605758106624754E+007  -0.708775511231548361E+001    1
   0.920925402641296409E+000   0.378726482391357422E+002   0.137999773025512695E+002  -0.352068256051057111E+007  -0.708875511231548483E+001    1
   0.101221580505371089E+001   0.448720455169677734E+002   0.195944309234619141E+002  -0.352061586000147648E+007  -0.708975511231547539E+001    1
   0.864871048927307151E+000   0.491123467683792114E+002   0.187095075845718384E+002  -0.347026995422363188E+007  -0.709075511231549882E+001    1
   0.110324027538299552E+001   0.475402832031250000E+002   0.234254628419876099E+002  -0.345541284881726932E+007  -0.709175511231553379E+001    1
   0.819840931892395042E+000   0.267612546682357788E+002   0.870529115200042725E+001  -0.345088562125437241E+007  -0.709275511231555900E+001    1
   0.101740806102752690E+001   0.439243018627166748E+002   0.191840469837188721E+002  -0.343998950772026833E+007  -0.709375511231555222E+001    1
   0.100217030048370370E+001   0.434696346521377563E+002   0.186984479427337646E+002  -0.337164845670490572E+007  -0.709475511231548772E+001    1
   0.118476977348327628E+001   0.407880008220672607E+002   0.172762095928192139E+002  -0.336371993737289868E+007  -0.709575511231547384E+001    1
   0.106161031723022470E+001   0.476706951856613159E+002   0.239887535572052002E+002  -0.334968241053768899E+007  -0.709675511231547862E+001    1
   0.109254040718078604E+001   0.401444107294082642E+002   0.173441320657730103E+002  -0.331769705450961459E+007  -0.709775511231546563E+001    1
   0.992731499671936080E+000   0.362051457166671753E+002   0.144386619329452515E+002  -0.329873911868842226E+007  -0.709875511231552725E+001    1
   0.107965559959411617E+001   0.204399496316909790E+002   0.368557870388031006E+001  -0.327273479250042327E+007  -0.709975511231554801E+001    1
   0.114842455387115483E+001   0.365019738674163818E+002   0.150645494461059570E+002  -0.323249848277956527E+007  -0.710075511231553769E+001    1
   0.971748733520507835E+000   0.295246809720993042E+002   0.107179552316665649E+002  -0.321602252099059569E+007  -0.710175511231549716E+001    1
   0.119878520965576163E+001   0.284901589155197144E+002   0.104140669107437134E+002  -0.319248382315576682E+007  -0.710275511231548595E+001    1
   0.903229904174804754E+000   0.444237112998962402E+002   0.171900212764739990E+002  -0.317880230254862597E+007  -0.710375511231548451E+001    1
   0.997523570060730003E+000   0.397372484207153320E+002   0.166944205760955811E+002  -0.315352892423073482E+007  -0.710475511231546175E+001    1
   0.111319484710693350E+001   0.182896584272384644E+002   0.143254697322845459E+001  -0.308529845783225447E+007  -0.710575511231550738E+001    1
   0.901926422119140647E+000   0.254598736763000488E+002   0.739789605140686035E+001  -0.307473186797328293E+007  -0.710675511231549617E+001    1
   0.116401066780090323E+001   0.357085675001144409E+002   0.148650288581848145E+002  -0.306061934978082124E+007  -0.710775511231548851E+001    1
   0.925201392173767068E+000   0.411280751228332520E+002   0.161360591650009155E+002  -0.304666858705187729E+007  -0.710875511231553237E+001    1
   0.870452523231506348E+000   0.302157908678054810E+002   0.102619886398315430E+002  -0.303574642652395647E+007  -0.710975511231552026E+001    1
   0.111240410804748535E+001   0.373191833496093750E+002   0.160486042499542236E+002  -0.301698401527403342E+007  -0.711075511231553037E+001    1
   0.941385650634765647E+000   0.477049827575683594E+002   0.217337071895599365E+002  -0.296078181954905484E+007  -0.711175511231555468E+001    1
   0.119068160057067862E+001   0.387393146753311157E+002   0.168023705482482910E+002  -0.294657008037650166E+007  -0.711275511231549729E+001    1
   0.109885487556457528E+001   0.179292500019073486E+002   0.263127684593200684E+000  -0.294590411466395576E+007  -0.711375511231544433E+001    1
   0.101349420547485347E+001   0.294505894184112549E+002   0.113317459821701050E+002  -0.286632020319272764E+007  -0.711475511231546065E+001    1
   0.118311383724212638E+001   0.495159149169921875E+002   0.287491828203201294E+002  -0.285067973990102485E+007  -0.711575511231552138E+001    1
   0.885441946983337447E+000   0.468275099992752075E+002   0.191185623407363892E+002  -0.284443071431941120E+007  -0.711675511231550573E+001    1
   0.109241020679473877E+001   0.444083631038665771E+002   0.223985284566879272E+002  -0.284075524348835694E+007  -0.711775511231547409E+001    1
   0.886121106147766180E+000   0.489145874977111816E+002   0.213295280933380127E+002  -0.281715642933578044E+007  -0.711875511231553126E+001    1
   0.948581171035766557E+000   0.226994574069976807E+002   0.676333904266357422E+001  -0.276236331377539923E+007  -0.711975511231554670E+001    1
   0.966378474235534690E+000   0.447158098220825195E+002   0.205072134733200073E+002  -0.274608425705215801E+007  -0.712075511231549907E+001    1
   0.113424258232116704E+001   0.349363416433334351E+002   0.150810092687606812E+002  -0.271607563124170527E+007  -0.712175511231547542E+001    1
