    0.102353316710772235E+01    0.301217083125478124E+01    0.178107992820790386E+02   -0.464051845286149046E+03
    0.101549111307184337E+01    0.236008471053465296E+01    0.147976933089085279E+02   -0.464046319390111194E+03
    0.101201967574873475E+01    0.248018069658733076E+01    0.155974995282884858E+02   -0.464027781215386995E+03
    0.102665853661855833E+01    0.253998474738587143E+01    0.156391788599153294E+02   -0.464025015639470780E+03
    0.100634993632371805E+01    0.224640294960078135E+01    0.138080167771805922E+02   -0.464021544269813887E+03
    0.103061955872146327E+01    0.245540861786523612E+01    0.138711378234939122E+02   -0.464006256525623542E+03
    0.102091125183587916E+01    0.285925873042480649E+01    0.174595021032190942E+02   -0.463967292319236265E+03
    0.102783809530838233E+01    0.232977938200909662E+01    0.132701691377074944E+02   -0.463941783935062176E+03
    0.101209892423445402E+01    0.294172949888975221E+01    0.174291850729416566E+02   -0.463924308489641703E+03
    0.101841842653453885E+01    0.248200150528457497E+01    0.131048764961337945E+02   -0.463921618924989957E+03
    0.100139405797726488E+01    0.276871917172930493E+01    0.160933153830409807E+02   -0.463910823041838967E+03
    0.101133605104790791E+01    0.272096468314346263E+01    0.145017639065379988E+02   -0.463884467415889048E+03
    0.102351066263284363E+01    0.264163743686374453E+01    0.163702035117995877E+02   -0.463884107038064769E+03
    0.100747139843942746E+01    0.291089485755091237E+01    0.169320729545790343E+02   -0.463878328817527631E+03
    0.102151132606920347E+01    0.227018415561679232E+01    0.137858015039040307E+02   -0.463835025161948579E+03
    0.100408913499172936E+01    0.284889643131970294E+01    0.162285649333440958E+02   -0.463830325061617145E+03
    0.101437966411392311E+01    0.262245802141148809E+01    0.163839337123048487E+02   -0.463827264469282397E+03
    0.101460261330881640E+01    0.278945351092440008E+01    0.171297702911676524E+02   -0.463816337652714310E+03
    0.102400126417575743E+01    0.241673433085521783E+01    0.130597994988975561E+02   -0.463810892030472701E+03
    0.100988008796824280E+01    0.262514859068472006E+01    0.139099638226495461E+02   -0.463790139337207108E+03
    0.101508649951490271E+01    0.225858189325602243E+01    0.139239651706786312E+02   -0.463788293757394115E+03
    0.102018965116978055E+01    0.293263138460658057E+01    0.176581753757321707E+02   -0.463783206987219444E+03
    0.999935030528570135E+00    0.223083081901528990E+01    0.127539154946886306E+02   -0.463769667985641377E+03
    0.101120670310127325E+01    0.217477831280770229E+01    0.120379285304759840E+02   -0.463766625582060328E+03
    0.101410775099609807E+01    0.216020503225407889E+01    0.127931645077657752E+02   -0.463766105992872440E+03
    0.100983863089003001E+01    0.289775092857943450E+01    0.159634129809261953E+02   -0.463761999054439457E+03
    0.103160360431847375E+01    0.251094446125626281E+01    0.145007050076596560E+02   -0.463754400442656163E+03
    0.998522675004996474E+00    0.226532405020109051E+01    0.132001915429066869E+02   -0.463752001856269544E+03
    0.103077355335730836E+01    0.290481511767114453E+01    0.170203452329455907E+02   -0.463734531443558581E+03
    0.100982246271867515E+01    0.236695612170559277E+01    0.147841442670538559E+02   -0.463732739583893249E+03
    0.100649543675203734E+01    0.288594668262459697E+01    0.162349323268568817E+02   -0.463696472743808954E+03
    0.102220454435250141E+01    0.232600817182351260E+01    0.142310492732968008E+02   -0.463687918926401835E+03
    0.101458295373139595E+01    0.269787258687103471E+01    0.167259134279493296E+02   -0.463680036036089405E+03
    0.100311397473080199E+01    0.238641128691837512E+01    0.147009922626165022E+02   -0.463656528791671064E+03
    0.100163356503112566E+01    0.223288425403434188E+01    0.132883888735444664E+02   -0.463653604498597588E+03
    0.103003080617010978E+01    0.285032614009330754E+01    0.160092101536081515E+02   -0.463650426240133356E+03
    0.101753395823499049E+01    0.219057929670224638E+01    0.130625635415792232E+02   -0.463642458442088298E+03
    0.100391087328245576E+01    0.225419906995821995E+01    0.136911428268330866E+02   -0.463638448378564192E+03
    0.102228086328965517E+01    0.293542095517356438E+01    0.175901175494938826E+02   -0.463635118086308239E+03
    0.101439136010390096E+01    0.217204056851763116E+01    0.121262406843416226E+02   -0.463625957300191317E+03
    0.101786784466743274E+01    0.303640201050211811E+01    0.170974956899146697E+02   -0.463624079192605450E+03
    0.101008087562103621E+01    0.215690734084368163E+01    0.121844244321306387E+02   -0.463617538510473992E+03
    0.102139411100029909E+01    0.220943272414097525E+01    0.128380339864503732E+02   -0.463617366514957496E+03
    0.103086538446526021E+01    0.266757387189854089E+01    0.159796194249063053E+02   -0.463617018578417685E+03
    0.102004755198643537E+01    0.219132601135381977E+01    0.126692843812134281E+02   -0.463602117482374581E+03
    0.100255225996867559E+01    0.275029517598212037E+01    0.162231488078624864E+02   -0.463585772199405483E+03
    0.100680922332288714E+01    0.221900039293052087E+01    0.134452316037864303E+02   -0.463564795386106084E+03
    0.101174838002084799E+01    0.282822954887166977E+01    0.171164250146454968E+02   -0.463558558778069937E+03
    0.101611499682374862E+01    0.225758508283118076E+01    0.122032871118897290E+02   -0.463558502754525307E+03
    0.100764327023366262E+01    0.285181568734039059E+01    0.157290784720125973E+02   -0.463546570316033922E+03
    0.100077459677330594E+01    0.232977979264610724E+01    0.127488446095944923E+02   -0.463529913975362604E+03
    0.102488964275918248E+01    0.236954582888720822E+01    0.130142611375582575E+02   -0.463511295871962147E+03
    0.101190262307888990E+01    0.254350982614099896E+01    0.158831926586157000E+02   -0.463508999816362518E+03
    0.102182102308535616E+01    0.231193825730810643E+01    0.140853190123106042E+02   -0.463499810478972904E+03
    0.100207340166932579E+01    0.270985991574063956E+01    0.149671578663650848E+02   -0.463492309966947289E+03
    0.102106127838181782E+01    0.302778849678119588E+01    0.170426545936898393E+02   -0.463491129754318308E+03
    0.101563781264313668E+01    0.267661252872503885E+01    0.166078780892785502E+02   -0.463484311049992414E+03
    0.100706997094315609E+01    0.285454135943729481E+01    0.158368287532352472E+02   -0.463464021740977500E+03
    0.998872235926030472E+00    0.227439625976097881E+01    0.130093933120296601E+02   -0.463463104487122450E+03
    0.100014336555210348E+01    0.230682450397040517E+01    0.138373366709655254E+02   -0.463462836785591378E+03
    0.999679967247666168E+00    0.253034058320750610E+01    0.152237071084233708E+02   -0.463458470068795862E+03
    0.101403253691122752E+01    0.299596866014890084E+01    0.169581721984418436E+02   -0.463448940148345173E+03
    0.102066830698846811E+01    0.241684237487033027E+01    0.149910067861811154E+02   -0.463447475926371908E+03
    0.101506776363861162E+01    0.256751076200354111E+01    0.160350891513151197E+02   -0.463442146020640791E+03
    0.102350048958360151E+01    0.239477919471979472E+01    0.146645973607766429E+02   -0.463439083750639611E+03
    0.101198993157201733E+01    0.285916278436959015E+01    0.155875961723613230E+02   -0.463436759778039061E+03
    0.102923684741660670E+01    0.250511411017532915E+01    0.150187058796683086E+02   -0.463421598979082432E+03
    0.101788474070560331E+01    0.294751920194274764E+01    0.162099779709452640E+02   -0.463415601768376803E+03
    0.102168406586386751E+01    0.302298960717854515E+01    0.170606618603422646E+02   -0.463409734230787194E+03
    0.100167737371550936E+01    0.232456881850084285E+01    0.141035758796639712E+02   -0.463390303944519587E+03
    0.102346962106129480E+01    0.244615782602937992E+01    0.132210575095185714E+02   -0.463388148517575928E+03
    0.102462250553511836E+01    0.247248372074579059E+01    0.134189127682657787E+02   -0.463380644641993911E+03
    0.102658043927424059E+01    0.246606611407609400E+01    0.149684968680575903E+02   -0.463359868190065924E+03
    0.101382823495757979E+01    0.219817939930872441E+01    0.121418384260621224E+02   -0.463357167030913047E+03
    0.102634754765953340E+01    0.297111849769489211E+01    0.173167157002583316E+02   -0.463350517346382617E+03
    0.101686950507476581E+01    0.295658973314478901E+01    0.175401068702702183E+02   -0.463347189248198788E+03
    0.101197480159363140E+01    0.231814993666293656E+01    0.123790651687276174E+02   -0.463344739145327992E+03
    0.102943317574166837E+01    0.263307351614997609E+01    0.146434505269352666E+02   -0.463340848407181738E+03
    0.100899660244951739E+01    0.240096310946053393E+01    0.127429005802739610E+02   -0.463334410824809993E+03
    0.100246365439992879E+01    0.222453349986336724E+01    0.131305612934724731E+02   -0.463333415447369930E+03
    0.102343578546638203E+01    0.300473758323552564E+01    0.174584006435410721E+02   -0.463320830867971665E+03
    0.100940087625773178E+01    0.278356155118413673E+01    0.150910295538418779E+02   -0.463305983358567175E+03
    0.101523173688260293E+01    0.282228866223548236E+01    0.171625285549984952E+02   -0.463303009907170519E+03
    0.101203685054201986E+01    0.219906728257921680E+01    0.132169298543368807E+02   -0.463302933757699805E+03
    0.103168086099363232E+01    0.267206160038596741E+01    0.154286390057801874E+02   -0.463266089245401076E+03
    0.102749799460510549E+01    0.286788414692358229E+01    0.160298254498667028E+02   -0.463245045923950784E+03
    0.100801265717954069E+01    0.268092583405998974E+01    0.163968220536486804E+02   -0.463238820538886557E+03
    0.103008355348984870E+01    0.283848473849135940E+01    0.161107783994708242E+02   -0.463232618286048421E+03
    0.101083998079637993E+01    0.290231129486253447E+01    0.170925666368771978E+02   -0.463220898273656985E+03
    0.102922582775352423E+01    0.246149771848481391E+01    0.139353578249974124E+02   -0.463220144747897962E+03
    0.101859179643649300E+01    0.225569145168569962E+01    0.123507418108046334E+02   -0.463219867726843290E+03
    0.100556015631055984E+01    0.219327865237660324E+01    0.123816975988074702E+02   -0.463211856472379338E+03
    0.100749459324922652E+01    0.223354086537618324E+01    0.122354246368659734E+02   -0.463193697053669553E+03
    0.101317123112069885E+01    0.222278782749540760E+01    0.134526809830835088E+02   -0.463193412536490314E+03
    0.100496025084099783E+01    0.248022961912053574E+01    0.132625233575896289E+02   -0.463191902129789298E+03
    0.103004302184318952E+01    0.275306056071948557E+01    0.163780043465477512E+02   -0.463191440859543832E+03
    0.101965276231522406E+01    0.279338583022570042E+01    0.170708135716030931E+02   -0.463188460773875988E+03
    0.101417525702569145E+01    0.298590273017822483E+01    0.170053741966093845E+02   -0.463186307402869261E+03
    0.100130812526835467E+01    0.223613857608586031E+01    0.129574051689142387E+02   -0.463184518145530035E+03
    0.102680228087319803E+01    0.270926609998073165E+01    0.164243485790195223E+02   -0.463181581629206335E+03
    0.102493770791701455E+01    0.270024886427639865E+01    0.164734365667905003E+02   -0.463178522595322306E+03
    0.102209497167789065E+01    0.224219583916486265E+01    0.130454374549092726E+02   -0.463178344606652388E+03
    0.102582294115852091E+01    0.287412700452312952E+01    0.159770941114198823E+02   -0.463176674781624911E+03
    0.100256529629590263E+01    0.232153129867450758E+01    0.126672365284814905E+02   -0.463169897241146543E+03
    0.103124313307949711E+01    0.267938654470124815E+01    0.157352953775921680E+02   -0.463169275532528445E+03
    0.100757688047368132E+01    0.217553275689316550E+01    0.124200664039281907E+02   -0.463158640163066423E+03
    0.102131800863525712E+01    0.228860213077987673E+01    0.125925220165094363E+02   -0.463155513620418105E+03
    0.102810043839088627E+01    0.293175706691084947E+01    0.169813516845285548E+02   -0.463141899324981125E+03
    0.100801252635784699E+01    0.289441525361253271E+01    0.165438980578630819E+02   -0.463141570787051080E+03
    0.100706024099481839E+01    0.282225587045909831E+01    0.166927026493171660E+02   -0.463136507656057859E+03
    0.102277049716504598E+01    0.261258516331972235E+01    0.160976322908341167E+02   -0.463135444524180912E+03
    0.102072967420122018E+01    0.269598918595523873E+01    0.144927137627503395E+02   -0.463124716910636437E+03
    0.998363026687131283E+00    0.231717366410552117E+01    0.133265673168935344E+02   -0.463122505510723840E+03
    0.102156468979204185E+01    0.294018337969898713E+01    0.174705616009376286E+02   -0.463121511267829362E+03
    0.101970851549883657E+01    0.292085152370834500E+01    0.174629555740168136E+02   -0.463117267101643904E+03
    0.103115281089278032E+01    0.260177827869769018E+01    0.151240185695324829E+02   -0.463115841155781993E+03
    0.101923692632509466E+01    0.294303496384257013E+01    0.175039146697986148E+02   -0.463113552910335386E+03
    0.102875857322234388E+01    0.242962968784460420E+01    0.142144256909684792E+02   -0.463113525060384404E+03
    0.100770590633711854E+01    0.217964208607142762E+01    0.127463077144094541E+02   -0.463106347964259157E+03
    0.102258425744386861E+01    0.297748726914835604E+01    0.174493226244620772E+02   -0.463104181612804496E+03
    0.100271379934555349E+01    0.247759398640930284E+01    0.133707221827113649E+02   -0.463102688992804985E+03
    0.997986868830536666E+00    0.256150072548162422E+01    0.148697178506240064E+02   -0.463096433625203986E+03
    0.100642196525007632E+01    0.240197924705797483E+01    0.148405629066598550E+02   -0.463095533225192867E+03
    0.102204046761733647E+01    0.272577062569518880E+01    0.166984296915750221E+02   -0.463078609501638539E+03
    0.100565573536141861E+01    0.225508994762228765E+01    0.136391973172488825E+02   -0.463066261685199834E+03
    0.101869557886005913E+01    0.223425498785817744E+01    0.123895946700740449E+02   -0.463060026318292500E+03
    0.102887807202474324E+01    0.244665956272104435E+01    0.143553437939635682E+02   -0.463055962960064278E+03
    0.100692652822292739E+01    0.270055831350208564E+01    0.146081183801951475E+02   -0.463045424402210926E+03
    0.998784314074592672E+00    0.260578260857721622E+01    0.150876044014987887E+02   -0.463026236194048124E+03
    0.100216052706672576E+01    0.244390846755857805E+01    0.148795641165279662E+02   -0.463020155404421700E+03
    0.100144536067749890E+01    0.224674954079704614E+01    0.127970854047461273E+02   -0.463019182169726719E+03
    0.102579855753751481E+01    0.293408706733324198E+01    0.165680148715293178E+02   -0.463018866422486326E+03
    0.102482582785282084E+01    0.250266342588689517E+01    0.152741001665901965E+02   -0.463001146943495712E+03
    0.101428120465580585E+01    0.295616094363820014E+01    0.172402663652915251E+02   -0.463000799176632711E+03
    0.999542106769682581E+00    0.264164142411658798E+01    0.149951981319709748E+02   -0.462995650265665120E+03
    0.998869260244420021E+00    0.244282627022271459E+01    0.145405972139688338E+02   -0.462990850371151794E+03
    0.101078888865684480E+01    0.287760830744256468E+01    0.159162634709947124E+02   -0.462987977214999432E+03
    0.100790909280011154E+01    0.286691707611435120E+01    0.166926047423224269E+02   -0.462986106110101332E+03
    0.100885858355771618E+01    0.289492008489050878E+01    0.167128239490511241E+02   -0.462985047711834056E+03
    0.101068042025929072E+01    0.275199639963516907E+01    0.148659339382419713E+02   -0.462982873470805828E+03
    0.102981122878264064E+01    0.260246340337009974E+01    0.154743848724886455E+02   -0.462978616857124223E+03
    0.102395262482908178E+01    0.275717409305681205E+01    0.167404662480607804E+02   -0.462969467860480449E+03
    0.101614748324094295E+01    0.294367631188313883E+01    0.163273561948927224E+02   -0.462961137926964739E+03
    0.102872793611712621E+01    0.260647234776267167E+01    0.145277723072825999E+02   -0.462955341209212918E+03
    0.103096448515403427E+01    0.264851065764668414E+01    0.152592374772969190E+02   -0.462951281570957576E+03
    0.100522722052468616E+01    0.282488148344815659E+01    0.161362563774770997E+02   -0.462949799356921403E+03
    0.102616040028994360E+01    0.234621141942958022E+01    0.134761324938942586E+02   -0.462948167717628678E+03
    0.100283071247991140E+01    0.231957681622882772E+01    0.140325412532142479E+02   -0.462944604731105699E+03
    0.100444747192462058E+01    0.265374866353918382E+01    0.144224052569075329E+02   -0.462935443638814604E+03
    0.101519208627088608E+01    0.286840730155886847E+01    0.156820817151601286E+02   -0.462925221096652137E+03
    0.102260810299675420E+01    0.283885890199233337E+01    0.171083018631582000E+02   -0.462924018711032147E+03
    0.102755559530183738E+01    0.256622101856530405E+01    0.154761977909824484E+02   -0.462920206283036350E+03
    0.101725000335499005E+01    0.296742502865824287E+01    0.174020169775979419E+02   -0.462917432514382028E+03
    0.100928889243058473E+01    0.287701999857421420E+01    0.168326539332261902E+02   -0.462916876593277209E+03
    0.101746376069271927E+01    0.237176546974233693E+01    0.127043730555954220E+02   -0.462913363375170604E+03
    0.100561368734954715E+01    0.251051589646586004E+01    0.134464465249324476E+02   -0.462906752601671258E+03
    0.102764921540140186E+01    0.276600150439081904E+01    0.165570404851626236E+02   -0.462898626491896664E+03
    0.100250866118212301E+01    0.237504920263264463E+01    0.129224456165442394E+02   -0.462883968854561488E+03
    0.101955098301391822E+01    0.287525962530157475E+01    0.172872065499971477E+02   -0.462880534582582470E+03
    0.101251782742051932E+01    0.219696853973487638E+01    0.130283746110579912E+02   -0.462878173533973040E+03
    0.102720651014411501E+01    0.291632910157426739E+01    0.169305404837503879E+02   -0.462874028497966265E+03
    0.101954545485735171E+01    0.284132132184163577E+01    0.171805241865720646E+02   -0.462872714175932572E+03
    0.102866188114540114E+01    0.261292252157636451E+01    0.145807118228471637E+02   -0.462866514958230880E+03
    0.102370493386072603E+01    0.283816158501226923E+01    0.170446956830862426E+02   -0.462866354556382930E+03
    0.101632126570342241E+01    0.295253426897860738E+01    0.173435074609070163E+02   -0.462865045243124200E+03
    0.102633672603321235E+01    0.254174257944738002E+01    0.153949153591618284E+02   -0.462857833270555716E+03
    0.999684307817977236E+00    0.250313189348775600E+01    0.149255189135148765E+02   -0.462854161832383511E+03
    0.101445058283926670E+01    0.238655101588177398E+01    0.127266821670082191E+02   -0.462852199141494509E+03
    0.103013923706562927E+01    0.279637372909620607E+01    0.160610579457353673E+02   -0.462850810290608706E+03
    0.102631352134841780E+01    0.241642504568188121E+01    0.134885523859298839E+02   -0.462835811312674537E+03
    0.102807312232366455E+01    0.280866542278468634E+01    0.166667612270246224E+02   -0.462834016226270762E+03
    0.100830838185745164E+01    0.278765766220421485E+01    0.166586432002366642E+02   -0.462825838702166550E+03
    0.100009382768347788E+01    0.242846911065709214E+01    0.145545898266404841E+02   -0.462821670284937852E+03
    0.100362252032556998E+01    0.270302636129223650E+01    0.160547060200008787E+02   -0.462820100526184603E+03
    0.100557101549044359E+01    0.220395728869353924E+01    0.128426443175800102E+02   -0.462816173511478155E+03
    0.100489248063298819E+01    0.275258889490654823E+01    0.152302394428810377E+02   -0.462816113383354093E+03
    0.102561897585990147E+01    0.279184533906855359E+01    0.167623250327999997E+02   -0.462815397654931814E+03
    0.100853959505952484E+01    0.250773732078846212E+01    0.133607749724841884E+02   -0.462811268732644805E+03
    0.100552494892875255E+01    0.278627309304345738E+01    0.163775883889891993E+02   -0.462811226324016843E+03
    0.101106956966239814E+01    0.239972087674507506E+01    0.148672874600059295E+02   -0.462811063237085705E+03
    0.101582560953607848E+01    0.289580208108506199E+01    0.172570986841683478E+02   -0.462805083653059739E+03
    0.103013629731704426E+01    0.273362697258173659E+01    0.160630842750771450E+02   -0.462802789830713266E+03
    0.101119959947791260E+01    0.218148662352240441E+01    0.126444437051603664E+02   -0.462797448704649582E+03
    0.999224075980493454E+00    0.233246479577778887E+01    0.131933541621967052E+02   -0.462793339084914692E+03
    0.998985143870828263E+00    0.255731892565448815E+01    0.143533644224622279E+02   -0.462791233028417764E+03
    0.100094631295178593E+01    0.258792620918211780E+01    0.154115835677811894E+02   -0.462790388696197738E+03
    0.102236255507119989E+01    0.227858767874775481E+01    0.134092606147327427E+02   -0.462789813221140264E+03
