    0.985728851716803689E+00    0.293897066897895911E+02   -0.773438103369015195E-01    0.180026111807324263E+02   -0.987251777868675617E+02
    0.956487487474064535E+00   -0.598020708840770965E+00    0.358819627500018257E+01    0.165893159749887147E+02   -0.987220713414129847E+02
    0.994708718841962991E+00   -0.201470367920582483E+02    0.150411938460117689E+00    0.186117325518679699E+02   -0.987212104230648180E+02
    0.994708718841962991E+00   -0.201470367920582483E+02    0.150411938460117689E+00    0.186117325518679699E+02   -0.987212104230648180E+02
    0.996502277489951904E+00   -0.838434043866186585E+00    0.244160466047759250E+01    0.129001929696220241E+02   -0.987195940475908458E+02
    0.964459471529850787E+00    0.926270373532759095E+00   -0.138126179938243787E+01    0.151973299058115767E+02   -0.987171473927785286E+02
    0.964459471529850787E+00    0.926270373532759095E+00   -0.138126179938243787E+01    0.151973299058115767E+02   -0.987171473927785286E+02
    0.100714960260046071E+01   -0.139962037731130806E+01    0.167094332372092058E+01    0.140380167458546818E+02   -0.987145594839215335E+02
    0.100714960260046071E+01   -0.139962037731130806E+01    0.167094332372092058E+01    0.140380167458546818E+02   -0.987145594839215335E+02
    0.982024380028147514E+00   -0.443426128264018615E+01    0.165225548877742767E+00    0.107482676075389740E+02   -0.987126574297694930E+02
    0.975817700843878977E+00    0.227413878450249740E+01   -0.529495835141605475E+00    0.151789102247915118E+02   -0.987099674204330597E+02
    0.976308545719496212E+00    0.106114659504653233E+02   -0.274016773105624445E+00    0.179718098817953198E+02   -0.987074572600353690E+02
    0.976308545719496212E+00    0.106114659504653233E+02   -0.274016773105624445E+00    0.179718098817953198E+02   -0.987074572600353690E+02
    0.932904901390452457E+00    0.523349546108299535E+00   -0.326524846638889432E+01    0.131383663410867104E+02   -0.987003288567553341E+02
    0.932904901390452457E+00    0.523349546108299535E+00   -0.326524846638889432E+01    0.131383663410867104E+02   -0.987003288567553341E+02
    0.958722551787210664E+00   -0.129835654059805705E+01    0.218583153883966563E+01    0.164458594073728577E+02   -0.986997349602774108E+02
    0.947763590863744065E+00    0.104954314439184770E+01   -0.167225924226688027E+01    0.154384737553226756E+02   -0.986969486127421192E+02
    0.953399141766991143E+00   -0.395773602824089821E+02    0.601489090115236991E-01    0.163004546515847402E+02   -0.986945998191897758E+02
    0.982094705130649559E+00    0.475973461320770781E+02   -0.171168651364004276E-01    0.125804139224049436E+02   -0.986933974371274303E+02
    0.982094705130649559E+00    0.475973461320770781E+02   -0.171168651364004276E-01    0.125804139224049436E+02   -0.986933974371274303E+02
    0.986928652225574465E+00   -0.548247766633130595E+01    0.621159090938105507E+00    0.178351689219071403E+02   -0.986920054793366290E+02
    0.986928652225574465E+00   -0.548247766633130595E+01    0.621159090938105507E+00    0.178351689219071403E+02   -0.986920054793366290E+02
    0.102255574866841914E+01    0.826679209798260928E+01   -0.197447232519848193E+00    0.156107286507800644E+02   -0.986902841977044289E+02
    0.983635136744203109E+00   -0.530131700626445479E+01    0.411185384461857595E+00    0.126730093673100210E+02   -0.986885246296054959E+02
    0.100028850628552912E+01    0.222954548929633489E+01   -0.465697438596543556E+00    0.138204713211272310E+02   -0.986884782122887572E+02
    0.100028850628552912E+01    0.222954548929633489E+01   -0.465697438596543556E+00    0.138204713211272310E+02   -0.986884782122887572E+02
    0.102403535575978544E+01    0.119630137269064036E+02   -0.233598232859135280E+00    0.177144846810919603E+02   -0.986879478403189694E+02
    0.102403535575978544E+01    0.119630137269064036E+02   -0.233598232859135280E+00    0.177144846810919603E+02   -0.986879478403189694E+02
    0.977169382887668858E+00   -0.660730915918901474E+01    0.261817419824945219E+00    0.168537040189572842E+02   -0.986875940067982071E+02
    0.100892241563974672E+01   -0.236492113360887402E+01    0.141425802866723149E+01    0.181883133742339993E+02   -0.986873950988268831E+02
    0.102533314873703940E+01   -0.896356521966183095E+00    0.224020731407178619E+01    0.167383151574691453E+02   -0.986869343810344475E+02
    0.949013913969098510E+00    0.418667904859556188E+02   -0.212353366940902788E-01    0.127340514246585297E+02   -0.986814874028928557E+02
    0.102014217757477721E+01   -0.192532747887636191E+01    0.158841809808087753E+01    0.171683404937558457E+02   -0.986813911915374575E+02
    0.920320569644114794E+00   -0.722690203931676933E+00    0.695383638839643048E+00    0.777273187659897857E+01   -0.986800761942155731E+02
    0.997037478064121019E+00   -0.214911765334385763E+01    0.158782765371032575E+01    0.182063492486070828E+02   -0.986785502072222158E+02
    0.925604612668239790E+00    0.174836108571760462E+00   -0.273668844927149113E+01    0.810989839116711764E+01   -0.986767165264340917E+02
    0.102278054191873258E+01    0.411872990061713438E+02   -0.534444807526881505E-01    0.173963075058944980E+02   -0.986755638481399444E+02
    0.100462667990908661E+01    0.304828352792468849E+01   -0.556471751277020310E+00    0.168927441546785602E+02   -0.986753368303813545E+02
    0.100462667990908661E+01    0.304828352792468849E+01   -0.556471751277020310E+00    0.168927441546785602E+02   -0.986753368303813545E+02
    0.952702523446117500E+00    0.389523725966638779E+01   -0.196585139331316938E+00    0.120479704356128643E+02   -0.986746852809418300E+02
    0.952702523446117500E+00    0.389523725966638779E+01   -0.196585139331316938E+00    0.120479704356128643E+02   -0.986746852809418300E+02
    0.970462969662425068E+00    0.502408322650101979E+01   -0.569968689572088572E+00    0.141981421411224442E+02   -0.986714712220328636E+02
    0.102149586351997579E+01   -0.398028468171254701E+01    0.387452763906518172E+00    0.148767841394177509E+02   -0.986713888491532458E+02
    0.102149586351997579E+01   -0.398028468171254701E+01    0.387452763906518172E+00    0.148767841394177509E+02   -0.986713888491532458E+02
    0.967777664243789526E+00   -0.733131498328631892E+00    0.297410194238173808E+01    0.123382122133646277E+02   -0.986707632224445916E+02
    0.967777664243789526E+00   -0.733131498328631892E+00    0.297410194238173808E+01    0.123382122133646277E+02   -0.986707632224445916E+02
    0.101403408676990137E+01   -0.340159642037565533E+02    0.935721664994080271E-01    0.182460930739407878E+02   -0.986703698793917141E+02
    0.101842832732967437E+01    0.206488979273580497E+01   -0.126897972873327181E+01    0.181359101799157081E+02   -0.986686221554882223E+02
    0.101842832732967437E+01    0.206488979273580497E+01   -0.126897972873327181E+01    0.181359101799157081E+02   -0.986686221554882223E+02
    0.973521293074008587E+00   -0.728827456623065473E+01    0.205711083953241669E+00    0.161373429150078529E+02   -0.986685869142329608E+02
    0.973521293074008587E+00   -0.728827456623065473E+01    0.205711083953241669E+00    0.161373429150078529E+02   -0.986685869142329608E+02
    0.933413559524139180E+00    0.816339209578899272E+00   -0.209557965206749630E+01    0.132262756864612037E+02   -0.986684594666476471E+02
    0.940240494607938238E+00    0.129214177959701004E+01   -0.131969936089251005E+01    0.145812606117099950E+02   -0.986681597728920678E+02
    0.940240494607938238E+00    0.129214177959701004E+01   -0.131969936089251005E+01    0.145812606117099950E+02   -0.986681597728920678E+02
    0.100391332666050315E+01   -0.486365879383167439E+02    0.713866100453932617E-01    0.177129281222553665E+02   -0.986633379238642618E+02
    0.961626235840334354E+00    0.433994256619813967E+01   -0.536830436315229420E+00    0.169853679477060524E+02   -0.986632226324325217E+02
    0.961626235840334354E+00    0.433994256619813967E+01   -0.536830436315229420E+00    0.169853679477060524E+02   -0.986632226324325217E+02
    0.986581831106713381E+00    0.406057948663349038E+02   -0.332161567279687375E-01    0.158088466535064036E+02   -0.986622741176929878E+02
    0.986581831106713381E+00    0.406057948663349038E+02   -0.332161567279687375E-01    0.158088466535064036E+02   -0.986622741176929878E+02
    0.100483625649359398E+01   -0.300975352903464000E+01    0.109349593438053994E+01    0.183381843307418499E+02   -0.986614426278969461E+02
    0.101458189514923336E+01    0.116064469062889941E+01   -0.273751238488892046E+01    0.181856965937580419E+02   -0.986611289455267269E+02
    0.101458189514923336E+01    0.116064469062889941E+01   -0.273751238488892046E+01    0.181856965937580419E+02   -0.986611289455267269E+02
    0.100021394970336619E+01   -0.143086512641784651E+02    0.142432863107915253E+00    0.177236158993386539E+02   -0.986592654240902220E+02
    0.927413303650847176E+00    0.649141687574406490E+00   -0.849373110677359655E+00    0.893762143782365648E+01   -0.986586935434724523E+02
    0.101294529824159318E+01   -0.730150769956885881E+00    0.396122448142786254E+01    0.184533854100657493E+02   -0.986581887673291931E+02
    0.101294529824159318E+01   -0.730150769956885881E+00    0.396122448142786254E+01    0.184533854100657493E+02   -0.986581887673291931E+02
    0.958012437112491622E+00   -0.548584823333607829E+01    0.312519735181115976E+00    0.160472355772051678E+02   -0.986578499051751692E+02
    0.100938960127119737E+01    0.889074651779665714E+00   -0.131511411591347382E+01    0.139338235920721623E+02   -0.986564145267150394E+02
    0.100356140594209853E+01    0.931677934398921082E+01   -0.131058331607377454E+00    0.149297831618707164E+02   -0.986559826656199164E+02
    0.100356140594209853E+01    0.931677934398921082E+01   -0.131058331607377454E+00    0.149297831618707164E+02   -0.986559826656199164E+02
    0.101814701260864537E+01    0.279838791645280338E+01   -0.111283600839930230E+01    0.178258398930564965E+02   -0.986545743812771860E+02
    0.101814701260864537E+01    0.279838791645280338E+01   -0.111283600839930230E+01    0.178258398930564965E+02   -0.986545743812771860E+02
    0.927894378918057816E+00    0.866173262754763584E+00   -0.573124177473603780E+00    0.844154000559543505E+01   -0.986544032605989543E+02
    0.100865738714810194E+01    0.744214286318209872E+01   -0.155054808365683527E+00    0.138658428870983155E+02   -0.986537160235776724E+02
    0.100515099176049283E+01    0.503252749102365016E+01   -0.438910869324439012E+00    0.179664977479521468E+02   -0.986536163942607089E+02
    0.100515099176049283E+01    0.503252749102365016E+01   -0.438910869324439012E+00    0.179664977479521468E+02   -0.986536163942607089E+02
    0.969602707127086294E+00    0.159136102361604088E+02   -0.141403605922742592E+00    0.173514568267058671E+02   -0.986529737298137235E+02
    0.952432378646525635E+00    0.463119578519963682E+02   -0.264562676123905050E-01    0.144114489985227046E+02   -0.986528615821331698E+02
    0.946960591332594470E+00   -0.315182792802048652E+02    0.205092164870022131E-01    0.108249208997980766E+02   -0.986509097332810541E+02
    0.946960591332594470E+00   -0.315182792802048652E+02    0.205092164870022131E-01    0.108249208997980766E+02   -0.986509097332810541E+02
    0.984761040597437409E+00   -0.102324951955795029E+01    0.839745295807110992E+00    0.128560828581576700E+02   -0.986481752274898582E+02
    0.985185202833617657E+00    0.617565256721434253E+00   -0.220615953387733432E+01    0.158360066099861889E+02   -0.986473021682144520E+02
    0.965493776058259812E+00   -0.593472832045534915E+01    0.374083694441949888E+00    0.171067909482327671E+02   -0.986469364854915085E+02
    0.981219972932826590E+00    0.185426900793144114E+02   -0.929003508291872393E-01    0.168730898883862821E+02   -0.986467029652154679E+02
    0.981219972932826590E+00    0.185426900793144114E+02   -0.929003508291872393E-01    0.168730898883862821E+02   -0.986467029652154679E+02
    0.985536986391707170E+00   -0.450963233759473070E+01    0.509328422646664336E+00    0.130040090309970378E+02   -0.986452146970387389E+02
    0.949805308580042196E+00   -0.384412163810572594E+02    0.645914308762050027E-01    0.155271234266056357E+02   -0.986396011629908003E+02
    0.949805308580042196E+00   -0.384412163810572594E+02    0.645914308762050027E-01    0.155271234266056357E+02   -0.986396011629908003E+02
    0.993874751681760871E+00    0.549038734094222747E+01   -0.641981930150490321E+00    0.173585184271687467E+02   -0.986390002124481242E+02
    0.984660470585950187E+00    0.105261834391321685E+01   -0.175044969026496355E+01    0.120261106887802534E+02   -0.986375912697604065E+02
    0.984660470585950187E+00    0.105261834391321685E+01   -0.175044969026496355E+01    0.120261106887802534E+02   -0.986375912697604065E+02
    0.102645665035296640E+01   -0.543532516594176229E+00    0.413345538584412786E+01    0.169104893079840792E+02   -0.986369228543163956E+02
    0.102645665035296640E+01   -0.543532516594176229E+00    0.413345538584412786E+01    0.169104893079840792E+02   -0.986369228543163956E+02
    0.101000676555299029E+01    0.738149624920481529E+00   -0.159713817205206654E+01    0.134771388672846886E+02   -0.986345754921051707E+02
    0.101000676555299029E+01    0.738149624920481529E+00   -0.159713817205206654E+01    0.134771388672846886E+02   -0.986345754921051707E+02
    0.101444127198437628E+01    0.578457029154186841E+00   -0.258097870713406774E+01    0.157281557934495382E+02   -0.986330914815855948E+02
    0.101444127198437628E+01    0.578457029154186841E+00   -0.258097870713406774E+01    0.157281557934495382E+02   -0.986330914815855948E+02
    0.937091986669956634E+00    0.898157884028631770E+01   -0.208680893944046986E+00    0.125052129675313459E+02   -0.986312011700107547E+02
    0.937091986669956634E+00    0.898157884028631770E+01   -0.208680893944046986E+00    0.125052129675313459E+02   -0.986312011700107547E+02
    0.100687144278152307E+01    0.103497187467700300E+02   -0.223405610399135313E+00    0.180665813410907781E+02   -0.986308114437307211E+02
    0.988388859907180284E+00    0.221576278066497849E+02   -0.149713023617152885E+00    0.179880197959074408E+02   -0.986284293268650032E+02
    0.988388859907180284E+00    0.221576278066497849E+02   -0.149713023617152885E+00    0.179880197959074408E+02   -0.986284293268650032E+02
    0.100484246357592899E+01    0.310424662109173255E+01   -0.905432992826359140E+00    0.184904188760256751E+02   -0.986282610121901513E+02
    0.100484246357592899E+01    0.310424662109173255E+01   -0.905432992826359140E+00    0.184904188760256751E+02   -0.986282610121901513E+02
    0.921409631372512083E+00   -0.240121883284278539E+02    0.239839948431486150E-01    0.649890225059697002E+01   -0.986274459827800882E+02
    0.921409631372512083E+00   -0.240121883284278539E+02    0.239839948431486150E-01    0.649890225059697002E+01   -0.986274459827800882E+02
    0.998744371685197252E+00   -0.586338097057797825E+00    0.465845540971727345E+01    0.144601803226015342E+02   -0.986256260792971062E+02
    0.998744371685197252E+00   -0.586338097057797825E+00    0.465845540971727345E+01    0.144601803226015342E+02   -0.986256260792971062E+02
    0.964021933986996316E+00    0.139040511293492131E+01   -0.219276378001503591E+01    0.155392544085142585E+02   -0.986245053380288113E+02
    0.964021933986996316E+00    0.139040511293492131E+01   -0.219276378001503591E+01    0.155392544085142585E+02   -0.986245053380288113E+02
    0.962018041503077459E+00    0.161663392604882716E+01   -0.570542850177377048E+00    0.133308088352342260E+02   -0.986207202580659441E+02
    0.954366304288325362E+00    0.544921145129237061E+00   -0.475952045073559482E+01    0.160967619964957898E+02   -0.986206266705605117E+02
    0.954366304288325362E+00    0.544921145129237061E+00   -0.475952045073559482E+01    0.160967619964957898E+02   -0.986206266705605117E+02
    0.994973068730802712E+00    0.271334159168430489E+01   -0.126224304490421613E+01    0.164217066291983578E+02   -0.986177518268591484E+02
    0.990703097334296734E+00   -0.206822034132059684E+01    0.169064433778200662E+01    0.172680485236239463E+02   -0.986155267203656507E+02
    0.995606144357763956E+00    0.288015508285253219E+01   -0.653068700164149973E+00    0.173589392695556661E+02   -0.986149980839750100E+02
    0.977012673043086144E+00   -0.364053327672427969E+02    0.650579505362811616E-01    0.177390589742592439E+02   -0.986122224765392872E+02
    0.977012673043086144E+00   -0.364053327672427969E+02    0.650579505362811616E-01    0.177390589742592439E+02   -0.986122224765392872E+02
    0.947128617751520574E+00    0.364396950244945970E+02   -0.458674199410573635E-01    0.109774471527080717E+02   -0.986117539781418770E+02
    0.947128617751520574E+00    0.364396950244945970E+02   -0.458674199410573635E-01    0.109774471527080717E+02   -0.986117539781418770E+02
    0.960993623238911354E+00    0.205652321839534977E+02   -0.651274565223252111E-01    0.100776666073843746E+02   -0.986098503031605418E+02
    0.965531992480237800E+00    0.337621198466464989E+00   -0.299065566230463498E+01    0.933798131013444355E+01   -0.986091333581362619E+02
    0.948942850042876596E+00    0.397670191101110504E+01   -0.311165135391659575E+00    0.142073388259573274E+02   -0.986089789187916210E+02
    0.984876759115835276E+00    0.245956024828275588E+01   -0.535710176895404899E+00    0.156110460022317099E+02   -0.986064362872677265E+02
    0.984876759115835276E+00    0.245956024828275588E+01   -0.535710176895404899E+00    0.156110460022317099E+02   -0.986064362872677265E+02
    0.966326554728628162E+00   -0.572115333916821101E+01    0.465367650606395067E+00    0.136760070586862188E+02   -0.986047872671340144E+02
    0.966326554728628162E+00   -0.572115333916821101E+01    0.465367650606395067E+00    0.136760070586862188E+02   -0.986047872671340144E+02
    0.100252367462509162E+01    0.900351483402808128E+00   -0.376140158861320995E+01    0.180035333840017131E+02   -0.985985062697756547E+02
    0.100252367462509162E+01    0.900351483402808128E+00   -0.376140158861320995E+01    0.180035333840017131E+02   -0.985985062697756547E+02
    0.970500588590045510E+00   -0.129115959366254884E+01    0.132242369214133237E+01    0.164937299056418141E+02   -0.985977081599390743E+02
    0.970500588590045510E+00   -0.129115959366254884E+01    0.132242369214133237E+01    0.164937299056418141E+02   -0.985977081599390743E+02
    0.969019138106101185E+00    0.136941300397885612E+01   -0.227075628027022347E+01    0.168247405530531395E+02   -0.985961294755506827E+02
    0.974051158017357088E+00    0.132011016941505943E+01   -0.249107970544366619E+01    0.161973408283202431E+02   -0.985951260073158409E+02
    0.974051158017357088E+00    0.132011016941505943E+01   -0.249107970544366619E+01    0.161973408283202431E+02   -0.985951260073158409E+02
    0.923554744798651850E+00   -0.119879601089817101E+01    0.689025913184579508E+00    0.999458570617169961E+01   -0.985930936836412997E+02
    0.923554744798651850E+00   -0.119879601089817101E+01    0.689025913184579508E+00    0.999458570617169961E+01   -0.985930936836412997E+02
    0.102263136094188911E+01   -0.475207542694325724E+01    0.357770011116393505E+00    0.149155850782989656E+02   -0.985915866395163363E+02
    0.102263136094188911E+01   -0.475207542694325724E+01    0.357770011116393505E+00    0.149155850782989656E+02   -0.985915866395163363E+02
    0.999446714660042757E+00    0.411983709496818307E+01   -0.675060076685395138E+00    0.184494000833048339E+02   -0.985910348294339798E+02
    0.971950978901154561E+00    0.321816289492325325E+00   -0.222455483741391635E+01    0.936555725779353310E+01   -0.985905524171926118E+02
    0.955576251407369570E+00    0.287483741645445150E+02   -0.968178044558554163E-01    0.153809708869520527E+02   -0.985881817471132393E+02
    0.991053009644301652E+00    0.321699276247956618E+02   -0.596625463239019993E-01    0.173662672736058212E+02   -0.985820660796254344E+02
    0.991053009644301652E+00    0.321699276247956618E+02   -0.596625463239019993E-01    0.173662672736058212E+02   -0.985820660796254344E+02
    0.962812318467983874E+00   -0.299320461381704206E+00    0.471179515932104920E+01    0.154268529935748333E+02   -0.985811406394796848E+02
    0.962812318467983874E+00   -0.299320461381704206E+00    0.471179515932104920E+01    0.154268529935748333E+02   -0.985811406394796848E+02
    0.981677423465084242E+00   -0.523215893749049599E+01    0.441946697313087888E+00    0.129453173518040145E+02   -0.985810703730043940E+02
    0.981677423465084242E+00   -0.523215893749049599E+01    0.441946697313087888E+00    0.129453173518040145E+02   -0.985810703730043940E+02
    0.102513511237240218E+01   -0.289102921833099202E+01    0.667183927902082807E+00    0.160451250923483180E+02   -0.985801759271266462E+02
    0.102513511237240218E+01   -0.289102921833099202E+01    0.667183927902082807E+00    0.160451250923483180E+02   -0.985801759271266462E+02
    0.100307741025859731E+01   -0.167842559789723111E+01    0.204843635352842757E+01    0.174348192112513019E+02   -0.985798888823815247E+02
    0.932424848533440875E+00   -0.110435179710544418E+01    0.144750612850362081E+01    0.128781980573362933E+02   -0.985766561085395523E+02
    0.988152721589583893E+00    0.321441905425013772E+02   -0.878583167152777733E-01    0.182392362159618280E+02   -0.985760940612867955E+02
    0.100942005000621049E+01    0.680463812581586325E+01   -0.213916078144719357E+00    0.129420559374437616E+02   -0.985735335275916498E+02
    0.100942005000621049E+01    0.680463812581586325E+01   -0.213916078144719357E+00    0.129420559374437616E+02   -0.985735335275916498E+02
    0.984419575706764638E+00   -0.963286780217089245E+00    0.343383190352806800E+01    0.158236282502444627E+02   -0.985723888118145339E+02
    0.984419575706764638E+00   -0.963286780217089245E+00    0.343383190352806800E+01    0.158236282502444627E+02   -0.985723888118145339E+02
    0.101128762143762430E+01    0.233410650187400392E+01   -0.610487665286123082E+00    0.154821046463593159E+02   -0.985713371106888587E+02
    0.101128762143762430E+01    0.233410650187400392E+01   -0.610487665286123082E+00    0.154821046463593159E+02   -0.985713371106888587E+02
    0.969410790047021576E+00   -0.734428398375585800E+01    0.374746586491149003E+00    0.173810260186155254E+02   -0.985703093711917120E+02
    0.969410790047021576E+00   -0.734428398375585800E+01    0.374746586491149003E+00    0.173810260186155254E+02   -0.985703093711917120E+02
    0.101805554686843336E+01   -0.200854445728566589E+01    0.897128930528074520E+00    0.141490164030094512E+02   -0.985670107039606620E+02
    0.969380502469752714E+00   -0.717136906719964884E+00    0.166124119908681855E+01    0.148176873436330272E+02   -0.985656870481425358E+02
    0.969380502469752714E+00   -0.717136906719964884E+00    0.166124119908681855E+01    0.148176873436330272E+02   -0.985656870481425358E+02
    0.996221507340226742E+00    0.323833856476085629E+02   -0.654669456871612709E-01    0.177526602029452789E+02   -0.985643905862288534E+02
    0.996221507340226742E+00    0.323833856476085629E+02   -0.654669456871612709E-01    0.177526602029452789E+02   -0.985643905862288534E+02
    0.101258618333773809E+01   -0.137596579849817857E+01    0.155669039177283253E+01    0.141327041237201723E+02   -0.985634480403127355E+02
    0.101258618333773809E+01   -0.137596579849817857E+01    0.155669039177283253E+01    0.141327041237201723E+02   -0.985634480403127355E+02
    0.935200740274593989E+00   -0.578430277072904175E+00    0.303903599087228571E+01    0.133741287504453492E+02   -0.985617725985922277E+02
    0.944169366010129130E+00   -0.269339840123576124E+01    0.854121646899153042E+00    0.142686967161717781E+02   -0.985587698820121432E+02
    0.994634574257817428E+00    0.233875464208267658E+01   -0.146296083262880972E+01    0.165254209425624978E+02   -0.985581088302340333E+02
    0.994634574257817428E+00    0.233875464208267658E+01   -0.146296083262880972E+01    0.165254209425624978E+02   -0.985581088302340333E+02
    0.989508865201773835E+00    0.160069883284667043E+02   -0.973269977384614293E-01    0.164186087213464020E+02   -0.985570263911513109E+02
    0.989508865201773835E+00    0.160069883284667043E+02   -0.973269977384614293E-01    0.164186087213464020E+02   -0.985570263911513109E+02
    0.968807589639760658E+00   -0.389956642706735579E+00    0.213394811935729045E+01    0.127033926160470294E+02   -0.985551742550127443E+02
    0.101835828463395717E+01   -0.233252140106299777E+01    0.129589981349200478E+01    0.175681042324878263E+02   -0.985547085672464362E+02
    0.102128157972090672E+01    0.131371747914276966E+02   -0.202099079994840558E+00    0.176770352971893239E+02   -0.985535411952714639E+02
    0.102128157972090672E+01    0.131371747914276966E+02   -0.202099079994840558E+00    0.176770352971893239E+02   -0.985535411952714639E+02
    0.959812206798705603E+00   -0.324948884270344962E+01    0.849264613365665610E+00    0.164814576648232247E+02   -0.985529071538056911E+02
    0.959812206798705603E+00   -0.324948884270344962E+01    0.849264613365665610E+00    0.164814576648232247E+02   -0.985529071538056911E+02
    0.958317876545986547E+00   -0.877190121744206408E+00    0.325616013073655708E+01    0.151418398232572748E+02   -0.985519904547313672E+02
    0.958317876545986547E+00   -0.877190121744206408E+00    0.325616013073655708E+01    0.151418398232572748E+02   -0.985519904547313672E+02
    0.943022329723678165E+00    0.281444293638424199E+02   -0.601504036326465652E-01    0.147407817065618172E+02   -0.985514833843475770E+02
    0.943022329723678165E+00    0.281444293638424199E+02   -0.601504036326465652E-01    0.147407817065618172E+02   -0.985514833843475770E+02
    0.986839848740933445E+00    0.764398117780096698E+00   -0.307939106444436161E+01    0.179056242219014123E+02   -0.985495101544094041E+02
    0.986839848740933445E+00    0.764398117780096698E+00   -0.307939106444436161E+01    0.179056242219014123E+02   -0.985495101544094041E+02
    0.100125108730449930E+01   -0.734147994499785739E+00    0.260461051398850074E+01    0.129903147198715203E+02   -0.985475883975161935E+02
    0.100125108730449930E+01   -0.734147994499785739E+00    0.260461051398850074E+01    0.129903147198715203E+02   -0.985475883975161935E+02
    0.934777816019167651E+00    0.118440709543829357E+02   -0.128232018595623387E+00    0.110557717210517517E+02   -0.985474610069674384E+02
    0.962485463534044627E+00    0.238158392839670512E+02   -0.544584558987137868E-01    0.150043391814992706E+02   -0.985456880609478389E+02
    0.102274209002325289E+01   -0.483967219099831425E+00    0.357853181340627913E+01    0.153131728024451181E+02   -0.985442875528543283E+02
    0.102274209002325289E+01   -0.483967219099831425E+00    0.357853181340627913E+01    0.153131728024451181E+02   -0.985442875528543283E+02
    0.981817162285630096E+00    0.223450882640626958E+00   -0.387578038591676588E+01    0.103225792057287737E+02   -0.985413363233289914E+02
    0.981817162285630096E+00    0.223450882640626958E+00   -0.387578038591676588E+01    0.103225792057287737E+02   -0.985413363233289914E+02
    0.959122945050977505E+00    0.171819526615265943E+02   -0.167447695892442461E+00    0.158411572485302745E+02   -0.985395823485695104E+02
    0.959122945050977505E+00    0.171819526615265943E+02   -0.167447695892442461E+00    0.158411572485302745E+02   -0.985395823485695104E+02
    0.999745209361850629E+00    0.173363490392901554E+01   -0.198977212524589042E+01    0.173981092697184607E+02   -0.985393972018676436E+02
    0.999745209361850629E+00    0.173363490392901554E+01   -0.198977212524589042E+01    0.173981092697184607E+02   -0.985393972018676436E+02
    0.951518610492872785E+00    0.328380873857372535E+01   -0.394764151974213995E+00    0.144686306278892403E+02   -0.985369629964423837E+02
    0.101182932854347474E+01   -0.139695803105568217E+01    0.212748077919058343E+01    0.182338548793338369E+02   -0.985366088320214715E+02
    0.102476960667363426E+01    0.237423335693294035E+02   -0.102811379852469464E+00    0.162561036258320293E+02   -0.985350487286382162E+02
    0.102476960667363426E+01    0.237423335693294035E+02   -0.102811379852469464E+00    0.162561036258320293E+02   -0.985350487286382162E+02
    0.988412053087135645E+00   -0.306002106716979156E+02    0.743792600503478951E-01    0.178332598416643400E+02   -0.985338279129129262E+02
    0.988412053087135645E+00   -0.306002106716979156E+02    0.743792600503478951E-01    0.178332598416643400E+02   -0.985338279129129262E+02
    0.945815158867843730E+00   -0.338815720182305000E+02    0.210802933157685501E-01    0.112165176670290272E+02   -0.985331072918707633E+02
    0.993997598932969240E+00   -0.231727267893752753E+00    0.403406288863030937E+01    0.127523968765948617E+02   -0.985324992798040284E+02
    0.993997598932969240E+00   -0.231727267893752753E+00    0.403406288863030937E+01    0.127523968765948617E+02   -0.985324992798040284E+02
    0.986376988981710334E+00    0.159973779685185491E+01   -0.103992811608856206E+01    0.117840412806038959E+02   -0.985316084035540030E+02
    0.102311294463282709E+01   -0.200245274626128378E+01    0.129951086019738948E+01    0.163497964117746974E+02   -0.985306981906341122E+02
    0.102167205365334790E+01    0.118436220302694295E+02   -0.167842570120304124E+00    0.148904083061530237E+02   -0.985284838769895543E+02
    0.998711624414761134E+00    0.371748057496844808E+00   -0.290352612174813718E+01    0.139414400073288043E+02   -0.985273896252548127E+02
    0.100875742585106010E+01   -0.247803705688180287E+01    0.111561442920161813E+01    0.182783051651583150E+02   -0.985271995395741129E+02
    0.976932188582305017E+00    0.414098686921501269E+01   -0.539897490706656491E+00    0.175061496525389337E+02   -0.985267610150503685E+02
    0.976932188582305017E+00    0.414098686921501269E+01   -0.539897490706656491E+00    0.175061496525389337E+02   -0.985267610150503685E+02
    0.989920115170322079E+00    0.627145954047212228E+01   -0.264486010975995889E+00    0.166750634597033809E+02   -0.985255542834361648E+02
    0.101499188935355056E+01    0.124295556131824725E+01   -0.112371975647579569E+01    0.147370751960057884E+02   -0.985252264889620193E+02
    0.101499188935355056E+01    0.124295556131824725E+01   -0.112371975647579569E+01    0.147370751960057884E+02   -0.985252264889620193E+02
    0.101709905982972204E+01    0.771660561267420775E+01   -0.394285153157331258E+00    0.176156829239742159E+02   -0.985212420156478998E+02
    0.960541443726173338E+00   -0.239502680590605621E+01    0.294173773761256641E+00    0.114474622910254737E+02   -0.985152737266598137E+02
    0.934969917026192476E+00    0.528440600760426094E+00   -0.154391833235891252E+01    0.771786548182066579E+01   -0.985143409226136981E+02
    0.934969917026192476E+00    0.528440600760426094E+00   -0.154391833235891252E+01    0.771786548182066579E+01   -0.985143409226136981E+02
    0.100397989174262325E+01   -0.383076130716211978E+02    0.753440080848406524E-01    0.151925434238037429E+02   -0.985141494831096338E+02
    0.986387675798063079E+00   -0.898851004330432346E+01    0.180509697267328129E+00    0.165272879687661174E+02   -0.985125481390135036E+02
